node_index,node_cost,search,heuristic,failure,error,result,source_result
134,8,f4,hnba,0,0,8,14
134,8,f4,hlength,0,0,8,14
134,8,f4,hi,0,0,12,12
135,8,f5,hnba,1,0,8,38
135,8,f5,hlength,1,0,8,49
135,8,f5,hi,0,0,21,12
135,8,f5,hg,0,0,8,8
135,8,f2,hnba,0,0,8,16
135,8,f2,hmax,0,0,16,19
135,8,f2,hlength,0,0,8,16
135,8,f2,hi,0,0,20,20
135,8,f2,hdiff,0,0,21,20
135,8,f2,hg,0,0,21,24
135,8,f3,hnba,0,0,72,62
135,8,f3,hmax,1,0,39,55
135,8,f3,hlength,0,0,66,61
135,8,f3,hi,0,0,8,16
135,8,f3,hdiff,0,0,8,8
135,8,f3,hg,0,0,8,8
135,8,f1,hnba,0,0,8,16
135,8,f1,hlength,0,0,12,16
135,8,f1,hdiff,0,0,8,8
135,8,f4,hnba,0,0,10,14
135,8,f4,hlength,0,0,8,14
135,8,f4,hi,0,0,8,12
136,8,f5,hnba,1,0,8,38
136,8,f5,hlength,1,0,8,49
136,8,f5,hi,0,0,59,12
136,8,f5,hg,0,0,8,8
136,8,f2,hnba,0,0,8,16
136,8,f2,hmax,0,0,20,19
136,8,f2,hlength,0,0,8,16
136,8,f2,hi,1,0,8,20
136,8,f2,hdiff,0,0,16,20
136,8,f2,hg,1,0,8,24
136,8,f3,hnba,0,0,62,62
136,8,f3,hmax,0,0,51,55
136,8,f3,hlength,1,0,8,61
136,8,f3,hi,0,0,26,16
136,8,f3,hdiff,0,0,8,8
136,8,f3,hg,0,0,8,8
136,8,f1,hnba,0,0,8,16
136,8,f1,hlength,0,0,22,16
136,8,f1,hdiff,0,0,8,8
136,8,f4,hnba,0,0,12,14
136,8,f4,hlength,0,0,16,14
136,8,f4,hi,0,0,8,12
137,8,f5,hnba,1,0,14,38
137,8,f5,hlength,1,0,25,49
137,8,f5,hi,0,0,37,12
137,8,f5,hg,0,0,8,8
137,8,f2,hnba,0,0,8,16
137,8,f2,hmax,0,0,22,19
137,8,f2,hlength,0,0,8,16
137,8,f2,hi,0,0,16,20
137,8,f2,hdiff,0,0,17,20
137,8,f2,hg,1,0,12,24
137,8,f3,hnba,0,0,55,62
137,8,f3,hmax,0,0,66,55
137,8,f3,hlength,0,0,76,61
137,8,f3,hi,0,0,49,16
137,8,f3,hdiff,0,0,8,8
137,8,f3,hg,0,0,8,8
137,8,f1,hnba,0,0,8,16
137,8,f1,hlength,0,0,12,16
137,8,f1,hdiff,0,0,8,8
137,8,f4,hnba,0,0,8,14
137,8,f4,hlength,0,0,21,14
137,8,f4,hi,0,0,12,12
138,8,f5,hnba,0,0,44,38
138,8,f5,hlength,1,0,20,49
138,8,f5,hi,0,0,53,12
138,8,f5,hg,0,0,12,8
138,8,f2,hnba,0,0,18,16
138,8,f2,hmax,0,0,14,19
138,8,f2,hlength,0,0,12,16
138,8,f2,hi,0,0,16,20
138,8,f2,hdiff,0,0,16,20
138,8,f2,hg,0,0,16,24
138,8,f3,hnba,0,0,67,62
138,8,f3,hmax,0,0,49,55
138,8,f3,hlength,0,0,82,61
138,8,f3,hi,0,0,56,16
138,8,f3,hdiff,0,0,12,8
138,8,f3,hg,0,0,12,8
138,8,f1,hnba,0,0,12,16
138,8,f1,hlength,0,0,32,16
138,8,f1,hdiff,0,0,12,8
138,8,f4,hnba,0,0,14,14
138,8,f4,hlength,0,0,12,14
138,8,f4,hi,0,0,16,12
139,8,f5,hnba,0,0,44,38
139,8,f5,hlength,1,0,20,49
139,8,f5,hi,0,0,56,12
139,8,f5,hg,0,0,12,8
139,8,f2,hnba,0,0,14,16
139,8,f2,hmax,0,0,14,19
139,8,f2,hlength,0,0,12,16
139,8,f2,hi,0,0,12,20
139,8,f2,hdiff,0,0,16,20
139,8,f2,hg,0,0,16,24
139,8,f3,hnba,0,0,56,62
139,8,f3,hmax,0,0,49,55
139,8,f3,hlength,0,0,69,61
139,8,f3,hi,0,0,56,16
139,8,f3,hdiff,0,0,12,8
139,8,f3,hg,0,0,12,8
139,8,f1,hnba,0,0,12,16
139,8,f1,hlength,0,0,30,16
139,8,f1,hdiff,0,0,12,8
139,8,f4,hnba,0,0,14,14
139,8,f4,hlength,0,0,12,14
139,8,f4,hi,0,0,16,12
140,8,f5,hnba,0,0,45,38
140,8,f5,hlength,1,0,20,49
140,8,f5,hi,0,0,53,12
140,8,f5,hg,0,0,12,8
140,8,f2,hnba,0,0,16,16
140,8,f2,hmax,0,0,16,19
140,8,f2,hlength,0,0,14,16
140,8,f2,hi,0,0,16,20
140,8,f2,hdiff,0,0,17,20
140,8,f2,hg,0,0,17,24
140,8,f3,hnba,0,0,55,62
140,8,f3,hmax,1,0,29,55
140,8,f3,hlength,0,0,60,61
140,8,f3,hi,0,0,32,16
140,8,f3,hdiff,0,0,12,8
140,8,f3,hg,0,0,12,8
140,8,f1,hnba,0,0,12,16
140,8,f1,hlength,0,0,12,16
140,8,f1,hdiff,0,0,12,8
140,8,f4,hnba,0,0,16,14
140,8,f4,hlength,0,0,12,14
140,8,f4,hi,0,0,18,12
141,8,f5,hnba,1,0,8,38
141,8,f5,hlength,1,0,8,49
141,8,f5,hi,0,0,45,12
141,8,f5,hg,0,0,8,8
141,8,f2,hnba,0,0,8,16
141,8,f2,hmax,0,0,14,19
141,8,f2,hlength,0,0,8,16
141,8,f2,hi,0,0,12,20
141,8,f2,hdiff,0,0,16,20
141,8,f2,hg,1,0,8,24
141,8,f3,hnba,0,0,62,62
141,8,f3,hmax,0,0,51,55
141,8,f3,hlength,1,0,8,61
141,8,f3,hi,0,0,20,16
141,8,f3,hdiff,0,0,8,8
141,8,f3,hg,0,0,8,8
141,8,f1,hnba,0,0,8,16
141,8,f1,hlength,0,0,24,16
141,8,f1,hdiff,0,0,8,8
141,8,f4,hnba,0,0,12,14
141,8,f4,hlength,0,0,8,14
141,8,f4,hi,0,0,12,12
142,8,f5,hnba,1,0,14,38
142,8,f5,hlength,0,0,44,49
142,8,f5,hi,0,0,29,12
142,8,f5,hg,0,0,8,8
142,8,f2,hnba,0,0,8,16
142,8,f2,hmax,0,0,20,19
142,8,f2,hlength,0,0,8,16
142,8,f2,hi,0,0,16,20
142,8,f2,hdiff,0,0,17,20
142,8,f2,hg,0,0,21,24
142,8,f3,hnba,0,0,58,62
142,8,f3,hmax,0,0,66,55
142,8,f3,hlength,0,0,67,61
142,8,f3,hi,0,0,46,16
142,8,f3,hdiff,0,0,8,8
142,8,f3,hg,0,0,8,8
142,8,f1,hnba,0,0,8,16
142,8,f1,hlength,0,0,18,16
142,8,f1,hdiff,0,0,8,8
142,8,f4,hnba,0,0,20,14
142,8,f4,hlength,0,0,12,14
142,8,f4,hi,0,0,12,12
143,8,f5,hnba,1,0,2,38
143,8,f5,hlength,1,0,2,49
143,8,f5,hi,1,0,2,12
143,8,f5,hg,0,0,2,8
143,8,f2,hnba,1,0,2,16
143,8,f2,hmax,0,0,13,19
143,8,f2,hlength,1,0,2,16
143,8,f2,hi,1,0,2,20
143,8,f2,hdiff,0,0,17,20
143,8,f2,hg,1,0,2,24
143,8,f3,hnba,1,0,2,62
143,8,f3,hmax,1,0,2,55
143,8,f3,hlength,1,0,2,61
143,8,f3,hi,1,0,2,16
143,8,f3,hdiff,0,0,2,8
143,8,f3,hg,0,0,2,8
143,8,f1,hnba,1,0,2,16
143,8,f1,hlength,1,0,2,16
143,8,f1,hdiff,0,0,2,8
143,8,f4,hnba,1,0,2,14
143,8,f4,hlength,1,0,2,14
143,8,f4,hi,1,0,2,12
144,8,f5,hnba,1,0,20,38
144,8,f5,hlength,0,0,45,49
144,8,f5,hi,0,0,48,12
144,8,f5,hg,0,0,10,8
144,8,f2,hnba,0,0,26,16
144,8,f2,hmax,0,0,12,19
144,8,f2,hlength,0,0,14,16
144,8,f2,hi,0,0,16,20
144,8,f2,hdiff,0,0,14,20
144,8,f2,hg,0,0,20,24
144,8,f3,hnba,1,0,45,62
144,8,f3,hmax,0,0,67,55
144,8,f3,hlength,0,0,65,61
144,8,f3,hi,0,0,52,16
144,8,f3,hdiff,0,0,10,8
144,8,f3,hg,0,0,10,8
144,8,f1,hnba,0,0,16,16
144,8,f1,hlength,0,0,18,16
144,8,f1,hdiff,0,0,10,8
144,8,f4,hnba,0,0,14,14
144,8,f4,hlength,0,0,14,14
144,8,f4,hi,0,0,12,12
145,8,f5,hnba,1,0,20,38
145,8,f5,hlength,1,0,36,49
145,8,f5,hi,0,0,34,12
145,8,f5,hg,0,0,6,8
145,8,f2,hnba,0,0,28,16
145,8,f2,hmax,0,0,28,19
145,8,f2,hlength,0,0,20,16
145,8,f2,hi,0,0,16,20
145,8,f2,hdiff,1,0,8,20
145,8,f2,hg,0,0,16,24
145,8,f3,hnba,1,0,45,62
145,8,f3,hmax,0,0,77,55
145,8,f3,hlength,0,0,67,61
145,8,f3,hi,0,0,44,16
145,8,f3,hdiff,0,0,6,8
145,8,f3,hg,0,0,6,8
145,8,f1,hnba,0,0,8,16
145,8,f1,hlength,0,0,26,16
145,8,f1,hdiff,0,0,6,8
145,8,f4,hnba,0,0,10,14
145,8,f4,hlength,0,0,10,14
145,8,f4,hi,0,0,10,12
146,8,f5,hnba,0,0,34,38
146,8,f5,hlength,1,0,18,49
146,8,f5,hi,0,0,25,12
146,8,f5,hg,0,0,6,8
146,8,f2,hnba,0,0,8,16
146,8,f2,hmax,0,0,20,19
146,8,f2,hlength,0,0,28,16
146,8,f2,hi,0,0,21,20
146,8,f2,hdiff,0,0,17,20
146,8,f2,hg,0,0,17,24
146,8,f3,hnba,0,0,59,62
146,8,f3,hmax,0,0,60,55
146,8,f3,hlength,1,0,49,61
146,8,f3,hi,0,0,48,16
146,8,f3,hdiff,0,0,6,8
146,8,f3,hg,0,0,6,8
146,8,f1,hnba,0,0,8,16
146,8,f1,hlength,0,0,8,16
146,8,f1,hdiff,0,0,6,8
146,8,f4,hnba,0,0,20,14
146,8,f4,hlength,0,0,8,14
146,8,f4,hi,0,0,6,12
147,8,f5,hnba,0,0,42,38
147,8,f5,hlength,1,0,16,49
147,8,f5,hi,0,0,65,12
147,8,f5,hg,0,0,14,8
147,8,f2,hnba,0,0,18,16
147,8,f2,hmax,0,0,27,19
147,8,f2,hlength,0,0,20,16
147,8,f2,hi,0,0,14,20
147,8,f2,hdiff,0,0,16,20
147,8,f2,hg,0,0,16,24
147,8,f3,hnba,1,0,48,62
147,8,f3,hmax,0,0,55,55
147,8,f3,hlength,0,0,73,61
147,8,f3,hi,0,0,66,16
147,8,f3,hdiff,0,0,14,8
147,8,f3,hg,0,0,14,8
147,8,f1,hnba,0,0,16,16
147,8,f1,hlength,0,0,16,16
147,8,f1,hdiff,0,0,14,8
147,8,f4,hnba,0,0,31,14
147,8,f4,hlength,0,0,21,14
147,8,f4,hi,0,0,16,12
148,8,f5,hnba,1,0,28,38
148,8,f5,hlength,1,0,16,49
148,8,f5,hi,0,0,59,12
148,8,f5,hg,0,0,10,8
148,8,f2,hnba,0,0,10,16
148,8,f2,hmax,0,0,20,19
148,8,f2,hlength,0,0,24,16
148,8,f2,hi,0,0,24,20
148,8,f2,hdiff,0,0,20,20
148,8,f2,hg,0,0,20,24
148,8,f3,hnba,0,0,63,62
148,8,f3,hmax,1,0,45,55
148,8,f3,hlength,0,0,56,61
148,8,f3,hi,0,0,58,16
148,8,f3,hdiff,0,0,10,8
148,8,f3,hg,0,0,10,8
148,8,f1,hnba,0,0,18,16
148,8,f1,hlength,0,0,27,16
148,8,f1,hdiff,0,0,10,8
148,8,f4,hnba,0,0,12,14
148,8,f4,hlength,0,0,10,14
148,8,f4,hi,0,0,16,12
149,8,f5,hnba,0,0,61,38
149,8,f5,hlength,1,0,16,49
149,8,f5,hi,0,0,59,12
149,8,f5,hg,0,0,10,8
149,8,f2,hnba,0,0,10,16
149,8,f2,hmax,0,0,34,19
149,8,f2,hlength,0,0,18,16
149,8,f2,hi,0,0,20,20
149,8,f2,hdiff,0,0,20,20
149,8,f2,hg,0,0,20,24
149,8,f3,hnba,1,0,42,62
149,8,f3,hmax,1,0,45,55
149,8,f3,hlength,0,0,69,61
149,8,f3,hi,0,0,54,16
149,8,f3,hdiff,0,0,10,8
149,8,f3,hg,0,0,10,8
149,8,f1,hnba,0,0,24,16
149,8,f1,hlength,0,0,26,16
149,8,f1,hdiff,0,0,10,8
149,8,f4,hnba,0,0,12,14
149,8,f4,hlength,0,0,10,14
149,8,f4,hi,0,0,14,12
150,8,f5,hnba,0,0,33,38
150,8,f5,hlength,0,0,56,49
150,8,f5,hi,0,0,55,12
150,8,f5,hg,0,0,10,8
150,8,f2,hnba,0,0,12,16
150,8,f2,hmax,1,0,10,19
150,8,f2,hlength,0,0,22,16
150,8,f2,hi,0,0,16,20
150,8,f2,hdiff,0,0,21,20
150,8,f2,hg,0,0,21,24
150,8,f3,hnba,0,0,68,62
150,8,f3,hmax,0,0,56,55
150,8,f3,hlength,0,0,60,61
150,8,f3,hi,0,0,38,16
150,8,f3,hdiff,0,0,10,8
150,8,f3,hg,0,0,10,8
150,8,f1,hnba,0,0,12,16
150,8,f1,hlength,0,0,36,16
150,8,f1,hdiff,0,0,10,8
150,8,f4,hnba,0,0,24,14
150,8,f4,hlength,0,0,28,14
150,8,f4,hi,0,0,10,12
151,8,f5,hnba,1,0,20,38
151,8,f5,hlength,0,0,56,49
151,8,f5,hi,0,0,50,12
151,8,f5,hg,0,0,10,8
151,8,f2,hnba,0,0,18,16
151,8,f2,hmax,0,0,12,19
151,8,f2,hlength,0,0,14,16
151,8,f2,hi,0,0,16,20
151,8,f2,hdiff,0,0,16,20
151,8,f2,hg,0,0,20,24
151,8,f3,hnba,1,0,45,62
151,8,f3,hmax,0,0,67,55
151,8,f3,hlength,1,0,35,61
151,8,f3,hi,0,0,48,16
151,8,f3,hdiff,0,0,10,8
151,8,f3,hg,0,0,10,8
151,8,f1,hnba,0,0,18,16
151,8,f1,hlength,0,0,34,16
151,8,f1,hdiff,0,0,10,8
151,8,f4,hnba,0,0,14,14
151,8,f4,hlength,0,0,14,14
151,8,f4,hi,0,0,14,12
152,8,f5,hnba,1,0,20,38
152,8,f5,hlength,1,0,36,49
152,8,f5,hi,0,0,44,12
152,8,f5,hg,0,0,6,8
152,8,f2,hnba,0,0,24,16
152,8,f2,hmax,0,0,16,19
152,8,f2,hlength,0,0,20,16
152,8,f2,hi,0,0,20,20
152,8,f2,hdiff,1,0,8,20
152,8,f2,hg,0,0,16,24
152,8,f3,hnba,1,0,45,62
152,8,f3,hmax,0,0,77,55
152,8,f3,hlength,0,0,67,61
152,8,f3,hi,0,0,52,16
152,8,f3,hdiff,0,0,6,8
152,8,f3,hg,0,0,6,8
152,8,f1,hnba,0,0,8,16
152,8,f1,hlength,0,0,26,16
152,8,f1,hdiff,0,0,6,8
152,8,f4,hnba,0,0,10,14
152,8,f4,hlength,0,0,10,14
152,8,f4,hi,0,0,6,12
153,8,f5,hnba,0,0,41,38
153,8,f5,hlength,0,0,41,49
153,8,f5,hi,0,0,25,12
153,8,f5,hg,0,0,6,8
153,8,f2,hnba,0,0,27,16
153,8,f2,hmax,0,0,14,19
153,8,f2,hlength,0,0,18,16
153,8,f2,hi,1,0,6,20
153,8,f2,hdiff,0,0,17,20
153,8,f2,hg,0,0,21,24
153,8,f3,hnba,0,0,66,62
153,8,f3,hmax,0,0,66,55
153,8,f3,hlength,0,0,66,61
153,8,f3,hi,0,0,27,16
153,8,f3,hdiff,0,0,6,8
153,8,f3,hg,0,0,6,8
153,8,f1,hnba,0,0,8,16
153,8,f1,hlength,0,0,8,16
153,8,f1,hdiff,0,0,6,8
153,8,f4,hnba,0,0,15,14
153,8,f4,hlength,0,0,8,14
153,8,f4,hi,0,0,6,12
154,8,f5,hnba,0,0,35,38
154,8,f5,hlength,1,0,17,49
154,8,f5,hi,0,0,25,12
154,8,f5,hg,0,0,6,8
154,8,f2,hnba,1,0,6,16
154,8,f2,hmax,1,0,8,19
154,8,f2,hlength,1,0,6,16
154,8,f2,hi,0,0,16,20
154,8,f2,hdiff,0,0,12,20
154,8,f2,hg,0,0,21,24
154,8,f3,hnba,1,0,53,62
154,8,f3,hmax,0,0,62,55
154,8,f3,hlength,0,0,78,61
154,8,f3,hi,0,0,18,16
154,8,f3,hdiff,0,0,6,8
154,8,f3,hg,0,0,6,8
154,8,f1,hnba,1,0,6,16
154,8,f1,hlength,0,0,18,16
154,8,f1,hdiff,0,0,6,8
154,8,f4,hnba,0,0,6,14
154,8,f4,hlength,0,0,8,14
154,8,f4,hi,0,0,8,12
155,8,f5,hnba,1,0,20,38
155,8,f5,hlength,0,0,56,49
155,8,f5,hi,0,0,52,12
155,8,f5,hg,0,0,10,8
155,8,f2,hnba,0,0,14,16
155,8,f2,hmax,0,0,30,19
155,8,f2,hlength,0,0,14,16
155,8,f2,hi,0,0,16,20
155,8,f2,hdiff,0,0,16,20
155,8,f2,hg,0,0,16,24
155,8,f3,hnba,1,0,45,62
155,8,f3,hmax,0,0,67,55
155,8,f3,hlength,1,0,37,61
155,8,f3,hi,0,0,60,16
155,8,f3,hdiff,0,0,10,8
155,8,f3,hg,0,0,10,8
155,8,f1,hnba,0,0,18,16
155,8,f1,hlength,0,0,14,16
155,8,f1,hdiff,0,0,10,8
155,8,f4,hnba,0,0,20,14
155,8,f4,hlength,0,0,10,14
155,8,f4,hi,0,0,14,12
156,8,f5,hnba,1,0,20,38
156,8,f5,hlength,0,0,45,49
156,8,f5,hi,0,0,44,12
156,8,f5,hg,0,0,10,8
156,8,f2,hnba,0,0,16,16
156,8,f2,hmax,0,0,12,19
156,8,f2,hlength,0,0,14,16
156,8,f2,hi,0,0,16,20
156,8,f2,hdiff,0,0,20,20
156,8,f2,hg,1,0,10,24
156,8,f3,hnba,1,0,45,62
156,8,f3,hmax,0,0,67,55
156,8,f3,hlength,0,0,65,61
156,8,f3,hi,0,0,56,16
156,8,f3,hdiff,0,0,10,8
156,8,f3,hg,0,0,10,8
156,8,f1,hnba,0,0,16,16
156,8,f1,hlength,0,0,16,16
156,8,f1,hdiff,0,0,10,8
156,8,f4,hnba,0,0,26,14
156,8,f4,hlength,0,0,20,14
156,8,f4,hi,0,0,22,12
157,8,f5,hnba,0,0,38,38
157,8,f5,hlength,1,0,35,49
157,8,f5,hi,0,0,57,12
157,8,f5,hg,0,0,10,8
157,8,f2,hnba,0,0,16,16
157,8,f2,hmax,0,0,22,19
157,8,f2,hlength,0,0,18,16
157,8,f2,hi,0,0,17,20
157,8,f2,hdiff,0,0,17,20
157,8,f2,hg,0,0,17,24
157,8,f3,hnba,0,0,74,62
157,8,f3,hmax,0,0,78,55
157,8,f3,hlength,1,0,43,61
157,8,f3,hi,0,0,66,16
157,8,f3,hdiff,0,0,10,8
157,8,f3,hg,0,0,10,8
157,8,f1,hnba,0,0,18,16
157,8,f1,hlength,0,0,17,16
157,8,f1,hdiff,0,0,10,8
157,8,f4,hnba,0,0,15,14
157,8,f4,hlength,0,0,10,14
157,8,f4,hi,0,0,14,12
158,8,f5,hnba,0,0,36,38
158,8,f5,hlength,1,0,17,49
158,8,f5,hi,0,0,43,12
158,8,f5,hg,0,0,6,8
158,8,f2,hnba,1,0,6,16
158,8,f2,hmax,1,0,6,19
158,8,f2,hlength,1,0,6,16
158,8,f2,hi,0,0,16,20
158,8,f2,hdiff,0,0,17,20
158,8,f2,hg,0,0,17,24
158,8,f3,hnba,1,0,45,62
158,8,f3,hmax,1,0,31,55
158,8,f3,hlength,0,0,55,61
158,8,f3,hi,0,0,28,16
158,8,f3,hdiff,0,0,6,8
158,8,f3,hg,0,0,6,8
158,8,f1,hnba,1,0,6,16
158,8,f1,hlength,0,0,21,16
158,8,f1,hdiff,0,0,6,8
158,8,f4,hnba,0,0,8,14
158,8,f4,hlength,0,0,14,14
158,8,f4,hi,0,0,6,12
159,8,f5,hnba,1,0,2,38
159,8,f5,hlength,1,0,2,49
159,8,f5,hi,1,0,2,12
159,8,f5,hg,0,0,2,8
159,8,f2,hnba,1,0,2,16
159,8,f2,hmax,1,0,2,19
159,8,f2,hlength,1,0,2,16
159,8,f2,hi,1,0,2,20
159,8,f2,hdiff,0,0,21,20
159,8,f2,hg,1,0,2,24
159,8,f3,hnba,1,0,2,62
159,8,f3,hmax,1,0,2,55
159,8,f3,hlength,1,0,2,61
159,8,f3,hi,1,0,2,16
159,8,f3,hdiff,0,0,2,8
159,8,f3,hg,0,0,2,8
159,8,f1,hnba,1,0,2,16
159,8,f1,hlength,1,0,2,16
159,8,f1,hdiff,0,0,2,8
159,8,f4,hnba,1,0,2,14
159,8,f4,hlength,1,0,2,14
159,8,f4,hi,1,0,2,12
160,8,f5,hnba,1,0,20,38
160,8,f5,hlength,0,0,45,49
160,8,f5,hi,0,0,65,12
160,8,f5,hg,0,0,10,8
160,8,f2,hnba,0,0,20,16
160,8,f2,hmax,0,0,12,19
160,8,f2,hlength,0,0,14,16
160,8,f2,hi,0,0,16,20
160,8,f2,hdiff,0,0,16,20
160,8,f2,hg,0,0,16,24
160,8,f3,hnba,1,0,43,62
160,8,f3,hmax,0,0,67,55
160,8,f3,hlength,0,0,65,61
160,8,f3,hi,0,0,52,16
160,8,f3,hdiff,0,0,10,8
160,8,f3,hg,0,0,10,8
160,8,f1,hnba,0,0,14,16
160,8,f1,hlength,0,0,12,16
160,8,f1,hdiff,0,0,10,8
160,8,f4,hnba,0,0,14,14
160,8,f4,hlength,0,0,18,14
160,8,f4,hi,0,0,16,12
161,8,f5,hnba,1,0,20,38
161,8,f5,hlength,0,0,45,49
161,8,f5,hi,0,0,38,12
161,8,f5,hg,0,0,6,8
161,8,f2,hnba,0,0,24,16
161,8,f2,hmax,0,0,22,19
161,8,f2,hlength,0,0,20,16
161,8,f2,hi,0,0,16,20
161,8,f2,hdiff,0,0,12,20
161,8,f2,hg,1,0,10,24
161,8,f3,hnba,0,0,64,62
161,8,f3,hmax,0,0,77,55
161,8,f3,hlength,0,0,67,61
161,8,f3,hi,0,0,44,16
161,8,f3,hdiff,0,0,6,8
161,8,f3,hg,0,0,6,8
161,8,f1,hnba,0,0,8,16
161,8,f1,hlength,0,0,24,16
161,8,f1,hdiff,0,0,6,8
161,8,f4,hnba,0,0,10,14
161,8,f4,hlength,0,0,10,14
161,8,f4,hi,0,0,14,12
162,8,f5,hnba,1,0,24,38
162,8,f5,hlength,1,0,18,49
162,8,f5,hi,0,0,25,12
162,8,f5,hg,0,0,6,8
162,8,f2,hnba,0,0,8,16
162,8,f2,hmax,0,0,20,19
162,8,f2,hlength,0,0,23,16
162,8,f2,hi,1,0,6,20
162,8,f2,hdiff,1,0,8,20
162,8,f2,hg,0,0,17,24
162,8,f3,hnba,0,0,76,62
162,8,f3,hmax,0,0,60,55
162,8,f3,hlength,1,0,36,61
162,8,f3,hi,0,0,48,16
162,8,f3,hdiff,0,0,6,8
162,8,f3,hg,0,0,6,8
162,8,f1,hnba,0,0,8,16
162,8,f1,hlength,0,0,8,16
162,8,f1,hdiff,0,0,6,8
162,8,f4,hnba,0,0,20,14
162,8,f4,hlength,0,0,8,14
162,8,f4,hi,0,0,6,12
163,8,f5,hnba,0,0,38,38
163,8,f5,hlength,1,0,16,49
163,8,f5,hi,0,0,65,12
163,8,f5,hg,0,0,14,8
163,8,f2,hnba,0,0,18,16
163,8,f2,hmax,0,0,20,19
163,8,f2,hlength,0,0,16,16
163,8,f2,hi,0,0,16,20
163,8,f2,hdiff,0,0,16,20
163,8,f2,hg,0,0,16,24
163,8,f3,hnba,1,0,42,62
163,8,f3,hmax,0,0,55,55
163,8,f3,hlength,0,0,61,61
163,8,f3,hi,0,0,70,16
163,8,f3,hdiff,0,0,14,8
163,8,f3,hg,0,0,14,8
163,8,f1,hnba,0,0,16,16
163,8,f1,hlength,0,0,16,16
163,8,f1,hdiff,0,0,14,8
163,8,f4,hnba,0,0,31,14
163,8,f4,hlength,0,0,24,14
163,8,f4,hi,0,0,16,12
164,8,f5,hnba,0,0,46,38
164,8,f5,hlength,1,0,16,49
164,8,f5,hi,0,0,59,12
164,8,f5,hg,0,0,10,8
164,8,f2,hnba,0,0,10,16
164,8,f2,hmax,0,0,16,19
164,8,f2,hlength,0,0,24,16
164,8,f2,hi,0,0,20,20
164,8,f2,hdiff,0,0,16,20
164,8,f2,hg,1,0,12,24
164,8,f3,hnba,0,0,86,62
164,8,f3,hmax,1,0,45,55
164,8,f3,hlength,1,0,48,61
164,8,f3,hi,0,0,48,16
164,8,f3,hdiff,0,0,10,8
164,8,f3,hg,0,0,10,8
164,8,f1,hnba,0,0,18,16
164,8,f1,hlength,0,0,27,16
164,8,f1,hdiff,0,0,10,8
164,8,f4,hnba,0,0,12,14
164,8,f4,hlength,0,0,10,14
164,8,f4,hi,0,0,10,12
165,8,f5,hnba,0,0,40,38
165,8,f5,hlength,1,0,16,49
165,8,f5,hi,0,0,59,12
165,8,f5,hg,0,0,10,8
165,8,f2,hnba,0,0,10,16
165,8,f2,hmax,0,0,22,19
165,8,f2,hlength,0,0,26,16
165,8,f2,hi,0,0,24,20
165,8,f2,hdiff,0,0,20,20
165,8,f2,hg,1,0,14,24
165,8,f3,hnba,0,0,69,62
165,8,f3,hmax,1,0,45,55
165,8,f3,hlength,0,0,67,61
165,8,f3,hi,0,0,56,16
165,8,f3,hdiff,0,0,10,8
165,8,f3,hg,0,0,10,8
165,8,f1,hnba,0,0,24,16
165,8,f1,hlength,0,0,26,16
165,8,f1,hdiff,0,0,10,8
165,8,f4,hnba,0,0,12,14
165,8,f4,hlength,0,0,10,14
165,8,f4,hi,0,0,14,12
166,8,f5,hnba,0,0,33,38
166,8,f5,hlength,0,0,60,49
166,8,f5,hi,0,0,60,12
166,8,f5,hg,0,0,10,8
166,8,f2,hnba,0,0,12,16
166,8,f2,hmax,0,0,18,19
166,8,f2,hlength,0,0,14,16
166,8,f2,hi,0,0,16,20
166,8,f2,hdiff,0,0,21,20
166,8,f2,hg,0,0,19,24
166,8,f3,hnba,0,0,65,62
166,8,f3,hmax,1,0,25,55
166,8,f3,hlength,1,0,42,61
166,8,f3,hi,0,0,38,16
166,8,f3,hdiff,0,0,10,8
166,8,f3,hg,0,0,10,8
166,8,f1,hnba,0,0,12,16
166,8,f1,hlength,0,0,34,16
166,8,f1,hdiff,0,0,10,8
166,8,f4,hnba,0,0,18,14
166,8,f4,hlength,0,0,24,14
166,8,f4,hi,0,0,10,12
167,8,f5,hnba,1,0,20,38
167,8,f5,hlength,1,0,29,49
167,8,f5,hi,0,0,52,12
167,8,f5,hg,0,0,10,8
167,8,f2,hnba,0,0,23,16
167,8,f2,hmax,0,0,36,19
167,8,f2,hlength,0,0,14,16
167,8,f2,hi,0,0,16,20
167,8,f2,hdiff,0,0,16,20
167,8,f2,hg,0,0,16,24
167,8,f3,hnba,0,0,78,62
167,8,f3,hmax,0,0,67,55
167,8,f3,hlength,1,0,37,61
167,8,f3,hi,0,0,48,16
167,8,f3,hdiff,0,0,10,8
167,8,f3,hg,0,0,10,8
167,8,f1,hnba,0,0,18,16
167,8,f1,hlength,0,0,34,16
167,8,f1,hdiff,0,0,10,8
167,8,f4,hnba,0,0,14,14
167,8,f4,hlength,0,0,20,14
167,8,f4,hi,0,0,14,12
168,8,f5,hnba,1,0,20,38
168,8,f5,hlength,0,0,45,49
168,8,f5,hi,0,0,44,12
168,8,f5,hg,0,0,6,8
168,8,f2,hnba,0,0,16,16
168,8,f2,hmax,0,0,26,19
168,8,f2,hlength,0,0,20,16
168,8,f2,hi,0,0,20,20
168,8,f2,hdiff,1,0,8,20
168,8,f2,hg,0,0,20,24
168,8,f3,hnba,0,0,64,62
168,8,f3,hmax,0,0,77,55
168,8,f3,hlength,0,0,67,61
