node_index,node_cost,search,heuristic,failure,error,result,source_result
429,8,f6,hg,0,0,66,30
429,8,f6,hdiff,0,0,46,42
429,8,f6,hi,1,0,30,134
429,8,f6,hlength,0,0,296,240
429,8,f6,hmax,0,0,116,44
429,8,f6,hnba,0,0,202,150
430,8,f5,hg,1,0,18,32
430,8,f5,hdiff,0,0,24,28
430,8,f5,hi,0,0,12,14
430,8,f5,hlength,1,0,48,72
430,8,f5,hmax,0,0,14,10
430,8,f5,hnba,1,0,18,44
430,8,f1,hg,0,0,18,10
430,8,f1,hdiff,0,0,20,10
430,8,f2,hg,0,0,18,24
430,8,f2,hdiff,0,0,22,10
430,8,f2,hi,0,0,12,10
430,8,f2,hlength,0,0,38,38
430,8,f2,hmax,0,0,14,10
430,8,f2,hnba,0,0,66,54
430,8,f4,hg,1,0,92,120
430,8,f4,hdiff,1,0,96,290
430,8,f4,hi,1,0,22,112
430,8,f4,hlength,0,0,192,194
430,8,f4,hmax,0,0,82,54
430,8,f4,hnba,1,0,202,250
430,8,f3,hg,0,0,16,14
430,8,f3,hdiff,0,0,46,36
430,8,f3,hi,0,0,36,44
430,8,f3,hlength,0,0,16,10
430,8,f3,hmax,0,0,70,28
430,8,f3,hnba,0,0,66,54
430,8,f6,hg,0,0,36,30
430,8,f6,hdiff,0,0,62,42
430,8,f6,hi,0,0,166,134
430,8,f6,hlength,1,0,120,240
430,8,f6,hmax,0,0,46,44
430,8,f6,hnba,0,0,168,150
431,8,f5,hg,0,0,26,32
431,8,f5,hdiff,1,0,12,28
431,8,f5,hi,0,0,20,14
431,8,f5,hlength,0,0,72,72
431,8,f5,hmax,0,0,14,10
431,8,f5,hnba,1,0,18,44
431,8,f1,hg,0,0,12,10
431,8,f1,hdiff,0,0,12,10
431,8,f2,hg,0,0,26,24
431,8,f2,hdiff,0,0,12,10
431,8,f2,hi,0,0,14,10
431,8,f2,hlength,0,0,46,38
431,8,f2,hmax,0,0,14,10
431,8,f2,hnba,1,0,12,54
431,8,f4,hg,1,0,26,120
431,8,f4,hdiff,1,0,12,290
431,8,f4,hi,0,0,238,112
431,8,f4,hlength,0,0,346,194
431,8,f4,hmax,0,0,82,54
431,8,f4,hnba,0,0,318,250
431,8,f3,hg,0,0,16,14
431,8,f3,hdiff,0,0,40,36
431,8,f3,hi,1,0,28,44
431,8,f3,hlength,0,0,18,10
431,8,f3,hmax,0,0,102,28
431,8,f3,hnba,1,0,12,54
431,8,f6,hg,0,0,84,30
431,8,f6,hdiff,1,0,12,42
431,8,f6,hi,0,0,200,134
431,8,f6,hlength,1,0,168,240
431,8,f6,hmax,0,0,46,44
431,8,f6,hnba,1,0,118,150
432,8,f5,hg,1,0,20,32
432,8,f5,hdiff,0,0,20,28
432,8,f5,hi,0,0,12,14
432,8,f5,hlength,0,0,90,72
432,8,f5,hmax,0,0,14,10
432,8,f5,hnba,1,0,20,44
432,8,f1,hg,0,0,18,10
432,8,f1,hdiff,0,0,16,10
432,8,f2,hg,0,0,20,24
432,8,f2,hdiff,0,0,20,10
432,8,f2,hi,0,0,18,10
432,8,f2,hlength,0,0,84,38
432,8,f2,hmax,0,0,14,10
432,8,f2,hnba,1,0,22,54
432,8,f4,hg,1,0,54,120
432,8,f4,hdiff,1,0,20,290
432,8,f4,hi,0,0,218,112
432,8,f4,hlength,1,0,98,194
432,8,f4,hmax,0,0,82,54
432,8,f4,hnba,0,0,294,250
432,8,f3,hg,0,0,20,14
432,8,f3,hdiff,0,0,40,36
432,8,f3,hi,1,0,30,44
432,8,f3,hlength,0,0,14,10
432,8,f3,hmax,1,0,18,28
432,8,f3,hnba,1,0,22,54
432,8,f6,hg,0,0,54,30
432,8,f6,hdiff,1,0,20,42
432,8,f6,hi,1,0,56,134
432,8,f6,hlength,1,0,212,240
432,8,f6,hmax,0,0,46,44
432,8,f6,hnba,0,0,184,150
433,8,f5,hg,0,0,28,32
433,8,f5,hdiff,1,0,12,28
433,8,f5,hi,0,0,28,14
433,8,f5,hlength,1,0,22,72
433,8,f5,hmax,0,0,14,10
433,8,f5,hnba,1,0,18,44
433,8,f1,hg,0,0,12,10
433,8,f1,hdiff,0,0,12,10
433,8,f2,hg,0,0,28,24
433,8,f2,hdiff,0,0,12,10
433,8,f2,hi,0,0,20,10
433,8,f2,hlength,0,0,68,38
433,8,f2,hmax,0,0,14,10
433,8,f2,hnba,0,0,46,54
433,8,f4,hg,1,0,28,120
433,8,f4,hdiff,1,0,12,290
433,8,f4,hi,0,0,268,112
433,8,f4,hlength,0,0,348,194
433,8,f4,hmax,0,0,70,54
433,8,f4,hnba,0,0,318,250
433,8,f3,hg,0,0,16,14
433,8,f3,hdiff,0,0,52,36
433,8,f3,hi,1,0,22,44
433,8,f3,hlength,0,0,18,10
433,8,f3,hmax,0,0,104,28
433,8,f3,hnba,0,0,46,54
433,8,f6,hg,0,0,86,30
433,8,f6,hdiff,1,0,12,42
433,8,f6,hi,0,0,150,134
433,8,f6,hlength,1,0,170,240
433,8,f6,hmax,0,0,148,44
433,8,f6,hnba,0,0,202,150
434,8,f5,hg,1,0,16,32
434,8,f5,hdiff,1,0,10,28
434,8,f5,hi,0,0,12,14
434,8,f5,hlength,0,0,78,72
434,8,f5,hmax,0,0,14,10
434,8,f5,hnba,1,0,30,44
434,8,f1,hg,0,0,10,10
434,8,f1,hdiff,0,0,10,10
434,8,f2,hg,0,0,16,24
434,8,f2,hdiff,0,0,10,10
434,8,f2,hi,0,0,20,10
434,8,f2,hlength,1,0,10,38
434,8,f2,hmax,0,0,14,10
434,8,f2,hnba,1,0,42,54
434,8,f4,hg,0,0,352,120
434,8,f4,hdiff,1,0,10,290
434,8,f4,hi,0,0,182,112
434,8,f4,hlength,0,0,332,194
434,8,f4,hmax,0,0,70,54
434,8,f4,hnba,1,0,218,250
434,8,f3,hg,0,0,14,14
434,8,f3,hdiff,0,0,32,36
434,8,f3,hi,1,0,18,44
434,8,f3,hlength,0,0,18,10
434,8,f3,hmax,0,0,106,28
434,8,f3,hnba,1,0,42,54
434,8,f6,hg,0,0,50,30
434,8,f6,hdiff,1,0,10,42
434,8,f6,hi,1,0,110,134
434,8,f6,hlength,1,0,190,240
434,8,f6,hmax,0,0,148,44
434,8,f6,hnba,1,0,84,150
435,8,f5,hg,1,0,12,32
435,8,f5,hdiff,0,0,20,28
435,8,f5,hi,0,0,12,14
435,8,f5,hlength,1,0,48,72
435,8,f5,hmax,0,0,14,10
435,8,f5,hnba,1,0,32,44
435,8,f1,hg,0,0,18,10
435,8,f1,hdiff,0,0,18,10
435,8,f2,hg,1,0,12,24
435,8,f2,hdiff,0,0,24,10
435,8,f2,hi,0,0,16,10
435,8,f2,hlength,1,0,12,38
435,8,f2,hmax,0,0,14,10
435,8,f2,hnba,0,0,46,54
435,8,f4,hg,0,0,316,120
435,8,f4,hdiff,1,0,30,290
435,8,f4,hi,0,0,154,112
435,8,f4,hlength,0,0,306,194
435,8,f4,hmax,0,0,124,54
435,8,f4,hnba,0,0,296,250
435,8,f3,hg,0,0,16,14
435,8,f3,hdiff,0,0,40,36
435,8,f3,hi,0,0,40,44
435,8,f3,hlength,0,0,14,10
435,8,f3,hmax,0,0,44,28
435,8,f3,hnba,0,0,46,54
435,8,f6,hg,1,0,12,30
435,8,f6,hdiff,1,0,20,42
435,8,f6,hi,0,0,172,134
435,8,f6,hlength,1,0,166,240
435,8,f6,hmax,0,0,132,44
435,8,f6,hnba,0,0,180,150
436,8,f5,hg,1,0,16,32
436,8,f5,hdiff,0,0,20,28
436,8,f5,hi,0,0,22,14
436,8,f5,hlength,1,0,52,72
436,8,f5,hmax,0,0,16,10
436,8,f5,hnba,0,0,54,44
436,8,f1,hg,0,0,24,10
436,8,f1,hdiff,0,0,16,10
436,8,f2,hg,0,0,16,24
436,8,f2,hdiff,0,0,20,10
436,8,f2,hi,0,0,16,10
436,8,f2,hlength,0,0,78,38
436,8,f2,hmax,0,0,14,10
436,8,f2,hnba,1,0,32,54
436,8,f4,hg,1,0,66,120
436,8,f4,hdiff,1,0,30,290
436,8,f4,hi,0,0,240,112
436,8,f4,hlength,0,0,324,194
436,8,f4,hmax,0,0,52,54
436,8,f4,hnba,0,0,284,250
436,8,f3,hg,0,0,20,14
436,8,f3,hdiff,0,0,34,36
436,8,f3,hi,1,0,26,44
436,8,f3,hlength,0,0,28,10
436,8,f3,hmax,0,0,54,28
436,8,f3,hnba,1,0,32,54
436,8,f6,hg,0,0,44,30
436,8,f6,hdiff,1,0,20,42
436,8,f6,hi,0,0,178,134
436,8,f6,hlength,1,0,114,240
436,8,f6,hmax,0,0,130,44
436,8,f6,hnba,0,0,194,150
437,8,f5,hg,0,0,24,32
437,8,f5,hdiff,1,0,12,28
437,8,f5,hi,0,0,12,14
437,8,f5,hlength,1,0,60,72
437,8,f5,hmax,0,0,16,10
437,8,f5,hnba,0,0,36,44
437,8,f1,hg,0,0,24,10
437,8,f1,hdiff,0,0,12,10
437,8,f2,hg,0,0,28,24
437,8,f2,hdiff,0,0,24,10
437,8,f2,hi,0,0,12,10
437,8,f2,hlength,0,0,76,38
437,8,f2,hmax,0,0,12,10
437,8,f2,hnba,1,0,42,54
437,8,f4,hg,1,0,36,120
437,8,f4,hdiff,1,0,84,290
437,8,f4,hi,0,0,234,112
437,8,f4,hlength,0,0,308,194
437,8,f4,hmax,0,0,60,54
437,8,f4,hnba,1,0,214,250
437,8,f3,hg,0,0,12,14
437,8,f3,hdiff,0,0,40,36
437,8,f3,hi,1,0,22,44
437,8,f3,hlength,0,0,12,10
437,8,f3,hmax,0,0,42,28
437,8,f3,hnba,1,0,42,54
437,8,f6,hg,0,0,42,30
437,8,f6,hdiff,1,0,12,42
437,8,f6,hi,1,0,40,134
437,8,f6,hlength,1,0,102,240
437,8,f6,hmax,0,0,132,44
437,8,f6,hnba,1,0,120,150
438,8,f5,hg,0,0,24,32
438,8,f5,hdiff,1,0,12,28
438,8,f5,hi,0,0,36,14
438,8,f5,hlength,0,0,100,72
438,8,f5,hmax,0,0,16,10
438,8,f5,hnba,0,0,44,44
438,8,f1,hg,0,0,12,10
438,8,f1,hdiff,0,0,12,10
438,8,f2,hg,0,0,24,24
438,8,f2,hdiff,0,0,30,10
438,8,f2,hi,0,0,28,10
438,8,f2,hlength,0,0,56,38
438,8,f2,hmax,0,0,12,10
438,8,f2,hnba,0,0,60,54
438,8,f4,hg,0,0,330,120
438,8,f4,hdiff,1,0,218,290
438,8,f4,hi,0,0,310,112
438,8,f4,hlength,0,0,308,194
438,8,f4,hmax,0,0,60,54
438,8,f4,hnba,0,0,262,250
438,8,f3,hg,0,0,20,14
438,8,f3,hdiff,0,0,64,36
438,8,f3,hi,1,0,26,44
438,8,f3,hlength,0,0,12,10
438,8,f3,hmax,0,0,44,28
438,8,f3,hnba,0,0,60,54
438,8,f6,hg,0,0,42,30
438,8,f6,hdiff,1,0,12,42
438,8,f6,hi,0,0,264,134
438,8,f6,hlength,1,0,102,240
438,8,f6,hmax,0,0,132,44
438,8,f6,hnba,1,0,120,150
439,9,f5,hg,0,0,47,32
439,9,f5,hdiff,1,0,17,28
439,9,f5,hi,0,0,11,14
439,9,f5,hlength,1,0,39,72
439,9,f5,hmax,0,0,13,10
439,9,f5,hnba,0,0,53,44
439,9,f1,hg,0,0,21,10
439,9,f1,hdiff,0,0,21,10
439,9,f2,hg,0,0,21,24
439,9,f2,hdiff,0,0,23,10
439,9,f2,hi,0,0,27,10
439,9,f2,hlength,0,0,45,38
439,9,f2,hmax,0,0,13,10
439,9,f2,hnba,1,0,19,54
439,9,f4,hg,0,0,185,120
439,9,f4,hdiff,1,0,155,290
439,9,f4,hi,0,0,247,112
439,9,f4,hlength,0,0,191,194
439,9,f4,hmax,0,0,81,54
439,9,f4,hnba,0,0,331,250
439,9,f3,hg,0,0,15,14
439,9,f3,hdiff,0,0,43,36
439,9,f3,hi,0,0,35,44
439,9,f3,hlength,0,0,17,10
439,9,f3,hmax,0,0,73,28
439,9,f3,hnba,1,0,19,54
439,9,f6,hg,0,0,41,30
439,9,f6,hdiff,0,0,173,42
439,9,f6,hi,0,0,177,134
439,9,f6,hlength,1,0,227,240
439,9,f6,hmax,0,0,53,44
439,9,f6,hnba,0,0,221,150
440,9,f5,hg,0,0,23,32
440,9,f5,hdiff,0,0,23,28
440,9,f5,hi,0,0,25,14
440,9,f5,hlength,1,0,37,72
440,9,f5,hmax,0,0,13,10
440,9,f5,hnba,1,0,23,44
440,9,f1,hg,0,0,19,10
440,9,f1,hdiff,0,0,19,10
440,9,f2,hg,0,0,25,24
440,9,f2,hdiff,0,0,21,10
440,9,f2,hi,0,0,17,10
440,9,f2,hlength,0,0,41,38
440,9,f2,hmax,0,0,13,10
440,9,f2,hnba,1,0,37,54
440,9,f4,hg,0,0,179,120
440,9,f4,hdiff,1,0,165,290
440,9,f4,hi,1,0,65,112
440,9,f4,hlength,1,0,119,194
440,9,f4,hmax,0,0,81,54
440,9,f4,hnba,0,0,305,250
440,9,f3,hg,0,0,13,14
440,9,f3,hdiff,0,0,43,36
440,9,f3,hi,1,0,23,44
440,9,f3,hlength,0,0,17,10
440,9,f3,hmax,0,0,73,28
440,9,f3,hnba,1,0,37,54
440,9,f6,hg,0,0,85,30
440,9,f6,hdiff,0,0,181,42
440,9,f6,hi,0,0,207,134
440,9,f6,hlength,1,0,227,240
440,9,f6,hmax,0,0,53,44
440,9,f6,hnba,0,0,221,150
441,9,f5,hg,0,0,39,32
441,9,f5,hdiff,0,0,35,28
441,9,f5,hi,0,0,23,14
441,9,f5,hlength,1,0,27,72
441,9,f5,hmax,0,0,13,10
441,9,f5,hnba,0,0,39,44
441,9,f1,hg,0,0,15,10
441,9,f1,hdiff,0,0,21,10
441,9,f2,hg,0,0,17,24
441,9,f2,hdiff,0,0,31,10
441,9,f2,hi,0,0,21,10
441,9,f2,hlength,0,0,103,38
441,9,f2,hmax,0,0,13,10
441,9,f2,hnba,0,0,47,54
441,9,f4,hg,0,0,331,120
441,9,f4,hdiff,1,0,77,290
441,9,f4,hi,0,0,229,112
441,9,f4,hlength,1,0,95,194
441,9,f4,hmax,0,0,53,54
441,9,f4,hnba,0,0,311,250
441,9,f3,hg,0,0,13,14
441,9,f3,hdiff,0,0,33,36
441,9,f3,hi,1,0,25,44
441,9,f3,hlength,0,0,19,10
441,9,f3,hmax,0,0,63,28
441,9,f3,hnba,0,0,47,54
441,9,f6,hg,0,0,205,30
441,9,f6,hdiff,0,0,55,42
441,9,f6,hi,1,0,103,134
441,9,f6,hlength,0,0,319,240
441,9,f6,hmax,0,0,63,44
441,9,f6,hnba,0,0,207,150
442,9,f5,hg,1,0,21,32
442,9,f5,hdiff,0,0,25,28
442,9,f5,hi,0,0,19,14
442,9,f5,hlength,1,0,39,72
442,9,f5,hmax,0,0,13,10
442,9,f5,hnba,0,0,41,44
442,9,f1,hg,0,0,19,10
442,9,f1,hdiff,0,0,19,10
442,9,f2,hg,0,0,19,24
442,9,f2,hdiff,0,0,25,10
442,9,f2,hi,0,0,27,10
442,9,f2,hlength,0,0,53,38
442,9,f2,hmax,0,0,13,10
442,9,f2,hnba,1,0,39,54
442,9,f4,hg,0,0,165,120
442,9,f4,hdiff,1,0,51,290
442,9,f4,hi,0,0,311,112
442,9,f4,hlength,1,0,121,194
442,9,f4,hmax,0,0,81,54
442,9,f4,hnba,1,0,211,250
442,9,f3,hg,0,0,15,14
442,9,f3,hdiff,0,0,35,36
442,9,f3,hi,1,0,17,44
442,9,f3,hlength,0,0,13,10
442,9,f3,hmax,0,0,63,28
442,9,f3,hnba,1,0,39,54
442,9,f6,hg,0,0,55,30
442,9,f6,hdiff,0,0,151,42
442,9,f6,hi,0,0,157,134
442,9,f6,hlength,1,0,123,240
442,9,f6,hmax,0,0,53,44
442,9,f6,hnba,0,0,163,150
443,9,f5,hg,1,0,21,32
443,9,f5,hdiff,0,0,27,28
443,9,f5,hi,0,0,31,14
443,9,f5,hlength,0,0,75,72
443,9,f5,hmax,0,0,13,10
443,9,f5,hnba,0,0,43,44
443,9,f1,hg,0,0,21,10
443,9,f1,hdiff,0,0,21,10
443,9,f2,hg,0,0,17,24
443,9,f2,hdiff,0,0,21,10
443,9,f2,hi,0,0,19,10
443,9,f2,hlength,0,0,91,38
443,9,f2,hmax,0,0,13,10
443,9,f2,hnba,0,0,71,54
443,9,f4,hg,0,0,311,120
443,9,f4,hdiff,1,0,53,290
443,9,f4,hi,0,0,281,112
443,9,f4,hlength,1,0,121,194
443,9,f4,hmax,0,0,81,54
443,9,f4,hnba,0,0,309,250
443,9,f3,hg,0,0,17,14
443,9,f3,hdiff,0,0,35,36
443,9,f3,hi,1,0,15,44
443,9,f3,hlength,0,0,13,10
443,9,f3,hmax,0,0,77,28
443,9,f3,hnba,0,0,71,54
443,9,f6,hg,0,0,57,30
443,9,f6,hdiff,0,0,95,42
443,9,f6,hi,0,0,141,134
443,9,f6,hlength,1,0,95,240
443,9,f6,hmax,0,0,143,44
443,9,f6,hnba,0,0,149,150
444,9,f5,hg,0,0,27,32
444,9,f5,hdiff,0,0,27,28
444,9,f5,hi,0,0,25,14
444,9,f5,hlength,1,0,27,72
444,9,f5,hmax,0,0,13,10
444,9,f5,hnba,0,0,69,44
444,9,f1,hg,0,0,25,10
444,9,f1,hdiff,0,0,23,10
444,9,f2,hg,0,0,23,24
444,9,f2,hdiff,0,0,33,10
444,9,f2,hi,0,0,23,10
444,9,f2,hlength,0,0,53,38
444,9,f2,hmax,0,0,13,10
444,9,f2,hnba,0,0,51,54
444,9,f4,hg,1,0,105,120
444,9,f4,hdiff,1,0,55,290
444,9,f4,hi,0,0,279,112
444,9,f4,hlength,1,0,157,194
444,9,f4,hmax,1,0,37,54
444,9,f4,hnba,0,0,247,250
444,9,f3,hg,0,0,15,14
444,9,f3,hdiff,0,0,39,36
444,9,f3,hi,1,0,23,44
444,9,f3,hlength,0,0,19,10
444,9,f3,hmax,0,0,47,28
444,9,f3,hnba,0,0,51,54
444,9,f6,hg,0,0,61,30
444,9,f6,hdiff,0,0,131,42
444,9,f6,hi,0,0,165,134
444,9,f6,hlength,1,0,203,240
444,9,f6,hmax,1,0,23,44
444,9,f6,hnba,1,0,39,150
445,9,f5,hg,0,0,29,32
445,9,f5,hdiff,0,0,25,28
445,9,f5,hi,0,0,21,14
445,9,f5,hlength,1,0,35,72
445,9,f5,hmax,0,0,15,10
445,9,f5,hnba,0,0,67,44
445,9,f1,hg,0,0,25,10
445,9,f1,hdiff,0,0,23,10
445,9,f2,hg,0,0,29,24
445,9,f2,hdiff,0,0,31,10
445,9,f2,hi,0,0,27,10
445,9,f2,hlength,0,0,99,38
445,9,f2,hmax,0,0,15,10
445,9,f2,hnba,1,0,39,54
445,9,f4,hg,0,0,159,120
445,9,f4,hdiff,1,0,89,290
445,9,f4,hi,1,0,21,112
445,9,f4,hlength,0,0,195,194
445,9,f4,hmax,0,0,83,54
445,9,f4,hnba,0,0,317,250
445,9,f3,hg,0,0,17,14
445,9,f3,hdiff,0,0,35,36
445,9,f3,hi,1,0,21,44
445,9,f3,hlength,0,0,23,10
445,9,f3,hmax,0,0,77,28
445,9,f3,hnba,1,0,39,54
445,9,f6,hg,0,0,307,30
445,9,f6,hdiff,0,0,127,42
445,9,f6,hi,1,0,69,134
445,9,f6,hlength,1,0,125,240
445,9,f6,hmax,0,0,51,44
445,9,f6,hnba,0,0,147,150
446,9,f5,hg,0,0,41,32
446,9,f5,hdiff,0,0,33,28
446,9,f5,hi,0,0,19,14
446,9,f5,hlength,0,0,75,72
446,9,f5,hmax,0,0,15,10
446,9,f5,hnba,0,0,79,44
446,9,f1,hg,0,0,21,10
446,9,f1,hdiff,0,0,25,10
446,9,f2,hg,0,0,29,24
446,9,f2,hdiff,0,0,25,10
446,9,f2,hi,0,0,43,10
446,9,f2,hlength,0,0,75,38
446,9,f2,hmax,0,0,15,10
446,9,f2,hnba,1,0,29,54
446,9,f4,hg,0,0,159,120
446,9,f4,hdiff,1,0,77,290
446,9,f4,hi,0,0,143,112
446,9,f4,hlength,0,0,195,194
446,9,f4,hmax,0,0,83,54
446,9,f4,hnba,1,0,239,250
446,9,f3,hg,0,0,15,14
446,9,f3,hdiff,1,0,25,36
446,9,f3,hi,1,0,23,44
446,9,f3,hlength,0,0,23,10
446,9,f3,hmax,0,0,53,28
446,9,f3,hnba,1,0,29,54
446,9,f6,hg,0,0,83,30
446,9,f6,hdiff,0,0,241,42
446,9,f6,hi,1,0,77,134
446,9,f6,hlength,1,0,125,240
446,9,f6,hmax,0,0,51,44
446,9,f6,hnba,0,0,239,150
447,9,f5,hg,0,0,53,32
447,9,f5,hdiff,0,0,37,28
447,9,f5,hi,0,0,17,14
447,9,f5,hlength,0,0,77,72
447,9,f5,hmax,0,0,15,10
447,9,f5,hnba,1,0,27,44
447,9,f1,hg,0,0,23,10
447,9,f1,hdiff,0,0,21,10
447,9,f2,hg,0,0,27,24
447,9,f2,hdiff,0,0,39,10
447,9,f2,hi,0,0,43,10
447,9,f2,hlength,0,0,93,38
447,9,f2,hmax,0,0,15,10
447,9,f2,hnba,0,0,53,54
447,9,f4,hg,0,0,361,120
447,9,f4,hdiff,1,0,47,290
447,9,f4,hi,1,0,53,112
447,9,f4,hlength,0,0,209,194
447,9,f4,hmax,0,0,83,54
447,9,f4,hnba,0,0,253,250
447,9,f3,hg,0,0,19,14
447,9,f3,hdiff,0,0,27,36
447,9,f3,hi,1,0,21,44
447,9,f3,hlength,0,0,17,10
447,9,f3,hmax,0,0,73,28
447,9,f3,hnba,0,0,53,54
447,9,f6,hg,0,0,275,30
447,9,f6,hdiff,0,0,45,42
447,9,f6,hi,0,0,201,134
447,9,f6,hlength,1,0,101,240
447,9,f6,hmax,0,0,51,44
447,9,f6,hnba,0,0,225,150
448,9,f5,hg,0,0,33,32
448,9,f5,hdiff,0,0,19,28
448,9,f5,hi,0,0,17,14
448,9,f5,hlength,0,0,63,72
448,9,f5,hmax,0,0,13,10
448,9,f5,hnba,1,0,27,44
448,9,f1,hg,0,0,21,10
448,9,f1,hdiff,0,0,19,10
448,9,f2,hg,0,0,25,24
448,9,f2,hdiff,0,0,23,10
448,9,f2,hi,0,0,11,10
448,9,f2,hlength,0,0,47,38
448,9,f2,hmax,0,0,13,10
448,9,f2,hnba,1,0,27,54
448,9,f4,hg,0,0,339,120
448,9,f4,hdiff,1,0,137,290
448,9,f4,hi,0,0,121,112
448,9,f4,hlength,0,0,215,194
448,9,f4,hmax,0,0,55,54
448,9,f4,hnba,0,0,275,250
448,9,f3,hg,0,0,13,14
448,9,f3,hdiff,1,0,23,36
448,9,f3,hi,0,0,41,44
448,9,f3,hlength,0,0,15,10
448,9,f3,hmax,0,0,43,28
448,9,f3,hnba,1,0,27,54
448,9,f6,hg,0,0,85,30
448,9,f6,hdiff,0,0,211,42
448,9,f6,hi,1,0,39,134
448,9,f6,hlength,1,0,227,240
448,9,f6,hmax,1,0,27,44
448,9,f6,hnba,0,0,241,150
449,9,f5,hg,0,0,23,32
449,9,f5,hdiff,0,0,23,28
449,9,f5,hi,0,0,33,14
449,9,f5,hlength,1,0,39,72
449,9,f5,hmax,0,0,13,10
449,9,f5,hnba,1,0,21,44
449,9,f1,hg,0,0,17,10
449,9,f1,hdiff,0,0,17,10
449,9,f2,hg,0,0,23,24
449,9,f2,hdiff,0,0,21,10
449,9,f2,hi,0,0,27,10
449,9,f2,hlength,0,0,49,38
449,9,f2,hmax,0,0,13,10
449,9,f2,hnba,1,0,23,54
449,9,f4,hg,1,0,41,120
449,9,f4,hdiff,1,0,133,290
449,9,f4,hi,0,0,191,112
449,9,f4,hlength,1,0,119,194
449,9,f4,hmax,0,0,147,54
449,9,f4,hnba,1,0,195,250
449,9,f3,hg,0,0,15,14
449,9,f3,hdiff,0,0,35,36
449,9,f3,hi,0,0,41,44
449,9,f3,hlength,0,0,15,10
449,9,f3,hmax,0,0,75,28
449,9,f3,hnba,1,0,23,54
449,9,f6,hg,0,0,29,30
449,9,f6,hdiff,0,0,167,42
449,9,f6,hi,0,0,155,134
449,9,f6,hlength,1,0,227,240
449,9,f6,hmax,1,0,27,44
449,9,f6,hnba,0,0,221,150
450,9,f5,hg,0,0,35,32
450,9,f5,hdiff,0,0,27,28
450,9,f5,hi,0,0,23,14
450,9,f5,hlength,1,0,23,72
450,9,f5,hmax,0,0,13,10
450,9,f5,hnba,0,0,61,44
450,9,f1,hg,0,0,23,10
450,9,f1,hdiff,0,0,23,10
450,9,f2,hg,0,0,31,24
450,9,f2,hdiff,0,0,29,10
450,9,f2,hi,0,0,17,10
450,9,f2,hlength,0,0,47,38
450,9,f2,hmax,0,0,13,10
450,9,f2,hnba,0,0,67,54
450,9,f4,hg,0,0,167,120
450,9,f4,hdiff,1,0,83,290
450,9,f4,hi,1,0,87,112
450,9,f4,hlength,1,0,95,194
450,9,f4,hmax,0,0,45,54
450,9,f4,hnba,0,0,291,250
450,9,f3,hg,0,0,25,14
450,9,f3,hdiff,0,0,57,36
450,9,f3,hi,1,0,27,44
450,9,f3,hlength,0,0,19,10
450,9,f3,hmax,0,0,43,28
450,9,f3,hnba,0,0,67,54
450,9,f6,hg,0,0,205,30
450,9,f6,hdiff,0,0,161,42
450,9,f6,hi,1,0,123,134
450,9,f6,hlength,0,0,319,240
450,9,f6,hmax,1,0,33,44
450,9,f6,hnba,1,0,109,150
451,9,f5,hg,0,0,33,32
451,9,f5,hdiff,0,0,25,28
451,9,f5,hi,0,0,31,14
451,9,f5,hlength,1,0,41,72
451,9,f5,hmax,0,0,13,10
451,9,f5,hnba,0,0,49,44
451,9,f1,hg,0,0,19,10
451,9,f1,hdiff,0,0,19,10
451,9,f2,hg,0,0,23,24
451,9,f2,hdiff,0,0,25,10
451,9,f2,hi,0,0,23,10
451,9,f2,hlength,0,0,35,38
451,9,f2,hmax,0,0,13,10
451,9,f2,hnba,1,0,29,54
451,9,f4,hg,0,0,335,120
451,9,f4,hdiff,1,0,51,290
451,9,f4,hi,0,0,195,112
451,9,f4,hlength,1,0,121,194
451,9,f4,hmax,0,0,45,54
451,9,f4,hnba,0,0,291,250
451,9,f3,hg,0,0,13,14
451,9,f3,hdiff,0,0,47,36
451,9,f3,hi,0,0,47,44
451,9,f3,hlength,0,0,17,10
451,9,f3,hmax,0,0,49,28
451,9,f3,hnba,1,0,29,54
451,9,f6,hg,0,0,85,30
451,9,f6,hdiff,0,0,133,42
451,9,f6,hi,1,0,63,134
451,9,f6,hlength,0,0,259,240
451,9,f6,hmax,1,0,33,44
451,9,f6,hnba,0,0,227,150
452,9,f5,hg,0,0,35,32
452,9,f5,hdiff,0,0,31,28
452,9,f5,hi,0,0,17,14
452,9,f5,hlength,1,0,23,72
452,9,f5,hmax,0,0,13,10
452,9,f5,hnba,0,0,47,44
452,9,f1,hg,0,0,21,10
452,9,f1,hdiff,0,0,21,10
452,9,f2,hg,0,0,21,24
452,9,f2,hdiff,0,0,25,10
452,9,f2,hi,0,0,25,10
452,9,f2,hlength,0,0,37,38
452,9,f2,hmax,0,0,13,10
452,9,f2,hnba,1,0,23,54
452,9,f4,hg,0,0,189,120
452,9,f4,hdiff,1,0,53,290
452,9,f4,hi,0,0,269,112
452,9,f4,hlength,1,0,121,194
452,9,f4,hmax,0,0,45,54
452,9,f4,hnba,1,0,199,250
452,9,f3,hg,0,0,13,14
452,9,f3,hdiff,0,0,47,36
452,9,f3,hi,1,0,27,44
452,9,f3,hlength,0,0,17,10
452,9,f3,hmax,0,0,61,28
452,9,f3,hnba,1,0,23,54
452,9,f6,hg,0,0,41,30
452,9,f6,hdiff,0,0,171,42
452,9,f6,hi,0,0,161,134
452,9,f6,hlength,0,0,291,240
452,9,f6,hmax,1,0,33,44
