node_index,node_cost,search,heuristic,failure,error,result,source_result
101,9,f5,hg,0,0,6,13
101,9,f2,hnba,0,0,4,11
101,9,f2,hmax,0,0,6,15
101,9,f2,hlength,0,0,4,11
101,9,f2,hi,0,0,4,13
101,9,f2,hdiff,0,0,4,13
101,9,f2,hg,0,0,4,13
101,9,f3,hnba,0,0,6,15
101,9,f3,hmax,0,0,4,11
101,9,f3,hlength,0,0,6,15
101,9,f3,hi,0,0,6,15
101,9,f3,hdiff,0,0,6,15
101,9,f3,hg,0,0,6,15
101,9,f1,hnba,0,0,4,11
101,9,f1,hlength,0,0,4,11
101,9,f1,hdiff,0,0,6,15
101,9,f4,hnba,0,0,4,13
101,9,f4,hlength,0,0,4,13
101,9,f4,hi,0,0,4,13
102,9,f5,hnba,0,0,4,13
102,9,f5,hlength,0,0,4,13
102,9,f5,hi,1,0,4,15
102,9,f5,hg,0,0,4,13
102,9,f2,hnba,0,0,4,11
102,9,f2,hmax,1,0,4,15
102,9,f2,hlength,0,0,4,11
102,9,f2,hi,0,0,4,13
102,9,f2,hdiff,0,0,4,13
102,9,f2,hg,0,0,4,13
102,9,f3,hnba,1,0,4,15
102,9,f3,hmax,0,0,4,11
102,9,f3,hlength,1,0,4,15
102,9,f3,hi,1,0,4,15
102,9,f3,hdiff,1,0,4,15
102,9,f3,hg,1,0,4,15
102,9,f1,hnba,0,0,4,11
102,9,f1,hlength,0,0,4,11
102,9,f1,hdiff,1,0,4,15
102,9,f4,hnba,0,0,4,13
102,9,f4,hlength,0,0,4,13
102,9,f4,hi,0,0,4,13
103,9,f5,hnba,1,0,2,13
103,9,f5,hlength,1,0,2,13
103,9,f5,hi,1,0,2,15
103,9,f5,hg,1,0,2,13
103,9,f2,hnba,0,0,2,11
103,9,f2,hmax,1,0,2,15
103,9,f2,hlength,0,0,2,11
103,9,f2,hi,1,0,2,13
103,9,f2,hdiff,1,0,2,13
103,9,f2,hg,1,0,2,13
103,9,f3,hnba,1,0,2,15
103,9,f3,hmax,0,0,2,11
103,9,f3,hlength,1,0,2,15
103,9,f3,hi,1,0,2,15
103,9,f3,hdiff,1,0,2,15
103,9,f3,hg,1,0,2,15
103,9,f1,hnba,0,0,2,11
103,9,f1,hlength,0,0,2,11
103,9,f1,hdiff,1,0,2,15
103,9,f4,hnba,1,0,2,13
103,9,f4,hlength,1,0,2,13
103,9,f4,hi,1,0,2,13
104,9,f5,hnba,1,0,2,13
104,9,f5,hlength,1,0,2,13
104,9,f5,hi,1,0,2,15
104,9,f5,hg,1,0,2,13
104,9,f2,hnba,0,0,2,11
104,9,f2,hmax,1,0,2,15
104,9,f2,hlength,0,0,2,11
104,9,f2,hi,1,0,2,13
104,9,f2,hdiff,1,0,2,13
104,9,f2,hg,1,0,2,13
104,9,f3,hnba,1,0,2,15
104,9,f3,hmax,0,0,2,11
104,9,f3,hlength,1,0,2,15
104,9,f3,hi,1,0,2,15
104,9,f3,hdiff,1,0,2,15
104,9,f3,hg,1,0,2,15
104,9,f1,hnba,0,0,2,11
104,9,f1,hlength,0,0,2,11
104,9,f1,hdiff,1,0,2,15
104,9,f4,hnba,1,0,2,13
104,9,f4,hlength,1,0,2,13
104,9,f4,hi,1,0,2,13
105,9,f5,hnba,1,0,2,13
105,9,f5,hlength,1,0,2,13
105,9,f5,hi,1,0,2,15
105,9,f5,hg,1,0,2,13
105,9,f2,hnba,0,0,2,11
105,9,f2,hmax,1,0,2,15
105,9,f2,hlength,0,0,2,11
105,9,f2,hi,1,0,2,13
105,9,f2,hdiff,1,0,2,13
105,9,f2,hg,1,0,2,13
105,9,f3,hnba,1,0,2,15
105,9,f3,hmax,0,0,2,11
105,9,f3,hlength,1,0,2,15
105,9,f3,hi,1,0,2,15
105,9,f3,hdiff,1,0,2,15
105,9,f3,hg,1,0,2,15
105,9,f1,hnba,0,0,2,11
105,9,f1,hlength,0,0,2,11
105,9,f1,hdiff,1,0,2,15
105,9,f4,hnba,1,0,2,13
105,9,f4,hlength,1,0,2,13
105,9,f4,hi,1,0,2,13
106,9,f5,hnba,0,0,4,13
106,9,f5,hlength,0,0,4,13
106,9,f5,hi,1,0,4,15
106,9,f5,hg,0,0,4,13
106,9,f2,hnba,0,0,4,11
106,9,f2,hmax,1,0,4,15
106,9,f2,hlength,0,0,4,11
106,9,f2,hi,0,0,4,13
106,9,f2,hdiff,0,0,4,13
106,9,f2,hg,0,0,4,13
106,9,f3,hnba,1,0,4,15
106,9,f3,hmax,0,0,4,11
106,9,f3,hlength,1,0,4,15
106,9,f3,hi,1,0,4,15
106,9,f3,hdiff,1,0,4,15
106,9,f3,hg,1,0,4,15
106,9,f1,hnba,0,0,4,11
106,9,f1,hlength,0,0,4,11
106,9,f1,hdiff,1,0,4,15
106,9,f4,hnba,0,0,4,13
106,9,f4,hlength,0,0,4,13
106,9,f4,hi,0,0,4,13
107,9,f5,hnba,0,0,6,13
107,9,f5,hlength,0,0,6,13
107,9,f5,hi,1,0,4,15
107,9,f5,hg,0,0,6,13
107,9,f2,hnba,0,0,4,11
107,9,f2,hmax,0,0,6,15
107,9,f2,hlength,0,0,4,11
107,9,f2,hi,0,0,4,13
107,9,f2,hdiff,0,0,4,13
107,9,f2,hg,0,0,4,13
107,9,f3,hnba,0,0,6,15
107,9,f3,hmax,0,0,4,11
107,9,f3,hlength,0,0,6,15
107,9,f3,hi,0,0,6,15
107,9,f3,hdiff,0,0,6,15
107,9,f3,hg,0,0,6,15
107,9,f1,hnba,0,0,4,11
107,9,f1,hlength,0,0,4,11
107,9,f1,hdiff,0,0,6,15
107,9,f4,hnba,0,0,4,13
107,9,f4,hlength,0,0,4,13
107,9,f4,hi,0,0,4,13
108,9,f5,hnba,0,0,4,13
108,9,f5,hlength,0,0,4,13
108,9,f5,hi,1,0,4,15
108,9,f5,hg,0,0,4,13
108,9,f2,hnba,0,0,4,11
108,9,f2,hmax,1,0,4,15
108,9,f2,hlength,0,0,4,11
108,9,f2,hi,0,0,4,13
108,9,f2,hdiff,0,0,4,13
108,9,f2,hg,0,0,4,13
108,9,f3,hnba,1,0,4,15
108,9,f3,hmax,0,0,4,11
108,9,f3,hlength,1,0,4,15
108,9,f3,hi,1,0,4,15
108,9,f3,hdiff,1,0,4,15
108,9,f3,hg,1,0,4,15
108,9,f1,hnba,0,0,4,11
108,9,f1,hlength,0,0,4,11
108,9,f1,hdiff,1,0,4,15
108,9,f4,hnba,0,0,4,13
108,9,f4,hlength,0,0,4,13
108,9,f4,hi,0,0,4,13
109,9,f5,hnba,0,0,6,13
109,9,f5,hlength,0,0,6,13
109,9,f5,hi,1,0,4,15
109,9,f5,hg,0,0,6,13
109,9,f2,hnba,0,0,4,11
109,9,f2,hmax,0,0,6,15
109,9,f2,hlength,0,0,4,11
109,9,f2,hi,0,0,4,13
109,9,f2,hdiff,0,0,4,13
109,9,f2,hg,0,0,4,13
109,9,f3,hnba,0,0,6,15
109,9,f3,hmax,0,0,4,11
109,9,f3,hlength,0,0,6,15
109,9,f3,hi,0,0,6,15
109,9,f3,hdiff,0,0,6,15
109,9,f3,hg,0,0,6,15
109,9,f1,hnba,0,0,4,11
109,9,f1,hlength,0,0,4,11
109,9,f1,hdiff,0,0,6,15
109,9,f4,hnba,0,0,4,13
109,9,f4,hlength,0,0,4,13
109,9,f4,hi,0,0,4,13
110,9,f5,hnba,0,0,4,13
110,9,f5,hlength,0,0,4,13
110,9,f5,hi,1,0,4,15
110,9,f5,hg,0,0,4,13
110,9,f2,hnba,0,0,4,11
110,9,f2,hmax,1,0,4,15
110,9,f2,hlength,0,0,4,11
110,9,f2,hi,0,0,4,13
110,9,f2,hdiff,0,0,4,13
110,9,f2,hg,0,0,4,13
110,9,f3,hnba,1,0,4,15
110,9,f3,hmax,0,0,4,11
110,9,f3,hlength,1,0,4,15
110,9,f3,hi,1,0,4,15
110,9,f3,hdiff,1,0,4,15
110,9,f3,hg,1,0,4,15
110,9,f1,hnba,0,0,4,11
110,9,f1,hlength,0,0,4,11
110,9,f1,hdiff,1,0,4,15
110,9,f4,hnba,0,0,4,13
110,9,f4,hlength,0,0,4,13
110,9,f4,hi,0,0,4,13
111,9,f5,hnba,0,0,6,13
111,9,f5,hlength,0,0,6,13
111,9,f5,hi,1,0,4,15
111,9,f5,hg,0,0,6,13
111,9,f2,hnba,0,0,4,11
111,9,f2,hmax,0,0,6,15
111,9,f2,hlength,0,0,4,11
111,9,f2,hi,0,0,4,13
111,9,f2,hdiff,0,0,4,13
111,9,f2,hg,0,0,4,13
111,9,f3,hnba,0,0,6,15
111,9,f3,hmax,0,0,4,11
111,9,f3,hlength,0,0,6,15
111,9,f3,hi,0,0,6,15
111,9,f3,hdiff,0,0,6,15
111,9,f3,hg,0,0,6,15
111,9,f1,hnba,0,0,4,11
111,9,f1,hlength,0,0,4,11
111,9,f1,hdiff,0,0,6,15
111,9,f4,hnba,0,0,4,13
111,9,f4,hlength,0,0,4,13
111,9,f4,hi,0,0,4,13
112,9,f5,hnba,0,0,4,13
112,9,f5,hlength,0,0,4,13
112,9,f5,hi,1,0,4,15
112,9,f5,hg,0,0,4,13
112,9,f2,hnba,0,0,4,11
112,9,f2,hmax,1,0,4,15
112,9,f2,hlength,0,0,4,11
112,9,f2,hi,0,0,4,13
112,9,f2,hdiff,0,0,4,13
112,9,f2,hg,0,0,4,13
112,9,f3,hnba,1,0,4,15
112,9,f3,hmax,0,0,4,11
112,9,f3,hlength,1,0,4,15
112,9,f3,hi,1,0,4,15
112,9,f3,hdiff,1,0,4,15
112,9,f3,hg,1,0,4,15
112,9,f1,hnba,0,0,4,11
112,9,f1,hlength,0,0,4,11
112,9,f1,hdiff,1,0,4,15
112,9,f4,hnba,0,0,4,13
112,9,f4,hlength,0,0,4,13
112,9,f4,hi,0,0,4,13
113,10,f5,hnba,0,0,3,13
113,10,f5,hlength,0,0,3,13
113,10,f5,hi,1,0,3,15
113,10,f5,hg,0,0,3,13
113,10,f2,hnba,0,0,3,11
113,10,f2,hmax,1,0,3,15
113,10,f2,hlength,0,0,3,11
113,10,f2,hi,0,0,3,13
113,10,f2,hdiff,0,0,3,13
113,10,f2,hg,0,0,3,13
113,10,f3,hnba,1,0,3,15
113,10,f3,hmax,0,0,3,11
113,10,f3,hlength,1,0,3,15
113,10,f3,hi,1,0,3,15
113,10,f3,hdiff,1,0,3,15
113,10,f3,hg,1,0,3,15
113,10,f1,hnba,0,0,3,11
113,10,f1,hlength,0,0,3,11
113,10,f1,hdiff,1,0,3,15
113,10,f4,hnba,0,0,3,13
113,10,f4,hlength,0,0,3,13
113,10,f4,hi,0,0,3,13
114,10,f5,hnba,0,0,3,13
114,10,f5,hlength,0,0,3,13
114,10,f5,hi,1,0,3,15
114,10,f5,hg,0,0,3,13
114,10,f2,hnba,0,0,3,11
114,10,f2,hmax,1,0,3,15
114,10,f2,hlength,0,0,3,11
114,10,f2,hi,0,0,3,13
114,10,f2,hdiff,0,0,3,13
114,10,f2,hg,0,0,3,13
114,10,f3,hnba,1,0,3,15
114,10,f3,hmax,0,0,3,11
114,10,f3,hlength,1,0,3,15
114,10,f3,hi,1,0,3,15
114,10,f3,hdiff,1,0,3,15
114,10,f3,hg,1,0,3,15
114,10,f1,hnba,0,0,3,11
114,10,f1,hlength,0,0,3,11
114,10,f1,hdiff,1,0,3,15
114,10,f4,hnba,0,0,3,13
114,10,f4,hlength,0,0,3,13
114,10,f4,hi,0,0,3,13
115,10,f5,hnba,0,0,3,13
115,10,f5,hlength,0,0,3,13
115,10,f5,hi,1,0,3,15
115,10,f5,hg,0,0,3,13
115,10,f2,hnba,0,0,3,11
115,10,f2,hmax,1,0,3,15
115,10,f2,hlength,0,0,3,11
115,10,f2,hi,0,0,3,13
115,10,f2,hdiff,0,0,3,13
115,10,f2,hg,0,0,3,13
115,10,f3,hnba,1,0,3,15
115,10,f3,hmax,0,0,3,11
115,10,f3,hlength,1,0,3,15
115,10,f3,hi,1,0,3,15
115,10,f3,hdiff,1,0,3,15
115,10,f3,hg,1,0,3,15
115,10,f1,hnba,0,0,3,11
115,10,f1,hlength,0,0,3,11
115,10,f1,hdiff,1,0,3,15
115,10,f4,hnba,0,0,3,13
115,10,f4,hlength,0,0,3,13
115,10,f4,hi,0,0,3,13
116,10,f5,hnba,1,0,1,13
116,10,f5,hlength,1,0,1,13
116,10,f5,hi,1,0,1,15
116,10,f5,hg,1,0,1,13
116,10,f2,hnba,0,0,1,11
116,10,f2,hmax,1,0,1,15
116,10,f2,hlength,0,0,1,11
116,10,f2,hi,1,0,1,13
116,10,f2,hdiff,1,0,1,13
116,10,f2,hg,1,0,1,13
116,10,f3,hnba,1,0,1,15
116,10,f3,hmax,0,0,1,11
116,10,f3,hlength,1,0,1,15
116,10,f3,hi,1,0,1,15
116,10,f3,hdiff,1,0,1,15
116,10,f3,hg,1,0,1,15
116,10,f1,hnba,0,0,1,11
116,10,f1,hlength,0,0,1,11
116,10,f1,hdiff,1,0,1,15
116,10,f4,hnba,1,0,1,13
116,10,f4,hlength,1,0,1,13
116,10,f4,hi,1,0,1,13
117,10,f5,hnba,1,0,1,13
117,10,f5,hlength,1,0,1,13
117,10,f5,hi,1,0,1,15
117,10,f5,hg,1,0,1,13
117,10,f2,hnba,0,0,1,11
117,10,f2,hmax,1,0,1,15
117,10,f2,hlength,0,0,1,11
117,10,f2,hi,1,0,1,13
117,10,f2,hdiff,1,0,1,13
117,10,f2,hg,1,0,1,13
117,10,f3,hnba,1,0,1,15
117,10,f3,hmax,0,0,1,11
117,10,f3,hlength,1,0,1,15
117,10,f3,hi,1,0,1,15
117,10,f3,hdiff,1,0,1,15
117,10,f3,hg,1,0,1,15
117,10,f1,hnba,0,0,1,11
117,10,f1,hlength,0,0,1,11
117,10,f1,hdiff,1,0,1,15
117,10,f4,hnba,1,0,1,13
117,10,f4,hlength,1,0,1,13
117,10,f4,hi,1,0,1,13
118,10,f5,hnba,1,0,1,13
118,10,f5,hlength,1,0,1,13
118,10,f5,hi,1,0,1,15
118,10,f5,hg,1,0,1,13
118,10,f2,hnba,0,0,1,11
118,10,f2,hmax,1,0,1,15
118,10,f2,hlength,0,0,1,11
118,10,f2,hi,1,0,1,13
118,10,f2,hdiff,1,0,1,13
118,10,f2,hg,1,0,1,13
118,10,f3,hnba,1,0,1,15
118,10,f3,hmax,0,0,1,11
118,10,f3,hlength,1,0,1,15
118,10,f3,hi,1,0,1,15
118,10,f3,hdiff,1,0,1,15
118,10,f3,hg,1,0,1,15
118,10,f1,hnba,0,0,1,11
118,10,f1,hlength,0,0,1,11
118,10,f1,hdiff,1,0,1,15
118,10,f4,hnba,1,0,1,13
118,10,f4,hlength,1,0,1,13
118,10,f4,hi,1,0,1,13
119,10,f5,hnba,0,0,3,13
119,10,f5,hlength,0,0,3,13
119,10,f5,hi,1,0,3,15
119,10,f5,hg,0,0,3,13
119,10,f2,hnba,0,0,3,11
119,10,f2,hmax,1,0,3,15
119,10,f2,hlength,0,0,3,11
119,10,f2,hi,0,0,3,13
119,10,f2,hdiff,0,0,3,13
119,10,f2,hg,0,0,3,13
119,10,f3,hnba,1,0,3,15
119,10,f3,hmax,0,0,3,11
119,10,f3,hlength,1,0,3,15
119,10,f3,hi,1,0,3,15
119,10,f3,hdiff,1,0,3,15
119,10,f3,hg,1,0,3,15
119,10,f1,hnba,0,0,3,11
119,10,f1,hlength,0,0,3,11
119,10,f1,hdiff,1,0,3,15
119,10,f4,hnba,0,0,3,13
119,10,f4,hlength,0,0,3,13
119,10,f4,hi,0,0,3,13
120,10,f5,hnba,0,0,3,13
120,10,f5,hlength,0,0,3,13
120,10,f5,hi,1,0,3,15
120,10,f5,hg,0,0,3,13
120,10,f2,hnba,0,0,3,11
120,10,f2,hmax,1,0,3,15
120,10,f2,hlength,0,0,3,11
120,10,f2,hi,0,0,3,13
120,10,f2,hdiff,0,0,3,13
120,10,f2,hg,0,0,3,13
120,10,f3,hnba,1,0,3,15
120,10,f3,hmax,0,0,3,11
120,10,f3,hlength,1,0,3,15
120,10,f3,hi,1,0,3,15
120,10,f3,hdiff,1,0,3,15
120,10,f3,hg,1,0,3,15
120,10,f1,hnba,0,0,3,11
120,10,f1,hlength,0,0,3,11
120,10,f1,hdiff,1,0,3,15
120,10,f4,hnba,0,0,3,13
120,10,f4,hlength,0,0,3,13
120,10,f4,hi,0,0,3,13
121,10,f5,hnba,0,0,3,13
121,10,f5,hlength,0,0,3,13
121,10,f5,hi,1,0,3,15
121,10,f5,hg,0,0,3,13
121,10,f2,hnba,0,0,3,11
121,10,f2,hmax,1,0,3,15
121,10,f2,hlength,0,0,3,11
121,10,f2,hi,0,0,3,13
121,10,f2,hdiff,0,0,3,13
121,10,f2,hg,0,0,3,13
121,10,f3,hnba,1,0,3,15
121,10,f3,hmax,0,0,3,11
121,10,f3,hlength,1,0,3,15
121,10,f3,hi,1,0,3,15
121,10,f3,hdiff,1,0,3,15
121,10,f3,hg,1,0,3,15
121,10,f1,hnba,0,0,3,11
121,10,f1,hlength,0,0,3,11
121,10,f1,hdiff,1,0,3,15
121,10,f4,hnba,0,0,3,13
121,10,f4,hlength,0,0,3,13
121,10,f4,hi,0,0,3,13
122,11,f5,hnba,0,0,2,13
122,11,f5,hlength,0,0,2,13
122,11,f5,hi,1,0,2,15
122,11,f5,hg,0,0,2,13
122,11,f2,hnba,0,0,2,11
122,11,f2,hmax,1,0,2,15
122,11,f2,hlength,0,0,2,11
122,11,f2,hi,0,0,2,13
122,11,f2,hdiff,0,0,2,13
122,11,f2,hg,0,0,2,13
122,11,f3,hnba,1,0,2,15
122,11,f3,hmax,0,0,2,11
122,11,f3,hlength,1,0,2,15
122,11,f3,hi,1,0,2,15
122,11,f3,hdiff,1,0,2,15
122,11,f3,hg,1,0,2,15
122,11,f1,hnba,0,0,2,11
122,11,f1,hlength,0,0,2,11
122,11,f1,hdiff,1,0,2,15
122,11,f4,hnba,0,0,2,13
122,11,f4,hlength,0,0,2,13
122,11,f4,hi,0,0,2,13
123,11,f5,hnba,0,1,0,13
123,11,f5,hlength,0,1,0,13
123,11,f5,hi,0,1,0,15
123,11,f5,hg,0,1,0,13
123,11,f2,hnba,0,1,0,11
123,11,f2,hmax,0,1,0,15
123,11,f2,hlength,0,1,0,11
123,11,f2,hi,0,1,0,13
123,11,f2,hdiff,0,1,0,13
123,11,f2,hg,0,1,0,13
123,11,f3,hnba,0,1,0,15
123,11,f3,hmax,0,1,0,11
123,11,f3,hlength,0,1,0,15
123,11,f3,hi,0,1,0,15
123,11,f3,hdiff,0,1,0,15
123,11,f3,hg,0,1,0,15
123,11,f1,hnba,0,1,0,11
123,11,f1,hlength,0,1,0,11
123,11,f1,hdiff,0,1,0,15
123,11,f4,hnba,0,1,0,13
123,11,f4,hlength,0,1,0,13
123,11,f4,hi,0,1,0,13
124,11,f5,hnba,0,0,2,13
124,11,f5,hlength,0,0,2,13
124,11,f5,hi,1,0,2,15
124,11,f5,hg,0,0,2,13
124,11,f2,hnba,0,0,2,11
124,11,f2,hmax,1,0,2,15
124,11,f2,hlength,0,0,2,11
124,11,f2,hi,0,0,2,13
124,11,f2,hdiff,0,0,2,13
124,11,f2,hg,0,0,2,13
124,11,f3,hnba,1,0,2,15
124,11,f3,hmax,0,0,2,11
124,11,f3,hlength,1,0,2,15
124,11,f3,hi,1,0,2,15
124,11,f3,hdiff,1,0,2,15
124,11,f3,hg,1,0,2,15
124,11,f1,hnba,0,0,2,11
124,11,f1,hlength,0,0,2,11
124,11,f1,hdiff,1,0,2,15
124,11,f4,hnba,0,0,2,13
124,11,f4,hlength,0,0,2,13
124,11,f4,hi,0,0,2,13
125,11,f5,hnba,0,0,2,13
125,11,f5,hlength,0,0,2,13
125,11,f5,hi,1,0,2,15
125,11,f5,hg,0,0,2,13
125,11,f2,hnba,0,0,2,11
125,11,f2,hmax,1,0,2,15
125,11,f2,hlength,0,0,2,11
125,11,f2,hi,0,0,2,13
125,11,f2,hdiff,0,0,2,13
125,11,f2,hg,0,0,2,13
125,11,f3,hnba,1,0,2,15
125,11,f3,hmax,0,0,2,11
125,11,f3,hlength,1,0,2,15
125,11,f3,hi,1,0,2,15
125,11,f3,hdiff,1,0,2,15
125,11,f3,hg,1,0,2,15
125,11,f1,hnba,0,0,2,11
125,11,f1,hlength,0,0,2,11
125,11,f1,hdiff,1,0,2,15
125,11,f4,hnba,0,0,2,13
125,11,f4,hlength,0,0,2,13
125,11,f4,hi,0,0,2,13
126,12,f5,hnba,0,1,0,13
126,12,f5,hlength,0,1,0,13
126,12,f5,hi,0,1,0,15
126,12,f5,hg,0,1,0,13
126,12,f2,hnba,0,1,0,11
126,12,f2,hmax,0,1,0,15
126,12,f2,hlength,0,1,0,11
126,12,f2,hi,0,1,0,13
126,12,f2,hdiff,0,1,0,13
126,12,f2,hg,0,1,0,13
126,12,f3,hnba,0,1,0,15
126,12,f3,hmax,0,1,0,11
126,12,f3,hlength,0,1,0,15
126,12,f3,hi,0,1,0,15
126,12,f3,hdiff,0,1,0,15
126,12,f3,hg,0,1,0,15
126,12,f1,hnba,0,1,0,11
126,12,f1,hlength,0,1,0,11
126,12,f1,hdiff,0,1,0,15
126,12,f4,hnba,0,1,0,13
126,12,f4,hlength,0,1,0,13
126,12,f4,hi,0,1,0,13
