node_index,node_cost,search,heuristic,failure,error,result,source_result
235,8,f6,hnba,1,0,10,20
236,8,f5,hg,1,0,8,20
236,8,f5,hdiff,1,0,8,20
236,8,f5,hi,1,0,6,18
236,8,f5,hlength,1,0,8,18
236,8,f5,hmax,0,0,6,14
236,8,f5,hnba,1,0,8,18
236,8,f1,hg,1,0,8,20
236,8,f1,hdiff,1,0,8,20
236,8,f2,hg,1,0,8,20
236,8,f2,hdiff,1,0,8,20
236,8,f2,hi,0,0,8,16
236,8,f2,hlength,1,0,8,18
236,8,f2,hmax,0,0,6,14
236,8,f2,hnba,1,0,8,18
236,8,f4,hg,1,0,8,20
236,8,f4,hdiff,1,0,8,20
236,8,f4,hi,1,0,8,20
236,8,f4,hlength,1,0,8,20
236,8,f4,hmax,0,0,6,14
236,8,f4,hnba,1,0,8,20
236,8,f3,hg,1,0,8,18
236,8,f3,hdiff,1,0,8,18
236,8,f3,hi,1,0,6,16
236,8,f3,hlength,1,0,8,18
236,8,f3,hmax,1,0,8,18
236,8,f3,hnba,1,0,8,18
236,8,f6,hg,1,0,8,20
236,8,f6,hdiff,1,0,8,20
236,8,f6,hi,1,0,8,20
236,8,f6,hlength,1,0,8,20
236,8,f6,hmax,0,0,6,14
236,8,f6,hnba,1,0,8,20
237,8,f5,hg,0,0,12,20
237,8,f5,hdiff,0,0,12,20
237,8,f5,hi,0,0,10,18
237,8,f5,hlength,0,0,10,18
237,8,f5,hmax,0,0,8,14
237,8,f5,hnba,0,0,10,18
237,8,f1,hg,0,0,12,20
237,8,f1,hdiff,0,0,12,20
237,8,f2,hg,0,0,12,20
237,8,f2,hdiff,0,0,12,20
237,8,f2,hi,0,0,10,16
237,8,f2,hlength,1,0,8,18
237,8,f2,hmax,0,0,8,14
237,8,f2,hnba,1,0,8,18
237,8,f4,hg,0,0,12,20
237,8,f4,hdiff,0,0,12,20
237,8,f4,hi,0,0,12,20
237,8,f4,hlength,0,0,12,20
237,8,f4,hmax,0,0,8,14
237,8,f4,hnba,0,0,12,20
237,8,f3,hg,0,0,10,18
237,8,f3,hdiff,0,0,10,18
237,8,f3,hi,0,0,8,16
237,8,f3,hlength,1,0,8,18
237,8,f3,hmax,0,0,12,18
237,8,f3,hnba,1,0,8,18
237,8,f6,hg,0,0,12,20
237,8,f6,hdiff,0,0,12,20
237,8,f6,hi,0,0,12,20
237,8,f6,hlength,0,0,12,20
237,8,f6,hmax,0,0,8,14
237,8,f6,hnba,0,0,12,20
238,8,f5,hg,1,0,10,20
238,8,f5,hdiff,1,0,10,20
238,8,f5,hi,1,0,8,18
238,8,f5,hlength,1,0,8,18
238,8,f5,hmax,0,0,8,14
238,8,f5,hnba,1,0,8,18
238,8,f1,hg,1,0,10,20
238,8,f1,hdiff,1,0,10,20
238,8,f2,hg,1,0,10,20
238,8,f2,hdiff,1,0,10,20
238,8,f2,hi,0,0,10,16
238,8,f2,hlength,0,0,10,18
238,8,f2,hmax,0,0,8,14
238,8,f2,hnba,0,0,10,18
238,8,f4,hg,1,0,10,20
238,8,f4,hdiff,1,0,10,20
238,8,f4,hi,1,0,10,20
238,8,f4,hlength,1,0,10,20
238,8,f4,hmax,0,0,8,14
238,8,f4,hnba,1,0,10,20
238,8,f3,hg,1,0,8,18
238,8,f3,hdiff,1,0,8,18
238,8,f3,hi,0,0,8,16
238,8,f3,hlength,0,0,10,18
238,8,f3,hmax,0,0,10,18
238,8,f3,hnba,0,0,10,18
238,8,f6,hg,1,0,10,20
238,8,f6,hdiff,1,0,10,20
238,8,f6,hi,1,0,10,20
238,8,f6,hlength,1,0,10,20
238,8,f6,hmax,0,0,8,14
238,8,f6,hnba,1,0,10,20
239,8,f5,hg,1,0,10,20
239,8,f5,hdiff,1,0,10,20
239,8,f5,hi,0,0,10,18
239,8,f5,hlength,1,0,8,18
239,8,f5,hmax,0,0,8,14
239,8,f5,hnba,1,0,8,18
239,8,f1,hg,1,0,10,20
239,8,f1,hdiff,1,0,10,20
239,8,f2,hg,1,0,10,20
239,8,f2,hdiff,1,0,10,20
239,8,f2,hi,0,0,10,16
239,8,f2,hlength,0,0,10,18
239,8,f2,hmax,0,0,8,14
239,8,f2,hnba,0,0,10,18
239,8,f4,hg,1,0,10,20
239,8,f4,hdiff,1,0,10,20
239,8,f4,hi,1,0,10,20
239,8,f4,hlength,0,0,12,20
239,8,f4,hmax,0,0,8,14
239,8,f4,hnba,0,0,12,20
239,8,f3,hg,0,0,10,18
239,8,f3,hdiff,0,0,10,18
239,8,f3,hi,0,0,8,16
239,8,f3,hlength,0,0,10,18
239,8,f3,hmax,0,0,10,18
239,8,f3,hnba,0,0,10,18
239,8,f6,hg,1,0,10,20
239,8,f6,hdiff,1,0,10,20
239,8,f6,hi,1,0,10,20
239,8,f6,hlength,0,0,12,20
239,8,f6,hmax,0,0,8,14
239,8,f6,hnba,0,0,12,20
240,8,f5,hg,1,0,10,20
240,8,f5,hdiff,1,0,10,20
240,8,f5,hi,0,0,10,18
240,8,f5,hlength,1,0,8,18
240,8,f5,hmax,0,0,8,14
240,8,f5,hnba,1,0,8,18
240,8,f1,hg,1,0,10,20
240,8,f1,hdiff,1,0,10,20
240,8,f2,hg,1,0,10,20
240,8,f2,hdiff,1,0,10,20
240,8,f2,hi,0,0,10,16
240,8,f2,hlength,0,0,10,18
240,8,f2,hmax,0,0,8,14
240,8,f2,hnba,0,0,10,18
240,8,f4,hg,1,0,10,20
240,8,f4,hdiff,1,0,10,20
240,8,f4,hi,1,0,10,20
240,8,f4,hlength,0,0,12,20
240,8,f4,hmax,0,0,8,14
240,8,f4,hnba,0,0,12,20
240,8,f3,hg,0,0,10,18
240,8,f3,hdiff,0,0,10,18
240,8,f3,hi,0,0,8,16
240,8,f3,hlength,0,0,10,18
240,8,f3,hmax,0,0,10,18
240,8,f3,hnba,0,0,10,18
240,8,f6,hg,1,0,10,20
240,8,f6,hdiff,1,0,10,20
240,8,f6,hi,1,0,10,20
240,8,f6,hlength,0,0,12,20
240,8,f6,hmax,0,0,8,14
240,8,f6,hnba,0,0,12,20
241,8,f5,hg,0,0,12,20
241,8,f5,hdiff,0,0,12,20
241,8,f5,hi,0,0,12,18
241,8,f5,hlength,0,0,10,18
241,8,f5,hmax,0,0,8,14
241,8,f5,hnba,0,0,10,18
241,8,f1,hg,0,0,12,20
241,8,f1,hdiff,0,0,12,20
241,8,f2,hg,0,0,12,20
241,8,f2,hdiff,0,0,12,20
241,8,f2,hi,0,0,12,16
241,8,f2,hlength,1,0,8,18
241,8,f2,hmax,0,0,8,14
241,8,f2,hnba,1,0,8,18
241,8,f4,hg,0,0,12,20
241,8,f4,hdiff,0,0,12,20
241,8,f4,hi,0,0,12,20
241,8,f4,hlength,0,0,12,20
241,8,f4,hmax,0,0,8,14
241,8,f4,hnba,0,0,12,20
241,8,f3,hg,0,0,10,18
241,8,f3,hdiff,0,0,10,18
241,8,f3,hi,0,0,8,16
241,8,f3,hlength,1,0,8,18
241,8,f3,hmax,0,0,12,18
241,8,f3,hnba,1,0,8,18
241,8,f6,hg,0,0,12,20
241,8,f6,hdiff,0,0,12,20
241,8,f6,hi,0,0,12,20
241,8,f6,hlength,0,0,12,20
241,8,f6,hmax,0,0,8,14
241,8,f6,hnba,0,0,12,20
242,8,f5,hg,0,0,12,20
242,8,f5,hdiff,0,0,12,20
242,8,f5,hi,0,0,10,18
242,8,f5,hlength,0,0,10,18
242,8,f5,hmax,0,0,8,14
242,8,f5,hnba,0,0,10,18
242,8,f1,hg,0,0,12,20
242,8,f1,hdiff,0,0,12,20
242,8,f2,hg,0,0,12,20
242,8,f2,hdiff,0,0,12,20
242,8,f2,hi,0,0,10,16
242,8,f2,hlength,1,0,8,18
242,8,f2,hmax,0,0,8,14
242,8,f2,hnba,1,0,8,18
242,8,f4,hg,0,0,12,20
242,8,f4,hdiff,0,0,12,20
242,8,f4,hi,0,0,12,20
242,8,f4,hlength,0,0,12,20
242,8,f4,hmax,0,0,8,14
242,8,f4,hnba,0,0,12,20
242,8,f3,hg,0,0,10,18
242,8,f3,hdiff,0,0,10,18
242,8,f3,hi,0,0,8,16
242,8,f3,hlength,1,0,8,18
242,8,f3,hmax,0,0,12,18
242,8,f3,hnba,1,0,8,18
242,8,f6,hg,0,0,12,20
242,8,f6,hdiff,0,0,12,20
242,8,f6,hi,0,0,12,20
242,8,f6,hlength,0,0,12,20
242,8,f6,hmax,0,0,8,14
242,8,f6,hnba,0,0,12,20
243,8,f5,hg,1,0,10,20
243,8,f5,hdiff,1,0,10,20
243,8,f5,hi,1,0,8,18
243,8,f5,hlength,1,0,8,18
243,8,f5,hmax,0,0,8,14
243,8,f5,hnba,1,0,8,18
243,8,f1,hg,1,0,10,20
243,8,f1,hdiff,1,0,10,20
243,8,f2,hg,1,0,10,20
243,8,f2,hdiff,1,0,10,20
243,8,f2,hi,0,0,10,16
243,8,f2,hlength,0,0,10,18
243,8,f2,hmax,0,0,8,14
243,8,f2,hnba,0,0,10,18
243,8,f4,hg,1,0,10,20
243,8,f4,hdiff,1,0,10,20
243,8,f4,hi,1,0,10,20
243,8,f4,hlength,1,0,10,20
243,8,f4,hmax,0,0,8,14
243,8,f4,hnba,1,0,10,20
243,8,f3,hg,0,0,10,18
243,8,f3,hdiff,0,0,10,18
243,8,f3,hi,0,0,8,16
243,8,f3,hlength,0,0,10,18
243,8,f3,hmax,0,0,10,18
243,8,f3,hnba,0,0,10,18
243,8,f6,hg,1,0,10,20
243,8,f6,hdiff,1,0,10,20
243,8,f6,hi,1,0,10,20
243,8,f6,hlength,1,0,10,20
243,8,f6,hmax,0,0,8,14
243,8,f6,hnba,1,0,10,20
244,8,f5,hg,0,0,12,20
244,8,f5,hdiff,0,0,12,20
244,8,f5,hi,0,0,10,18
244,8,f5,hlength,0,0,10,18
244,8,f5,hmax,0,0,8,14
244,8,f5,hnba,0,0,10,18
244,8,f1,hg,0,0,12,20
244,8,f1,hdiff,0,0,12,20
244,8,f2,hg,0,0,12,20
244,8,f2,hdiff,0,0,12,20
244,8,f2,hi,0,0,10,16
244,8,f2,hlength,1,0,8,18
244,8,f2,hmax,0,0,8,14
244,8,f2,hnba,1,0,8,18
244,8,f4,hg,0,0,12,20
244,8,f4,hdiff,0,0,12,20
244,8,f4,hi,0,0,12,20
244,8,f4,hlength,0,0,12,20
244,8,f4,hmax,0,0,8,14
244,8,f4,hnba,0,0,12,20
244,8,f3,hg,0,0,10,18
244,8,f3,hdiff,0,0,10,18
244,8,f3,hi,0,0,8,16
244,8,f3,hlength,1,0,8,18
244,8,f3,hmax,0,0,12,18
244,8,f3,hnba,1,0,8,18
244,8,f6,hg,0,0,12,20
244,8,f6,hdiff,0,0,12,20
244,8,f6,hi,0,0,12,20
244,8,f6,hlength,0,0,12,20
244,8,f6,hmax,0,0,8,14
244,8,f6,hnba,0,0,12,20
245,8,f5,hg,0,0,12,20
245,8,f5,hdiff,0,0,12,20
245,8,f5,hi,0,0,12,18
245,8,f5,hlength,0,0,10,18
245,8,f5,hmax,0,0,8,14
245,8,f5,hnba,0,0,10,18
245,8,f1,hg,0,0,12,20
245,8,f1,hdiff,0,0,12,20
245,8,f2,hg,0,0,12,20
245,8,f2,hdiff,0,0,12,20
245,8,f2,hi,0,0,12,16
245,8,f2,hlength,1,0,8,18
245,8,f2,hmax,0,0,8,14
245,8,f2,hnba,1,0,8,18
245,8,f4,hg,0,0,12,20
245,8,f4,hdiff,0,0,12,20
245,8,f4,hi,0,0,12,20
245,8,f4,hlength,0,0,12,20
245,8,f4,hmax,0,0,8,14
245,8,f4,hnba,0,0,12,20
245,8,f3,hg,0,0,10,18
245,8,f3,hdiff,0,0,10,18
245,8,f3,hi,0,0,8,16
245,8,f3,hlength,1,0,8,18
245,8,f3,hmax,0,0,12,18
245,8,f3,hnba,1,0,8,18
245,8,f6,hg,0,0,12,20
245,8,f6,hdiff,0,0,12,20
245,8,f6,hi,0,0,12,20
245,8,f6,hlength,0,0,12,20
245,8,f6,hmax,0,0,8,14
245,8,f6,hnba,0,0,12,20
246,8,f5,hg,0,0,12,20
246,8,f5,hdiff,0,0,12,20
246,8,f5,hi,0,0,12,18
246,8,f5,hlength,0,0,10,18
246,8,f5,hmax,0,0,8,14
246,8,f5,hnba,0,0,10,18
246,8,f1,hg,0,0,12,20
246,8,f1,hdiff,0,0,12,20
246,8,f2,hg,0,0,12,20
246,8,f2,hdiff,0,0,12,20
246,8,f2,hi,0,0,12,16
246,8,f2,hlength,0,0,10,18
246,8,f2,hmax,0,0,8,14
246,8,f2,hnba,0,0,10,18
246,8,f4,hg,0,0,12,20
246,8,f4,hdiff,0,0,12,20
246,8,f4,hi,0,0,12,20
246,8,f4,hlength,0,0,12,20
246,8,f4,hmax,0,0,8,14
246,8,f4,hnba,0,0,12,20
246,8,f3,hg,0,0,10,18
246,8,f3,hdiff,0,0,10,18
246,8,f3,hi,0,0,8,16
246,8,f3,hlength,0,0,10,18
246,8,f3,hmax,0,0,12,18
246,8,f3,hnba,0,0,10,18
246,8,f6,hg,0,0,12,20
246,8,f6,hdiff,0,0,12,20
246,8,f6,hi,0,0,12,20
246,8,f6,hlength,0,0,12,20
246,8,f6,hmax,0,0,8,14
246,8,f6,hnba,0,0,12,20
247,8,f5,hg,1,0,10,20
247,8,f5,hdiff,1,0,10,20
247,8,f5,hi,0,0,10,18
247,8,f5,hlength,1,0,8,18
247,8,f5,hmax,0,0,8,14
247,8,f5,hnba,1,0,8,18
247,8,f1,hg,1,0,10,20
247,8,f1,hdiff,1,0,10,20
247,8,f2,hg,1,0,10,20
247,8,f2,hdiff,1,0,10,20
247,8,f2,hi,0,0,10,16
247,8,f2,hlength,0,0,10,18
247,8,f2,hmax,0,0,8,14
247,8,f2,hnba,0,0,10,18
247,8,f4,hg,1,0,10,20
247,8,f4,hdiff,1,0,10,20
247,8,f4,hi,1,0,10,20
247,8,f4,hlength,0,0,12,20
247,8,f4,hmax,0,0,8,14
247,8,f4,hnba,0,0,12,20
247,8,f3,hg,0,0,10,18
247,8,f3,hdiff,0,0,10,18
247,8,f3,hi,0,0,8,16
247,8,f3,hlength,0,0,10,18
247,8,f3,hmax,0,0,10,18
247,8,f3,hnba,0,0,10,18
247,8,f6,hg,1,0,10,20
247,8,f6,hdiff,1,0,10,20
247,8,f6,hi,1,0,10,20
247,8,f6,hlength,0,0,12,20
247,8,f6,hmax,0,0,8,14
247,8,f6,hnba,0,0,12,20
248,8,f5,hg,1,0,10,20
248,8,f5,hdiff,1,0,10,20
248,8,f5,hi,0,0,10,18
248,8,f5,hlength,1,0,8,18
248,8,f5,hmax,0,0,8,14
248,8,f5,hnba,1,0,8,18
248,8,f1,hg,1,0,10,20
248,8,f1,hdiff,1,0,10,20
248,8,f2,hg,1,0,10,20
248,8,f2,hdiff,1,0,10,20
248,8,f2,hi,0,0,10,16
248,8,f2,hlength,0,0,10,18
248,8,f2,hmax,0,0,8,14
248,8,f2,hnba,0,0,10,18
248,8,f4,hg,1,0,10,20
248,8,f4,hdiff,1,0,10,20
248,8,f4,hi,1,0,10,20
248,8,f4,hlength,0,0,12,20
248,8,f4,hmax,0,0,8,14
248,8,f4,hnba,0,0,12,20
248,8,f3,hg,0,0,10,18
248,8,f3,hdiff,0,0,10,18
248,8,f3,hi,0,0,8,16
248,8,f3,hlength,0,0,10,18
248,8,f3,hmax,0,0,10,18
248,8,f3,hnba,0,0,10,18
248,8,f6,hg,1,0,10,20
248,8,f6,hdiff,1,0,10,20
248,8,f6,hi,1,0,10,20
248,8,f6,hlength,0,0,12,20
248,8,f6,hmax,0,0,8,14
248,8,f6,hnba,0,0,12,20
249,8,f5,hg,0,0,12,20
249,8,f5,hdiff,0,0,12,20
249,8,f5,hi,0,0,12,18
249,8,f5,hlength,0,0,10,18
249,8,f5,hmax,0,0,8,14
249,8,f5,hnba,0,0,10,18
249,8,f1,hg,0,0,12,20
249,8,f1,hdiff,0,0,12,20
249,8,f2,hg,0,0,12,20
249,8,f2,hdiff,0,0,12,20
249,8,f2,hi,0,0,12,16
249,8,f2,hlength,0,0,10,18
249,8,f2,hmax,0,0,8,14
249,8,f2,hnba,0,0,10,18
249,8,f4,hg,0,0,12,20
249,8,f4,hdiff,0,0,12,20
249,8,f4,hi,0,0,12,20
249,8,f4,hlength,0,0,12,20
249,8,f4,hmax,0,0,8,14
249,8,f4,hnba,0,0,12,20
249,8,f3,hg,0,0,10,18
249,8,f3,hdiff,0,0,10,18
249,8,f3,hi,0,0,8,16
249,8,f3,hlength,0,0,10,18
249,8,f3,hmax,0,0,12,18
249,8,f3,hnba,0,0,10,18
249,8,f6,hg,0,0,12,20
249,8,f6,hdiff,0,0,12,20
249,8,f6,hi,0,0,12,20
249,8,f6,hlength,0,0,12,20
249,8,f6,hmax,0,0,8,14
249,8,f6,hnba,0,0,12,20
250,8,f5,hg,0,0,12,20
250,8,f5,hdiff,0,0,12,20
250,8,f5,hi,1,0,8,18
250,8,f5,hlength,0,0,10,18
250,8,f5,hmax,0,0,8,14
250,8,f5,hnba,0,0,10,18
250,8,f1,hg,0,0,12,20
250,8,f1,hdiff,0,0,12,20
250,8,f2,hg,0,0,12,20
250,8,f2,hdiff,0,0,12,20
250,8,f2,hi,0,0,10,16
250,8,f2,hlength,0,0,10,18
250,8,f2,hmax,0,0,8,14
250,8,f2,hnba,0,0,10,18
250,8,f4,hg,0,0,12,20
250,8,f4,hdiff,0,0,12,20
250,8,f4,hi,1,0,10,20
250,8,f4,hlength,0,0,12,20
250,8,f4,hmax,0,0,8,14
250,8,f4,hnba,0,0,12,20
250,8,f3,hg,0,0,10,18
250,8,f3,hdiff,0,0,10,18
250,8,f3,hi,0,0,10,16
250,8,f3,hlength,0,0,10,18
250,8,f3,hmax,0,0,12,18
250,8,f3,hnba,0,0,10,18
250,8,f6,hg,0,0,12,20
250,8,f6,hdiff,0,0,12,20
250,8,f6,hi,1,0,10,20
250,8,f6,hlength,0,0,12,20
250,8,f6,hmax,0,0,8,14
250,8,f6,hnba,0,0,12,20
251,8,f5,hg,0,0,12,20
251,8,f5,hdiff,0,0,12,20
251,8,f5,hi,0,0,12,18
251,8,f5,hlength,0,0,10,18
251,8,f5,hmax,0,0,8,14
251,8,f5,hnba,0,0,10,18
251,8,f1,hg,0,0,12,20
251,8,f1,hdiff,0,0,12,20
251,8,f2,hg,0,0,12,20
251,8,f2,hdiff,0,0,12,20
251,8,f2,hi,0,0,12,16
251,8,f2,hlength,1,0,8,18
251,8,f2,hmax,0,0,8,14
251,8,f2,hnba,1,0,8,18
251,8,f4,hg,0,0,12,20
251,8,f4,hdiff,0,0,12,20
251,8,f4,hi,0,0,12,20
251,8,f4,hlength,0,0,12,20
251,8,f4,hmax,0,0,8,14
251,8,f4,hnba,0,0,12,20
251,8,f3,hg,0,0,10,18
251,8,f3,hdiff,0,0,10,18
251,8,f3,hi,0,0,8,16
251,8,f3,hlength,1,0,8,18
251,8,f3,hmax,0,0,12,18
251,8,f3,hnba,1,0,8,18
251,8,f6,hg,0,0,12,20
251,8,f6,hdiff,0,0,12,20
251,8,f6,hi,0,0,12,20
251,8,f6,hlength,0,0,12,20
251,8,f6,hmax,0,0,8,14
251,8,f6,hnba,0,0,12,20
252,8,f5,hg,0,0,12,20
252,8,f5,hdiff,0,0,12,20
252,8,f5,hi,0,0,10,18
252,8,f5,hlength,0,0,10,18
252,8,f5,hmax,0,0,8,14
252,8,f5,hnba,0,0,10,18
252,8,f1,hg,0,0,12,20
252,8,f1,hdiff,0,0,12,20
252,8,f2,hg,0,0,12,20
252,8,f2,hdiff,0,0,12,20
252,8,f2,hi,0,0,8,16
252,8,f2,hlength,0,0,10,18
252,8,f2,hmax,0,0,8,14
252,8,f2,hnba,0,0,10,18
252,8,f4,hg,0,0,12,20
252,8,f4,hdiff,0,0,12,20
252,8,f4,hi,1,0,10,20
252,8,f4,hlength,0,0,12,20
252,8,f4,hmax,0,0,8,14
252,8,f4,hnba,0,0,12,20
252,8,f3,hg,0,0,10,18
252,8,f3,hdiff,0,0,10,18
252,8,f3,hi,0,0,10,16
252,8,f3,hlength,0,0,10,18
252,8,f3,hmax,0,0,12,18
252,8,f3,hnba,0,0,10,18
252,8,f6,hg,0,0,12,20
252,8,f6,hdiff,0,0,12,20
252,8,f6,hi,1,0,10,20
252,8,f6,hlength,0,0,12,20
252,8,f6,hmax,0,0,8,14
252,8,f6,hnba,0,0,12,20
253,8,f5,hg,1,0,10,20
253,8,f5,hdiff,1,0,10,20
253,8,f5,hi,1,0,8,18
253,8,f5,hlength,0,0,10,18
253,8,f5,hmax,0,0,8,14
253,8,f5,hnba,0,0,10,18
253,8,f1,hg,1,0,10,20
253,8,f1,hdiff,1,0,10,20
253,8,f2,hg,1,0,10,20
253,8,f2,hdiff,1,0,10,20
253,8,f2,hi,0,0,8,16
253,8,f2,hlength,1,0,8,18
253,8,f2,hmax,0,0,8,14
253,8,f2,hnba,1,0,8,18
253,8,f4,hg,1,0,10,20
253,8,f4,hdiff,1,0,10,20
253,8,f4,hi,1,0,10,20
253,8,f4,hlength,1,0,10,20
253,8,f4,hmax,0,0,8,14
253,8,f4,hnba,1,0,10,20
253,8,f3,hg,1,0,8,18
253,8,f3,hdiff,1,0,8,18
253,8,f3,hi,0,0,8,16
253,8,f3,hlength,1,0,8,18
253,8,f3,hmax,0,0,10,18
253,8,f3,hnba,1,0,8,18
253,8,f6,hg,1,0,10,20
253,8,f6,hdiff,1,0,10,20
253,8,f6,hi,1,0,10,20
253,8,f6,hlength,1,0,10,20
253,8,f6,hmax,0,0,8,14
253,8,f6,hnba,1,0,10,20
254,8,f5,hg,0,0,12,20
254,8,f5,hdiff,0,0,12,20
254,8,f5,hi,1,0,8,18
254,8,f5,hlength,0,0,10,18
254,8,f5,hmax,0,0,8,14
254,8,f5,hnba,0,0,10,18
254,8,f1,hg,0,0,12,20
254,8,f1,hdiff,0,0,12,20
254,8,f2,hg,0,0,12,20
254,8,f2,hdiff,0,0,12,20
254,8,f2,hi,0,0,10,16
254,8,f2,hlength,0,0,10,18
254,8,f2,hmax,0,0,8,14
254,8,f2,hnba,0,0,10,18
254,8,f4,hg,0,0,12,20
254,8,f4,hdiff,0,0,12,20
254,8,f4,hi,1,0,10,20
254,8,f4,hlength,0,0,12,20
254,8,f4,hmax,0,0,8,14
254,8,f4,hnba,0,0,12,20
254,8,f3,hg,0,0,10,18
254,8,f3,hdiff,0,0,10,18
254,8,f3,hi,0,0,10,16
254,8,f3,hlength,0,0,10,18
254,8,f3,hmax,0,0,12,18
254,8,f3,hnba,0,0,10,18
254,8,f6,hg,0,0,12,20
254,8,f6,hdiff,0,0,12,20
254,8,f6,hi,1,0,10,20
254,8,f6,hlength,0,0,12,20
254,8,f6,hmax,0,0,8,14
254,8,f6,hnba,0,0,12,20
255,8,f5,hg,1,0,10,20
255,8,f5,hdiff,1,0,10,20
255,8,f5,hi,0,0,10,18
255,8,f5,hlength,1,0,8,18
255,8,f5,hmax,0,0,8,14
255,8,f5,hnba,1,0,8,18
255,8,f1,hg,1,0,10,20
255,8,f1,hdiff,1,0,10,20
255,8,f2,hg,1,0,10,20
255,8,f2,hdiff,1,0,10,20
255,8,f2,hi,0,0,10,16
255,8,f2,hlength,1,0,8,18
255,8,f2,hmax,0,0,8,14
255,8,f2,hnba,1,0,8,18
255,8,f4,hg,1,0,10,20
255,8,f4,hdiff,1,0,10,20
255,8,f4,hi,1,0,10,20
255,8,f4,hlength,0,0,12,20
255,8,f4,hmax,0,0,8,14
255,8,f4,hnba,0,0,12,20
255,8,f3,hg,0,0,10,18
255,8,f3,hdiff,0,0,10,18
255,8,f3,hi,0,0,8,16
255,8,f3,hlength,1,0,8,18
255,8,f3,hmax,0,0,10,18
255,8,f3,hnba,1,0,8,18
255,8,f6,hg,1,0,10,20
255,8,f6,hdiff,1,0,10,20
255,8,f6,hi,1,0,10,20
255,8,f6,hlength,0,0,12,20
255,8,f6,hmax,0,0,8,14
255,8,f6,hnba,0,0,12,20
256,8,f5,hg,1,0,10,20
256,8,f5,hdiff,1,0,10,20
256,8,f5,hi,0,0,10,18
256,8,f5,hlength,1,0,8,18
256,8,f5,hmax,0,0,8,14
256,8,f5,hnba,1,0,8,18
256,8,f1,hg,1,0,10,20
256,8,f1,hdiff,1,0,10,20
256,8,f2,hg,1,0,10,20
256,8,f2,hdiff,1,0,10,20
256,8,f2,hi,0,0,10,16
256,8,f2,hlength,1,0,8,18
256,8,f2,hmax,0,0,8,14
256,8,f2,hnba,1,0,8,18
256,8,f4,hg,1,0,10,20
256,8,f4,hdiff,1,0,10,20
256,8,f4,hi,1,0,10,20
256,8,f4,hlength,0,0,12,20
256,8,f4,hmax,0,0,8,14
256,8,f4,hnba,0,0,12,20
256,8,f3,hg,0,0,10,18
256,8,f3,hdiff,0,0,10,18
256,8,f3,hi,0,0,8,16
256,8,f3,hlength,1,0,8,18
256,8,f3,hmax,0,0,10,18
256,8,f3,hnba,1,0,8,18
256,8,f6,hg,1,0,10,20
256,8,f6,hdiff,1,0,10,20
256,8,f6,hi,1,0,10,20
256,8,f6,hlength,0,0,12,20
256,8,f6,hmax,0,0,8,14
256,8,f6,hnba,0,0,12,20
257,8,f5,hg,1,0,8,20
257,8,f5,hdiff,1,0,8,20
257,8,f5,hi,1,0,8,18
257,8,f5,hlength,1,0,8,18
257,8,f5,hmax,0,0,8,14
257,8,f5,hnba,1,0,8,18
257,8,f1,hg,1,0,8,20
257,8,f1,hdiff,1,0,8,20
257,8,f2,hg,1,0,8,20
257,8,f2,hdiff,1,0,8,20
257,8,f2,hi,0,0,8,16
257,8,f2,hlength,1,0,8,18
257,8,f2,hmax,0,0,8,14
257,8,f2,hnba,1,0,8,18
257,8,f4,hg,1,0,8,20
257,8,f4,hdiff,1,0,8,20
257,8,f4,hi,1,0,8,20
257,8,f4,hlength,1,0,10,20
257,8,f4,hmax,0,0,8,14
257,8,f4,hnba,1,0,10,20
257,8,f3,hg,1,0,8,18
257,8,f3,hdiff,1,0,8,18
257,8,f3,hi,0,0,8,16
257,8,f3,hlength,1,0,8,18
257,8,f3,hmax,1,0,8,18
257,8,f3,hnba,1,0,8,18
257,8,f6,hg,1,0,8,20
257,8,f6,hdiff,1,0,8,20
257,8,f6,hi,1,0,8,20
257,8,f6,hlength,1,0,10,20
257,8,f6,hmax,0,0,8,14
257,8,f6,hnba,1,0,10,20
258,8,f5,hg,1,0,10,20
258,8,f5,hdiff,1,0,10,20
258,8,f5,hi,0,0,10,18
258,8,f5,hlength,1,0,8,18
258,8,f5,hmax,0,0,8,14
258,8,f5,hnba,1,0,8,18
258,8,f1,hg,1,0,10,20
258,8,f1,hdiff,1,0,10,20
258,8,f2,hg,1,0,10,20
258,8,f2,hdiff,1,0,10,20
258,8,f2,hi,0,0,10,16
258,8,f2,hlength,0,0,10,18
258,8,f2,hmax,0,0,8,14
258,8,f2,hnba,0,0,10,18
258,8,f4,hg,1,0,10,20
258,8,f4,hdiff,1,0,10,20
258,8,f4,hi,1,0,10,20
258,8,f4,hlength,0,0,12,20
258,8,f4,hmax,0,0,8,14
258,8,f4,hnba,0,0,12,20
258,8,f3,hg,0,0,10,18
258,8,f3,hdiff,0,0,10,18
258,8,f3,hi,0,0,8,16
258,8,f3,hlength,0,0,10,18
258,8,f3,hmax,1,0,8,18
258,8,f3,hnba,0,0,10,18
258,8,f6,hg,1,0,10,20
258,8,f6,hdiff,1,0,10,20
258,8,f6,hi,1,0,10,20
258,8,f6,hlength,0,0,12,20
258,8,f6,hmax,0,0,8,14
258,8,f6,hnba,0,0,12,20
259,8,f5,hg,1,0,10,20
259,8,f5,hdiff,1,0,10,20
259,8,f5,hi,0,0,10,18
259,8,f5,hlength,1,0,8,18
