node_index,node_cost,search,heuristic,failure,error,result,source_result
22,2,f6,hmax,0,0,10,12
22,2,f6,hnba,0,0,10,12
23,2,f5,hg,0,0,10,10
23,2,f5,hdiff,0,0,10,10
23,2,f5,hi,0,0,10,11
23,2,f5,hlength,0,0,10,10
23,2,f5,hmax,0,0,8,10
23,2,f5,hnba,0,0,10,11
23,2,f1,hg,0,0,9,11
23,2,f1,hdiff,0,0,9,11
23,2,f2,hg,0,0,10,11
23,2,f2,hdiff,0,0,10,11
23,2,f2,hi,0,0,10,10
23,2,f2,hlength,0,0,10,11
23,2,f2,hmax,0,0,14,10
23,2,f2,hnba,0,0,14,15
23,2,f4,hg,0,0,14,12
23,2,f4,hdiff,0,0,14,12
23,2,f4,hi,0,0,22,15
23,2,f4,hlength,0,0,14,12
23,2,f4,hmax,0,0,16,14
23,2,f4,hnba,0,0,16,14
23,2,f3,hg,0,0,19,12
23,2,f3,hdiff,0,0,19,12
23,2,f3,hi,0,0,11,11
23,2,f3,hlength,0,0,19,12
23,2,f3,hmax,1,0,11,14
23,2,f3,hnba,0,0,14,15
23,2,f6,hg,0,0,10,10
23,2,f6,hdiff,0,0,10,10
23,2,f6,hi,0,0,14,11
23,2,f6,hlength,0,0,10,10
23,2,f6,hmax,0,0,10,12
23,2,f6,hnba,0,0,12,12
24,2,f5,hg,0,0,10,10
24,2,f5,hdiff,0,0,10,10
24,2,f5,hi,0,0,10,11
24,2,f5,hlength,0,0,10,10
24,2,f5,hmax,0,0,8,10
24,2,f5,hnba,0,0,13,11
24,2,f1,hg,0,0,9,11
24,2,f1,hdiff,0,0,9,11
24,2,f2,hg,0,0,11,11
24,2,f2,hdiff,0,0,11,11
24,2,f2,hi,0,0,11,10
24,2,f2,hlength,0,0,11,11
24,2,f2,hmax,0,0,14,10
24,2,f2,hnba,0,0,17,15
24,2,f4,hg,0,0,13,12
24,2,f4,hdiff,0,0,13,12
24,2,f4,hi,0,0,22,15
24,2,f4,hlength,0,0,13,12
24,2,f4,hmax,0,0,16,14
24,2,f4,hnba,0,0,16,14
24,2,f3,hg,0,0,13,12
24,2,f3,hdiff,0,0,13,12
24,2,f3,hi,0,0,11,11
24,2,f3,hlength,0,0,13,12
24,2,f3,hmax,0,0,13,14
24,2,f3,hnba,0,0,17,15
24,2,f6,hg,0,0,10,10
24,2,f6,hdiff,0,0,10,10
24,2,f6,hi,0,0,12,11
24,2,f6,hlength,0,0,10,10
24,2,f6,hmax,0,0,10,12
24,2,f6,hnba,0,0,12,12
25,2,f5,hg,0,0,10,10
25,2,f5,hdiff,0,0,10,10
25,2,f5,hi,0,0,10,11
25,2,f5,hlength,0,0,10,10
25,2,f5,hmax,0,0,8,10
25,2,f5,hnba,0,0,12,11
25,2,f1,hg,0,0,9,11
25,2,f1,hdiff,0,0,9,11
25,2,f2,hg,0,0,9,11
25,2,f2,hdiff,0,0,9,11
25,2,f2,hi,0,0,12,10
25,2,f2,hlength,0,0,9,11
25,2,f2,hmax,0,0,14,10
25,2,f2,hnba,0,0,16,15
25,2,f4,hg,0,0,12,12
25,2,f4,hdiff,0,0,12,12
25,2,f4,hi,0,0,22,15
25,2,f4,hlength,0,0,12,12
25,2,f4,hmax,0,0,16,14
25,2,f4,hnba,0,0,16,14
25,2,f3,hg,0,0,15,12
25,2,f3,hdiff,0,0,15,12
25,2,f3,hi,0,0,10,11
25,2,f3,hlength,0,0,15,12
25,2,f3,hmax,0,0,14,14
25,2,f3,hnba,0,0,16,15
25,2,f6,hg,0,0,10,10
25,2,f6,hdiff,0,0,10,10
25,2,f6,hi,0,0,12,11
25,2,f6,hlength,0,0,10,10
25,2,f6,hmax,0,0,10,12
25,2,f6,hnba,0,0,12,12
26,2,f5,hg,0,0,8,10
26,2,f5,hdiff,0,0,8,10
26,2,f5,hi,0,0,11,11
26,2,f5,hlength,0,0,8,10
26,2,f5,hmax,0,0,9,10
26,2,f5,hnba,0,0,10,11
26,2,f1,hg,1,0,8,11
26,2,f1,hdiff,1,0,8,11
26,2,f2,hg,0,0,10,11
26,2,f2,hdiff,0,0,10,11
26,2,f2,hi,0,0,10,10
26,2,f2,hlength,0,0,10,11
26,2,f2,hmax,0,0,8,10
26,2,f2,hnba,0,0,14,15
26,2,f4,hg,0,0,10,12
26,2,f4,hdiff,0,0,10,12
26,2,f4,hi,0,0,15,15
26,2,f4,hlength,0,0,10,12
26,2,f4,hmax,0,0,12,14
26,2,f4,hnba,0,0,12,14
26,2,f3,hg,0,0,11,12
26,2,f3,hdiff,0,0,11,12
26,2,f3,hi,0,0,9,11
26,2,f3,hlength,0,0,11,12
26,2,f3,hmax,0,0,14,14
26,2,f3,hnba,0,0,14,15
26,2,f6,hg,0,0,8,10
26,2,f6,hdiff,0,0,8,10
26,2,f6,hi,0,0,12,11
26,2,f6,hlength,0,0,8,10
26,2,f6,hmax,0,0,10,12
26,2,f6,hnba,0,0,10,12
27,2,f5,hg,0,0,10,10
27,2,f5,hdiff,0,0,10,10
27,2,f5,hi,0,0,10,11
27,2,f5,hlength,0,0,10,10
27,2,f5,hmax,0,0,8,10
27,2,f5,hnba,0,0,10,11
27,2,f1,hg,0,0,9,11
27,2,f1,hdiff,0,0,9,11
27,2,f2,hg,0,0,10,11
27,2,f2,hdiff,0,0,10,11
27,2,f2,hi,0,0,11,10
27,2,f2,hlength,0,0,10,11
27,2,f2,hmax,0,0,14,10
27,2,f2,hnba,0,0,14,15
27,2,f4,hg,0,0,14,12
27,2,f4,hdiff,0,0,14,12
27,2,f4,hi,0,0,21,15
27,2,f4,hlength,0,0,14,12
27,2,f4,hmax,0,0,16,14
27,2,f4,hnba,0,0,16,14
27,2,f3,hg,0,0,16,12
27,2,f3,hdiff,0,0,16,12
27,2,f3,hi,0,0,11,11
27,2,f3,hlength,0,0,16,12
27,2,f3,hmax,0,0,15,14
27,2,f3,hnba,0,0,14,15
27,2,f6,hg,0,0,10,10
27,2,f6,hdiff,0,0,10,10
27,2,f6,hi,0,0,14,11
27,2,f6,hlength,0,0,10,10
27,2,f6,hmax,0,0,10,12
27,2,f6,hnba,0,0,12,12
28,2,f5,hg,0,0,10,10
28,2,f5,hdiff,0,0,10,10
28,2,f5,hi,0,0,10,11
28,2,f5,hlength,0,0,10,10
28,2,f5,hmax,0,0,8,10
28,2,f5,hnba,0,0,13,11
28,2,f1,hg,0,0,9,11
28,2,f1,hdiff,0,0,9,11
28,2,f2,hg,0,0,11,11
28,2,f2,hdiff,0,0,11,11
28,2,f2,hi,0,0,14,10
28,2,f2,hlength,0,0,11,11
28,2,f2,hmax,0,0,14,10
28,2,f2,hnba,0,0,17,15
28,2,f4,hg,0,0,13,12
28,2,f4,hdiff,0,0,13,12
28,2,f4,hi,0,0,21,15
28,2,f4,hlength,0,0,13,12
28,2,f4,hmax,0,0,16,14
28,2,f4,hnba,0,0,16,14
28,2,f3,hg,0,0,19,12
28,2,f3,hdiff,0,0,19,12
28,2,f3,hi,0,0,11,11
28,2,f3,hlength,0,0,19,12
28,2,f3,hmax,0,0,14,14
28,2,f3,hnba,0,0,17,15
28,2,f6,hg,0,0,10,10
28,2,f6,hdiff,0,0,10,10
28,2,f6,hi,0,0,12,11
28,2,f6,hlength,0,0,10,10
28,2,f6,hmax,0,0,10,12
28,2,f6,hnba,0,0,12,12
29,2,f5,hg,0,0,10,10
29,2,f5,hdiff,0,0,10,10
29,2,f5,hi,0,0,10,11
29,2,f5,hlength,0,0,10,10
29,2,f5,hmax,0,0,8,10
29,2,f5,hnba,0,0,12,11
29,2,f1,hg,0,0,9,11
29,2,f1,hdiff,0,0,9,11
29,2,f2,hg,0,0,9,11
29,2,f2,hdiff,0,0,9,11
29,2,f2,hi,0,0,15,10
29,2,f2,hlength,0,0,9,11
29,2,f2,hmax,0,0,14,10
29,2,f2,hnba,0,0,16,15
29,2,f4,hg,0,0,12,12
29,2,f4,hdiff,0,0,12,12
29,2,f4,hi,0,0,21,15
29,2,f4,hlength,0,0,12,12
29,2,f4,hmax,0,0,16,14
29,2,f4,hnba,0,0,16,14
29,2,f3,hg,0,0,16,12
29,2,f3,hdiff,0,0,16,12
29,2,f3,hi,0,0,10,11
29,2,f3,hlength,0,0,16,12
29,2,f3,hmax,0,0,13,14
29,2,f3,hnba,0,0,16,15
29,2,f6,hg,0,0,10,10
29,2,f6,hdiff,0,0,10,10
29,2,f6,hi,0,0,14,11
29,2,f6,hlength,0,0,10,10
29,2,f6,hmax,0,0,10,12
29,2,f6,hnba,0,0,12,12
30,2,f5,hg,0,0,10,10
30,2,f5,hdiff,0,0,10,10
30,2,f5,hi,0,0,10,11
30,2,f5,hlength,0,0,10,10
30,2,f5,hmax,0,0,8,10
30,2,f5,hnba,0,0,10,11
30,2,f1,hg,0,0,9,11
30,2,f1,hdiff,0,0,9,11
30,2,f2,hg,0,0,10,11
30,2,f2,hdiff,0,0,10,11
30,2,f2,hi,0,0,16,10
30,2,f2,hlength,0,0,10,11
30,2,f2,hmax,0,0,14,10
30,2,f2,hnba,0,0,14,15
30,2,f4,hg,0,0,14,12
30,2,f4,hdiff,0,0,14,12
30,2,f4,hi,0,0,21,15
30,2,f4,hlength,0,0,14,12
30,2,f4,hmax,0,0,16,14
30,2,f4,hnba,0,0,16,14
30,2,f3,hg,0,0,16,12
30,2,f3,hdiff,0,0,16,12
30,2,f3,hi,0,0,11,11
30,2,f3,hlength,0,0,16,12
30,2,f3,hmax,0,0,12,14
30,2,f3,hnba,0,0,14,15
30,2,f6,hg,0,0,10,10
30,2,f6,hdiff,0,0,10,10
30,2,f6,hi,0,0,10,11
30,2,f6,hlength,0,0,10,10
30,2,f6,hmax,0,0,10,12
30,2,f6,hnba,0,0,12,12
31,2,f5,hg,0,0,10,10
31,2,f5,hdiff,0,0,10,10
31,2,f5,hi,0,0,10,11
31,2,f5,hlength,0,0,10,10
31,2,f5,hmax,0,0,8,10
31,2,f5,hnba,0,0,13,11
31,2,f1,hg,0,0,9,11
31,2,f1,hdiff,0,0,9,11
31,2,f2,hg,0,0,11,11
31,2,f2,hdiff,0,0,11,11
31,2,f2,hi,0,0,13,10
31,2,f2,hlength,0,0,11,11
31,2,f2,hmax,0,0,14,10
31,2,f2,hnba,0,0,17,15
31,2,f4,hg,0,0,13,12
31,2,f4,hdiff,0,0,13,12
31,2,f4,hi,0,0,21,15
31,2,f4,hlength,0,0,13,12
31,2,f4,hmax,0,0,16,14
31,2,f4,hnba,0,0,16,14
31,2,f3,hg,0,0,19,12
31,2,f3,hdiff,0,0,19,12
31,2,f3,hi,0,0,11,11
31,2,f3,hlength,0,0,19,12
31,2,f3,hmax,0,0,12,14
31,2,f3,hnba,0,0,17,15
31,2,f6,hg,0,0,10,10
31,2,f6,hdiff,0,0,10,10
31,2,f6,hi,0,0,12,11
31,2,f6,hlength,0,0,10,10
31,2,f6,hmax,0,0,10,12
31,2,f6,hnba,0,0,12,12
32,2,f5,hg,0,0,10,10
32,2,f5,hdiff,0,0,10,10
32,2,f5,hi,0,0,10,11
32,2,f5,hlength,0,0,10,10
32,2,f5,hmax,0,0,8,10
32,2,f5,hnba,0,0,12,11
32,2,f1,hg,0,0,9,11
32,2,f1,hdiff,0,0,9,11
32,2,f2,hg,0,0,9,11
32,2,f2,hdiff,0,0,9,11
32,2,f2,hi,0,0,13,10
32,2,f2,hlength,0,0,9,11
32,2,f2,hmax,0,0,14,10
32,2,f2,hnba,0,0,16,15
32,2,f4,hg,0,0,12,12
32,2,f4,hdiff,0,0,12,12
32,2,f4,hi,0,0,21,15
32,2,f4,hlength,0,0,12,12
32,2,f4,hmax,0,0,16,14
32,2,f4,hnba,0,0,16,14
32,2,f3,hg,0,0,11,12
32,2,f3,hdiff,0,0,11,12
32,2,f3,hi,0,0,10,11
32,2,f3,hlength,0,0,11,12
32,2,f3,hmax,1,0,11,14
32,2,f3,hnba,0,0,16,15
32,2,f6,hg,0,0,10,10
32,2,f6,hdiff,0,0,10,10
32,2,f6,hi,0,0,12,11
32,2,f6,hlength,0,0,10,10
32,2,f6,hmax,0,0,10,12
32,2,f6,hnba,0,0,12,12
33,3,f5,hg,1,0,6,10
33,3,f5,hdiff,1,0,6,10
33,3,f5,hi,0,0,8,11
33,3,f5,hlength,1,0,6,10
33,3,f5,hmax,0,0,8,10
33,3,f5,hnba,0,0,10,11
33,3,f1,hg,1,0,6,11
33,3,f1,hdiff,1,0,6,11
33,3,f2,hg,1,0,7,11
33,3,f2,hdiff,1,0,7,11
33,3,f2,hi,0,0,8,10
33,3,f2,hlength,1,0,7,11
33,3,f2,hmax,0,0,8,10
33,3,f2,hnba,1,0,9,15
33,3,f4,hg,0,0,9,12
33,3,f4,hdiff,0,0,9,12
33,3,f4,hi,0,0,13,15
33,3,f4,hlength,0,0,9,12
33,3,f4,hmax,0,0,11,14
33,3,f4,hnba,0,0,11,14
33,3,f3,hg,0,0,11,12
33,3,f3,hdiff,0,0,11,12
33,3,f3,hi,0,0,8,11
33,3,f3,hlength,0,0,11,12
33,3,f3,hmax,0,0,15,14
33,3,f3,hnba,1,0,9,15
33,3,f6,hg,1,0,6,10
33,3,f6,hdiff,1,0,6,10
33,3,f6,hi,0,0,10,11
33,3,f6,hlength,1,0,6,10
33,3,f6,hmax,1,0,8,12
33,3,f6,hnba,1,0,8,12
34,3,f5,hg,1,0,6,10
34,3,f5,hdiff,1,0,6,10
34,3,f5,hi,0,0,10,11
34,3,f5,hlength,1,0,6,10
34,3,f5,hmax,0,0,8,10
34,3,f5,hnba,0,0,10,11
34,3,f1,hg,1,0,6,11
34,3,f1,hdiff,1,0,6,11
34,3,f2,hg,1,0,7,11
34,3,f2,hdiff,1,0,7,11
34,3,f2,hi,0,0,8,10
34,3,f2,hlength,1,0,7,11
34,3,f2,hmax,0,0,8,10
34,3,f2,hnba,1,0,9,15
34,3,f4,hg,0,0,9,12
34,3,f4,hdiff,0,0,9,12
34,3,f4,hi,0,0,13,15
34,3,f4,hlength,0,0,9,12
34,3,f4,hmax,0,0,11,14
34,3,f4,hnba,0,0,11,14
34,3,f3,hg,1,0,7,12
34,3,f3,hdiff,1,0,7,12
34,3,f3,hi,0,0,8,11
34,3,f3,hlength,1,0,7,12
34,3,f3,hmax,0,0,11,14
34,3,f3,hnba,1,0,9,15
34,3,f6,hg,1,0,6,10
34,3,f6,hdiff,1,0,6,10
34,3,f6,hi,0,0,10,11
34,3,f6,hlength,1,0,6,10
34,3,f6,hmax,1,0,8,12
34,3,f6,hnba,1,0,8,12
35,3,f5,hg,1,0,6,10
35,3,f5,hdiff,1,0,6,10
35,3,f5,hi,0,0,8,11
35,3,f5,hlength,1,0,6,10
35,3,f5,hmax,0,0,8,10
35,3,f5,hnba,0,0,10,11
35,3,f1,hg,1,0,6,11
35,3,f1,hdiff,1,0,6,11
35,3,f2,hg,1,0,7,11
35,3,f2,hdiff,1,0,7,11
35,3,f2,hi,0,0,9,10
35,3,f2,hlength,1,0,7,11
35,3,f2,hmax,0,0,8,10
35,3,f2,hnba,1,0,9,15
35,3,f4,hg,0,0,9,12
35,3,f4,hdiff,0,0,9,12
35,3,f4,hi,0,0,14,15
35,3,f4,hlength,0,0,9,12
35,3,f4,hmax,0,0,11,14
35,3,f4,hnba,0,0,11,14
35,3,f3,hg,0,0,14,12
35,3,f3,hdiff,0,0,14,12
35,3,f3,hi,0,0,8,11
35,3,f3,hlength,0,0,14,12
35,3,f3,hmax,1,0,8,14
35,3,f3,hnba,1,0,9,15
35,3,f6,hg,1,0,6,10
35,3,f6,hdiff,1,0,6,10
35,3,f6,hi,0,0,10,11
35,3,f6,hlength,1,0,6,10
35,3,f6,hmax,1,0,8,12
35,3,f6,hnba,1,0,8,12
36,3,f5,hg,0,0,8,10
36,3,f5,hdiff,0,0,8,10
36,3,f5,hi,0,0,8,11
36,3,f5,hlength,0,0,8,10
36,3,f5,hmax,0,0,9,10
36,3,f5,hnba,0,0,10,11
36,3,f1,hg,1,0,7,11
36,3,f1,hdiff,1,0,7,11
36,3,f2,hg,0,0,9,11
36,3,f2,hdiff,0,0,9,11
36,3,f2,hi,0,0,12,10
36,3,f2,hlength,0,0,9,11
36,3,f2,hmax,0,0,11,10
36,3,f2,hnba,0,0,12,15
36,3,f4,hg,0,0,13,12
36,3,f4,hdiff,0,0,13,12
36,3,f4,hi,0,0,22,15
36,3,f4,hlength,0,0,13,12
36,3,f4,hmax,0,0,15,14
36,3,f4,hnba,0,0,15,14
36,3,f3,hg,0,0,18,12
36,3,f3,hdiff,0,0,18,12
36,3,f3,hi,0,0,9,11
36,3,f3,hlength,0,0,18,12
36,3,f3,hmax,0,0,17,14
36,3,f3,hnba,0,0,12,15
36,3,f6,hg,0,0,8,10
36,3,f6,hdiff,0,0,8,10
36,3,f6,hi,0,0,10,11
36,3,f6,hlength,0,0,8,10
36,3,f6,hmax,0,0,10,12
36,3,f6,hnba,0,0,10,12
37,3,f5,hg,0,0,8,10
37,3,f5,hdiff,0,0,8,10
37,3,f5,hi,0,0,10,11
37,3,f5,hlength,0,0,8,10
37,3,f5,hmax,0,0,8,10
37,3,f5,hnba,0,0,8,11
37,3,f1,hg,1,0,7,11
37,3,f1,hdiff,1,0,7,11
37,3,f2,hg,0,0,8,11
37,3,f2,hdiff,0,0,8,11
37,3,f2,hi,0,0,10,10
37,3,f2,hlength,0,0,8,11
37,3,f2,hmax,0,0,11,10
37,3,f2,hnba,0,0,12,15
37,3,f4,hg,0,0,13,12
37,3,f4,hdiff,0,0,13,12
37,3,f4,hi,0,0,22,15
37,3,f4,hlength,0,0,13,12
37,3,f4,hmax,0,0,15,14
37,3,f4,hnba,0,0,15,14
37,3,f3,hg,0,0,16,12
37,3,f3,hdiff,0,0,16,12
37,3,f3,hi,0,0,9,11
37,3,f3,hlength,0,0,16,12
37,3,f3,hmax,0,0,11,14
37,3,f3,hnba,0,0,12,15
37,3,f6,hg,0,0,8,10
37,3,f6,hdiff,0,0,8,10
37,3,f6,hi,0,0,12,11
37,3,f6,hlength,0,0,8,10
37,3,f6,hmax,0,0,10,12
37,3,f6,hnba,0,0,10,12
38,3,f5,hg,0,0,8,10
38,3,f5,hdiff,0,0,8,10
38,3,f5,hi,0,0,8,11
38,3,f5,hlength,0,0,8,10
38,3,f5,hmax,0,0,8,10
38,3,f5,hnba,0,0,8,11
38,3,f1,hg,1,0,7,11
38,3,f1,hdiff,1,0,7,11
38,3,f2,hg,0,0,8,11
38,3,f2,hdiff,0,0,8,11
38,3,f2,hi,0,0,11,10
38,3,f2,hlength,0,0,8,11
38,3,f2,hmax,0,0,10,10
38,3,f2,hnba,0,0,13,15
38,3,f4,hg,0,0,12,12
38,3,f4,hdiff,0,0,12,12
38,3,f4,hi,0,0,22,15
38,3,f4,hlength,0,0,12,12
38,3,f4,hmax,0,0,15,14
38,3,f4,hnba,0,0,15,14
38,3,f3,hg,0,0,14,12
38,3,f3,hdiff,0,0,14,12
38,3,f3,hi,0,0,9,11
38,3,f3,hlength,0,0,14,12
38,3,f3,hmax,1,0,10,14
38,3,f3,hnba,0,0,13,15
38,3,f6,hg,0,0,8,10
38,3,f6,hdiff,0,0,8,10
38,3,f6,hi,0,0,10,11
38,3,f6,hlength,0,0,8,10
38,3,f6,hmax,0,0,10,12
38,3,f6,hnba,0,0,10,12
39,3,f5,hg,1,0,6,10
39,3,f5,hdiff,1,0,6,10
39,3,f5,hi,0,0,8,11
39,3,f5,hlength,1,0,6,10
39,3,f5,hmax,0,0,8,10
39,3,f5,hnba,0,0,10,11
39,3,f1,hg,1,0,6,11
39,3,f1,hdiff,1,0,6,11
39,3,f2,hg,1,0,7,11
39,3,f2,hdiff,1,0,7,11
39,3,f2,hi,0,0,11,10
39,3,f2,hlength,1,0,7,11
39,3,f2,hmax,0,0,8,10
39,3,f2,hnba,1,0,9,15
39,3,f4,hg,0,0,9,12
39,3,f4,hdiff,0,0,9,12
39,3,f4,hi,0,0,13,15
39,3,f4,hlength,0,0,9,12
39,3,f4,hmax,0,0,11,14
39,3,f4,hnba,0,0,11,14
39,3,f3,hg,0,0,11,12
39,3,f3,hdiff,0,0,11,12
39,3,f3,hi,0,0,8,11
39,3,f3,hlength,0,0,11,12
39,3,f3,hmax,1,0,8,14
39,3,f3,hnba,1,0,9,15
39,3,f6,hg,1,0,6,10
39,3,f6,hdiff,1,0,6,10
39,3,f6,hi,0,0,10,11
39,3,f6,hlength,1,0,6,10
39,3,f6,hmax,1,0,8,12
39,3,f6,hnba,1,0,8,12
40,3,f5,hg,1,0,6,10
40,3,f5,hdiff,1,0,6,10
40,3,f5,hi,0,0,8,11
40,3,f5,hlength,1,0,6,10
40,3,f5,hmax,0,0,8,10
40,3,f5,hnba,0,0,10,11
40,3,f1,hg,1,0,6,11
40,3,f1,hdiff,1,0,6,11
40,3,f2,hg,1,0,7,11
40,3,f2,hdiff,1,0,7,11
40,3,f2,hi,0,0,9,10
40,3,f2,hlength,1,0,7,11
40,3,f2,hmax,0,0,8,10
40,3,f2,hnba,1,0,9,15
40,3,f4,hg,0,0,9,12
40,3,f4,hdiff,0,0,9,12
40,3,f4,hi,0,0,14,15
40,3,f4,hlength,0,0,9,12
40,3,f4,hmax,0,0,11,14
40,3,f4,hnba,0,0,11,14
40,3,f3,hg,0,0,9,12
40,3,f3,hdiff,0,0,9,12
40,3,f3,hi,0,0,8,11
40,3,f3,hlength,0,0,9,12
40,3,f3,hmax,1,0,8,14
40,3,f3,hnba,1,0,9,15
40,3,f6,hg,1,0,6,10
40,3,f6,hdiff,1,0,6,10
40,3,f6,hi,0,0,10,11
40,3,f6,hlength,1,0,6,10
40,3,f6,hmax,1,0,8,12
40,3,f6,hnba,1,0,8,12
41,3,f5,hg,0,0,8,10
41,3,f5,hdiff,0,0,8,10
41,3,f5,hi,0,0,8,11
41,3,f5,hlength,0,0,8,10
41,3,f5,hmax,0,0,9,10
41,3,f5,hnba,0,0,10,11
41,3,f1,hg,1,0,7,11
41,3,f1,hdiff,1,0,7,11
41,3,f2,hg,0,0,9,11
41,3,f2,hdiff,0,0,9,11
41,3,f2,hi,0,0,9,10
41,3,f2,hlength,0,0,9,11
41,3,f2,hmax,0,0,11,10
41,3,f2,hnba,0,0,12,15
41,3,f4,hg,0,0,13,12
41,3,f4,hdiff,0,0,13,12
41,3,f4,hi,0,0,22,15
41,3,f4,hlength,0,0,13,12
41,3,f4,hmax,0,0,15,14
41,3,f4,hnba,0,0,15,14
41,3,f3,hg,0,0,11,12
41,3,f3,hdiff,0,0,11,12
41,3,f3,hi,0,0,9,11
41,3,f3,hlength,0,0,11,12
41,3,f3,hmax,0,0,13,14
41,3,f3,hnba,0,0,12,15
41,3,f6,hg,0,0,8,10
41,3,f6,hdiff,0,0,8,10
41,3,f6,hi,0,0,12,11
41,3,f6,hlength,0,0,8,10
41,3,f6,hmax,0,0,10,12
41,3,f6,hnba,0,0,10,12
42,3,f5,hg,0,0,8,10
42,3,f5,hdiff,0,0,8,10
42,3,f5,hi,0,0,8,11
42,3,f5,hlength,0,0,8,10
42,3,f5,hmax,0,0,8,10
42,3,f5,hnba,0,0,8,11
42,3,f1,hg,1,0,7,11
42,3,f1,hdiff,1,0,7,11
42,3,f2,hg,0,0,8,11
42,3,f2,hdiff,0,0,8,11
42,3,f2,hi,0,0,11,10
42,3,f2,hlength,0,0,8,11
42,3,f2,hmax,0,0,11,10
42,3,f2,hnba,0,0,13,15
42,3,f4,hg,0,0,13,12
42,3,f4,hdiff,0,0,13,12
42,3,f4,hi,0,0,22,15
42,3,f4,hlength,0,0,13,12
42,3,f4,hmax,0,0,15,14
42,3,f4,hnba,0,0,15,14
42,3,f3,hg,0,0,11,12
42,3,f3,hdiff,0,0,11,12
42,3,f3,hi,0,0,9,11
42,3,f3,hlength,0,0,11,12
42,3,f3,hmax,0,0,14,14
42,3,f3,hnba,0,0,13,15
42,3,f6,hg,0,0,8,10
42,3,f6,hdiff,0,0,8,10
42,3,f6,hi,0,0,12,11
42,3,f6,hlength,0,0,8,10
42,3,f6,hmax,0,0,10,12
42,3,f6,hnba,0,0,10,12
43,3,f5,hg,0,0,8,10
43,3,f5,hdiff,0,0,8,10
43,3,f5,hi,0,0,8,11
43,3,f5,hlength,0,0,8,10
43,3,f5,hmax,0,0,8,10
43,3,f5,hnba,0,0,8,11
43,3,f1,hg,1,0,7,11
43,3,f1,hdiff,1,0,7,11
43,3,f2,hg,0,0,8,11
43,3,f2,hdiff,0,0,8,11
43,3,f2,hi,0,0,13,10
43,3,f2,hlength,0,0,8,11
43,3,f2,hmax,0,0,10,10
43,3,f2,hnba,0,0,12,15
43,3,f4,hg,0,0,12,12
43,3,f4,hdiff,0,0,12,12
43,3,f4,hi,0,0,22,15
43,3,f4,hlength,0,0,12,12
43,3,f4,hmax,0,0,15,14
43,3,f4,hnba,0,0,15,14
43,3,f3,hg,0,0,17,12
43,3,f3,hdiff,0,0,17,12
43,3,f3,hi,0,0,9,11
43,3,f3,hlength,0,0,17,12
43,3,f3,hmax,0,0,11,14
43,3,f3,hnba,0,0,12,15
43,3,f6,hg,0,0,8,10
43,3,f6,hdiff,0,0,8,10
43,3,f6,hi,0,0,12,11
43,3,f6,hlength,0,0,8,10
43,3,f6,hmax,0,0,10,12
43,3,f6,hnba,0,0,10,12
44,3,f5,hg,1,0,6,10
44,3,f5,hdiff,1,0,6,10
44,3,f5,hi,0,0,10,11
44,3,f5,hlength,1,0,6,10
44,3,f5,hmax,0,0,8,10
44,3,f5,hnba,0,0,10,11
44,3,f1,hg,1,0,6,11
44,3,f1,hdiff,1,0,6,11
44,3,f2,hg,1,0,7,11
44,3,f2,hdiff,1,0,7,11
44,3,f2,hi,0,0,11,10
44,3,f2,hlength,1,0,7,11
44,3,f2,hmax,0,0,8,10
44,3,f2,hnba,1,0,9,15
44,3,f4,hg,0,0,9,12
44,3,f4,hdiff,0,0,9,12
44,3,f4,hi,0,0,14,15
44,3,f4,hlength,0,0,9,12
44,3,f4,hmax,0,0,11,14
44,3,f4,hnba,0,0,11,14
44,3,f3,hg,0,0,11,12
44,3,f3,hdiff,0,0,11,12
44,3,f3,hi,0,0,8,11
44,3,f3,hlength,0,0,11,12
44,3,f3,hmax,1,0,9,14
44,3,f3,hnba,1,0,9,15
44,3,f6,hg,1,0,6,10
44,3,f6,hdiff,1,0,6,10
44,3,f6,hi,0,0,10,11
44,3,f6,hlength,1,0,6,10
44,3,f6,hmax,1,0,8,12
44,3,f6,hnba,1,0,8,12
45,3,f5,hg,0,0,8,10
45,3,f5,hdiff,0,0,8,10
45,3,f5,hi,0,0,8,11
45,3,f5,hlength,0,0,8,10
45,3,f5,hmax,0,0,9,10
45,3,f5,hnba,0,0,10,11
45,3,f1,hg,1,0,7,11
45,3,f1,hdiff,1,0,7,11
45,3,f2,hg,0,0,9,11
45,3,f2,hdiff,0,0,9,11
45,3,f2,hi,0,0,12,10
45,3,f2,hlength,0,0,9,11
45,3,f2,hmax,0,0,11,10
45,3,f2,hnba,0,0,12,15
45,3,f4,hg,0,0,13,12
45,3,f4,hdiff,0,0,13,12
45,3,f4,hi,0,0,22,15
45,3,f4,hlength,0,0,13,12
45,3,f4,hmax,0,0,15,14
45,3,f4,hnba,0,0,15,14
45,3,f3,hg,0,0,15,12
45,3,f3,hdiff,0,0,15,12
45,3,f3,hi,0,0,9,11
45,3,f3,hlength,0,0,15,12
45,3,f3,hmax,1,0,9,14
45,3,f3,hnba,0,0,12,15
45,3,f6,hg,0,0,8,10
45,3,f6,hdiff,0,0,8,10
45,3,f6,hi,0,0,12,11
45,3,f6,hlength,0,0,8,10
45,3,f6,hmax,0,0,10,12
45,3,f6,hnba,0,0,10,12
46,3,f5,hg,0,0,8,10
46,3,f5,hdiff,0,0,8,10
46,3,f5,hi,0,0,8,11
