node_index,node_cost,search,heuristic,failure,error,result,source_result
46,5,f1,hdiff,0,0,11,6
46,5,f2,hg,0,0,13,6
46,5,f2,hdiff,0,0,11,14
46,5,f2,hi,0,0,9,6
46,5,f2,hlength,0,0,25,18
46,5,f2,hmax,0,0,9,6
46,5,f2,hnba,0,0,17,16
46,5,f4,hg,0,0,25,26
46,5,f4,hdiff,0,0,25,24
46,5,f4,hi,0,0,33,6
46,5,f4,hlength,0,0,35,24
46,5,f4,hmax,0,0,29,30
46,5,f4,hnba,0,0,37,36
46,5,f3,hg,0,0,9,10
46,5,f3,hdiff,0,0,17,16
46,5,f3,hi,1,0,19,32
46,5,f3,hlength,0,0,11,10
46,5,f3,hmax,0,0,17,16
46,5,f3,hnba,0,0,17,16
46,5,f6,hg,0,0,25,6
46,5,f6,hdiff,0,0,33,6
46,5,f6,hi,0,0,25,12
46,5,f6,hlength,0,0,25,28
46,5,f6,hmax,0,0,15,10
46,5,f6,hnba,0,0,17,18
47,5,f5,hg,0,0,11,6
47,5,f5,hdiff,0,0,11,6
47,5,f5,hi,0,0,9,6
47,5,f5,hlength,0,0,17,18
47,5,f5,hmax,0,0,9,6
47,5,f5,hnba,0,0,11,10
47,5,f1,hg,0,0,11,6
47,5,f1,hdiff,0,0,11,6
47,5,f2,hg,0,0,19,6
47,5,f2,hdiff,0,0,11,14
47,5,f2,hi,0,0,9,6
47,5,f2,hlength,0,0,19,18
47,5,f2,hmax,0,0,9,6
47,5,f2,hnba,0,0,17,16
47,5,f4,hg,0,0,25,26
47,5,f4,hdiff,0,0,39,24
47,5,f4,hi,0,0,29,6
47,5,f4,hlength,0,0,35,24
47,5,f4,hmax,0,0,29,30
47,5,f4,hnba,0,0,39,36
47,5,f3,hg,0,0,9,10
47,5,f3,hdiff,0,0,17,16
47,5,f3,hi,1,0,13,32
47,5,f3,hlength,0,0,11,10
47,5,f3,hmax,0,0,17,16
47,5,f3,hnba,0,0,17,16
47,5,f6,hg,0,0,41,6
47,5,f6,hdiff,0,0,17,6
47,5,f6,hi,0,0,23,12
47,5,f6,hlength,0,0,37,28
47,5,f6,hmax,0,0,15,10
47,5,f6,hnba,0,0,25,18
48,5,f5,hg,0,0,7,6
48,5,f5,hdiff,0,0,7,6
48,5,f5,hi,0,0,9,6
48,5,f5,hlength,0,0,15,18
48,5,f5,hmax,0,0,7,6
48,5,f5,hnba,0,0,7,10
48,5,f1,hg,0,0,7,6
48,5,f1,hdiff,0,0,7,6
48,5,f2,hg,0,0,7,6
48,5,f2,hdiff,1,0,7,14
48,5,f2,hi,0,0,7,6
48,5,f2,hlength,1,0,7,18
48,5,f2,hmax,0,0,7,6
48,5,f2,hnba,0,0,17,16
48,5,f4,hg,1,0,7,26
48,5,f4,hdiff,1,0,7,24
48,5,f4,hi,0,0,35,6
48,5,f4,hlength,1,0,7,24
48,5,f4,hmax,1,0,9,30
48,5,f4,hnba,1,0,15,36
48,5,f3,hg,0,0,9,10
48,5,f3,hdiff,0,0,11,16
48,5,f3,hi,1,0,7,32
48,5,f3,hlength,0,0,11,10
48,5,f3,hmax,0,0,15,16
48,5,f3,hnba,0,0,17,16
48,5,f6,hg,0,0,15,6
48,5,f6,hdiff,0,0,23,6
48,5,f6,hi,0,0,27,12
48,5,f6,hlength,1,0,15,28
48,5,f6,hmax,0,0,19,10
48,5,f6,hnba,0,0,23,18
49,5,f5,hg,0,0,9,6
49,5,f5,hdiff,0,0,9,6
49,5,f5,hi,0,0,9,6
49,5,f5,hlength,1,0,9,18
49,5,f5,hmax,0,0,9,6
49,5,f5,hnba,0,0,9,10
49,5,f1,hg,0,0,9,6
49,5,f1,hdiff,0,0,9,6
49,5,f2,hg,0,0,9,6
49,5,f2,hdiff,0,0,9,14
49,5,f2,hi,0,0,9,6
49,5,f2,hlength,0,0,13,18
49,5,f2,hmax,0,0,9,6
49,5,f2,hnba,0,0,17,16
49,5,f4,hg,1,0,13,26
49,5,f4,hdiff,1,0,9,24
49,5,f4,hi,0,0,9,6
49,5,f4,hlength,1,0,13,24
49,5,f4,hmax,1,0,9,30
49,5,f4,hnba,1,0,9,36
49,5,f3,hg,0,0,11,10
49,5,f3,hdiff,0,0,11,16
49,5,f3,hi,1,0,13,32
49,5,f3,hlength,0,0,11,10
49,5,f3,hmax,0,0,13,16
49,5,f3,hnba,0,0,17,16
49,5,f6,hg,0,0,9,6
49,5,f6,hdiff,0,0,9,6
49,5,f6,hi,0,0,9,12
49,5,f6,hlength,1,0,9,28
49,5,f6,hmax,0,0,19,10
49,5,f6,hnba,0,0,21,18
50,5,f5,hg,0,0,11,6
50,5,f5,hdiff,0,0,11,6
50,5,f5,hi,0,0,9,6
50,5,f5,hlength,1,0,11,18
50,5,f5,hmax,0,0,9,6
50,5,f5,hnba,0,0,11,10
50,5,f1,hg,0,0,11,6
50,5,f1,hdiff,0,0,11,6
50,5,f2,hg,0,0,11,6
50,5,f2,hdiff,0,0,11,14
50,5,f2,hi,0,0,9,6
50,5,f2,hlength,1,0,11,18
50,5,f2,hmax,0,0,9,6
50,5,f2,hnba,0,0,11,16
50,5,f4,hg,1,0,11,26
50,5,f4,hdiff,1,0,11,24
50,5,f4,hi,0,0,33,6
50,5,f4,hlength,1,0,11,24
50,5,f4,hmax,1,0,15,30
50,5,f4,hnba,1,0,11,36
50,5,f3,hg,0,0,11,10
50,5,f3,hdiff,1,0,9,16
50,5,f3,hi,1,0,11,32
50,5,f3,hlength,0,0,11,10
50,5,f3,hmax,0,0,11,16
50,5,f3,hnba,0,0,11,16
50,5,f6,hg,0,0,11,6
50,5,f6,hdiff,0,0,11,6
50,5,f6,hi,0,0,25,12
50,5,f6,hlength,1,0,11,28
50,5,f6,hmax,0,0,15,10
50,5,f6,hnba,1,0,11,18
51,5,f5,hg,0,0,13,6
51,5,f5,hdiff,0,0,13,6
51,5,f5,hi,0,0,9,6
51,5,f5,hlength,0,0,13,18
51,5,f5,hmax,0,0,9,6
51,5,f5,hnba,0,0,15,10
51,5,f1,hg,0,0,13,6
51,5,f1,hdiff,0,0,13,6
51,5,f2,hg,0,0,13,6
51,5,f2,hdiff,0,0,13,14
51,5,f2,hi,0,0,9,6
51,5,f2,hlength,0,0,13,18
51,5,f2,hmax,0,0,9,6
51,5,f2,hnba,1,0,9,16
51,5,f4,hg,1,0,9,26
51,5,f4,hdiff,1,0,13,24
51,5,f4,hi,0,0,33,6
51,5,f4,hlength,1,0,9,24
51,5,f4,hmax,1,0,15,30
51,5,f4,hnba,1,0,13,36
51,5,f3,hg,0,0,9,10
51,5,f3,hdiff,1,0,9,16
51,5,f3,hi,1,0,9,32
51,5,f3,hlength,0,0,11,10
51,5,f3,hmax,0,0,15,16
51,5,f3,hnba,1,0,9,16
51,5,f6,hg,0,0,13,6
51,5,f6,hdiff,0,0,13,6
51,5,f6,hi,0,0,25,12
51,5,f6,hlength,1,0,13,28
51,5,f6,hmax,0,0,15,10
51,5,f6,hnba,0,0,27,18
52,5,f5,hg,0,0,13,6
52,5,f5,hdiff,0,0,13,6
52,5,f5,hi,0,0,11,6
52,5,f5,hlength,0,0,13,18
52,5,f5,hmax,0,0,9,6
52,5,f5,hnba,0,0,17,10
52,5,f1,hg,0,0,13,6
52,5,f1,hdiff,0,0,13,6
52,5,f2,hg,0,0,11,6
52,5,f2,hdiff,0,0,13,14
52,5,f2,hi,0,0,11,6
52,5,f2,hlength,0,0,23,18
52,5,f2,hmax,0,0,9,6
52,5,f2,hnba,0,0,17,16
52,5,f4,hg,0,0,49,26
52,5,f4,hdiff,0,0,23,24
52,5,f4,hi,0,0,35,6
52,5,f4,hlength,0,0,35,24
52,5,f4,hmax,0,0,29,30
52,5,f4,hnba,0,0,35,36
52,5,f3,hg,0,0,11,10
52,5,f3,hdiff,0,0,13,16
52,5,f3,hi,1,0,17,32
52,5,f3,hlength,0,0,11,10
52,5,f3,hmax,0,0,13,16
52,5,f3,hnba,0,0,17,16
52,5,f6,hg,0,0,23,6
52,5,f6,hdiff,0,0,39,6
52,5,f6,hi,0,0,27,12
52,5,f6,hlength,0,0,29,28
52,5,f6,hmax,0,0,15,10
52,5,f6,hnba,0,0,21,18
53,5,f5,hg,0,0,13,6
53,5,f5,hdiff,0,0,11,6
53,5,f5,hi,0,0,11,6
53,5,f5,hlength,0,0,13,18
53,5,f5,hmax,0,0,9,6
53,5,f5,hnba,0,0,17,10
53,5,f1,hg,0,0,9,6
53,5,f1,hdiff,0,0,9,6
53,5,f2,hg,0,0,9,6
53,5,f2,hdiff,0,0,13,14
53,5,f2,hi,0,0,9,6
53,5,f2,hlength,0,0,15,18
53,5,f2,hmax,0,0,9,6
53,5,f2,hnba,0,0,13,16
53,5,f4,hg,0,0,49,26
53,5,f4,hdiff,0,0,27,24
53,5,f4,hi,0,0,27,6
53,5,f4,hlength,0,0,35,24
53,5,f4,hmax,0,0,29,30
53,5,f4,hnba,0,0,37,36
53,5,f3,hg,0,0,9,10
53,5,f3,hdiff,0,0,11,16
53,5,f3,hi,1,0,21,32
53,5,f3,hlength,0,0,11,10
53,5,f3,hmax,0,0,13,16
53,5,f3,hnba,0,0,13,16
53,5,f6,hg,0,0,33,6
53,5,f6,hdiff,0,0,15,6
53,5,f6,hi,0,0,25,12
53,5,f6,hlength,0,0,43,28
53,5,f6,hmax,0,0,15,10
53,5,f6,hnba,0,0,37,18
54,5,f5,hg,0,0,5,6
54,5,f5,hdiff,0,0,5,6
54,5,f5,hi,0,0,9,6
54,5,f5,hlength,0,0,17,18
54,5,f5,hmax,0,0,5,6
54,5,f5,hnba,0,0,13,10
54,5,f1,hg,0,0,5,6
54,5,f1,hdiff,0,0,5,6
54,5,f2,hg,0,0,5,6
54,5,f2,hdiff,1,0,5,14
54,5,f2,hi,0,0,5,6
54,5,f2,hlength,1,0,5,18
54,5,f2,hmax,0,0,5,6
54,5,f2,hnba,1,0,5,16
54,5,f4,hg,1,0,5,26
54,5,f4,hdiff,1,0,5,24
54,5,f4,hi,0,0,37,6
54,5,f4,hlength,1,0,5,24
54,5,f4,hmax,1,0,15,30
54,5,f4,hnba,1,0,17,36
54,5,f3,hg,0,0,9,10
54,5,f3,hdiff,1,0,5,16
54,5,f3,hi,1,0,5,32
54,5,f3,hlength,0,0,5,10
54,5,f3,hmax,1,0,5,16
54,5,f3,hnba,1,0,5,16
54,5,f6,hg,0,0,5,6
54,5,f6,hdiff,0,0,5,6
54,5,f6,hi,0,0,13,12
54,5,f6,hlength,1,0,17,28
54,5,f6,hmax,0,0,5,10
54,5,f6,hnba,0,0,17,18
55,5,f5,hg,0,0,7,6
55,5,f5,hdiff,0,0,7,6
55,5,f5,hi,0,0,7,6
55,5,f5,hlength,1,0,7,18
55,5,f5,hmax,0,0,9,6
55,5,f5,hnba,0,0,13,10
55,5,f1,hg,0,0,7,6
55,5,f1,hdiff,0,0,7,6
55,5,f2,hg,0,0,7,6
55,5,f2,hdiff,1,0,7,14
55,5,f2,hi,0,0,7,6
55,5,f2,hlength,1,0,7,18
55,5,f2,hmax,0,0,9,6
55,5,f2,hnba,1,0,7,16
55,5,f4,hg,1,0,15,26
55,5,f4,hdiff,1,0,7,24
55,5,f4,hi,0,0,7,6
55,5,f4,hlength,1,0,15,24
55,5,f4,hmax,1,0,15,30
55,5,f4,hnba,1,0,7,36
55,5,f3,hg,0,0,7,10
55,5,f3,hdiff,0,0,15,16
55,5,f3,hi,1,0,15,32
55,5,f3,hlength,0,0,7,10
55,5,f3,hmax,1,0,7,16
55,5,f3,hnba,1,0,7,16
55,5,f6,hg,0,0,7,6
55,5,f6,hdiff,0,0,7,6
55,5,f6,hi,0,0,7,12
55,5,f6,hlength,1,0,7,28
55,5,f6,hmax,0,0,13,10
55,5,f6,hnba,1,0,7,18
56,5,f5,hg,0,0,9,6
56,5,f5,hdiff,0,0,13,6
56,5,f5,hi,0,0,9,6
56,5,f5,hlength,1,0,9,18
56,5,f5,hmax,0,0,9,6
56,5,f5,hnba,0,0,9,10
56,5,f1,hg,0,0,13,6
56,5,f1,hdiff,0,0,13,6
56,5,f2,hg,0,0,13,6
56,5,f2,hdiff,0,0,13,14
56,5,f2,hi,0,0,9,6
56,5,f2,hlength,0,0,23,18
56,5,f2,hmax,0,0,9,6
56,5,f2,hnba,0,0,27,16
56,5,f4,hg,0,0,23,26
56,5,f4,hdiff,0,0,23,24
56,5,f4,hi,0,0,31,6
56,5,f4,hlength,0,0,33,24
56,5,f4,hmax,0,0,29,30
56,5,f4,hnba,0,0,37,36
56,5,f3,hg,0,0,9,10
56,5,f3,hdiff,0,0,19,16
56,5,f3,hi,1,0,23,32
56,5,f3,hlength,0,0,9,10
56,5,f3,hmax,0,0,17,16
56,5,f3,hnba,0,0,27,16
56,5,f6,hg,0,0,23,6
56,5,f6,hdiff,0,0,23,6
56,5,f6,hi,0,0,21,12
56,5,f6,hlength,0,0,29,28
56,5,f6,hmax,0,0,13,10
56,5,f6,hnba,0,0,33,18
57,5,f5,hg,0,0,9,6
57,5,f5,hdiff,0,0,13,6
57,5,f5,hi,0,0,9,6
57,5,f5,hlength,1,0,9,18
57,5,f5,hmax,0,0,9,6
57,5,f5,hnba,0,0,9,10
57,5,f1,hg,0,0,9,6
57,5,f1,hdiff,0,0,9,6
57,5,f2,hg,0,0,15,6
57,5,f2,hdiff,0,0,13,14
57,5,f2,hi,0,0,9,6
57,5,f2,hlength,0,0,15,18
57,5,f2,hmax,0,0,9,6
57,5,f2,hnba,0,0,15,16
57,5,f4,hg,0,0,23,26
57,5,f4,hdiff,0,0,25,24
57,5,f4,hi,0,0,33,6
57,5,f4,hlength,0,0,33,24
57,5,f4,hmax,0,0,29,30
57,5,f4,hnba,0,0,37,36
57,5,f3,hg,0,0,9,10
57,5,f3,hdiff,0,0,19,16
57,5,f3,hi,1,0,21,32
57,5,f3,hlength,0,0,9,10
57,5,f3,hmax,1,0,9,16
57,5,f3,hnba,0,0,15,16
57,5,f6,hg,0,0,37,6
57,5,f6,hdiff,0,0,15,6
57,5,f6,hi,0,0,25,12
57,5,f6,hlength,0,0,37,28
57,5,f6,hmax,0,0,13,10
57,5,f6,hnba,0,0,31,18
58,5,f5,hg,0,0,9,6
58,5,f5,hdiff,0,0,9,6
58,5,f5,hi,0,0,9,6
58,5,f5,hlength,1,0,9,18
58,5,f5,hmax,0,0,9,6
58,5,f5,hnba,0,0,9,10
58,5,f1,hg,0,0,13,6
58,5,f1,hdiff,0,0,13,6
58,5,f2,hg,0,0,13,6
58,5,f2,hdiff,0,0,13,14
58,5,f2,hi,0,0,9,6
58,5,f2,hlength,0,0,17,18
58,5,f2,hmax,0,0,9,6
58,5,f2,hnba,0,0,21,16
58,5,f4,hg,0,0,39,26
58,5,f4,hdiff,0,0,41,24
58,5,f4,hi,0,0,21,6
58,5,f4,hlength,0,0,23,24
58,5,f4,hmax,0,0,29,30
58,5,f4,hnba,0,0,35,36
58,5,f3,hg,0,0,9,10
58,5,f3,hdiff,1,0,9,16
58,5,f3,hi,1,0,17,32
58,5,f3,hlength,0,0,9,10
58,5,f3,hmax,0,0,19,16
58,5,f3,hnba,0,0,21,16
58,5,f6,hg,0,0,23,6
58,5,f6,hdiff,0,0,25,6
58,5,f6,hi,0,0,21,12
58,5,f6,hlength,0,0,29,28
58,5,f6,hmax,0,0,25,10
58,5,f6,hnba,0,0,21,18
59,5,f5,hg,0,0,9,6
59,5,f5,hdiff,0,0,13,6
59,5,f5,hi,0,0,9,6
59,5,f5,hlength,1,0,9,18
59,5,f5,hmax,0,0,9,6
59,5,f5,hnba,0,0,9,10
59,5,f1,hg,0,0,9,6
59,5,f1,hdiff,0,0,9,6
59,5,f2,hg,0,0,17,6
59,5,f2,hdiff,0,0,9,14
59,5,f2,hi,0,0,9,6
59,5,f2,hlength,0,0,21,18
59,5,f2,hmax,0,0,9,6
59,5,f2,hnba,1,0,9,16
59,5,f4,hg,0,0,39,26
59,5,f4,hdiff,0,0,33,24
59,5,f4,hi,0,0,13,6
59,5,f4,hlength,0,0,23,24
59,5,f4,hmax,0,0,31,30
59,5,f4,hnba,0,0,37,36
59,5,f3,hg,0,0,9,10
59,5,f3,hdiff,1,0,9,16
59,5,f3,hi,1,0,21,32
59,5,f3,hlength,0,0,9,10
59,5,f3,hmax,0,0,19,16
59,5,f3,hnba,1,0,9,16
59,5,f6,hg,0,0,33,6
59,5,f6,hdiff,0,0,15,6
59,5,f6,hi,0,0,13,12
59,5,f6,hlength,0,0,43,28
59,5,f6,hmax,0,0,17,10
59,5,f6,hnba,0,0,37,18
60,5,f5,hg,0,0,15,6
60,5,f5,hdiff,0,0,15,6
60,5,f5,hi,0,0,9,6
60,5,f5,hlength,0,0,19,18
60,5,f5,hmax,0,0,9,6
60,5,f5,hnba,0,0,19,10
60,5,f1,hg,0,0,9,6
60,5,f1,hdiff,0,0,9,6
60,5,f2,hg,0,0,19,6
60,5,f2,hdiff,0,0,17,14
60,5,f2,hi,0,0,21,6
60,5,f2,hlength,0,0,19,18
60,5,f2,hmax,0,0,9,6
60,5,f2,hnba,0,0,17,16
60,5,f4,hg,0,0,37,26
60,5,f4,hdiff,0,0,27,24
60,5,f4,hi,0,0,15,6
60,5,f4,hlength,0,0,23,24
60,5,f4,hmax,0,0,33,30
60,5,f4,hnba,0,0,39,36
60,5,f3,hg,0,0,9,10
60,5,f3,hdiff,0,0,13,16
60,5,f3,hi,1,0,9,32
60,5,f3,hlength,0,0,9,10
60,5,f3,hmax,0,0,25,16
60,5,f3,hnba,0,0,17,16
60,5,f6,hg,0,0,27,6
60,5,f6,hdiff,0,0,27,6
60,5,f6,hi,0,0,15,12
60,5,f6,hlength,0,0,27,28
60,5,f6,hmax,0,0,23,10
60,5,f6,hnba,0,0,19,18
61,5,f5,hg,0,0,13,6
61,5,f5,hdiff,0,0,19,6
61,5,f5,hi,0,0,9,6
61,5,f5,hlength,0,0,13,18
61,5,f5,hmax,0,0,9,6
61,5,f5,hnba,0,0,19,10
61,5,f1,hg,0,0,9,6
61,5,f1,hdiff,0,0,9,6
61,5,f2,hg,0,0,21,6
61,5,f2,hdiff,0,0,19,14
61,5,f2,hi,0,0,9,6
61,5,f2,hlength,0,0,25,18
61,5,f2,hmax,0,0,9,6
61,5,f2,hnba,0,0,13,16
61,5,f4,hg,0,0,37,26
61,5,f4,hdiff,0,0,41,24
61,5,f4,hi,0,0,27,6
61,5,f4,hlength,0,0,23,24
61,5,f4,hmax,0,0,33,30
61,5,f4,hnba,0,0,41,36
61,5,f3,hg,0,0,13,10
61,5,f3,hdiff,1,0,9,16
61,5,f3,hi,1,0,9,32
61,5,f3,hlength,0,0,9,10
61,5,f3,hmax,0,0,27,16
61,5,f3,hnba,0,0,13,16
61,5,f6,hg,0,0,43,6
61,5,f6,hdiff,0,0,43,6
61,5,f6,hi,0,0,33,12
61,5,f6,hlength,0,0,39,28
61,5,f6,hmax,0,0,23,10
61,5,f6,hnba,0,0,19,18
62,5,f5,hg,0,0,7,6
62,5,f5,hdiff,0,0,7,6
62,5,f5,hi,0,0,7,6
62,5,f5,hlength,1,0,7,18
62,5,f5,hmax,0,0,7,6
62,5,f5,hnba,0,0,7,10
62,5,f1,hg,0,0,7,6
62,5,f1,hdiff,0,0,7,6
62,5,f2,hg,0,0,7,6
62,5,f2,hdiff,1,0,7,14
62,5,f2,hi,0,0,7,6
62,5,f2,hlength,0,0,23,18
62,5,f2,hmax,0,0,7,6
62,5,f2,hnba,1,0,7,16
62,5,f4,hg,1,0,19,26
62,5,f4,hdiff,0,0,19,24
62,5,f4,hi,0,0,7,6
62,5,f4,hlength,0,0,19,24
62,5,f4,hmax,1,0,7,30
62,5,f4,hnba,1,0,7,36
62,5,f3,hg,0,0,13,10
62,5,f3,hdiff,0,0,19,16
62,5,f3,hi,1,0,7,32
62,5,f3,hlength,0,0,7,10
62,5,f3,hmax,0,0,19,16
62,5,f3,hnba,1,0,7,16
62,5,f6,hg,0,0,7,6
62,5,f6,hdiff,0,0,7,6
62,5,f6,hi,0,0,7,12
62,5,f6,hlength,1,0,7,28
62,5,f6,hmax,0,0,7,10
62,5,f6,hnba,1,0,7,18
63,5,f5,hg,0,0,1,6
63,5,f5,hdiff,0,0,1,6
63,5,f5,hi,0,0,1,6
63,5,f5,hlength,1,0,1,18
63,5,f5,hmax,0,0,1,6
63,5,f5,hnba,1,0,1,10
63,5,f1,hg,0,0,1,6
63,5,f1,hdiff,0,0,1,6
63,5,f2,hg,0,0,1,6
63,5,f2,hdiff,1,0,1,14
63,5,f2,hi,0,0,1,6
63,5,f2,hlength,1,0,1,18
63,5,f2,hmax,0,0,1,6
63,5,f2,hnba,1,0,1,16
63,5,f4,hg,1,0,1,26
63,5,f4,hdiff,1,0,1,24
63,5,f4,hi,0,0,1,6
63,5,f4,hlength,1,0,1,24
63,5,f4,hmax,1,0,1,30
63,5,f4,hnba,1,0,1,36
63,5,f3,hg,1,0,1,10
63,5,f3,hdiff,1,0,1,16
63,5,f3,hi,1,0,1,32
63,5,f3,hlength,1,0,1,10
63,5,f3,hmax,1,0,1,16
63,5,f3,hnba,1,0,1,16
63,5,f6,hg,0,0,1,6
63,5,f6,hdiff,0,0,1,6
63,5,f6,hi,1,0,1,12
63,5,f6,hlength,1,0,1,28
63,5,f6,hmax,1,0,1,10
63,5,f6,hnba,1,0,1,18
64,6,f5,hg,0,0,12,6
64,6,f5,hdiff,0,0,12,6
64,6,f5,hi,0,0,12,6
64,6,f5,hlength,0,0,12,18
64,6,f5,hmax,0,0,10,6
64,6,f5,hnba,0,0,12,10
64,6,f1,hg,0,0,12,6
64,6,f1,hdiff,0,0,12,6
64,6,f2,hg,0,0,12,6
64,6,f2,hdiff,0,0,16,14
64,6,f2,hi,0,0,12,6
64,6,f2,hlength,0,0,26,18
64,6,f2,hmax,0,0,10,6
64,6,f2,hnba,0,0,12,16
64,6,f4,hg,0,0,26,26
64,6,f4,hdiff,0,0,26,24
64,6,f4,hi,0,0,18,6
64,6,f4,hlength,0,0,38,24
64,6,f4,hmax,0,0,26,30
64,6,f4,hnba,0,0,46,36
64,6,f3,hg,0,0,10,10
64,6,f3,hdiff,0,0,12,16
64,6,f3,hi,1,0,18,32
64,6,f3,hlength,0,0,12,10
64,6,f3,hmax,0,0,12,16
64,6,f3,hnba,0,0,12,16
64,6,f6,hg,0,0,18,6
64,6,f6,hdiff,0,0,18,6
64,6,f6,hi,0,0,12,12
64,6,f6,hlength,0,0,26,28
64,6,f6,hmax,0,0,10,10
64,6,f6,hnba,0,0,16,18
65,6,f5,hg,0,0,12,6
65,6,f5,hdiff,0,0,12,6
65,6,f5,hi,0,0,10,6
65,6,f5,hlength,1,0,10,18
65,6,f5,hmax,0,0,10,6
65,6,f5,hnba,0,0,20,10
65,6,f1,hg,0,0,12,6
65,6,f1,hdiff,0,0,12,6
65,6,f2,hg,0,0,12,6
65,6,f2,hdiff,0,0,12,14
65,6,f2,hi,0,0,10,6
65,6,f2,hlength,0,0,24,18
65,6,f2,hmax,0,0,10,6
65,6,f2,hnba,0,0,16,16
65,6,f4,hg,0,0,24,26
65,6,f4,hdiff,0,0,24,24
65,6,f4,hi,0,0,18,6
65,6,f4,hlength,0,0,36,24
65,6,f4,hmax,0,0,26,30
65,6,f4,hnba,0,0,38,36
65,6,f3,hg,0,0,10,10
65,6,f3,hdiff,0,0,10,16
65,6,f3,hi,1,0,10,32
65,6,f3,hlength,0,0,10,10
65,6,f3,hmax,0,0,18,16
65,6,f3,hnba,0,0,16,16
65,6,f6,hg,0,0,16,6
65,6,f6,hdiff,0,0,16,6
65,6,f6,hi,0,0,26,12
65,6,f6,hlength,0,0,24,28
65,6,f6,hmax,0,0,10,10
65,6,f6,hnba,1,0,10,18
66,6,f5,hg,0,0,12,6
66,6,f5,hdiff,0,0,14,6
66,6,f5,hi,0,0,20,6
66,6,f5,hlength,0,0,22,18
66,6,f5,hmax,0,0,12,6
66,6,f5,hnba,0,0,14,10
66,6,f1,hg,0,0,14,6
66,6,f1,hdiff,0,0,14,6
66,6,f2,hg,0,0,12,6
66,6,f2,hdiff,0,0,20,14
66,6,f2,hi,0,0,12,6
66,6,f2,hlength,0,0,12,18
66,6,f2,hmax,0,0,12,6
66,6,f2,hnba,0,0,12,16
66,6,f4,hg,0,0,28,26
66,6,f4,hdiff,0,0,36,24
66,6,f4,hi,0,0,42,6
66,6,f4,hlength,0,0,40,24
66,6,f4,hmax,0,0,34,30
66,6,f4,hnba,0,0,40,36
66,6,f3,hg,0,0,14,10
66,6,f3,hdiff,0,0,22,16
66,6,f3,hi,1,0,24,32
66,6,f3,hlength,0,0,14,10
66,6,f3,hmax,0,0,22,16
66,6,f3,hnba,0,0,12,16
66,6,f6,hg,0,0,12,6
66,6,f6,hdiff,0,0,20,6
66,6,f6,hi,0,0,20,12
66,6,f6,hlength,0,0,28,28
66,6,f6,hmax,0,0,12,10
66,6,f6,hnba,0,0,22,18
67,6,f5,hg,0,0,18,6
67,6,f5,hdiff,0,0,16,6
67,6,f5,hi,0,0,10,6
67,6,f5,hlength,1,0,10,18
67,6,f5,hmax,0,0,10,6
67,6,f5,hnba,0,0,14,10
67,6,f1,hg,0,0,10,6
67,6,f1,hdiff,0,0,14,6
67,6,f2,hg,0,0,16,6
67,6,f2,hdiff,0,0,14,14
67,6,f2,hi,0,0,10,6
67,6,f2,hlength,0,0,16,18
67,6,f2,hmax,0,0,10,6
67,6,f2,hnba,0,0,20,16
67,6,f4,hg,0,0,28,26
67,6,f4,hdiff,0,0,26,24
67,6,f4,hi,0,0,24,6
67,6,f4,hlength,0,0,26,24
67,6,f4,hmax,0,0,30,30
67,6,f4,hnba,0,0,38,36
67,6,f3,hg,0,0,12,10
67,6,f3,hdiff,0,0,12,16
67,6,f3,hi,1,0,14,32
67,6,f3,hlength,0,0,10,10
67,6,f3,hmax,0,0,10,16
67,6,f3,hnba,0,0,20,16
67,6,f6,hg,0,0,16,6
67,6,f6,hdiff,0,0,16,6
67,6,f6,hi,0,0,20,12
67,6,f6,hlength,0,0,26,28
67,6,f6,hmax,0,0,10,10
67,6,f6,hnba,1,0,10,18
68,6,f5,hg,0,0,12,6
68,6,f5,hdiff,0,0,18,6
68,6,f5,hi,0,0,12,6
68,6,f5,hlength,0,0,12,18
68,6,f5,hmax,0,0,10,6
68,6,f5,hnba,0,0,14,10
68,6,f1,hg,0,0,16,6
68,6,f1,hdiff,0,0,14,6
68,6,f2,hg,0,0,20,6
68,6,f2,hdiff,0,0,12,14
68,6,f2,hi,0,0,12,6
68,6,f2,hlength,0,0,18,18
68,6,f2,hmax,0,0,10,6
68,6,f2,hnba,0,0,12,16
68,6,f4,hg,0,0,30,26
68,6,f4,hdiff,0,0,28,24
68,6,f4,hi,0,0,22,6
68,6,f4,hlength,0,0,28,24
68,6,f4,hmax,0,0,30,30
68,6,f4,hnba,0,0,46,36
68,6,f3,hg,0,0,12,10
68,6,f3,hdiff,0,0,12,16
68,6,f3,hi,1,0,18,32
68,6,f3,hlength,0,0,12,10
68,6,f3,hmax,0,0,12,16
68,6,f3,hnba,0,0,12,16
68,6,f6,hg,0,0,18,6
68,6,f6,hdiff,0,0,18,6
68,6,f6,hi,0,0,12,12
68,6,f6,hlength,0,0,28,28
68,6,f6,hmax,0,0,10,10
68,6,f6,hnba,0,0,30,18
69,6,f5,hg,0,0,12,6
69,6,f5,hdiff,0,0,20,6
69,6,f5,hi,0,0,20,6
69,6,f5,hlength,0,0,20,18
69,6,f5,hmax,0,0,12,6
69,6,f5,hnba,0,0,14,10
69,6,f1,hg,0,0,12,6
69,6,f1,hdiff,0,0,16,6
69,6,f2,hg,0,0,12,6
69,6,f2,hdiff,0,0,20,14
69,6,f2,hi,0,0,12,6
69,6,f2,hlength,0,0,12,18
