node_index,node_cost,search,heuristic,failure,error,result,source_result
355,8,f5,hg,0,0,14,18
355,8,f5,hdiff,0,0,17,18
355,8,f5,hi,0,0,13,13
355,8,f5,hlength,0,0,24,23
355,8,f5,hmax,0,0,15,23
355,8,f5,hnba,1,0,19,29
355,8,f1,hg,0,0,11,11
355,8,f1,hdiff,0,0,11,11
355,8,f2,hg,0,0,17,18
355,8,f2,hdiff,0,0,14,14
355,8,f2,hi,0,0,11,11
355,8,f2,hlength,0,0,20,26
355,8,f2,hmax,1,0,14,25
355,8,f2,hnba,1,0,35,45
355,8,f4,hg,0,0,12,15
355,8,f4,hdiff,0,0,26,25
355,8,f4,hi,0,0,54,11
355,8,f4,hlength,1,0,31,90
355,8,f4,hmax,0,0,133,130
355,8,f4,hnba,1,0,108,177
355,8,f3,hg,0,0,29,24
355,8,f3,hdiff,0,0,38,24
355,8,f3,hi,0,0,17,19
355,8,f3,hlength,1,0,28,47
355,8,f3,hmax,0,0,66,64
355,8,f3,hnba,1,0,35,45
355,8,f6,hg,0,0,22,23
355,8,f6,hdiff,0,0,18,17
355,8,f6,hi,0,0,65,19
355,8,f6,hlength,0,0,100,57
355,8,f6,hmax,1,0,33,130
355,8,f6,hnba,1,0,74,113
356,8,f5,hg,0,0,14,18
356,8,f5,hdiff,0,0,15,18
356,8,f5,hi,0,0,13,13
356,8,f5,hlength,0,0,23,23
356,8,f5,hmax,0,0,17,23
356,8,f5,hnba,0,0,21,29
356,8,f1,hg,0,0,10,11
356,8,f1,hdiff,0,0,10,11
356,8,f2,hg,0,0,13,18
356,8,f2,hdiff,0,0,12,14
356,8,f2,hi,0,0,10,11
356,8,f2,hlength,0,0,41,26
356,8,f2,hmax,0,0,18,25
356,8,f2,hnba,1,0,23,45
356,8,f4,hg,0,0,17,15
356,8,f4,hdiff,0,0,25,25
356,8,f4,hi,0,0,10,11
356,8,f4,hlength,1,0,70,90
356,8,f4,hmax,0,0,126,130
356,8,f4,hnba,1,0,81,177
356,8,f3,hg,0,0,27,24
356,8,f3,hdiff,0,0,28,24
356,8,f3,hi,0,0,16,19
356,8,f3,hlength,1,0,27,47
356,8,f3,hmax,0,0,70,64
356,8,f3,hnba,1,0,23,45
356,8,f6,hg,0,0,21,23
356,8,f6,hdiff,0,0,19,17
356,8,f6,hi,0,0,64,19
356,8,f6,hlength,0,0,77,57
356,8,f6,hmax,1,0,87,130
356,8,f6,hnba,1,0,27,113
357,8,f5,hg,0,0,16,18
357,8,f5,hdiff,0,0,15,18
357,8,f5,hi,0,0,11,13
357,8,f5,hlength,0,0,17,23
357,8,f5,hmax,0,0,17,23
357,8,f5,hnba,0,0,39,29
357,8,f1,hg,0,0,11,11
357,8,f1,hdiff,0,0,11,11
357,8,f2,hg,0,0,13,18
357,8,f2,hdiff,0,0,15,14
357,8,f2,hi,0,0,11,11
357,8,f2,hlength,1,0,14,26
357,8,f2,hmax,1,0,16,25
357,8,f2,hnba,1,0,32,45
357,8,f4,hg,0,0,14,15
357,8,f4,hdiff,0,0,18,25
357,8,f4,hi,0,0,11,11
357,8,f4,hlength,1,0,22,90
357,8,f4,hmax,1,0,72,130
357,8,f4,hnba,1,0,159,177
357,8,f3,hg,0,0,48,24
357,8,f3,hdiff,0,0,32,24
357,8,f3,hi,0,0,17,19
357,8,f3,hlength,0,0,62,47
357,8,f3,hmax,1,0,51,64
357,8,f3,hnba,1,0,32,45
357,8,f6,hg,0,0,21,23
357,8,f6,hdiff,0,0,14,17
357,8,f6,hi,0,0,11,19
357,8,f6,hlength,1,0,29,57
357,8,f6,hmax,1,0,39,130
357,8,f6,hnba,1,0,45,113
358,8,f5,hg,0,0,14,18
358,8,f5,hdiff,0,0,13,18
358,8,f5,hi,0,0,19,13
358,8,f5,hlength,1,0,12,23
358,8,f5,hmax,0,0,17,23
358,8,f5,hnba,1,0,17,29
358,8,f1,hg,0,0,9,11
358,8,f1,hdiff,0,0,9,11
358,8,f2,hg,0,0,10,18
358,8,f2,hdiff,0,0,16,14
358,8,f2,hi,0,0,9,11
358,8,f2,hlength,0,0,28,26
358,8,f2,hmax,0,0,20,25
358,8,f2,hnba,0,0,44,45
358,8,f4,hg,0,0,9,15
358,8,f4,hdiff,0,0,23,25
358,8,f4,hi,0,0,9,11
358,8,f4,hlength,1,0,38,90
358,8,f4,hmax,0,0,130,130
358,8,f4,hnba,1,0,137,177
358,8,f3,hg,0,0,25,24
358,8,f3,hdiff,0,0,23,24
358,8,f3,hi,0,0,15,19
358,8,f3,hlength,1,0,35,47
358,8,f3,hmax,0,0,68,64
358,8,f3,hnba,0,0,44,45
358,8,f6,hg,0,0,19,23
358,8,f6,hdiff,0,0,16,17
358,8,f6,hi,0,0,109,19
358,8,f6,hlength,0,0,91,57
358,8,f6,hmax,1,0,21,130
358,8,f6,hnba,1,0,66,113
359,8,f5,hg,0,0,12,18
359,8,f5,hdiff,0,0,13,18
359,8,f5,hi,0,0,11,13
359,8,f5,hlength,1,0,10,23
359,8,f5,hmax,1,0,13,23
359,8,f5,hnba,0,0,29,29
359,8,f1,hg,0,0,10,11
359,8,f1,hdiff,0,0,10,11
359,8,f2,hg,0,0,14,18
359,8,f2,hdiff,0,0,17,14
359,8,f2,hi,0,0,10,11
359,8,f2,hlength,0,0,22,26
359,8,f2,hmax,0,0,23,25
359,8,f2,hnba,1,0,30,45
359,8,f4,hg,0,0,12,15
359,8,f4,hdiff,0,0,26,25
359,8,f4,hi,0,0,31,11
359,8,f4,hlength,1,0,46,90
359,8,f4,hmax,1,0,70,130
359,8,f4,hnba,1,0,120,177
359,8,f3,hg,0,0,29,24
359,8,f3,hdiff,0,0,16,24
359,8,f3,hi,0,0,16,19
359,8,f3,hlength,1,0,31,47
359,8,f3,hmax,0,0,56,64
359,8,f3,hnba,1,0,30,45
359,8,f6,hg,0,0,19,23
359,8,f6,hdiff,0,0,19,17
359,8,f6,hi,0,0,17,19
359,8,f6,hlength,0,0,117,57
359,8,f6,hmax,0,0,138,130
359,8,f6,hnba,1,0,67,113
360,8,f5,hg,0,0,14,18
360,8,f5,hdiff,0,0,10,18
360,8,f5,hi,0,0,9,13
360,8,f5,hlength,0,0,16,23
360,8,f5,hmax,0,0,19,23
360,8,f5,hnba,0,0,23,29
360,8,f1,hg,0,0,9,11
360,8,f1,hdiff,0,0,9,11
360,8,f2,hg,0,0,21,18
360,8,f2,hdiff,0,0,10,14
360,8,f2,hi,0,0,9,11
360,8,f2,hlength,1,0,16,26
360,8,f2,hmax,0,0,31,25
360,8,f2,hnba,1,0,21,45
360,8,f4,hg,0,0,10,15
360,8,f4,hdiff,0,0,24,25
360,8,f4,hi,0,0,9,11
360,8,f4,hlength,1,0,48,90
360,8,f4,hmax,0,0,131,130
360,8,f4,hnba,1,0,98,177
360,8,f3,hg,0,0,45,24
360,8,f3,hdiff,0,0,32,24
360,8,f3,hi,0,0,17,19
360,8,f3,hlength,0,0,50,47
360,8,f3,hmax,1,0,43,64
360,8,f3,hnba,1,0,21,45
360,8,f6,hg,0,0,21,23
360,8,f6,hdiff,0,0,15,17
360,8,f6,hi,0,0,43,19
360,8,f6,hlength,0,0,51,57
360,8,f6,hmax,1,0,20,130
360,8,f6,hnba,0,0,111,113
361,8,f5,hg,0,0,14,18
361,8,f5,hdiff,0,0,10,18
361,8,f5,hi,0,0,9,13
361,8,f5,hlength,0,0,16,23
361,8,f5,hmax,0,0,19,23
361,8,f5,hnba,0,0,23,29
361,8,f1,hg,0,0,9,11
361,8,f1,hdiff,0,0,9,11
361,8,f2,hg,0,0,21,18
361,8,f2,hdiff,0,0,10,14
361,8,f2,hi,0,0,9,11
361,8,f2,hlength,1,0,16,26
361,8,f2,hmax,0,0,31,25
361,8,f2,hnba,1,0,21,45
361,8,f4,hg,0,0,10,15
361,8,f4,hdiff,0,0,24,25
361,8,f4,hi,0,0,9,11
361,8,f4,hlength,1,0,48,90
361,8,f4,hmax,0,0,131,130
361,8,f4,hnba,1,0,98,177
361,8,f3,hg,0,0,45,24
361,8,f3,hdiff,0,0,32,24
361,8,f3,hi,0,0,17,19
361,8,f3,hlength,0,0,50,47
361,8,f3,hmax,1,0,43,64
361,8,f3,hnba,1,0,21,45
361,8,f6,hg,0,0,21,23
361,8,f6,hdiff,0,0,15,17
361,8,f6,hi,0,0,43,19
361,8,f6,hlength,0,0,51,57
361,8,f6,hmax,1,0,20,130
361,8,f6,hnba,0,0,111,113
362,8,f5,hg,0,0,12,18
362,8,f5,hdiff,0,0,19,18
362,8,f5,hi,0,0,14,13
362,8,f5,hlength,0,0,21,23
362,8,f5,hmax,0,0,21,23
362,8,f5,hnba,1,0,19,29
362,8,f1,hg,0,0,10,11
362,8,f1,hdiff,0,0,10,11
362,8,f2,hg,0,0,12,18
362,8,f2,hdiff,0,0,14,14
362,8,f2,hi,0,0,10,11
362,8,f2,hlength,0,0,29,26
362,8,f2,hmax,0,0,24,25
362,8,f2,hnba,0,0,47,45
362,8,f4,hg,0,0,12,15
362,8,f4,hdiff,0,0,26,25
362,8,f4,hi,0,0,10,11
362,8,f4,hlength,1,0,39,90
362,8,f4,hmax,0,0,133,130
362,8,f4,hnba,0,0,213,177
362,8,f3,hg,0,0,31,24
362,8,f3,hdiff,0,0,30,24
362,8,f3,hi,0,0,18,19
362,8,f3,hlength,1,0,37,47
362,8,f3,hmax,0,0,70,64
362,8,f3,hnba,0,0,47,45
362,8,f6,hg,0,0,16,23
362,8,f6,hdiff,0,0,14,17
362,8,f6,hi,0,0,22,19
362,8,f6,hlength,0,0,59,57
362,8,f6,hmax,1,0,33,130
362,8,f6,hnba,1,0,84,113
363,8,f5,hg,0,0,18,18
363,8,f5,hdiff,0,0,15,18
363,8,f5,hi,0,0,11,13
363,8,f5,hlength,0,0,15,23
363,8,f5,hmax,0,0,21,23
363,8,f5,hnba,1,0,20,29
363,8,f1,hg,0,0,11,11
363,8,f1,hdiff,0,0,11,11
363,8,f2,hg,0,0,15,18
363,8,f2,hdiff,0,0,15,14
363,8,f2,hi,0,0,11,11
363,8,f2,hlength,0,0,23,26
363,8,f2,hmax,0,0,24,25
363,8,f2,hnba,1,0,30,45
363,8,f4,hg,0,0,18,15
363,8,f4,hdiff,0,0,28,25
363,8,f4,hi,0,0,11,11
363,8,f4,hlength,1,0,53,90
363,8,f4,hmax,0,0,135,130
363,8,f4,hnba,0,0,230,177
363,8,f3,hg,0,0,19,24
363,8,f3,hdiff,0,0,31,24
363,8,f3,hi,0,0,19,19
363,8,f3,hlength,1,0,30,47
363,8,f3,hmax,0,0,66,64
363,8,f3,hnba,1,0,30,45
363,8,f6,hg,0,0,21,23
363,8,f6,hdiff,0,0,17,17
363,8,f6,hi,0,0,29,19
363,8,f6,hlength,0,0,97,57
363,8,f6,hmax,1,0,99,130
363,8,f6,hnba,0,0,110,113
364,8,f5,hg,1,0,8,18
364,8,f5,hdiff,1,0,8,18
364,8,f5,hi,0,0,6,13
364,8,f5,hlength,1,0,8,23
364,8,f5,hmax,1,0,8,23
364,8,f5,hnba,0,0,29,29
364,8,f1,hg,0,0,6,11
364,8,f1,hdiff,0,0,6,11
364,8,f2,hg,0,0,12,18
364,8,f2,hdiff,0,0,9,14
364,8,f2,hi,0,0,6,11
364,8,f2,hlength,0,0,20,26
364,8,f2,hmax,1,0,12,25
364,8,f2,hnba,0,0,63,45
364,8,f4,hg,0,0,9,15
364,8,f4,hdiff,1,0,9,25
364,8,f4,hi,0,0,163,11
364,8,f4,hlength,1,0,79,90
364,8,f4,hmax,1,0,67,130
364,8,f4,hnba,1,0,152,177
364,8,f3,hg,0,0,31,24
364,8,f3,hdiff,0,0,25,24
364,8,f3,hi,0,0,14,19
364,8,f3,hlength,1,0,23,47
364,8,f3,hmax,1,0,51,64
364,8,f3,hnba,0,0,63,45
364,8,f6,hg,1,0,14,23
364,8,f6,hdiff,0,0,11,17
364,8,f6,hi,0,0,129,19
364,8,f6,hlength,0,0,75,57
364,8,f6,hmax,1,0,117,130
364,8,f6,hnba,1,0,80,113
365,8,f5,hg,0,0,12,18
365,8,f5,hdiff,0,0,13,18
365,8,f5,hi,0,0,11,13
365,8,f5,hlength,0,0,15,23
365,8,f5,hmax,0,0,15,23
365,8,f5,hnba,0,0,23,29
365,8,f1,hg,0,0,9,11
365,8,f1,hdiff,0,0,9,11
365,8,f2,hg,0,0,15,18
365,8,f2,hdiff,0,0,15,14
365,8,f2,hi,0,0,9,11
365,8,f2,hlength,0,0,18,26
365,8,f2,hmax,0,0,24,25
365,8,f2,hnba,0,0,46,45
365,8,f4,hg,0,0,17,15
365,8,f4,hdiff,0,0,25,25
365,8,f4,hi,0,0,9,11
365,8,f4,hlength,1,0,45,90
365,8,f4,hmax,0,0,126,130
365,8,f4,hnba,1,0,154,177
365,8,f3,hg,0,0,20,24
365,8,f3,hdiff,0,0,27,24
365,8,f3,hi,0,0,17,19
365,8,f3,hlength,1,0,36,47
365,8,f3,hmax,0,0,57,64
365,8,f3,hnba,0,0,46,45
365,8,f6,hg,0,0,21,23
365,8,f6,hdiff,0,0,15,17
365,8,f6,hi,0,0,59,19
365,8,f6,hlength,0,0,49,57
365,8,f6,hmax,1,0,31,130
365,8,f6,hnba,1,0,25,113
366,8,f5,hg,0,0,16,18
366,8,f5,hdiff,0,0,13,18
366,8,f5,hi,0,0,10,13
366,8,f5,hlength,0,0,17,23
366,8,f5,hmax,1,0,11,23
366,8,f5,hnba,0,0,31,29
366,8,f1,hg,0,0,10,11
366,8,f1,hdiff,0,0,10,11
366,8,f2,hg,0,0,15,18
366,8,f2,hdiff,0,0,10,14
366,8,f2,hi,0,0,10,11
366,8,f2,hlength,1,0,13,26
366,8,f2,hmax,0,0,17,25
366,8,f2,hnba,1,0,31,45
366,8,f4,hg,0,0,14,15
366,8,f4,hdiff,1,0,16,25
366,8,f4,hi,0,0,10,11
366,8,f4,hlength,1,0,17,90
366,8,f4,hmax,1,0,72,130
366,8,f4,hnba,1,0,131,177
366,8,f3,hg,0,0,23,24
366,8,f3,hdiff,0,0,35,24
366,8,f3,hi,0,0,18,19
366,8,f3,hlength,1,0,13,47
366,8,f3,hmax,1,0,46,64
366,8,f3,hnba,1,0,31,45
366,8,f6,hg,0,0,20,23
366,8,f6,hdiff,0,0,15,17
366,8,f6,hi,1,0,10,19
366,8,f6,hlength,0,0,57,57
366,8,f6,hmax,0,0,144,130
366,8,f6,hnba,1,0,75,113
367,8,f5,hg,0,0,20,18
367,8,f5,hdiff,0,0,19,18
367,8,f5,hi,0,0,10,13
367,8,f5,hlength,0,0,21,23
367,8,f5,hmax,0,0,24,23
367,8,f5,hnba,1,0,19,29
367,8,f1,hg,0,0,10,11
367,8,f1,hdiff,0,0,10,11
367,8,f2,hg,0,0,13,18
367,8,f2,hdiff,0,0,14,14
367,8,f2,hi,0,0,10,11
367,8,f2,hlength,0,0,27,26
367,8,f2,hmax,0,0,21,25
367,8,f2,hnba,0,0,37,45
367,8,f4,hg,0,0,12,15
367,8,f4,hdiff,0,0,26,25
367,8,f4,hi,0,0,10,11
367,8,f4,hlength,1,0,67,90
367,8,f4,hmax,0,0,133,130
367,8,f4,hnba,1,0,96,177
367,8,f3,hg,0,0,20,24
367,8,f3,hdiff,0,0,29,24
367,8,f3,hi,0,0,18,19
367,8,f3,hlength,1,0,24,47
367,8,f3,hmax,0,0,67,64
367,8,f3,hnba,0,0,37,45
367,8,f6,hg,0,0,16,23
367,8,f6,hdiff,0,0,14,17
367,8,f6,hi,0,0,40,19
367,8,f6,hlength,0,0,77,57
367,8,f6,hmax,1,0,33,130
367,8,f6,hnba,1,0,84,113
368,8,f5,hg,0,0,14,18
368,8,f5,hdiff,0,0,13,18
368,8,f5,hi,0,0,11,13
368,8,f5,hlength,0,0,15,23
368,8,f5,hmax,0,0,21,23
368,8,f5,hnba,0,0,36,29
368,8,f1,hg,0,0,9,11
368,8,f1,hdiff,0,0,9,11
368,8,f2,hg,0,0,14,18
368,8,f2,hdiff,0,0,15,14
368,8,f2,hi,0,0,9,11
368,8,f2,hlength,0,0,26,26
368,8,f2,hmax,0,0,24,25
368,8,f2,hnba,0,0,43,45
368,8,f4,hg,0,0,17,15
368,8,f4,hdiff,0,0,25,25
368,8,f4,hi,0,0,9,11
368,8,f4,hlength,1,0,39,90
368,8,f4,hmax,0,0,126,130
368,8,f4,hnba,1,0,151,177
368,8,f3,hg,0,0,22,24
368,8,f3,hdiff,0,0,22,24
368,8,f3,hi,0,0,17,19
368,8,f3,hlength,0,0,41,47
368,8,f3,hmax,0,0,75,64
368,8,f3,hnba,0,0,43,45
368,8,f6,hg,0,0,21,23
368,8,f6,hdiff,0,0,15,17
368,8,f6,hi,0,0,116,19
368,8,f6,hlength,0,0,106,57
368,8,f6,hmax,1,0,45,130
368,8,f6,hnba,1,0,27,113
369,8,f5,hg,0,0,14,18
369,8,f5,hdiff,0,0,13,18
369,8,f5,hi,0,0,10,13
369,8,f5,hlength,0,0,15,23
369,8,f5,hmax,1,0,11,23
369,8,f5,hnba,0,0,39,29
369,8,f1,hg,0,0,10,11
369,8,f1,hdiff,0,0,10,11
369,8,f2,hg,0,0,15,18
369,8,f2,hdiff,0,0,10,14
369,8,f2,hi,0,0,10,11
369,8,f2,hlength,1,0,15,26
369,8,f2,hmax,1,0,15,25
369,8,f2,hnba,1,0,31,45
369,8,f4,hg,0,0,14,15
369,8,f4,hdiff,0,0,18,25
369,8,f4,hi,0,0,10,11
369,8,f4,hlength,1,0,17,90
369,8,f4,hmax,1,0,72,130
369,8,f4,hnba,1,0,154,177
369,8,f3,hg,0,0,38,24
369,8,f3,hdiff,0,0,22,24
369,8,f3,hi,0,0,18,19
369,8,f3,hlength,0,0,47,47
369,8,f3,hmax,1,0,41,64
369,8,f3,hnba,1,0,31,45
369,8,f6,hg,0,0,18,23
369,8,f6,hdiff,0,0,14,17
369,8,f6,hi,1,0,10,19
369,8,f6,hlength,1,0,37,57
369,8,f6,hmax,1,0,25,130
369,8,f6,hnba,1,0,73,113
370,8,f5,hg,0,0,12,18
370,8,f5,hdiff,0,0,14,18
370,8,f5,hi,0,0,20,13
370,8,f5,hlength,0,0,17,23
370,8,f5,hmax,0,0,21,23
370,8,f5,hnba,1,0,15,29
370,8,f1,hg,0,0,8,11
370,8,f1,hdiff,0,0,8,11
370,8,f2,hg,0,0,10,18
370,8,f2,hdiff,0,0,11,14
370,8,f2,hi,0,0,8,11
370,8,f2,hlength,0,0,30,26
370,8,f2,hmax,0,0,30,25
370,8,f2,hnba,1,0,8,45
370,8,f4,hg,0,0,9,15
370,8,f4,hdiff,0,0,23,25
370,8,f4,hi,0,0,8,11
370,8,f4,hlength,1,0,41,90
370,8,f4,hmax,0,0,130,130
370,8,f4,hnba,1,0,113,177
370,8,f3,hg,0,0,29,24
370,8,f3,hdiff,0,0,37,24
370,8,f3,hi,0,0,16,19
370,8,f3,hlength,1,0,10,47
370,8,f3,hmax,1,0,54,64
370,8,f3,hnba,1,0,8,45
370,8,f6,hg,0,0,17,23
370,8,f6,hdiff,0,0,9,17
370,8,f6,hi,0,0,88,19
370,8,f6,hlength,0,0,89,57
370,8,f6,hmax,1,0,21,130
370,8,f6,hnba,1,0,58,113
371,8,f5,hg,0,0,10,18
371,8,f5,hdiff,0,0,11,18
371,8,f5,hi,0,0,9,13
371,8,f5,hlength,1,0,10,23
371,8,f5,hmax,0,0,17,23
371,8,f5,hnba,0,0,29,29
371,8,f1,hg,0,0,9,11
371,8,f1,hdiff,0,0,9,11
371,8,f2,hg,0,0,12,18
371,8,f2,hdiff,0,0,10,14
371,8,f2,hi,0,0,9,11
371,8,f2,hlength,0,0,19,26
371,8,f2,hmax,1,0,11,25
371,8,f2,hnba,1,0,30,45
371,8,f4,hg,0,0,12,15
371,8,f4,hdiff,1,0,16,25
371,8,f4,hi,0,0,9,11
371,8,f4,hlength,1,0,42,90
371,8,f4,hmax,1,0,70,130
371,8,f4,hnba,0,0,180,177
371,8,f3,hg,0,0,18,24
371,8,f3,hdiff,0,0,42,24
371,8,f3,hi,0,0,17,19
371,8,f3,hlength,0,0,49,47
371,8,f3,hmax,0,0,66,64
371,8,f3,hnba,1,0,30,45
371,8,f6,hg,0,0,19,23
371,8,f6,hdiff,0,0,13,17
371,8,f6,hi,0,0,17,19
371,8,f6,hlength,0,0,117,57
371,8,f6,hmax,0,0,138,130
371,8,f6,hnba,1,0,67,113
372,8,f5,hg,0,0,10,18
372,8,f5,hdiff,0,0,13,18
372,8,f5,hi,0,0,9,13
372,8,f5,hlength,0,0,16,23
372,8,f5,hmax,0,0,19,23
372,8,f5,hnba,1,0,14,29
372,8,f1,hg,0,0,9,11
372,8,f1,hdiff,0,0,9,11
372,8,f2,hg,0,0,10,18
372,8,f2,hdiff,0,0,10,14
372,8,f2,hi,0,0,9,11
372,8,f2,hlength,0,0,35,26
372,8,f2,hmax,0,0,21,25
372,8,f2,hnba,1,0,36,45
372,8,f4,hg,0,0,10,15
372,8,f4,hdiff,0,0,24,25
372,8,f4,hi,0,0,9,11
372,8,f4,hlength,1,0,54,90
372,8,f4,hmax,0,0,131,130
372,8,f4,hnba,1,0,77,177
372,8,f3,hg,0,0,24,24
372,8,f3,hdiff,0,0,28,24
372,8,f3,hi,0,0,17,19
372,8,f3,hlength,0,0,53,47
372,8,f3,hmax,1,0,33,64
372,8,f3,hnba,1,0,36,45
372,8,f6,hg,0,0,21,23
372,8,f6,hdiff,0,0,15,17
372,8,f6,hi,0,0,65,19
372,8,f6,hlength,0,0,51,57
372,8,f6,hmax,1,0,20,130
372,8,f6,hnba,0,0,111,113
373,8,f5,hg,0,0,10,18
373,8,f5,hdiff,0,0,13,18
373,8,f5,hi,0,0,9,13
373,8,f5,hlength,0,0,16,23
373,8,f5,hmax,0,0,19,23
373,8,f5,hnba,1,0,14,29
373,8,f1,hg,0,0,9,11
373,8,f1,hdiff,0,0,9,11
373,8,f2,hg,0,0,10,18
373,8,f2,hdiff,0,0,10,14
373,8,f2,hi,0,0,9,11
373,8,f2,hlength,0,0,35,26
373,8,f2,hmax,0,0,21,25
373,8,f2,hnba,1,0,36,45
373,8,f4,hg,0,0,10,15
373,8,f4,hdiff,0,0,24,25
373,8,f4,hi,0,0,9,11
373,8,f4,hlength,1,0,54,90
373,8,f4,hmax,0,0,131,130
373,8,f4,hnba,1,0,77,177
373,8,f3,hg,0,0,24,24
373,8,f3,hdiff,0,0,28,24
373,8,f3,hi,0,0,17,19
373,8,f3,hlength,0,0,53,47
373,8,f3,hmax,1,0,33,64
373,8,f3,hnba,1,0,36,45
373,8,f6,hg,0,0,21,23
373,8,f6,hdiff,0,0,15,17
373,8,f6,hi,0,0,65,19
373,8,f6,hlength,0,0,51,57
373,8,f6,hmax,1,0,20,130
373,8,f6,hnba,0,0,111,113
374,8,f5,hg,0,0,12,18
374,8,f5,hdiff,0,0,19,18
374,8,f5,hi,0,0,10,13
374,8,f5,hlength,0,0,21,23
374,8,f5,hmax,0,0,23,23
374,8,f5,hnba,1,0,19,29
374,8,f1,hg,0,0,10,11
374,8,f1,hdiff,0,0,10,11
374,8,f2,hg,0,0,12,18
374,8,f2,hdiff,0,0,12,14
374,8,f2,hi,0,0,10,11
374,8,f2,hlength,1,0,15,26
374,8,f2,hmax,0,0,20,25
374,8,f2,hnba,1,0,19,45
374,8,f4,hg,0,0,12,15
374,8,f4,hdiff,0,0,26,25
374,8,f4,hi,0,0,10,11
374,8,f4,hlength,1,0,68,90
374,8,f4,hmax,0,0,133,130
374,8,f4,hnba,1,0,165,177
374,8,f3,hg,0,0,29,24
374,8,f3,hdiff,0,0,22,24
374,8,f3,hi,0,0,18,19
374,8,f3,hlength,0,0,47,47
374,8,f3,hmax,0,0,65,64
374,8,f3,hnba,1,0,19,45
374,8,f6,hg,0,0,16,23
374,8,f6,hdiff,0,0,14,17
374,8,f6,hi,0,0,49,19
374,8,f6,hlength,0,0,77,57
374,8,f6,hmax,1,0,33,130
374,8,f6,hnba,1,0,84,113
375,8,f5,hg,0,0,12,18
375,8,f5,hdiff,0,0,13,18
375,8,f5,hi,0,0,11,13
375,8,f5,hlength,0,0,21,23
375,8,f5,hmax,0,0,23,23
375,8,f5,hnba,0,0,25,29
375,8,f1,hg,0,0,9,11
375,8,f1,hdiff,0,0,9,11
375,8,f2,hg,0,0,15,18
375,8,f2,hdiff,0,0,15,14
375,8,f2,hi,0,0,9,11
375,8,f2,hlength,1,0,15,26
375,8,f2,hmax,0,0,19,25
375,8,f2,hnba,1,0,18,45
375,8,f4,hg,0,0,13,15
375,8,f4,hdiff,0,0,25,25
375,8,f4,hi,0,0,9,11
375,8,f4,hlength,1,0,59,90
375,8,f4,hmax,0,0,126,130
375,8,f4,hnba,1,0,148,177
375,8,f3,hg,0,0,25,24
375,8,f3,hdiff,0,0,19,24
375,8,f3,hi,0,0,17,19
375,8,f3,hlength,0,0,46,47
375,8,f3,hmax,0,0,71,64
375,8,f3,hnba,1,0,18,45
375,8,f6,hg,0,0,21,23
375,8,f6,hdiff,0,0,15,17
375,8,f6,hi,0,0,92,19
375,8,f6,hlength,1,0,41,57
375,8,f6,hmax,1,0,118,130
375,8,f6,hnba,1,0,27,113
376,8,f5,hg,0,0,12,18
376,8,f5,hdiff,0,0,12,18
376,8,f5,hi,0,0,10,13
376,8,f5,hlength,0,0,20,23
376,8,f5,hmax,1,0,11,23
376,8,f5,hnba,0,0,35,29
376,8,f1,hg,0,0,10,11
376,8,f1,hdiff,0,0,10,11
376,8,f2,hg,0,0,14,18
376,8,f2,hdiff,0,0,10,14
376,8,f2,hi,0,0,10,11
376,8,f2,hlength,1,0,14,26
376,8,f2,hmax,1,0,15,25
376,8,f2,hnba,1,0,29,45
376,8,f4,hg,0,0,14,15
376,8,f4,hdiff,0,0,22,25
376,8,f4,hi,0,0,10,11
376,8,f4,hlength,1,0,22,90
376,8,f4,hmax,1,0,72,130
376,8,f4,hnba,1,0,85,177
376,8,f3,hg,0,0,39,24
376,8,f3,hdiff,0,0,33,24
376,8,f3,hi,0,0,18,19
376,8,f3,hlength,0,0,52,47
376,8,f3,hmax,0,0,83,64
376,8,f3,hnba,1,0,29,45
376,8,f6,hg,0,0,16,23
376,8,f6,hdiff,0,0,15,17
376,8,f6,hi,1,0,10,19
376,8,f6,hlength,0,0,60,57
376,8,f6,hmax,0,0,136,130
376,8,f6,hnba,1,0,56,113
377,8,f5,hg,0,0,16,18
377,8,f5,hdiff,0,0,14,18
377,8,f5,hi,0,0,13,13
377,8,f5,hlength,0,0,17,23
377,8,f5,hmax,0,0,15,23
377,8,f5,hnba,0,0,31,29
377,8,f1,hg,0,0,8,11
377,8,f1,hdiff,0,0,8,11
377,8,f2,hg,0,0,11,18
377,8,f2,hdiff,0,0,11,14
377,8,f2,hi,0,0,8,11
377,8,f2,hlength,0,0,31,26
377,8,f2,hmax,0,0,20,25
377,8,f2,hnba,1,0,8,45
377,8,f4,hg,0,0,9,15
377,8,f4,hdiff,0,0,23,25
377,8,f4,hi,0,0,8,11
377,8,f4,hlength,1,0,53,90
377,8,f4,hmax,0,0,130,130
377,8,f4,hnba,1,0,161,177
377,8,f3,hg,0,0,25,24
377,8,f3,hdiff,0,0,27,24
377,8,f3,hi,0,0,16,19
377,8,f3,hlength,1,0,10,47
377,8,f3,hmax,1,0,50,64
377,8,f3,hnba,1,0,8,45
377,8,f6,hg,0,0,17,23
377,8,f6,hdiff,0,0,9,17
377,8,f6,hi,0,0,104,19
377,8,f6,hlength,0,0,53,57
377,8,f6,hmax,1,0,21,130
377,8,f6,hnba,1,0,58,113
378,8,f5,hg,0,0,10,18
378,8,f5,hdiff,0,0,11,18
378,8,f5,hi,0,0,9,13
378,8,f5,hlength,0,0,25,23
378,8,f5,hmax,0,0,17,23
