node_index,node_cost,search,heuristic,failure,error,result,source_result
69,8,f4,hg,0,0,12,15
69,8,f4,hdiff,0,0,14,15
69,8,f4,hi,0,0,9,11
69,8,f4,hlength,0,0,20,14
69,8,f4,hmax,0,0,16,15
69,8,f4,hnba,0,0,22,26
69,8,f3,hg,0,0,12,11
69,8,f3,hdiff,0,0,18,13
69,8,f3,hi,0,0,11,13
69,8,f3,hlength,0,0,12,14
69,8,f3,hmax,0,0,16,13
69,8,f3,hnba,0,0,12,11
69,8,f6,hg,0,0,12,15
69,8,f6,hdiff,0,0,11,15
69,8,f6,hi,0,0,17,15
69,8,f6,hlength,0,0,15,14
69,8,f6,hmax,0,0,13,15
69,8,f6,hnba,0,0,13,14
70,8,f5,hg,0,0,10,12
70,8,f5,hdiff,0,0,9,13
70,8,f5,hi,0,0,10,13
70,8,f5,hlength,0,0,10,12
70,8,f5,hmax,0,0,13,12
70,8,f5,hnba,0,0,13,13
70,8,f1,hg,0,0,8,11
70,8,f1,hdiff,0,0,8,11
70,8,f2,hg,0,0,11,12
70,8,f2,hdiff,0,0,10,13
70,8,f2,hi,0,0,8,11
70,8,f2,hlength,0,0,11,14
70,8,f2,hmax,0,0,11,11
70,8,f2,hnba,0,0,11,11
70,8,f4,hg,0,0,11,15
70,8,f4,hdiff,0,0,13,15
70,8,f4,hi,0,0,8,11
70,8,f4,hlength,0,0,19,14
70,8,f4,hmax,0,0,15,15
70,8,f4,hnba,0,0,21,26
70,8,f3,hg,0,0,15,11
70,8,f3,hdiff,0,0,17,13
70,8,f3,hi,0,0,10,13
70,8,f3,hlength,0,0,13,14
70,8,f3,hmax,0,0,16,13
70,8,f3,hnba,0,0,11,11
70,8,f6,hg,0,0,13,15
70,8,f6,hdiff,0,0,9,15
70,8,f6,hi,0,0,17,15
70,8,f6,hlength,0,0,11,14
70,8,f6,hmax,0,0,13,15
70,8,f6,hnba,0,0,9,14
71,8,f5,hg,0,0,10,12
71,8,f5,hdiff,0,0,11,13
71,8,f5,hi,0,0,11,13
71,8,f5,hlength,0,0,10,12
71,8,f5,hmax,0,0,11,12
71,8,f5,hnba,0,0,11,13
71,8,f1,hg,0,0,9,11
71,8,f1,hdiff,0,0,9,11
71,8,f2,hg,0,0,13,12
71,8,f2,hdiff,0,0,12,13
71,8,f2,hi,0,0,9,11
71,8,f2,hlength,0,0,12,14
71,8,f2,hmax,0,0,12,11
71,8,f2,hnba,0,0,12,11
71,8,f4,hg,0,0,10,15
71,8,f4,hdiff,0,0,10,15
71,8,f4,hi,0,0,9,11
71,8,f4,hlength,0,0,23,14
71,8,f4,hmax,0,0,13,15
71,8,f4,hnba,0,0,27,26
71,8,f3,hg,0,0,15,11
71,8,f3,hdiff,0,0,21,13
71,8,f3,hi,0,0,11,13
71,8,f3,hlength,0,0,15,14
71,8,f3,hmax,0,0,9,13
71,8,f3,hnba,0,0,12,11
71,8,f6,hg,0,0,12,15
71,8,f6,hdiff,0,0,11,15
71,8,f6,hi,0,0,11,15
71,8,f6,hlength,0,0,17,14
71,8,f6,hmax,0,0,13,15
71,8,f6,hnba,0,0,19,14
72,8,f5,hg,0,0,8,12
72,8,f5,hdiff,0,0,10,13
72,8,f5,hi,0,0,8,13
72,8,f5,hlength,0,0,8,12
72,8,f5,hmax,0,0,11,12
72,8,f5,hnba,0,0,10,13
72,8,f1,hg,0,0,8,11
72,8,f1,hdiff,0,0,8,11
72,8,f2,hg,0,0,12,12
72,8,f2,hdiff,0,0,11,13
72,8,f2,hi,0,0,8,11
72,8,f2,hlength,0,0,9,14
72,8,f2,hmax,0,0,11,11
72,8,f2,hnba,0,0,16,11
72,8,f4,hg,0,0,12,15
72,8,f4,hdiff,0,0,10,15
72,8,f4,hi,0,0,12,11
72,8,f4,hlength,0,0,10,14
72,8,f4,hmax,0,0,14,15
72,8,f4,hnba,0,0,25,26
72,8,f3,hg,0,0,16,11
72,8,f3,hdiff,0,0,18,13
72,8,f3,hi,0,0,10,13
72,8,f3,hlength,0,0,18,14
72,8,f3,hmax,0,0,13,13
72,8,f3,hnba,0,0,16,11
72,8,f6,hg,0,0,10,15
72,8,f6,hdiff,0,0,9,15
72,8,f6,hi,0,0,8,15
72,8,f6,hlength,0,0,10,14
72,8,f6,hmax,0,0,11,15
72,8,f6,hnba,0,0,19,14
73,8,f5,hg,0,0,8,12
73,8,f5,hdiff,0,0,10,13
73,8,f5,hi,0,0,9,13
73,8,f5,hlength,0,0,8,12
73,8,f5,hmax,0,0,11,12
73,8,f5,hnba,0,0,10,13
73,8,f1,hg,0,0,8,11
73,8,f1,hdiff,0,0,8,11
73,8,f2,hg,0,0,12,12
73,8,f2,hdiff,0,0,9,13
73,8,f2,hi,0,0,8,11
73,8,f2,hlength,0,0,9,14
73,8,f2,hmax,0,0,11,11
73,8,f2,hnba,0,0,16,11
73,8,f4,hg,0,0,10,15
73,8,f4,hdiff,0,0,10,15
73,8,f4,hi,0,0,24,11
73,8,f4,hlength,0,0,10,14
73,8,f4,hmax,0,0,14,15
73,8,f4,hnba,0,0,25,26
73,8,f3,hg,0,0,16,11
73,8,f3,hdiff,0,0,15,13
73,8,f3,hi,0,0,10,13
73,8,f3,hlength,0,0,18,14
73,8,f3,hmax,0,0,13,13
73,8,f3,hnba,0,0,16,11
73,8,f6,hg,0,0,10,15
73,8,f6,hdiff,0,0,9,15
73,8,f6,hi,0,0,15,15
73,8,f6,hlength,0,0,10,14
73,8,f6,hmax,0,0,11,15
73,8,f6,hnba,0,0,19,14
74,9,f5,hg,0,0,10,12
74,9,f5,hdiff,0,0,9,13
74,9,f5,hi,0,0,11,13
74,9,f5,hlength,0,0,10,12
74,9,f5,hmax,0,0,8,12
74,9,f5,hnba,0,0,9,13
74,9,f1,hg,0,0,7,11
74,9,f1,hdiff,0,0,7,11
74,9,f2,hg,0,0,8,12
74,9,f2,hdiff,0,0,8,13
74,9,f2,hi,0,0,7,11
74,9,f2,hlength,0,0,9,14
74,9,f2,hmax,0,0,8,11
74,9,f2,hnba,0,0,8,11
74,9,f4,hg,0,0,11,15
74,9,f4,hdiff,0,0,11,15
74,9,f4,hi,0,0,23,11
74,9,f4,hlength,0,0,16,14
74,9,f4,hmax,0,0,11,15
74,9,f4,hnba,0,0,17,26
74,9,f3,hg,0,0,11,11
74,9,f3,hdiff,0,0,9,13
74,9,f3,hi,0,0,9,13
74,9,f3,hlength,0,0,14,14
74,9,f3,hmax,0,0,12,13
74,9,f3,hnba,0,0,8,11
74,9,f6,hg,0,0,11,15
74,9,f6,hdiff,0,0,11,15
74,9,f6,hi,0,0,15,15
74,9,f6,hlength,0,0,19,14
74,9,f6,hmax,0,0,11,15
74,9,f6,hnba,0,0,19,14
75,9,f5,hg,0,0,10,12
75,9,f5,hdiff,0,0,8,13
75,9,f5,hi,0,0,9,13
75,9,f5,hlength,0,0,10,12
75,9,f5,hmax,0,0,11,12
75,9,f5,hnba,0,0,11,13
75,9,f1,hg,0,0,8,11
75,9,f1,hdiff,0,0,8,11
75,9,f2,hg,0,0,9,12
75,9,f2,hdiff,0,0,10,13
75,9,f2,hi,0,0,8,11
75,9,f2,hlength,0,0,10,14
75,9,f2,hmax,0,0,9,11
75,9,f2,hnba,0,0,15,11
75,9,f4,hg,0,0,13,15
75,9,f4,hdiff,0,0,9,15
75,9,f4,hi,0,0,23,11
75,9,f4,hlength,0,0,24,14
75,9,f4,hmax,0,0,12,15
75,9,f4,hnba,0,0,22,26
75,9,f3,hg,0,0,16,11
75,9,f3,hdiff,0,0,11,13
75,9,f3,hi,0,0,10,13
75,9,f3,hlength,0,0,11,14
75,9,f3,hmax,0,0,11,13
75,9,f3,hnba,0,0,15,11
75,9,f6,hg,0,0,10,15
75,9,f6,hdiff,0,0,9,15
75,9,f6,hi,0,0,15,15
75,9,f6,hlength,0,0,17,14
75,9,f6,hmax,0,0,10,15
75,9,f6,hnba,0,0,15,14
76,9,f5,hg,0,0,10,12
76,9,f5,hdiff,0,0,8,13
76,9,f5,hi,0,0,8,13
76,9,f5,hlength,0,0,10,12
76,9,f5,hmax,0,0,11,12
76,9,f5,hnba,0,0,11,13
76,9,f1,hg,0,0,8,11
76,9,f1,hdiff,0,0,8,11
76,9,f2,hg,0,0,9,12
76,9,f2,hdiff,0,0,10,13
76,9,f2,hi,0,0,8,11
76,9,f2,hlength,0,0,10,14
76,9,f2,hmax,0,0,9,11
76,9,f2,hnba,0,0,15,11
76,9,f4,hg,0,0,13,15
76,9,f4,hdiff,0,0,9,15
76,9,f4,hi,0,0,8,11
76,9,f4,hlength,0,0,24,14
76,9,f4,hmax,0,0,12,15
76,9,f4,hnba,0,0,22,26
76,9,f3,hg,0,0,16,11
76,9,f3,hdiff,0,0,11,13
76,9,f3,hi,0,0,10,13
76,9,f3,hlength,0,0,11,14
76,9,f3,hmax,0,0,11,13
76,9,f3,hnba,0,0,15,11
76,9,f6,hg,0,0,10,15
76,9,f6,hdiff,0,0,9,15
76,9,f6,hi,0,0,8,15
76,9,f6,hlength,0,0,17,14
76,9,f6,hmax,0,0,10,15
76,9,f6,hnba,0,0,15,14
77,9,f5,hg,0,0,10,12
77,9,f5,hdiff,0,0,10,13
77,9,f5,hi,0,0,11,13
77,9,f5,hlength,0,0,10,12
77,9,f5,hmax,0,0,9,12
77,9,f5,hnba,0,0,9,13
77,9,f1,hg,0,0,8,11
77,9,f1,hdiff,0,0,8,11
77,9,f2,hg,0,0,10,12
77,9,f2,hdiff,0,0,10,13
77,9,f2,hi,0,0,8,11
77,9,f2,hlength,0,0,9,14
77,9,f2,hmax,0,0,11,11
77,9,f2,hnba,0,0,11,11
77,9,f4,hg,0,0,16,15
77,9,f4,hdiff,0,0,12,15
77,9,f4,hi,0,0,8,11
77,9,f4,hlength,0,0,19,14
77,9,f4,hmax,0,0,15,15
77,9,f4,hnba,0,0,19,26
77,9,f3,hg,0,0,11,11
77,9,f3,hdiff,0,0,11,13
77,9,f3,hi,0,0,10,13
77,9,f3,hlength,0,0,10,14
77,9,f3,hmax,0,0,11,13
77,9,f3,hnba,0,0,11,11
77,9,f6,hg,0,0,12,15
77,9,f6,hdiff,0,0,15,15
77,9,f6,hi,0,0,15,15
77,9,f6,hlength,0,0,12,14
77,9,f6,hmax,0,0,13,15
77,9,f6,hnba,0,0,13,14
78,9,f5,hg,0,0,10,12
78,9,f5,hdiff,0,0,9,13
78,9,f5,hi,0,0,9,13
78,9,f5,hlength,0,0,10,12
78,9,f5,hmax,0,0,9,12
78,9,f5,hnba,0,0,9,13
78,9,f1,hg,0,0,9,11
78,9,f1,hdiff,0,0,9,11
78,9,f2,hg,0,0,9,12
78,9,f2,hdiff,0,0,9,13
78,9,f2,hi,0,0,9,11
78,9,f2,hlength,0,0,10,14
78,9,f2,hmax,0,0,9,11
78,9,f2,hnba,0,0,11,11
78,9,f4,hg,0,0,13,15
78,9,f4,hdiff,0,0,11,15
78,9,f4,hi,0,0,13,11
78,9,f4,hlength,0,0,22,14
78,9,f4,hmax,0,0,14,15
78,9,f4,hnba,0,0,21,26
78,9,f3,hg,0,0,17,11
78,9,f3,hdiff,0,0,22,13
78,9,f3,hi,0,0,11,13
78,9,f3,hlength,0,0,16,14
78,9,f3,hmax,0,0,17,13
78,9,f3,hnba,0,0,11,11
78,9,f6,hg,0,0,13,15
78,9,f6,hdiff,0,0,12,15
78,9,f6,hi,0,0,17,15
78,9,f6,hlength,0,0,19,14
78,9,f6,hmax,0,0,12,15
78,9,f6,hnba,0,0,17,14
79,9,f5,hg,0,0,8,12
79,9,f5,hdiff,0,0,9,13
79,9,f5,hi,0,0,8,13
79,9,f5,hlength,0,0,10,12
79,9,f5,hmax,0,0,9,12
79,9,f5,hnba,0,0,15,13
79,9,f1,hg,0,0,8,11
79,9,f1,hdiff,0,0,8,11
79,9,f2,hg,0,0,9,12
79,9,f2,hdiff,0,0,9,13
79,9,f2,hi,0,0,8,11
79,9,f2,hlength,0,0,12,14
79,9,f2,hmax,0,0,10,11
79,9,f2,hnba,0,0,9,11
79,9,f4,hg,0,0,10,15
79,9,f4,hdiff,0,0,10,15
79,9,f4,hi,0,0,23,11
79,9,f4,hlength,0,0,13,14
79,9,f4,hmax,0,0,13,15
79,9,f4,hnba,0,0,23,26
79,9,f3,hg,0,0,15,11
79,9,f3,hdiff,0,0,10,13
79,9,f3,hi,0,0,14,13
79,9,f3,hlength,0,0,9,14
79,9,f3,hmax,0,0,15,13
79,9,f3,hnba,0,0,9,11
79,9,f6,hg,0,0,10,15
79,9,f6,hdiff,0,0,10,15
79,9,f6,hi,0,0,17,15
79,9,f6,hlength,0,0,10,14
79,9,f6,hmax,0,0,10,15
79,9,f6,hnba,0,0,15,14
80,9,f5,hg,0,0,8,12
80,9,f5,hdiff,0,0,9,13
80,9,f5,hi,0,0,8,13
80,9,f5,hlength,0,0,8,12
80,9,f5,hmax,0,0,10,12
80,9,f5,hnba,0,0,13,13
80,9,f1,hg,0,0,8,11
80,9,f1,hdiff,0,0,8,11
80,9,f2,hg,0,0,9,12
80,9,f2,hdiff,0,0,9,13
80,9,f2,hi,0,0,8,11
80,9,f2,hlength,0,0,9,14
80,9,f2,hmax,0,0,9,11
80,9,f2,hnba,0,0,10,11
80,9,f4,hg,0,0,12,15
80,9,f4,hdiff,0,0,12,15
80,9,f4,hi,0,0,20,11
80,9,f4,hlength,0,0,22,14
80,9,f4,hmax,0,0,14,15
80,9,f4,hnba,0,0,20,26
80,9,f3,hg,0,0,19,11
80,9,f3,hdiff,0,0,15,13
80,9,f3,hi,0,0,10,13
80,9,f3,hlength,0,0,15,14
80,9,f3,hmax,0,0,15,13
80,9,f3,hnba,0,0,10,11
80,9,f6,hg,0,0,10,15
80,9,f6,hdiff,0,0,10,15
80,9,f6,hi,0,0,17,15
80,9,f6,hlength,0,0,15,14
80,9,f6,hmax,0,0,10,15
80,9,f6,hnba,0,0,19,14
81,9,f5,hg,0,0,4,12
81,9,f5,hdiff,0,0,4,13
81,9,f5,hi,0,0,4,13
81,9,f5,hlength,0,0,4,12
81,9,f5,hmax,0,0,4,12
81,9,f5,hnba,0,0,4,13
81,9,f1,hg,0,0,4,11
81,9,f1,hdiff,0,0,4,11
81,9,f2,hg,0,0,4,12
81,9,f2,hdiff,0,0,4,13
81,9,f2,hi,0,0,4,11
81,9,f2,hlength,1,0,4,14
81,9,f2,hmax,0,0,4,11
81,9,f2,hnba,0,0,4,11
81,9,f4,hg,1,0,4,15
81,9,f4,hdiff,1,0,4,15
81,9,f4,hi,0,0,4,11
81,9,f4,hlength,1,0,4,14
81,9,f4,hmax,1,0,4,15
81,9,f4,hnba,1,0,4,26
81,9,f3,hg,0,0,4,11
81,9,f3,hdiff,0,0,4,13
81,9,f3,hi,0,0,4,13
81,9,f3,hlength,1,0,4,14
81,9,f3,hmax,0,0,4,13
81,9,f3,hnba,0,0,4,11
81,9,f6,hg,1,0,4,15
81,9,f6,hdiff,1,0,4,15
81,9,f6,hi,1,0,4,15
81,9,f6,hlength,1,0,4,14
81,9,f6,hmax,1,0,4,15
81,9,f6,hnba,1,0,4,14
82,9,f5,hg,0,0,8,12
82,9,f5,hdiff,0,0,9,13
82,9,f5,hi,0,0,7,13
82,9,f5,hlength,0,0,8,12
82,9,f5,hmax,0,0,7,12
82,9,f5,hnba,0,0,12,13
82,9,f1,hg,0,0,7,11
82,9,f1,hdiff,0,0,7,11
82,9,f2,hg,0,0,8,12
82,9,f2,hdiff,0,0,8,13
82,9,f2,hi,0,0,7,11
82,9,f2,hlength,0,0,9,14
82,9,f2,hmax,0,0,8,11
82,9,f2,hnba,0,0,8,11
82,9,f4,hg,0,0,12,15
82,9,f4,hdiff,0,0,12,15
82,9,f4,hi,0,0,22,11
82,9,f4,hlength,0,0,19,14
82,9,f4,hmax,0,0,12,15
82,9,f4,hnba,0,0,20,26
82,9,f3,hg,0,0,7,11
82,9,f3,hdiff,0,0,7,13
82,9,f3,hi,0,0,9,13
82,9,f3,hlength,0,0,14,14
82,9,f3,hmax,0,0,14,13
82,9,f3,hnba,0,0,8,11
82,9,f6,hg,0,0,9,15
82,9,f6,hdiff,0,0,9,15
82,9,f6,hi,0,0,21,15
82,9,f6,hlength,0,0,10,14
82,9,f6,hmax,0,0,11,15
82,9,f6,hnba,0,0,19,14
83,9,f5,hg,0,0,8,12
83,9,f5,hdiff,0,0,8,13
83,9,f5,hi,0,0,9,13
83,9,f5,hlength,0,0,8,12
83,9,f5,hmax,0,0,8,12
83,9,f5,hnba,0,0,9,13
83,9,f1,hg,0,0,7,11
83,9,f1,hdiff,0,0,7,11
83,9,f2,hg,0,0,9,12
83,9,f2,hdiff,0,0,9,13
83,9,f2,hi,0,0,7,11
83,9,f2,hlength,0,0,9,14
83,9,f2,hmax,0,0,8,11
83,9,f2,hnba,0,0,14,11
83,9,f4,hg,0,0,12,15
83,9,f4,hdiff,0,0,8,15
83,9,f4,hi,0,0,22,11
83,9,f4,hlength,0,0,11,14
83,9,f4,hmax,0,0,11,15
83,9,f4,hnba,0,0,21,26
83,9,f3,hg,0,0,14,11
83,9,f3,hdiff,0,0,10,13
83,9,f3,hi,0,0,9,13
83,9,f3,hlength,0,0,10,14
83,9,f3,hmax,0,0,12,13
83,9,f3,hnba,0,0,14,11
83,9,f6,hg,0,0,8,15
83,9,f6,hdiff,0,0,8,15
83,9,f6,hi,0,0,21,15
83,9,f6,hlength,0,0,17,14
83,9,f6,hmax,0,0,8,15
83,9,f6,hnba,0,0,15,14
84,9,f5,hg,0,0,3,12
84,9,f5,hdiff,1,0,3,13
84,9,f5,hi,1,0,3,13
84,9,f5,hlength,0,0,3,12
84,9,f5,hmax,0,0,3,12
84,9,f5,hnba,1,0,3,13
84,9,f1,hg,0,0,3,11
84,9,f1,hdiff,0,0,3,11
84,9,f2,hg,0,0,3,12
84,9,f2,hdiff,1,0,3,13
84,9,f2,hi,0,0,3,11
84,9,f2,hlength,1,0,3,14
84,9,f2,hmax,0,0,3,11
84,9,f2,hnba,0,0,3,11
84,9,f4,hg,1,0,3,15
84,9,f4,hdiff,1,0,3,15
84,9,f4,hi,0,0,3,11
84,9,f4,hlength,1,0,3,14
84,9,f4,hmax,1,0,3,15
84,9,f4,hnba,1,0,3,26
84,9,f3,hg,0,0,3,11
84,9,f3,hdiff,1,0,3,13
84,9,f3,hi,1,0,3,13
84,9,f3,hlength,1,0,3,14
84,9,f3,hmax,1,0,3,13
84,9,f3,hnba,0,0,3,11
84,9,f6,hg,1,0,3,15
84,9,f6,hdiff,1,0,3,15
84,9,f6,hi,1,0,3,15
84,9,f6,hlength,1,0,3,14
84,9,f6,hmax,1,0,3,15
84,9,f6,hnba,1,0,3,14
85,9,f5,hg,0,0,10,12
85,9,f5,hdiff,0,0,8,13
85,9,f5,hi,0,0,9,13
85,9,f5,hlength,0,0,10,12
85,9,f5,hmax,0,0,11,12
85,9,f5,hnba,0,0,11,13
85,9,f1,hg,0,0,8,11
85,9,f1,hdiff,0,0,8,11
85,9,f2,hg,0,0,9,12
85,9,f2,hdiff,0,0,10,13
85,9,f2,hi,0,0,8,11
85,9,f2,hlength,0,0,8,14
85,9,f2,hmax,0,0,10,11
85,9,f2,hnba,0,0,15,11
85,9,f4,hg,0,0,13,15
85,9,f4,hdiff,0,0,9,15
85,9,f4,hi,0,0,24,11
85,9,f4,hlength,0,0,16,14
85,9,f4,hmax,0,0,12,15
85,9,f4,hnba,0,0,22,26
85,9,f3,hg,0,0,9,11
85,9,f3,hdiff,0,0,9,13
85,9,f3,hi,0,0,10,13
85,9,f3,hlength,0,0,9,14
85,9,f3,hmax,0,0,9,13
85,9,f3,hnba,0,0,15,11
85,9,f6,hg,0,0,10,15
85,9,f6,hdiff,0,0,9,15
85,9,f6,hi,0,0,15,15
85,9,f6,hlength,0,0,17,14
85,9,f6,hmax,0,0,10,15
85,9,f6,hnba,0,0,17,14
86,9,f5,hg,0,0,10,12
86,9,f5,hdiff,0,0,8,13
86,9,f5,hi,0,0,8,13
86,9,f5,hlength,0,0,10,12
86,9,f5,hmax,0,0,11,12
86,9,f5,hnba,0,0,11,13
86,9,f1,hg,0,0,8,11
86,9,f1,hdiff,0,0,8,11
86,9,f2,hg,0,0,9,12
86,9,f2,hdiff,0,0,10,13
86,9,f2,hi,0,0,8,11
86,9,f2,hlength,0,0,8,14
86,9,f2,hmax,0,0,10,11
86,9,f2,hnba,0,0,15,11
86,9,f4,hg,0,0,13,15
86,9,f4,hdiff,0,0,9,15
86,9,f4,hi,0,0,8,11
86,9,f4,hlength,0,0,16,14
86,9,f4,hmax,0,0,12,15
86,9,f4,hnba,0,0,22,26
86,9,f3,hg,0,0,9,11
86,9,f3,hdiff,0,0,9,13
86,9,f3,hi,0,0,10,13
86,9,f3,hlength,0,0,9,14
86,9,f3,hmax,0,0,9,13
86,9,f3,hnba,0,0,15,11
86,9,f6,hg,0,0,10,15
86,9,f6,hdiff,0,0,9,15
86,9,f6,hi,0,0,8,15
86,9,f6,hlength,0,0,17,14
86,9,f6,hmax,0,0,10,15
86,9,f6,hnba,0,0,17,14
87,9,f5,hg,0,0,8,12
87,9,f5,hdiff,0,0,9,13
87,9,f5,hi,0,0,7,13
87,9,f5,hlength,0,0,8,12
87,9,f5,hmax,0,0,7,12
87,9,f5,hnba,0,0,12,13
87,9,f1,hg,0,0,7,11
87,9,f1,hdiff,0,0,7,11
87,9,f2,hg,0,0,8,12
87,9,f2,hdiff,0,0,8,13
87,9,f2,hi,0,0,7,11
87,9,f2,hlength,0,0,9,14
87,9,f2,hmax,0,0,8,11
87,9,f2,hnba,0,0,8,11
87,9,f4,hg,0,0,12,15
87,9,f4,hdiff,0,0,12,15
87,9,f4,hi,0,0,22,11
87,9,f4,hlength,0,0,23,14
87,9,f4,hmax,0,0,12,15
87,9,f4,hnba,0,0,25,26
87,9,f3,hg,0,0,14,11
87,9,f3,hdiff,0,0,12,13
87,9,f3,hi,0,0,9,13
87,9,f3,hlength,0,0,14,14
87,9,f3,hmax,0,0,7,13
87,9,f3,hnba,0,0,8,11
87,9,f6,hg,0,0,10,15
87,9,f6,hdiff,0,0,9,15
87,9,f6,hi,0,0,21,15
87,9,f6,hlength,0,0,10,14
87,9,f6,hmax,0,0,11,15
87,9,f6,hnba,0,0,19,14
88,9,f5,hg,0,0,8,12
88,9,f5,hdiff,0,0,8,13
88,9,f5,hi,0,0,9,13
88,9,f5,hlength,0,0,8,12
88,9,f5,hmax,0,0,8,12
88,9,f5,hnba,0,0,9,13
88,9,f1,hg,0,0,7,11
88,9,f1,hdiff,0,0,7,11
88,9,f2,hg,0,0,7,12
88,9,f2,hdiff,0,0,9,13
88,9,f2,hi,0,0,7,11
88,9,f2,hlength,0,0,8,14
88,9,f2,hmax,0,0,9,11
88,9,f2,hnba,0,0,14,11
88,9,f4,hg,0,0,12,15
88,9,f4,hdiff,0,0,8,15
88,9,f4,hi,0,0,27,11
88,9,f4,hlength,0,0,15,14
88,9,f4,hmax,0,0,11,15
88,9,f4,hnba,0,0,21,26
88,9,f3,hg,0,0,8,11
88,9,f3,hdiff,0,0,8,13
88,9,f3,hi,0,0,9,13
88,9,f3,hlength,0,0,8,14
88,9,f3,hmax,0,0,11,13
88,9,f3,hnba,0,0,14,11
88,9,f6,hg,0,0,8,15
88,9,f6,hdiff,0,0,8,15
88,9,f6,hi,0,0,21,15
88,9,f6,hlength,0,0,17,14
88,9,f6,hmax,0,0,8,15
88,9,f6,hnba,0,0,15,14
89,9,f5,hg,0,0,3,12
89,9,f5,hdiff,1,0,3,13
89,9,f5,hi,1,0,3,13
89,9,f5,hlength,0,0,3,12
89,9,f5,hmax,0,0,3,12
89,9,f5,hnba,1,0,3,13
89,9,f1,hg,0,0,3,11
89,9,f1,hdiff,0,0,3,11
89,9,f2,hg,0,0,3,12
89,9,f2,hdiff,1,0,3,13
89,9,f2,hi,0,0,3,11
89,9,f2,hlength,1,0,3,14
89,9,f2,hmax,0,0,3,11
89,9,f2,hnba,0,0,3,11
89,9,f4,hg,1,0,3,15
89,9,f4,hdiff,1,0,3,15
89,9,f4,hi,0,0,3,11
89,9,f4,hlength,1,0,3,14
89,9,f4,hmax,1,0,3,15
89,9,f4,hnba,1,0,3,26
89,9,f3,hg,0,0,3,11
89,9,f3,hdiff,1,0,3,13
89,9,f3,hi,1,0,3,13
89,9,f3,hlength,1,0,3,14
89,9,f3,hmax,1,0,3,13
89,9,f3,hnba,0,0,3,11
89,9,f6,hg,1,0,3,15
89,9,f6,hdiff,1,0,3,15
89,9,f6,hi,1,0,3,15
89,9,f6,hlength,1,0,3,14
89,9,f6,hmax,1,0,3,15
89,9,f6,hnba,1,0,3,14
90,9,f5,hg,1,0,2,12
90,9,f5,hdiff,1,0,2,13
90,9,f5,hi,1,0,2,13
90,9,f5,hlength,1,0,2,12
90,9,f5,hmax,1,0,2,12
90,9,f5,hnba,1,0,2,13
90,9,f1,hg,0,0,2,11
90,9,f1,hdiff,0,0,2,11
90,9,f2,hg,1,0,2,12
90,9,f2,hdiff,1,0,2,13
90,9,f2,hi,0,0,2,11
90,9,f2,hlength,1,0,2,14
90,9,f2,hmax,0,0,2,11
90,9,f2,hnba,0,0,2,11
90,9,f4,hg,1,0,2,15
90,9,f4,hdiff,1,0,2,15
90,9,f4,hi,0,0,2,11
90,9,f4,hlength,1,0,2,14
90,9,f4,hmax,1,0,2,15
90,9,f4,hnba,1,0,2,26
90,9,f3,hg,0,0,2,11
90,9,f3,hdiff,1,0,2,13
90,9,f3,hi,1,0,2,13
90,9,f3,hlength,1,0,2,14
90,9,f3,hmax,1,0,2,13
90,9,f3,hnba,0,0,2,11
90,9,f6,hg,1,0,2,15
90,9,f6,hdiff,1,0,2,15
90,9,f6,hi,1,0,2,15
90,9,f6,hlength,1,0,2,14
90,9,f6,hmax,1,0,2,15
90,9,f6,hnba,1,0,2,14
91,9,f5,hg,1,0,2,12
91,9,f5,hdiff,1,0,2,13
91,9,f5,hi,1,0,2,13
91,9,f5,hlength,1,0,2,12
91,9,f5,hmax,1,0,2,12
91,9,f5,hnba,1,0,2,13
91,9,f1,hg,0,0,2,11
91,9,f1,hdiff,0,0,2,11
91,9,f2,hg,1,0,2,12
91,9,f2,hdiff,1,0,2,13
91,9,f2,hi,0,0,2,11
91,9,f2,hlength,1,0,2,14
91,9,f2,hmax,0,0,2,11
91,9,f2,hnba,0,0,2,11
91,9,f4,hg,1,0,2,15
91,9,f4,hdiff,1,0,2,15
91,9,f4,hi,0,0,2,11
91,9,f4,hlength,1,0,2,14
91,9,f4,hmax,1,0,2,15
91,9,f4,hnba,1,0,2,26
91,9,f3,hg,0,0,2,11
91,9,f3,hdiff,1,0,2,13
91,9,f3,hi,1,0,2,13
91,9,f3,hlength,1,0,2,14
91,9,f3,hmax,1,0,2,13
91,9,f3,hnba,0,0,2,11
91,9,f6,hg,1,0,2,15
91,9,f6,hdiff,1,0,2,15
91,9,f6,hi,1,0,2,15
91,9,f6,hlength,1,0,2,14
91,9,f6,hmax,1,0,2,15
91,9,f6,hnba,1,0,2,14
92,9,f5,hg,0,0,10,12
92,9,f5,hdiff,0,0,11,13
92,9,f5,hi,0,0,9,13
92,9,f5,hlength,0,0,10,12
92,9,f5,hmax,0,0,11,12
92,9,f5,hnba,0,0,9,13
92,9,f1,hg,0,0,8,11
92,9,f1,hdiff,0,0,8,11
92,9,f2,hg,0,0,10,12
92,9,f2,hdiff,0,0,10,13
92,9,f2,hi,0,0,8,11
92,9,f2,hlength,0,0,11,14
92,9,f2,hmax,0,0,9,11
92,9,f2,hnba,0,0,12,11
92,9,f4,hg,0,0,11,15
92,9,f4,hdiff,0,0,13,15
92,9,f4,hi,0,0,8,11
92,9,f4,hlength,0,0,16,14
92,9,f4,hmax,0,0,15,15
