node_index,node_cost,search,heuristic,failure,error,result,source_result
101,5,f6,hg,0,0,10,13
101,5,f3,hnba,1,0,18,35
101,5,f3,hmax,0,0,32,27
101,5,f3,hlength,0,0,10,15
101,5,f3,hi,0,0,22,17
101,5,f3,hdiff,0,0,20,13
101,5,f3,hg,0,0,16,11
101,5,f4,hnba,1,0,86,109
101,5,f4,hmax,0,0,28,21
101,5,f4,hlength,1,0,162,189
101,5,f4,hi,0,0,96,41
101,5,f4,hdiff,0,0,10,15
101,5,f4,hg,0,0,8,11
101,5,f2,hnba,1,0,18,35
101,5,f2,hlength,0,0,22,27
101,5,f2,hdiff,0,0,10,15
101,5,f5,hnba,0,0,12,13
101,5,f5,hlength,0,0,14,19
101,5,f5,hi,0,0,10,15
102,5,f6,hnba,0,0,84,17
102,5,f6,hlength,0,0,108,41
102,5,f6,hi,0,0,110,27
102,5,f6,hg,0,0,10,13
102,5,f3,hnba,1,0,10,35
102,5,f3,hmax,0,0,38,27
102,5,f3,hlength,0,0,10,15
102,5,f3,hi,0,0,22,17
102,5,f3,hdiff,0,0,18,13
102,5,f3,hg,0,0,16,11
102,5,f4,hnba,0,0,192,109
102,5,f4,hmax,0,0,28,21
102,5,f4,hlength,0,0,184,189
102,5,f4,hi,0,0,106,41
102,5,f4,hdiff,0,0,10,15
102,5,f4,hg,0,0,8,11
102,5,f2,hnba,1,0,10,35
102,5,f2,hlength,0,0,22,27
102,5,f2,hdiff,0,0,10,15
102,5,f5,hnba,0,0,30,13
102,5,f5,hlength,0,0,14,19
102,5,f5,hi,1,0,8,15
103,6,f6,hnba,1,0,7,17
103,6,f6,hlength,0,0,35,41
103,6,f6,hi,0,0,61,27
103,6,f6,hg,0,0,7,13
103,6,f3,hnba,1,0,7,35
103,6,f3,hmax,0,0,27,27
103,6,f3,hlength,0,0,13,15
103,6,f3,hi,0,0,19,17
103,6,f3,hdiff,0,0,19,13
103,6,f3,hg,0,0,9,11
103,6,f4,hnba,0,0,139,109
103,6,f4,hmax,0,0,39,21
103,6,f4,hlength,1,0,179,189
103,6,f4,hi,0,0,151,41
103,6,f4,hdiff,1,0,7,15
103,6,f4,hg,0,0,7,11
103,6,f2,hnba,1,0,7,35
103,6,f2,hlength,0,0,23,27
103,6,f2,hdiff,1,0,7,15
103,6,f5,hnba,0,0,25,13
103,6,f5,hlength,0,0,37,19
103,6,f5,hi,0,0,9,15
104,6,f6,hnba,1,0,7,17
104,6,f6,hlength,0,0,35,41
104,6,f6,hi,1,0,19,27
104,6,f6,hg,0,0,7,13
104,6,f3,hnba,0,0,33,35
104,6,f3,hmax,0,0,31,27
104,6,f3,hlength,0,0,13,15
104,6,f3,hi,0,0,19,17
104,6,f3,hdiff,0,0,19,13
104,6,f3,hg,0,0,19,11
104,6,f4,hnba,0,0,187,109
104,6,f4,hmax,0,0,39,21
104,6,f4,hlength,1,0,175,189
104,6,f4,hi,0,0,159,41
104,6,f4,hdiff,1,0,7,15
104,6,f4,hg,0,0,7,11
104,6,f2,hnba,0,0,33,35
104,6,f2,hlength,1,0,7,27
104,6,f2,hdiff,1,0,7,15
104,6,f5,hnba,0,0,17,13
104,6,f5,hlength,0,0,37,19
104,6,f5,hi,0,0,9,15
105,6,f6,hnba,1,0,7,17
105,6,f6,hlength,0,0,35,41
105,6,f6,hi,0,0,45,27
105,6,f6,hg,0,0,7,13
105,6,f3,hnba,1,0,13,35
105,6,f3,hmax,1,0,9,27
105,6,f3,hlength,0,0,13,15
105,6,f3,hi,0,0,19,17
105,6,f3,hdiff,0,0,19,13
105,6,f3,hg,0,0,19,11
105,6,f4,hnba,0,0,183,109
105,6,f4,hmax,1,0,11,21
105,6,f4,hlength,1,0,181,189
105,6,f4,hi,0,0,147,41
105,6,f4,hdiff,1,0,7,15
105,6,f4,hg,0,0,7,11
105,6,f2,hnba,1,0,13,35
105,6,f2,hlength,0,0,23,27
105,6,f2,hdiff,1,0,7,15
105,6,f5,hnba,0,0,23,13
105,6,f5,hlength,0,0,37,19
105,6,f5,hi,0,0,9,15
106,6,f6,hnba,1,0,7,17
106,6,f6,hlength,0,0,35,41
106,6,f6,hi,1,0,19,27
106,6,f6,hg,0,0,7,13
106,6,f3,hnba,1,0,19,35
106,6,f3,hmax,0,0,39,27
106,6,f3,hlength,0,0,13,15
106,6,f3,hi,0,0,19,17
106,6,f3,hdiff,0,0,11,13
106,6,f3,hg,0,0,19,11
106,6,f4,hnba,0,0,107,109
106,6,f4,hmax,1,0,11,21
106,6,f4,hlength,0,0,191,189
106,6,f4,hi,0,0,135,41
106,6,f4,hdiff,1,0,7,15
106,6,f4,hg,0,0,7,11
106,6,f2,hnba,1,0,19,35
106,6,f2,hlength,1,0,7,27
106,6,f2,hdiff,1,0,7,15
106,6,f5,hnba,0,0,13,13
106,6,f5,hlength,0,0,37,19
106,6,f5,hi,0,0,9,15
107,6,f6,hnba,1,0,7,17
107,6,f6,hlength,0,0,35,41
107,6,f6,hi,1,0,19,27
107,6,f6,hg,0,0,7,13
107,6,f3,hnba,1,0,9,35
107,6,f3,hmax,1,0,17,27
107,6,f3,hlength,0,0,13,15
107,6,f3,hi,0,0,19,17
107,6,f3,hdiff,0,0,19,13
107,6,f3,hg,0,0,9,11
107,6,f4,hnba,0,0,207,109
107,6,f4,hmax,1,0,11,21
107,6,f4,hlength,1,0,175,189
107,6,f4,hi,0,0,167,41
107,6,f4,hdiff,1,0,7,15
107,6,f4,hg,0,0,7,11
107,6,f2,hnba,1,0,9,35
107,6,f2,hlength,1,0,7,27
107,6,f2,hdiff,1,0,7,15
107,6,f5,hnba,0,0,15,13
107,6,f5,hlength,0,0,37,19
107,6,f5,hi,1,0,7,15
108,6,f6,hnba,1,0,7,17
108,6,f6,hlength,0,0,35,41
108,6,f6,hi,1,0,19,27
108,6,f6,hg,0,0,7,13
108,6,f3,hnba,0,0,35,35
108,6,f3,hmax,0,0,43,27
108,6,f3,hlength,0,0,13,15
108,6,f3,hi,0,0,19,17
108,6,f3,hdiff,0,0,7,13
108,6,f3,hg,0,0,15,11
108,6,f4,hnba,1,0,99,109
108,6,f4,hmax,1,0,11,21
108,6,f4,hlength,0,0,191,189
108,6,f4,hi,0,0,143,41
108,6,f4,hdiff,1,0,7,15
108,6,f4,hg,0,0,7,11
108,6,f2,hnba,0,0,35,35
108,6,f2,hlength,1,0,7,27
108,6,f2,hdiff,1,0,7,15
108,6,f5,hnba,0,0,17,13
108,6,f5,hlength,0,0,37,19
108,6,f5,hi,0,0,9,15
109,6,f6,hnba,0,0,11,17
109,6,f6,hlength,1,0,5,41
109,6,f6,hi,1,0,7,27
109,6,f6,hg,1,0,5,13
109,6,f3,hnba,0,0,29,35
109,6,f3,hmax,0,0,27,27
109,6,f3,hlength,1,0,7,15
109,6,f3,hi,1,0,7,17
109,6,f3,hdiff,0,0,13,13
109,6,f3,hg,0,0,17,11
109,6,f4,hnba,1,0,65,109
109,6,f4,hmax,1,0,5,21
109,6,f4,hlength,1,0,159,189
109,6,f4,hi,1,0,17,41
109,6,f4,hdiff,1,0,7,15
109,6,f4,hg,0,0,5,11
109,6,f2,hnba,0,0,29,35
109,6,f2,hlength,1,0,5,27
109,6,f2,hdiff,1,0,7,15
109,6,f5,hnba,0,0,17,13
109,6,f5,hlength,0,0,33,19
109,6,f5,hi,1,0,7,15
110,6,f6,hnba,1,0,7,17
110,6,f6,hlength,0,0,35,41
110,6,f6,hi,0,0,61,27
110,6,f6,hg,0,0,7,13
110,6,f3,hnba,1,0,7,35
110,6,f3,hmax,1,0,17,27
110,6,f3,hlength,0,0,13,15
110,6,f3,hi,0,0,19,17
110,6,f3,hdiff,0,0,17,13
110,6,f3,hg,0,0,19,11
110,6,f4,hnba,1,0,77,109
110,6,f4,hmax,0,0,35,21
110,6,f4,hlength,1,0,143,189
110,6,f4,hi,0,0,141,41
110,6,f4,hdiff,1,0,7,15
110,6,f4,hg,0,0,7,11
110,6,f2,hnba,1,0,7,35
110,6,f2,hlength,0,0,33,27
110,6,f2,hdiff,1,0,7,15
110,6,f5,hnba,0,0,17,13
110,6,f5,hlength,0,0,17,19
110,6,f5,hi,0,0,9,15
111,6,f6,hnba,1,0,7,17
111,6,f6,hlength,0,0,35,41
111,6,f6,hi,1,0,19,27
111,6,f6,hg,0,0,7,13
111,6,f3,hnba,0,0,35,35
111,6,f3,hmax,0,0,35,27
111,6,f3,hlength,0,0,13,15
111,6,f3,hi,0,0,19,17
111,6,f3,hdiff,0,0,17,13
111,6,f3,hg,0,0,17,11
111,6,f4,hnba,0,0,187,109
111,6,f4,hmax,0,0,35,21
111,6,f4,hlength,1,0,169,189
111,6,f4,hi,0,0,157,41
111,6,f4,hdiff,1,0,7,15
111,6,f4,hg,0,0,7,11
111,6,f2,hnba,0,0,35,35
111,6,f2,hlength,0,0,25,27
111,6,f2,hdiff,1,0,7,15
111,6,f5,hnba,0,0,17,13
111,6,f5,hlength,0,0,17,19
111,6,f5,hi,0,0,9,15
112,6,f6,hnba,0,0,11,17
112,6,f6,hlength,1,0,5,41
112,6,f6,hi,1,0,7,27
112,6,f6,hg,1,0,5,13
112,6,f3,hnba,0,0,33,35
112,6,f3,hmax,0,0,21,27
112,6,f3,hlength,1,0,7,15
112,6,f3,hi,0,0,11,17
112,6,f3,hdiff,0,0,21,13
112,6,f3,hg,0,0,19,11
112,6,f4,hnba,0,0,143,109
112,6,f4,hmax,1,0,5,21
112,6,f4,hlength,1,0,159,189
112,6,f4,hi,1,0,17,41
112,6,f4,hdiff,1,0,7,15
112,6,f4,hg,0,0,5,11
112,6,f2,hnba,0,0,33,35
112,6,f2,hlength,1,0,5,27
112,6,f2,hdiff,1,0,7,15
112,6,f5,hnba,0,0,19,13
112,6,f5,hlength,0,0,29,19
112,6,f5,hi,1,0,7,15
113,6,f6,hnba,1,0,7,17
113,6,f6,hlength,0,0,53,41
113,6,f6,hi,0,0,61,27
113,6,f6,hg,0,0,7,13
113,6,f3,hnba,1,0,7,35
113,6,f3,hmax,0,0,29,27
113,6,f3,hlength,0,0,13,15
113,6,f3,hi,0,0,19,17
113,6,f3,hdiff,0,0,19,13
113,6,f3,hg,0,0,17,11
113,6,f4,hnba,0,0,147,109
113,6,f4,hmax,0,0,35,21
113,6,f4,hlength,1,0,179,189
113,6,f4,hi,0,0,139,41
113,6,f4,hdiff,1,0,7,15
113,6,f4,hg,0,0,7,11
113,6,f2,hnba,1,0,7,35
113,6,f2,hlength,1,0,9,27
113,6,f2,hdiff,1,0,7,15
113,6,f5,hnba,0,0,17,13
113,6,f5,hlength,0,0,19,19
113,6,f5,hi,0,0,9,15
114,6,f6,hnba,1,0,7,17
114,6,f6,hlength,0,0,53,41
114,6,f6,hi,1,0,19,27
114,6,f6,hg,0,0,7,13
114,6,f3,hnba,1,0,15,35
114,6,f3,hmax,0,0,43,27
114,6,f3,hlength,0,0,13,15
114,6,f3,hi,0,0,19,17
114,6,f3,hdiff,0,0,19,13
114,6,f3,hg,0,0,19,11
114,6,f4,hnba,0,0,199,109
114,6,f4,hmax,0,0,35,21
114,6,f4,hlength,0,0,191,189
114,6,f4,hi,0,0,157,41
114,6,f4,hdiff,1,0,7,15
114,6,f4,hg,0,0,7,11
114,6,f2,hnba,1,0,15,35
114,6,f2,hlength,1,0,9,27
114,6,f2,hdiff,1,0,7,15
114,6,f5,hnba,0,0,17,13
114,6,f5,hlength,0,0,19,19
114,6,f5,hi,0,0,9,15
115,6,f6,hnba,0,0,11,17
115,6,f6,hlength,1,0,5,41
115,6,f6,hi,1,0,7,27
115,6,f6,hg,1,0,5,13
115,6,f3,hnba,1,0,11,35
115,6,f3,hmax,0,0,37,27
115,6,f3,hlength,1,0,7,15
115,6,f3,hi,1,0,7,17
115,6,f3,hdiff,0,0,17,13
115,6,f3,hg,0,0,19,11
115,6,f4,hnba,0,0,103,109
115,6,f4,hmax,1,0,5,21
115,6,f4,hlength,0,0,185,189
115,6,f4,hi,1,0,17,41
115,6,f4,hdiff,1,0,7,15
115,6,f4,hg,0,0,5,11
115,6,f2,hnba,1,0,11,35
115,6,f2,hlength,0,0,25,27
115,6,f2,hdiff,1,0,7,15
115,6,f5,hnba,0,0,19,13
115,6,f5,hlength,0,0,29,19
115,6,f5,hi,1,0,7,15
116,6,f6,hnba,1,0,7,17
116,6,f6,hlength,0,0,53,41
116,6,f6,hi,0,0,61,27
116,6,f6,hg,0,0,7,13
116,6,f3,hnba,1,0,7,35
116,6,f3,hmax,0,0,29,27
116,6,f3,hlength,0,0,13,15
116,6,f3,hi,0,0,19,17
116,6,f3,hdiff,0,0,17,13
116,6,f3,hg,0,0,19,11
116,6,f4,hnba,0,0,121,109
116,6,f4,hmax,0,0,29,21
116,6,f4,hlength,1,0,159,189
116,6,f4,hi,0,0,143,41
116,6,f4,hdiff,1,0,7,15
116,6,f4,hg,0,0,7,11
116,6,f2,hnba,1,0,7,35
116,6,f2,hlength,0,0,25,27
116,6,f2,hdiff,1,0,7,15
116,6,f5,hnba,0,0,17,13
116,6,f5,hlength,0,0,27,19
116,6,f5,hi,1,0,7,15
117,6,f6,hnba,1,0,7,17
117,6,f6,hlength,0,0,53,41
117,6,f6,hi,1,0,19,27
117,6,f6,hg,0,0,7,13
117,6,f3,hnba,0,0,37,35
117,6,f3,hmax,0,0,27,27
117,6,f3,hlength,0,0,13,15
117,6,f3,hi,0,0,19,17
117,6,f3,hdiff,0,0,17,13
117,6,f3,hg,0,0,9,11
117,6,f4,hnba,0,0,137,109
117,6,f4,hmax,0,0,29,21
117,6,f4,hlength,1,0,167,189
117,6,f4,hi,0,0,153,41
117,6,f4,hdiff,1,0,7,15
117,6,f4,hg,0,0,7,11
117,6,f2,hnba,0,0,37,35
117,6,f2,hlength,0,0,31,27
117,6,f2,hdiff,1,0,7,15
117,6,f5,hnba,0,0,17,13
117,6,f5,hlength,1,0,9,19
117,6,f5,hi,1,0,7,15
118,6,f6,hnba,1,0,7,17
118,6,f6,hlength,0,0,35,41
118,6,f6,hi,0,0,45,27
118,6,f6,hg,0,0,7,13
118,6,f3,hnba,1,0,21,35
118,6,f3,hmax,0,0,27,27
118,6,f3,hlength,0,0,13,15
118,6,f3,hi,0,0,19,17
118,6,f3,hdiff,0,0,23,13
118,6,f3,hg,0,0,21,11
118,6,f4,hnba,0,0,141,109
118,6,f4,hmax,1,0,11,21
118,6,f4,hlength,1,0,143,189
118,6,f4,hi,0,0,147,41
118,6,f4,hdiff,1,0,7,15
118,6,f4,hg,0,0,7,11
118,6,f2,hnba,1,0,21,35
118,6,f2,hlength,0,0,33,27
118,6,f2,hdiff,1,0,7,15
118,6,f5,hnba,0,0,17,13
118,6,f5,hlength,0,0,17,19
118,6,f5,hi,0,0,9,15
119,6,f6,hnba,1,0,7,17
119,6,f6,hlength,0,0,35,41
119,6,f6,hi,1,0,19,27
119,6,f6,hg,0,0,7,13
119,6,f3,hnba,1,0,15,35
119,6,f3,hmax,0,0,25,27
119,6,f3,hlength,0,0,13,15
119,6,f3,hi,0,0,19,17
119,6,f3,hdiff,0,0,21,13
119,6,f3,hg,0,0,19,11
119,6,f4,hnba,0,0,107,109
119,6,f4,hmax,1,0,11,21
119,6,f4,hlength,0,0,183,189
119,6,f4,hi,0,0,143,41
119,6,f4,hdiff,1,0,7,15
119,6,f4,hg,0,0,7,11
119,6,f2,hnba,1,0,15,35
119,6,f2,hlength,0,0,25,27
119,6,f2,hdiff,1,0,7,15
119,6,f5,hnba,0,0,13,13
119,6,f5,hlength,0,0,17,19
119,6,f5,hi,1,0,7,15
120,6,f6,hnba,1,0,7,17
120,6,f6,hlength,0,0,53,41
120,6,f6,hi,0,0,45,27
120,6,f6,hg,0,0,7,13
120,6,f3,hnba,1,0,9,35
120,6,f3,hmax,0,0,35,27
120,6,f3,hlength,0,0,13,15
120,6,f3,hi,0,0,19,17
120,6,f3,hdiff,0,0,21,13
120,6,f3,hg,0,0,9,11
120,6,f4,hnba,0,0,197,109
120,6,f4,hmax,1,0,11,21
120,6,f4,hlength,1,0,169,189
120,6,f4,hi,0,0,117,41
120,6,f4,hdiff,1,0,7,15
120,6,f4,hg,0,0,7,11
120,6,f2,hnba,1,0,9,35
120,6,f2,hlength,1,0,9,27
120,6,f2,hdiff,1,0,7,15
120,6,f5,hnba,0,0,17,13
120,6,f5,hlength,0,0,19,19
120,6,f5,hi,1,0,7,15
121,6,f6,hnba,1,0,7,17
121,6,f6,hlength,0,0,53,41
121,6,f6,hi,1,0,19,27
121,6,f6,hg,0,0,7,13
121,6,f3,hnba,1,0,19,35
121,6,f3,hmax,0,0,29,27
121,6,f3,hlength,0,0,13,15
121,6,f3,hi,0,0,19,17
121,6,f3,hdiff,0,0,21,13
121,6,f3,hg,0,0,19,11
121,6,f4,hnba,0,0,107,109
121,6,f4,hmax,1,0,11,21
121,6,f4,hlength,0,0,191,189
121,6,f4,hi,0,0,135,41
121,6,f4,hdiff,1,0,7,15
121,6,f4,hg,0,0,7,11
121,6,f2,hnba,1,0,19,35
121,6,f2,hlength,1,0,9,27
121,6,f2,hdiff,1,0,7,15
121,6,f5,hnba,0,0,13,13
121,6,f5,hlength,0,0,19,19
121,6,f5,hi,0,0,9,15
122,6,f6,hnba,1,0,7,17
122,6,f6,hlength,0,0,53,41
122,6,f6,hi,0,0,45,27
122,6,f6,hg,0,0,7,13
122,6,f3,hnba,1,0,25,35
122,6,f3,hmax,0,0,29,27
122,6,f3,hlength,0,0,13,15
122,6,f3,hi,0,0,19,17
122,6,f3,hdiff,0,0,21,13
122,6,f3,hg,0,0,11,11
122,6,f4,hnba,0,0,153,109
122,6,f4,hmax,1,0,11,21
122,6,f4,hlength,1,0,159,189
122,6,f4,hi,0,0,133,41
122,6,f4,hdiff,1,0,7,15
122,6,f4,hg,0,0,7,11
122,6,f2,hnba,1,0,25,35
122,6,f2,hlength,0,0,25,27
122,6,f2,hdiff,1,0,7,15
122,6,f5,hnba,0,0,17,13
122,6,f5,hlength,0,0,27,19
122,6,f5,hi,0,0,9,15
123,6,f6,hnba,1,0,7,17
123,6,f6,hlength,0,0,53,41
123,6,f6,hi,1,0,19,27
123,6,f6,hg,0,0,7,13
123,6,f3,hnba,1,0,15,35
123,6,f3,hmax,0,0,43,27
123,6,f3,hlength,0,0,13,15
123,6,f3,hi,0,0,19,17
123,6,f3,hdiff,0,0,17,13
123,6,f3,hg,0,0,11,11
123,6,f4,hnba,0,0,183,109
123,6,f4,hmax,1,0,11,21
123,6,f4,hlength,1,0,169,189
123,6,f4,hi,0,0,135,41
123,6,f4,hdiff,1,0,7,15
123,6,f4,hg,0,0,7,11
123,6,f2,hnba,1,0,15,35
123,6,f2,hlength,0,0,31,27
123,6,f2,hdiff,1,0,7,15
123,6,f5,hnba,0,0,17,13
123,6,f5,hlength,0,0,27,19
123,6,f5,hi,0,0,9,15
124,6,f6,hnba,1,0,7,17
124,6,f6,hlength,0,0,35,41
124,6,f6,hi,1,0,19,27
124,6,f6,hg,0,0,7,13
124,6,f3,hnba,1,0,9,35
124,6,f3,hmax,1,0,17,27
124,6,f3,hlength,0,0,13,15
124,6,f3,hi,0,0,19,17
124,6,f3,hdiff,0,0,7,13
124,6,f3,hg,0,0,11,11
124,6,f4,hnba,0,0,125,109
124,6,f4,hmax,1,0,11,21
124,6,f4,hlength,1,0,169,189
124,6,f4,hi,0,0,137,41
124,6,f4,hdiff,1,0,7,15
124,6,f4,hg,0,0,7,11
124,6,f2,hnba,1,0,9,35
124,6,f2,hlength,1,0,19,27
124,6,f2,hdiff,1,0,7,15
124,6,f5,hnba,0,0,15,13
124,6,f5,hlength,0,0,17,19
124,6,f5,hi,0,0,9,15
125,6,f6,hnba,1,0,7,17
125,6,f6,hlength,0,0,35,41
125,6,f6,hi,1,0,19,27
125,6,f6,hg,0,0,7,13
125,6,f3,hnba,0,0,31,35
125,6,f3,hmax,1,0,9,27
125,6,f3,hlength,0,0,13,15
125,6,f3,hi,0,0,19,17
125,6,f3,hdiff,0,0,7,13
125,6,f3,hg,0,0,9,11
125,6,f4,hnba,0,0,159,109
125,6,f4,hmax,1,0,11,21
125,6,f4,hlength,0,0,183,189
125,6,f4,hi,0,0,151,41
125,6,f4,hdiff,1,0,7,15
125,6,f4,hg,0,0,7,11
125,6,f2,hnba,0,0,31,35
125,6,f2,hlength,1,0,19,27
125,6,f2,hdiff,1,0,7,15
125,6,f5,hnba,0,0,15,13
125,6,f5,hlength,0,0,17,19
125,6,f5,hi,0,0,9,15
126,6,f6,hnba,0,0,11,17
126,6,f6,hlength,1,0,5,41
126,6,f6,hi,1,0,7,27
126,6,f6,hg,1,0,5,13
126,6,f3,hnba,1,0,25,35
126,6,f3,hmax,1,0,13,27
126,6,f3,hlength,1,0,7,15
126,6,f3,hi,1,0,7,17
126,6,f3,hdiff,0,0,19,13
126,6,f3,hg,0,0,19,11
126,6,f4,hnba,0,0,179,109
126,6,f4,hmax,1,0,5,21
126,6,f4,hlength,1,0,171,189
126,6,f4,hi,1,0,17,41
126,6,f4,hdiff,1,0,7,15
126,6,f4,hg,0,0,5,11
126,6,f2,hnba,1,0,25,35
126,6,f2,hlength,0,0,31,27
126,6,f2,hdiff,1,0,7,15
126,6,f5,hnba,0,0,19,13
126,6,f5,hlength,0,0,17,19
126,6,f5,hi,1,0,7,15
127,6,f6,hnba,1,0,7,17
127,6,f6,hlength,0,0,53,41
127,6,f6,hi,1,0,19,27
127,6,f6,hg,0,0,7,13
127,6,f3,hnba,1,0,7,35
127,6,f3,hmax,0,0,43,27
127,6,f3,hlength,0,0,13,15
127,6,f3,hi,0,0,19,17
127,6,f3,hdiff,0,0,17,13
127,6,f3,hg,0,0,9,11
127,6,f4,hnba,0,0,191,109
127,6,f4,hmax,1,0,11,21
127,6,f4,hlength,0,0,191,189
127,6,f4,hi,0,0,157,41
127,6,f4,hdiff,1,0,7,15
127,6,f4,hg,0,0,7,11
127,6,f2,hnba,1,0,7,35
127,6,f2,hlength,0,0,27,27
127,6,f2,hdiff,1,0,7,15
127,6,f5,hnba,0,0,17,13
127,6,f5,hlength,0,0,19,19
127,6,f5,hi,1,0,7,15
128,6,f6,hnba,0,0,11,17
128,6,f6,hlength,1,0,5,41
128,6,f6,hi,1,0,7,27
128,6,f6,hg,1,0,5,13
128,6,f3,hnba,1,0,19,35
128,6,f3,hmax,0,0,31,27
128,6,f3,hlength,1,0,7,15
128,6,f3,hi,1,0,7,17
128,6,f3,hdiff,0,0,17,13
128,6,f3,hg,0,0,17,11
128,6,f4,hnba,0,0,175,109
128,6,f4,hmax,1,0,5,21
128,6,f4,hlength,1,0,177,189
128,6,f4,hi,1,0,17,41
128,6,f4,hdiff,1,0,7,15
128,6,f4,hg,0,0,5,11
128,6,f2,hnba,1,0,19,35
128,6,f2,hlength,0,0,27,27
128,6,f2,hdiff,1,0,7,15
128,6,f5,hnba,0,0,19,13
128,6,f5,hlength,0,0,33,19
128,6,f5,hi,1,0,7,15
129,6,f6,hnba,1,0,7,17
129,6,f6,hlength,0,0,53,41
129,6,f6,hi,1,0,19,27
129,6,f6,hg,0,0,7,13
129,6,f3,hnba,1,0,9,35
129,6,f3,hmax,0,0,31,27
129,6,f3,hlength,0,0,13,15
129,6,f3,hi,0,0,19,17
129,6,f3,hdiff,0,0,7,13
129,6,f3,hg,0,0,19,11
129,6,f4,hnba,0,0,123,109
129,6,f4,hmax,1,0,11,21
129,6,f4,hlength,0,0,183,189
129,6,f4,hi,0,0,153,41
129,6,f4,hdiff,1,0,7,15
129,6,f4,hg,0,0,7,11
129,6,f2,hnba,1,0,9,35
129,6,f2,hlength,1,0,7,27
129,6,f2,hdiff,1,0,7,15
129,6,f5,hnba,0,0,17,13
129,6,f5,hlength,0,0,37,19
129,6,f5,hi,1,0,7,15
130,6,f6,hnba,1,0,7,17
130,6,f6,hlength,0,0,53,41
130,6,f6,hi,1,0,19,27
130,6,f6,hg,0,0,7,13
130,6,f3,hnba,1,0,9,35
130,6,f3,hmax,0,0,31,27
130,6,f3,hlength,0,0,13,15
130,6,f3,hi,0,0,19,17
130,6,f3,hdiff,0,0,17,13
130,6,f3,hg,0,0,19,11
130,6,f4,hnba,0,0,129,109
130,6,f4,hmax,1,0,11,21
130,6,f4,hlength,0,0,191,189
130,6,f4,hi,0,0,157,41
130,6,f4,hdiff,1,0,7,15
130,6,f4,hg,0,0,7,11
130,6,f2,hnba,1,0,9,35
130,6,f2,hlength,0,0,27,27
130,6,f2,hdiff,1,0,7,15
130,6,f5,hnba,0,0,13,13
130,6,f5,hlength,0,0,19,19
130,6,f5,hi,0,0,9,15
131,6,f6,hnba,1,0,7,17
131,6,f6,hlength,0,0,53,41
131,6,f6,hi,1,0,19,27
131,6,f6,hg,0,0,7,13
131,6,f3,hnba,1,0,27,35
131,6,f3,hmax,0,0,39,27
131,6,f3,hlength,0,0,13,15
131,6,f3,hi,0,0,19,17
131,6,f3,hdiff,0,0,11,13
131,6,f3,hg,0,0,9,11
131,6,f4,hnba,0,0,127,109
131,6,f4,hmax,1,0,11,21
131,6,f4,hlength,1,0,165,189
131,6,f4,hi,0,0,143,41
131,6,f4,hdiff,1,0,7,15
131,6,f4,hg,0,0,7,11
131,6,f2,hnba,1,0,27,35
131,6,f2,hlength,1,0,7,27
131,6,f2,hdiff,1,0,7,15
131,6,f5,hnba,0,0,17,13
131,6,f5,hlength,0,0,37,19
131,6,f5,hi,0,0,9,15
132,6,f6,hnba,0,0,13,17
132,6,f6,hlength,1,0,5,41
132,6,f6,hi,1,0,7,27
132,6,f6,hg,1,0,5,13
132,6,f3,hnba,1,0,19,35
132,6,f3,hmax,0,0,23,27
132,6,f3,hlength,1,0,7,15
132,6,f3,hi,1,0,7,17
132,6,f3,hdiff,0,0,21,13
132,6,f3,hg,0,0,19,11
132,6,f4,hnba,0,0,191,109
132,6,f4,hmax,1,0,5,21
132,6,f4,hlength,1,0,161,189
132,6,f4,hi,1,0,15,41
132,6,f4,hdiff,1,0,7,15
132,6,f4,hg,0,0,5,11
132,6,f2,hnba,1,0,19,35
132,6,f2,hlength,1,0,13,27
132,6,f2,hdiff,1,0,7,15
132,6,f5,hnba,0,0,17,13
132,6,f5,hlength,0,0,31,19
132,6,f5,hi,1,0,7,15
133,7,f6,hnba,0,0,112,17
133,7,f6,hlength,0,0,114,41
133,7,f6,hi,0,0,112,27
133,7,f6,hg,0,0,6,13
133,7,f3,hnba,1,0,26,35
133,7,f3,hmax,0,0,26,27
133,7,f3,hlength,0,0,20,15
133,7,f3,hi,0,0,12,17
133,7,f3,hdiff,0,0,24,13
133,7,f3,hg,0,0,18,11
133,7,f4,hnba,0,0,152,109
133,7,f4,hmax,0,0,26,21
133,7,f4,hlength,1,0,166,189
133,7,f4,hi,0,0,142,41
133,7,f4,hdiff,1,0,6,15
133,7,f4,hg,0,0,6,11
133,7,f2,hnba,1,0,26,35
133,7,f2,hlength,1,0,14,27
133,7,f2,hdiff,1,0,6,15
133,7,f5,hnba,0,0,20,13
133,7,f5,hlength,1,0,8,19
133,7,f5,hi,1,0,6,15
134,7,f6,hnba,0,0,114,17
134,7,f6,hlength,0,0,118,41
134,7,f6,hi,0,0,112,27
134,7,f6,hg,0,0,6,13
134,7,f3,hnba,1,0,26,35
134,7,f3,hmax,0,0,30,27
134,7,f3,hlength,0,0,12,15
134,7,f3,hi,0,0,12,17
134,7,f3,hdiff,0,0,20,13
134,7,f3,hg,0,0,18,11
134,7,f4,hnba,0,0,126,109
134,7,f4,hmax,1,0,12,21
134,7,f4,hlength,1,0,180,189
134,7,f4,hi,0,0,148,41
134,7,f4,hdiff,1,0,6,15
134,7,f4,hg,0,0,6,11
134,7,f2,hnba,1,0,26,35
134,7,f2,hlength,0,0,26,27
134,7,f2,hdiff,1,0,6,15
