node_index,node_cost,search,heuristic,failure,error,result,source_result
46,4,f1,hdiff,0,0,5,7
46,4,f2,hg,0,0,7,10
46,4,f2,hdiff,0,0,7,10
46,4,f2,hi,1,0,5,14
46,4,f2,hlength,0,0,25,15
46,4,f2,hmax,0,0,5,7
46,4,f2,hnba,0,0,25,15
46,4,f4,hg,1,0,11,17
46,4,f4,hdiff,1,0,11,17
46,4,f4,hi,0,0,93,61
46,4,f4,hlength,1,0,95,167
46,4,f4,hmax,0,0,9,11
46,4,f4,hnba,1,0,95,167
46,4,f3,hg,0,0,23,19
46,4,f3,hdiff,0,0,23,19
46,4,f3,hi,0,0,7,11
46,4,f3,hlength,0,0,25,15
46,4,f3,hmax,0,0,39,33
46,4,f3,hnba,0,0,25,15
46,4,f6,hg,1,0,12,19
46,4,f6,hdiff,1,0,12,20
46,4,f6,hi,1,0,9,79
46,4,f6,hlength,0,0,45,19
46,4,f6,hmax,1,0,6,12
46,4,f6,hnba,0,0,45,19
47,4,f5,hg,1,0,5,10
47,4,f5,hdiff,0,0,6,10
47,4,f5,hi,0,0,9,12
47,4,f5,hlength,0,0,15,11
47,4,f5,hmax,0,0,6,6
47,4,f5,hnba,0,0,15,11
47,4,f1,hg,0,0,7,7
47,4,f1,hdiff,0,0,7,7
47,4,f2,hg,1,0,5,10
47,4,f2,hdiff,1,0,5,10
47,4,f2,hi,0,0,13,14
47,4,f2,hlength,0,0,21,15
47,4,f2,hmax,0,0,6,7
47,4,f2,hnba,0,0,21,15
47,4,f4,hg,0,0,17,17
47,4,f4,hdiff,0,0,17,17
47,4,f4,hi,0,0,113,61
47,4,f4,hlength,1,0,161,167
47,4,f4,hmax,0,0,9,11
47,4,f4,hnba,1,0,161,167
47,4,f3,hg,0,0,22,19
47,4,f3,hdiff,0,0,22,19
47,4,f3,hi,0,0,14,11
47,4,f3,hlength,0,0,21,15
47,4,f3,hmax,1,0,26,33
47,4,f3,hnba,0,0,21,15
47,4,f6,hg,1,0,11,19
47,4,f6,hdiff,1,0,12,20
47,4,f6,hi,1,0,29,79
47,4,f6,hlength,0,0,69,19
47,4,f6,hmax,1,0,6,12
47,4,f6,hnba,0,0,69,19
48,4,f5,hg,0,0,8,10
48,4,f5,hdiff,0,0,8,10
48,4,f5,hi,1,0,5,12
48,4,f5,hlength,0,0,9,11
48,4,f5,hmax,0,0,5,6
48,4,f5,hnba,0,0,9,11
48,4,f1,hg,0,0,5,7
48,4,f1,hdiff,0,0,5,7
48,4,f2,hg,0,0,7,10
48,4,f2,hdiff,0,0,7,10
48,4,f2,hi,1,0,5,14
48,4,f2,hlength,0,0,23,15
48,4,f2,hmax,0,0,5,7
48,4,f2,hnba,0,0,23,15
48,4,f4,hg,1,0,11,17
48,4,f4,hdiff,1,0,11,17
48,4,f4,hi,0,0,129,61
48,4,f4,hlength,1,0,95,167
48,4,f4,hmax,0,0,7,11
48,4,f4,hnba,1,0,95,167
48,4,f3,hg,1,0,9,19
48,4,f3,hdiff,1,0,9,19
48,4,f3,hi,0,0,11,11
48,4,f3,hlength,0,0,23,15
48,4,f3,hmax,0,0,35,33
48,4,f3,hnba,0,0,23,15
48,4,f6,hg,1,0,9,19
48,4,f6,hdiff,1,0,10,20
48,4,f6,hi,1,0,9,79
48,4,f6,hlength,0,0,15,19
48,4,f6,hmax,1,0,6,12
48,4,f6,hnba,0,0,15,19
49,4,f5,hg,0,0,7,10
49,4,f5,hdiff,0,0,7,10
49,4,f5,hi,0,0,9,12
49,4,f5,hlength,0,0,9,11
49,4,f5,hmax,0,0,6,6
49,4,f5,hnba,0,0,9,11
49,4,f1,hg,0,0,7,7
49,4,f1,hdiff,0,0,7,7
49,4,f2,hg,0,0,7,10
49,4,f2,hdiff,0,0,7,10
49,4,f2,hi,1,0,7,14
49,4,f2,hlength,0,0,23,15
49,4,f2,hmax,0,0,7,7
49,4,f2,hnba,0,0,23,15
49,4,f4,hg,0,0,13,17
49,4,f4,hdiff,0,0,13,17
49,4,f4,hi,1,0,49,61
49,4,f4,hlength,1,0,113,167
49,4,f4,hmax,0,0,7,11
49,4,f4,hnba,1,0,113,167
49,4,f3,hg,0,0,19,19
49,4,f3,hdiff,0,0,19,19
49,4,f3,hi,0,0,13,11
49,4,f3,hlength,0,0,23,15
49,4,f3,hmax,0,0,33,33
49,4,f3,hnba,0,0,23,15
49,4,f6,hg,1,0,11,19
49,4,f6,hdiff,1,0,12,20
49,4,f6,hi,1,0,17,79
49,4,f6,hlength,0,0,49,19
49,4,f6,hmax,1,0,6,12
49,4,f6,hnba,0,0,49,19
50,4,f5,hg,1,0,3,10
50,4,f5,hdiff,1,0,3,10
50,4,f5,hi,1,0,7,12
50,4,f5,hlength,0,0,15,11
50,4,f5,hmax,0,0,4,6
50,4,f5,hnba,0,0,15,11
50,4,f1,hg,0,0,3,7
50,4,f1,hdiff,0,0,3,7
50,4,f2,hg,1,0,3,10
50,4,f2,hdiff,1,0,3,10
50,4,f2,hi,1,0,3,14
50,4,f2,hlength,0,0,23,15
50,4,f2,hmax,0,0,3,7
50,4,f2,hnba,0,0,23,15
50,4,f4,hg,1,0,3,17
50,4,f4,hdiff,1,0,3,17
50,4,f4,hi,1,0,30,61
50,4,f4,hlength,0,0,169,167
50,4,f4,hmax,1,0,5,11
50,4,f4,hnba,0,0,169,167
50,4,f3,hg,1,0,13,19
50,4,f3,hdiff,1,0,13,19
50,4,f3,hi,0,0,9,11
50,4,f3,hlength,0,0,23,15
50,4,f3,hmax,1,0,13,33
50,4,f3,hnba,0,0,23,15
50,4,f6,hg,1,0,3,19
50,4,f6,hdiff,1,0,4,20
50,4,f6,hi,1,0,29,79
50,4,f6,hlength,0,0,19,19
50,4,f6,hmax,1,0,4,12
50,4,f6,hnba,0,0,19,19
51,4,f5,hg,0,0,8,10
51,4,f5,hdiff,0,0,8,10
51,4,f5,hi,1,0,5,12
51,4,f5,hlength,0,0,9,11
51,4,f5,hmax,0,0,5,6
51,4,f5,hnba,0,0,9,11
51,4,f1,hg,0,0,5,7
51,4,f1,hdiff,0,0,5,7
51,4,f2,hg,0,0,7,10
51,4,f2,hdiff,0,0,7,10
51,4,f2,hi,1,0,5,14
51,4,f2,hlength,0,0,30,15
51,4,f2,hmax,0,0,5,7
51,4,f2,hnba,0,0,30,15
51,4,f4,hg,1,0,11,17
51,4,f4,hdiff,1,0,11,17
51,4,f4,hi,0,0,93,61
51,4,f4,hlength,1,0,95,167
51,4,f4,hmax,0,0,7,11
51,4,f4,hnba,1,0,95,167
51,4,f3,hg,0,0,25,19
51,4,f3,hdiff,0,0,25,19
51,4,f3,hi,0,0,12,11
51,4,f3,hlength,0,0,30,15
51,4,f3,hmax,0,0,39,33
51,4,f3,hnba,0,0,30,15
51,4,f6,hg,1,0,9,19
51,4,f6,hdiff,1,0,10,20
51,4,f6,hi,1,0,9,79
51,4,f6,hlength,0,0,15,19
51,4,f6,hmax,1,0,6,12
51,4,f6,hnba,0,0,15,19
52,4,f5,hg,0,0,7,10
52,4,f5,hdiff,0,0,7,10
52,4,f5,hi,0,0,9,12
52,4,f5,hlength,0,0,9,11
52,4,f5,hmax,0,0,6,6
52,4,f5,hnba,0,0,9,11
52,4,f1,hg,0,0,7,7
52,4,f1,hdiff,0,0,7,7
52,4,f2,hg,0,0,7,10
52,4,f2,hdiff,0,0,7,10
52,4,f2,hi,1,0,7,14
52,4,f2,hlength,0,0,24,15
52,4,f2,hmax,0,0,7,7
52,4,f2,hnba,0,0,24,15
52,4,f4,hg,0,0,13,17
52,4,f4,hdiff,0,0,13,17
52,4,f4,hi,1,0,49,61
52,4,f4,hlength,1,0,113,167
52,4,f4,hmax,0,0,7,11
52,4,f4,hnba,1,0,113,167
52,4,f3,hg,0,0,19,19
52,4,f3,hdiff,0,0,19,19
52,4,f3,hi,0,0,18,11
52,4,f3,hlength,0,0,24,15
52,4,f3,hmax,1,0,14,33
52,4,f3,hnba,0,0,24,15
52,4,f6,hg,1,0,11,19
52,4,f6,hdiff,1,0,12,20
52,4,f6,hi,1,0,17,79
52,4,f6,hlength,0,0,43,19
52,4,f6,hmax,1,0,6,12
52,4,f6,hnba,0,0,43,19
53,4,f5,hg,0,0,6,10
53,4,f5,hdiff,0,0,6,10
53,4,f5,hi,0,0,9,12
53,4,f5,hlength,1,0,5,11
53,4,f5,hmax,0,0,5,6
53,4,f5,hnba,1,0,5,11
53,4,f1,hg,0,0,5,7
53,4,f1,hdiff,0,0,5,7
53,4,f2,hg,1,0,5,10
53,4,f2,hdiff,1,0,5,10
53,4,f2,hi,1,0,9,14
53,4,f2,hlength,0,0,23,15
53,4,f2,hmax,0,0,5,7
53,4,f2,hnba,0,0,23,15
53,4,f4,hg,1,0,11,17
53,4,f4,hdiff,1,0,11,17
53,4,f4,hi,0,0,123,61
53,4,f4,hlength,1,0,139,167
53,4,f4,hmax,0,0,7,11
53,4,f4,hnba,1,0,139,167
53,4,f3,hg,0,0,35,19
53,4,f3,hdiff,0,0,35,19
53,4,f3,hi,0,0,8,11
53,4,f3,hlength,0,0,23,15
53,4,f3,hmax,0,0,38,33
53,4,f3,hnba,0,0,23,15
53,4,f6,hg,1,0,9,19
53,4,f6,hdiff,1,0,10,20
53,4,f6,hi,1,0,15,79
53,4,f6,hlength,0,0,49,19
53,4,f6,hmax,1,0,6,12
53,4,f6,hnba,0,0,49,19
54,4,f5,hg,0,0,9,10
54,4,f5,hdiff,0,0,9,10
54,4,f5,hi,0,0,13,12
54,4,f5,hlength,0,0,7,11
54,4,f5,hmax,0,0,6,6
54,4,f5,hnba,0,0,7,11
54,4,f1,hg,0,0,7,7
54,4,f1,hdiff,0,0,7,7
54,4,f2,hg,0,0,7,10
54,4,f2,hdiff,0,0,7,10
54,4,f2,hi,1,0,9,14
54,4,f2,hlength,0,0,15,15
54,4,f2,hmax,0,0,7,7
54,4,f2,hnba,0,0,15,15
54,4,f4,hg,0,0,13,17
54,4,f4,hdiff,0,0,13,17
54,4,f4,hi,0,0,75,61
54,4,f4,hlength,0,0,165,167
54,4,f4,hmax,0,0,7,11
54,4,f4,hnba,0,0,165,167
54,4,f3,hg,0,0,27,19
54,4,f3,hdiff,0,0,27,19
54,4,f3,hi,0,0,13,11
54,4,f3,hlength,0,0,15,15
54,4,f3,hmax,1,0,21,33
54,4,f3,hnba,0,0,15,15
54,4,f6,hg,1,0,11,19
54,4,f6,hdiff,1,0,12,20
54,4,f6,hi,1,0,39,79
54,4,f6,hlength,0,0,15,19
54,4,f6,hmax,1,0,6,12
54,4,f6,hnba,0,0,15,19
55,4,f5,hg,1,0,3,10
55,4,f5,hdiff,1,0,3,10
55,4,f5,hi,1,0,7,12
55,4,f5,hlength,0,0,13,11
55,4,f5,hmax,0,0,4,6
55,4,f5,hnba,0,0,13,11
55,4,f1,hg,0,0,3,7
55,4,f1,hdiff,0,0,3,7
55,4,f2,hg,1,0,3,10
55,4,f2,hdiff,1,0,3,10
55,4,f2,hi,1,0,3,14
55,4,f2,hlength,0,0,17,15
55,4,f2,hmax,0,0,3,7
55,4,f2,hnba,0,0,17,15
55,4,f4,hg,1,0,3,17
55,4,f4,hdiff,1,0,3,17
55,4,f4,hi,1,0,15,61
55,4,f4,hlength,0,0,163,167
55,4,f4,hmax,1,0,5,11
55,4,f4,hnba,0,0,163,167
55,4,f3,hg,1,0,13,19
55,4,f3,hdiff,1,0,13,19
55,4,f3,hi,0,0,13,11
55,4,f3,hlength,0,0,17,15
55,4,f3,hmax,1,0,22,33
55,4,f3,hnba,0,0,17,15
55,4,f6,hg,1,0,3,19
55,4,f6,hdiff,1,0,4,20
55,4,f6,hi,1,0,57,79
55,4,f6,hlength,0,0,19,19
55,4,f6,hmax,1,0,4,12
55,4,f6,hnba,0,0,19,19
56,4,f5,hg,0,0,6,10
56,4,f5,hdiff,0,0,6,10
56,4,f5,hi,0,0,9,12
56,4,f5,hlength,1,0,5,11
56,4,f5,hmax,0,0,5,6
56,4,f5,hnba,1,0,5,11
56,4,f1,hg,0,0,5,7
56,4,f1,hdiff,0,0,5,7
56,4,f2,hg,1,0,5,10
56,4,f2,hdiff,1,0,5,10
56,4,f2,hi,1,0,9,14
56,4,f2,hlength,0,0,17,15
56,4,f2,hmax,0,0,5,7
56,4,f2,hnba,0,0,17,15
56,4,f4,hg,1,0,11,17
56,4,f4,hdiff,1,0,11,17
56,4,f4,hi,0,0,119,61
56,4,f4,hlength,1,0,115,167
56,4,f4,hmax,0,0,7,11
56,4,f4,hnba,1,0,115,167
56,4,f3,hg,1,0,14,19
56,4,f3,hdiff,1,0,14,19
56,4,f3,hi,1,0,6,11
56,4,f3,hlength,0,0,17,15
56,4,f3,hmax,0,0,38,33
56,4,f3,hnba,0,0,17,15
56,4,f6,hg,1,0,9,19
56,4,f6,hdiff,1,0,10,20
56,4,f6,hi,1,0,15,79
56,4,f6,hlength,0,0,43,19
56,4,f6,hmax,1,0,6,12
56,4,f6,hnba,0,0,43,19
57,4,f5,hg,0,0,9,10
57,4,f5,hdiff,0,0,9,10
57,4,f5,hi,0,0,13,12
57,4,f5,hlength,0,0,7,11
57,4,f5,hmax,0,0,6,6
57,4,f5,hnba,0,0,7,11
57,4,f1,hg,0,0,7,7
57,4,f1,hdiff,0,0,7,7
57,4,f2,hg,0,0,7,10
57,4,f2,hdiff,0,0,7,10
57,4,f2,hi,1,0,9,14
57,4,f2,hlength,0,0,26,15
57,4,f2,hmax,0,0,7,7
57,4,f2,hnba,0,0,26,15
57,4,f4,hg,0,0,13,17
57,4,f4,hdiff,0,0,13,17
57,4,f4,hi,0,0,75,61
57,4,f4,hlength,1,0,97,167
57,4,f4,hmax,0,0,7,11
57,4,f4,hnba,1,0,97,167
57,4,f3,hg,0,0,17,19
57,4,f3,hdiff,0,0,17,19
57,4,f3,hi,0,0,12,11
57,4,f3,hlength,0,0,26,15
57,4,f3,hmax,1,0,14,33
57,4,f3,hnba,0,0,26,15
57,4,f6,hg,1,0,11,19
57,4,f6,hdiff,1,0,12,20
57,4,f6,hi,1,0,39,79
57,4,f6,hlength,0,0,15,19
57,4,f6,hmax,1,0,6,12
57,4,f6,hnba,0,0,15,19
58,4,f5,hg,1,0,4,10
58,4,f5,hdiff,1,0,4,10
58,4,f5,hi,1,0,3,12
58,4,f5,hlength,0,0,13,11
58,4,f5,hmax,0,0,4,6
58,4,f5,hnba,0,0,13,11
58,4,f1,hg,0,0,3,7
58,4,f1,hdiff,0,0,3,7
58,4,f2,hg,1,0,3,10
58,4,f2,hdiff,1,0,3,10
58,4,f2,hi,1,0,4,14
58,4,f2,hlength,0,0,27,15
58,4,f2,hmax,0,0,3,7
58,4,f2,hnba,0,0,27,15
58,4,f4,hg,1,0,5,17
58,4,f4,hdiff,1,0,5,17
58,4,f4,hi,0,0,91,61
58,4,f4,hlength,1,0,151,167
58,4,f4,hmax,1,0,3,11
58,4,f4,hnba,1,0,151,167
58,4,f3,hg,0,0,18,19
58,4,f3,hdiff,0,0,18,19
58,4,f3,hi,0,0,7,11
58,4,f3,hlength,0,0,27,15
58,4,f3,hmax,1,0,23,33
58,4,f3,hnba,0,0,27,15
58,4,f6,hg,1,0,7,19
58,4,f6,hdiff,1,0,8,20
58,4,f6,hi,1,0,19,79
58,4,f6,hlength,1,0,7,19
58,4,f6,hmax,1,0,4,12
58,4,f6,hnba,1,0,7,19
59,4,f5,hg,1,0,3,10
59,4,f5,hdiff,1,0,3,10
59,4,f5,hi,1,0,4,12
59,4,f5,hlength,1,0,5,11
59,4,f5,hmax,0,0,4,6
59,4,f5,hnba,1,0,5,11
59,4,f1,hg,0,0,3,7
59,4,f1,hdiff,0,0,3,7
59,4,f2,hg,1,0,4,10
59,4,f2,hdiff,1,0,4,10
59,4,f2,hi,1,0,4,14
59,4,f2,hlength,0,0,19,15
59,4,f2,hmax,0,0,4,7
59,4,f2,hnba,0,0,19,15
59,4,f4,hg,1,0,7,17
59,4,f4,hdiff,1,0,7,17
59,4,f4,hi,1,0,32,61
59,4,f4,hlength,1,0,101,167
59,4,f4,hmax,1,0,5,11
59,4,f4,hnba,1,0,101,167
59,4,f3,hg,0,0,29,19
59,4,f3,hdiff,0,0,29,19
59,4,f3,hi,0,0,12,11
59,4,f3,hlength,0,0,19,15
59,4,f3,hmax,0,0,33,33
59,4,f3,hnba,0,0,19,15
59,4,f6,hg,1,0,9,19
59,4,f6,hdiff,1,0,10,20
59,4,f6,hi,1,0,7,79
59,4,f6,hlength,1,0,7,19
59,4,f6,hmax,1,0,4,12
59,4,f6,hnba,1,0,7,19
60,4,f5,hg,1,0,5,10
60,4,f5,hdiff,1,0,5,10
60,4,f5,hi,1,0,7,12
60,4,f5,hlength,0,0,7,11
60,4,f5,hmax,0,0,6,6
60,4,f5,hnba,0,0,7,11
60,4,f1,hg,0,0,5,7
60,4,f1,hdiff,0,0,5,7
60,4,f2,hg,1,0,5,10
60,4,f2,hdiff,1,0,5,10
60,4,f2,hi,1,0,8,14
60,4,f2,hlength,0,0,16,15
60,4,f2,hmax,0,0,5,7
60,4,f2,hnba,0,0,16,15
60,4,f4,hg,1,0,7,17
60,4,f4,hdiff,1,0,7,17
60,4,f4,hi,0,0,109,61
60,4,f4,hlength,1,0,99,167
60,4,f4,hmax,1,0,5,11
60,4,f4,hnba,1,0,99,167
60,4,f3,hg,1,0,7,19
60,4,f3,hdiff,1,0,7,19
60,4,f3,hi,0,0,15,11
60,4,f3,hlength,0,0,16,15
60,4,f3,hmax,1,0,19,33
60,4,f3,hnba,0,0,16,15
60,4,f6,hg,1,0,5,19
60,4,f6,hdiff,1,0,6,20
60,4,f6,hi,1,0,33,79
60,4,f6,hlength,1,0,5,19
60,4,f6,hmax,1,0,6,12
60,4,f6,hnba,1,0,5,19
61,4,f5,hg,0,0,10,10
61,4,f5,hdiff,0,0,10,10
61,4,f5,hi,0,0,22,12
61,4,f5,hlength,0,0,17,11
61,4,f5,hmax,0,0,6,6
61,4,f5,hnba,0,0,17,11
61,4,f1,hg,0,0,7,7
61,4,f1,hdiff,0,0,7,7
61,4,f2,hg,0,0,11,10
61,4,f2,hdiff,0,0,11,10
61,4,f2,hi,1,0,9,14
61,4,f2,hlength,0,0,21,15
61,4,f2,hmax,0,0,6,7
61,4,f2,hnba,0,0,21,15
61,4,f4,hg,0,0,19,17
61,4,f4,hdiff,0,0,19,17
61,4,f4,hi,0,0,82,61
61,4,f4,hlength,1,0,157,167
61,4,f4,hmax,0,0,13,11
61,4,f4,hnba,1,0,157,167
61,4,f3,hg,1,0,13,19
61,4,f3,hdiff,1,0,13,19
61,4,f3,hi,0,0,11,11
61,4,f3,hlength,0,0,21,15
61,4,f3,hmax,1,0,26,33
61,4,f3,hnba,0,0,21,15
61,4,f6,hg,0,0,17,19
61,4,f6,hdiff,0,0,18,20
61,4,f6,hi,1,0,52,79
61,4,f6,hlength,0,0,15,19
61,4,f6,hmax,1,0,6,12
61,4,f6,hnba,0,0,15,19
62,4,f5,hg,1,0,2,10
62,4,f5,hdiff,1,0,2,10
62,4,f5,hi,1,0,2,12
62,4,f5,hlength,1,0,3,11
62,4,f5,hmax,0,0,2,6
62,4,f5,hnba,1,0,3,11
62,4,f1,hg,1,0,2,7
62,4,f1,hdiff,1,0,2,7
62,4,f2,hg,1,0,2,10
62,4,f2,hdiff,1,0,2,10
62,4,f2,hi,1,0,2,14
62,4,f2,hlength,0,0,17,15
62,4,f2,hmax,1,0,2,7
62,4,f2,hnba,0,0,17,15
62,4,f4,hg,1,0,2,17
62,4,f4,hdiff,1,0,2,17
62,4,f4,hi,1,0,8,61
62,4,f4,hlength,1,0,135,167
62,4,f4,hmax,1,0,3,11
62,4,f4,hnba,1,0,135,167
62,4,f3,hg,0,0,31,19
62,4,f3,hdiff,0,0,31,19
62,4,f3,hi,0,0,11,11
62,4,f3,hlength,0,0,17,15
62,4,f3,hmax,1,0,21,33
62,4,f3,hnba,0,0,17,15
62,4,f6,hg,1,0,2,19
62,4,f6,hdiff,1,0,2,20
62,4,f6,hi,1,0,15,79
62,4,f6,hlength,0,0,17,19
62,4,f6,hmax,1,0,2,12
62,4,f6,hnba,0,0,17,19
63,4,f5,hg,1,0,4,10
63,4,f5,hdiff,1,0,4,10
63,4,f5,hi,0,0,11,12
63,4,f5,hlength,0,0,13,11
63,4,f5,hmax,0,0,4,6
63,4,f5,hnba,0,0,13,11
63,4,f1,hg,0,0,4,7
63,4,f1,hdiff,0,0,4,7
63,4,f2,hg,1,0,4,10
63,4,f2,hdiff,1,0,4,10
63,4,f2,hi,1,0,4,14
63,4,f2,hlength,0,0,12,15
63,4,f2,hmax,0,0,4,7
63,4,f2,hnba,0,0,12,15
63,4,f4,hg,1,0,4,17
63,4,f4,hdiff,1,0,4,17
63,4,f4,hi,1,0,49,61
63,4,f4,hlength,0,0,169,167
63,4,f4,hmax,1,0,5,11
63,4,f4,hnba,0,0,169,167
63,4,f3,hg,0,0,19,19
63,4,f3,hdiff,0,0,19,19
63,4,f3,hi,0,0,15,11
63,4,f3,hlength,0,0,12,15
63,4,f3,hmax,1,0,20,33
63,4,f3,hnba,0,0,12,15
63,4,f6,hg,1,0,4,19
63,4,f6,hdiff,1,0,4,20
63,4,f6,hi,1,0,65,79
63,4,f6,hlength,1,0,5,19
63,4,f6,hmax,1,0,4,12
63,4,f6,hnba,1,0,5,19
64,4,f5,hg,1,0,3,10
64,4,f5,hdiff,1,0,3,10
64,4,f5,hi,0,0,9,12
64,4,f5,hlength,1,0,3,11
64,4,f5,hmax,0,0,4,6
64,4,f5,hnba,1,0,3,11
64,4,f1,hg,0,0,3,7
64,4,f1,hdiff,0,0,3,7
64,4,f2,hg,1,0,3,10
64,4,f2,hdiff,1,0,3,10
64,4,f2,hi,1,0,6,14
64,4,f2,hlength,0,0,27,15
64,4,f2,hmax,0,0,3,7
64,4,f2,hnba,0,0,27,15
64,4,f4,hg,1,0,3,17
64,4,f4,hdiff,1,0,3,17
64,4,f4,hi,1,0,30,61
64,4,f4,hlength,1,0,99,167
64,4,f4,hmax,1,0,3,11
64,4,f4,hnba,1,0,99,167
64,4,f3,hg,0,0,15,19
64,4,f3,hdiff,0,0,15,19
64,4,f3,hi,0,0,9,11
64,4,f3,hlength,0,0,27,15
64,4,f3,hmax,1,0,16,33
64,4,f3,hnba,0,0,27,15
64,4,f6,hg,1,0,3,19
64,4,f6,hdiff,1,0,4,20
64,4,f6,hi,1,0,13,79
64,4,f6,hlength,0,0,19,19
64,4,f6,hmax,1,0,4,12
64,4,f6,hnba,0,0,19,19
65,4,f5,hg,1,0,5,10
65,4,f5,hdiff,1,0,5,10
65,4,f5,hi,0,0,9,12
65,4,f5,hlength,0,0,11,11
65,4,f5,hmax,0,0,6,6
65,4,f5,hnba,0,0,11,11
65,4,f1,hg,0,0,5,7
65,4,f1,hdiff,0,0,5,7
65,4,f2,hg,1,0,5,10
65,4,f2,hdiff,1,0,5,10
65,4,f2,hi,1,0,6,14
65,4,f2,hlength,0,0,25,15
65,4,f2,hmax,0,0,5,7
65,4,f2,hnba,0,0,25,15
65,4,f4,hg,1,0,9,17
65,4,f4,hdiff,1,0,9,17
65,4,f4,hi,0,0,109,61
65,4,f4,hlength,1,0,153,167
65,4,f4,hmax,1,0,5,11
65,4,f4,hnba,1,0,153,167
65,4,f3,hg,0,0,18,19
65,4,f3,hdiff,0,0,18,19
65,4,f3,hi,0,0,13,11
65,4,f3,hlength,0,0,25,15
65,4,f3,hmax,1,0,23,33
65,4,f3,hnba,0,0,25,15
65,4,f6,hg,1,0,7,19
65,4,f6,hdiff,1,0,8,20
65,4,f6,hi,1,0,13,79
65,4,f6,hlength,0,0,19,19
65,4,f6,hmax,1,0,6,12
65,4,f6,hnba,0,0,19,19
66,4,f5,hg,1,0,4,10
66,4,f5,hdiff,1,0,4,10
66,4,f5,hi,1,0,3,12
66,4,f5,hlength,0,0,17,11
66,4,f5,hmax,0,0,4,6
66,4,f5,hnba,0,0,17,11
66,4,f1,hg,0,0,3,7
66,4,f1,hdiff,0,0,3,7
66,4,f2,hg,1,0,3,10
66,4,f2,hdiff,1,0,3,10
66,4,f2,hi,1,0,4,14
66,4,f2,hlength,0,0,27,15
66,4,f2,hmax,0,0,3,7
66,4,f2,hnba,0,0,27,15
66,4,f4,hg,1,0,5,17
66,4,f4,hdiff,1,0,5,17
66,4,f4,hi,0,0,91,61
66,4,f4,hlength,1,0,161,167
66,4,f4,hmax,1,0,3,11
66,4,f4,hnba,1,0,161,167
66,4,f3,hg,1,0,12,19
66,4,f3,hdiff,1,0,12,19
66,4,f3,hi,0,0,7,11
66,4,f3,hlength,0,0,27,15
66,4,f3,hmax,1,0,23,33
66,4,f3,hnba,0,0,27,15
66,4,f6,hg,1,0,7,19
66,4,f6,hdiff,1,0,8,20
66,4,f6,hi,1,0,19,79
66,4,f6,hlength,1,0,7,19
66,4,f6,hmax,1,0,4,12
66,4,f6,hnba,1,0,7,19
67,4,f5,hg,1,0,3,10
67,4,f5,hdiff,1,0,3,10
67,4,f5,hi,1,0,4,12
67,4,f5,hlength,1,0,5,11
67,4,f5,hmax,0,0,4,6
67,4,f5,hnba,1,0,5,11
67,4,f1,hg,0,0,3,7
67,4,f1,hdiff,0,0,3,7
67,4,f2,hg,1,0,4,10
67,4,f2,hdiff,1,0,4,10
67,4,f2,hi,1,0,4,14
67,4,f2,hlength,0,0,19,15
67,4,f2,hmax,0,0,4,7
67,4,f2,hnba,0,0,19,15
67,4,f4,hg,1,0,7,17
67,4,f4,hdiff,1,0,7,17
67,4,f4,hi,1,0,32,61
67,4,f4,hlength,1,0,101,167
67,4,f4,hmax,1,0,5,11
67,4,f4,hnba,1,0,101,167
67,4,f3,hg,1,0,9,19
67,4,f3,hdiff,1,0,9,19
67,4,f3,hi,0,0,8,11
67,4,f3,hlength,0,0,19,15
67,4,f3,hmax,0,0,33,33
67,4,f3,hnba,0,0,19,15
67,4,f6,hg,1,0,9,19
67,4,f6,hdiff,1,0,10,20
67,4,f6,hi,1,0,7,79
67,4,f6,hlength,1,0,7,19
67,4,f6,hmax,1,0,4,12
67,4,f6,hnba,1,0,7,19
68,4,f5,hg,1,0,5,10
68,4,f5,hdiff,1,0,5,10
68,4,f5,hi,1,0,7,12
68,4,f5,hlength,0,0,7,11
68,4,f5,hmax,0,0,6,6
68,4,f5,hnba,0,0,7,11
68,4,f1,hg,0,0,5,7
68,4,f1,hdiff,0,0,5,7
68,4,f2,hg,1,0,5,10
68,4,f2,hdiff,1,0,5,10
68,4,f2,hi,1,0,8,14
68,4,f2,hlength,0,0,16,15
68,4,f2,hmax,0,0,5,7
68,4,f2,hnba,0,0,16,15
68,4,f4,hg,1,0,7,17
68,4,f4,hdiff,1,0,7,17
68,4,f4,hi,0,0,109,61
68,4,f4,hlength,1,0,161,167
68,4,f4,hmax,1,0,5,11
68,4,f4,hnba,1,0,161,167
68,4,f3,hg,1,0,7,19
68,4,f3,hdiff,1,0,7,19
68,4,f3,hi,0,0,11,11
68,4,f3,hlength,0,0,16,15
68,4,f3,hmax,1,0,19,33
68,4,f3,hnba,0,0,16,15
68,4,f6,hg,1,0,5,19
68,4,f6,hdiff,1,0,6,20
68,4,f6,hi,1,0,33,79
68,4,f6,hlength,1,0,5,19
68,4,f6,hmax,1,0,6,12
68,4,f6,hnba,1,0,5,19
69,4,f5,hg,0,0,10,10
69,4,f5,hdiff,0,0,10,10
69,4,f5,hi,0,0,12,12
69,4,f5,hlength,0,0,19,11
69,4,f5,hmax,0,0,6,6
69,4,f5,hnba,0,0,19,11
69,4,f1,hg,0,0,7,7
69,4,f1,hdiff,0,0,7,7
69,4,f2,hg,0,0,11,10
69,4,f2,hdiff,0,0,11,10
69,4,f2,hi,0,0,10,14
69,4,f2,hlength,0,0,19,15
