node_index,node_cost,search,heuristic,failure,error,result,source_result
438,9,f3,hi,1,0,16,27
438,9,f3,hlength,0,0,13,21
438,9,f3,hmax,0,0,40,25
438,9,f3,hnba,0,0,24,24
438,9,f6,hg,0,0,18,22
438,9,f6,hdiff,0,0,14,22
438,9,f6,hi,0,0,26,24
438,9,f6,hlength,1,0,20,32
438,9,f6,hmax,0,0,14,20
438,9,f6,hnba,1,0,16,28
439,9,f5,hg,0,0,12,16
439,9,f5,hdiff,1,0,12,22
439,9,f5,hi,0,0,12,16
439,9,f5,hlength,0,0,12,16
439,9,f5,hmax,0,0,14,16
439,9,f5,hnba,0,0,20,22
439,9,f1,hg,0,0,12,16
439,9,f1,hdiff,0,0,10,16
439,9,f2,hg,0,0,19,23
439,9,f2,hdiff,0,0,26,29
439,9,f2,hi,1,0,11,22
439,9,f2,hlength,0,0,21,21
439,9,f2,hmax,0,0,12,15
439,9,f2,hnba,0,0,24,24
439,9,f4,hg,1,0,36,110
439,9,f4,hdiff,0,0,51,52
439,9,f4,hi,1,0,77,133
439,9,f4,hlength,1,0,36,110
439,9,f4,hmax,0,0,24,25
439,9,f4,hnba,0,0,51,53
439,9,f3,hg,0,0,22,28
439,9,f3,hdiff,0,0,29,26
439,9,f3,hi,1,0,17,27
439,9,f3,hlength,0,0,13,21
439,9,f3,hmax,0,0,40,25
439,9,f3,hnba,0,0,24,24
439,9,f6,hg,0,0,18,22
439,9,f6,hdiff,0,0,14,22
439,9,f6,hi,0,0,22,24
439,9,f6,hlength,1,0,20,32
439,9,f6,hmax,0,0,14,20
439,9,f6,hnba,1,0,16,28
440,9,f5,hg,0,0,12,16
440,9,f5,hdiff,1,0,12,22
440,9,f5,hi,0,0,12,16
440,9,f5,hlength,0,0,12,16
440,9,f5,hmax,0,0,14,16
440,9,f5,hnba,0,0,20,22
440,9,f1,hg,0,0,12,16
440,9,f1,hdiff,0,0,10,16
440,9,f2,hg,0,0,19,23
440,9,f2,hdiff,0,0,26,29
440,9,f2,hi,0,0,15,22
440,9,f2,hlength,0,0,21,21
440,9,f2,hmax,0,0,12,15
440,9,f2,hnba,0,0,24,24
440,9,f4,hg,1,0,36,110
440,9,f4,hdiff,0,0,51,52
440,9,f4,hi,1,0,79,133
440,9,f4,hlength,1,0,36,110
440,9,f4,hmax,0,0,24,25
440,9,f4,hnba,0,0,51,53
440,9,f3,hg,0,0,22,28
440,9,f3,hdiff,0,0,29,26
440,9,f3,hi,1,0,17,27
440,9,f3,hlength,0,0,13,21
440,9,f3,hmax,0,0,40,25
440,9,f3,hnba,0,0,24,24
440,9,f6,hg,0,0,18,22
440,9,f6,hdiff,0,0,14,22
440,9,f6,hi,0,0,20,24
440,9,f6,hlength,1,0,20,32
440,9,f6,hmax,0,0,14,20
440,9,f6,hnba,1,0,16,28
441,9,f5,hg,0,0,12,16
441,9,f5,hdiff,1,0,12,22
441,9,f5,hi,0,0,12,16
441,9,f5,hlength,0,0,12,16
441,9,f5,hmax,0,0,12,16
441,9,f5,hnba,0,0,14,22
441,9,f1,hg,0,0,12,16
441,9,f1,hdiff,0,0,10,16
441,9,f2,hg,0,0,17,23
441,9,f2,hdiff,1,0,18,29
441,9,f2,hi,0,0,14,22
441,9,f2,hlength,0,0,20,21
441,9,f2,hmax,0,0,9,15
441,9,f2,hnba,0,0,18,24
441,9,f4,hg,1,0,57,110
441,9,f4,hdiff,0,0,43,52
441,9,f4,hi,1,0,62,133
441,9,f4,hlength,1,0,57,110
441,9,f4,hmax,1,0,13,25
441,9,f4,hnba,1,0,43,53
441,9,f3,hg,1,0,18,28
441,9,f3,hdiff,0,0,25,26
441,9,f3,hi,0,0,20,27
441,9,f3,hlength,1,0,11,21
441,9,f3,hmax,0,0,22,25
441,9,f3,hnba,0,0,18,24
441,9,f6,hg,0,0,22,22
441,9,f6,hdiff,0,0,20,22
441,9,f6,hi,0,0,26,24
441,9,f6,hlength,0,0,36,32
441,9,f6,hmax,0,0,14,20
441,9,f6,hnba,1,0,18,28
442,9,f5,hg,0,0,12,16
442,9,f5,hdiff,1,0,12,22
442,9,f5,hi,0,0,12,16
442,9,f5,hlength,0,0,12,16
442,9,f5,hmax,0,0,12,16
442,9,f5,hnba,0,0,16,22
442,9,f1,hg,0,0,12,16
442,9,f1,hdiff,0,0,10,16
442,9,f2,hg,0,0,19,23
442,9,f2,hdiff,0,0,26,29
442,9,f2,hi,0,0,17,22
442,9,f2,hlength,0,0,20,21
442,9,f2,hmax,0,0,13,15
442,9,f2,hnba,0,0,22,24
442,9,f4,hg,1,0,36,110
442,9,f4,hdiff,0,0,51,52
442,9,f4,hi,1,0,88,133
442,9,f4,hlength,1,0,36,110
442,9,f4,hmax,0,0,24,25
442,9,f4,hnba,0,0,51,53
442,9,f3,hg,1,0,16,28
442,9,f3,hdiff,0,0,20,26
442,9,f3,hi,0,0,21,27
442,9,f3,hlength,0,0,20,21
442,9,f3,hmax,0,0,24,25
442,9,f3,hnba,0,0,22,24
442,9,f6,hg,0,0,18,22
442,9,f6,hdiff,0,0,14,22
442,9,f6,hi,0,0,15,24
442,9,f6,hlength,1,0,20,32
442,9,f6,hmax,0,0,14,20
442,9,f6,hnba,1,0,16,28
443,9,f5,hg,0,0,12,16
443,9,f5,hdiff,1,0,10,22
443,9,f5,hi,0,0,12,16
443,9,f5,hlength,0,0,12,16
443,9,f5,hmax,0,0,14,16
443,9,f5,hnba,0,0,24,22
443,9,f1,hg,0,0,11,16
443,9,f1,hdiff,0,0,10,16
443,9,f2,hg,0,0,15,23
443,9,f2,hdiff,1,0,17,29
443,9,f2,hi,0,0,21,22
443,9,f2,hlength,0,0,16,21
443,9,f2,hmax,0,0,12,15
443,9,f2,hnba,0,0,23,24
443,9,f4,hg,1,0,54,110
443,9,f4,hdiff,0,0,43,52
443,9,f4,hi,1,0,60,133
443,9,f4,hlength,1,0,54,110
443,9,f4,hmax,0,0,24,25
443,9,f4,hnba,0,0,44,53
443,9,f3,hg,0,0,23,28
443,9,f3,hdiff,0,0,37,26
443,9,f3,hi,1,0,13,27
443,9,f3,hlength,0,0,18,21
443,9,f3,hmax,0,0,32,25
443,9,f3,hnba,0,0,23,24
443,9,f6,hg,0,0,18,22
443,9,f6,hdiff,0,0,22,22
443,9,f6,hi,0,0,36,24
443,9,f6,hlength,0,0,28,32
443,9,f6,hmax,0,0,20,20
443,9,f6,hnba,0,0,32,28
444,9,f5,hg,0,0,12,16
444,9,f5,hdiff,1,0,12,22
444,9,f5,hi,0,0,12,16
444,9,f5,hlength,0,0,12,16
444,9,f5,hmax,0,0,11,16
444,9,f5,hnba,0,0,15,22
444,9,f1,hg,0,0,12,16
444,9,f1,hdiff,0,0,10,16
444,9,f2,hg,0,0,17,23
444,9,f2,hdiff,1,0,19,29
444,9,f2,hi,0,0,14,22
444,9,f2,hlength,0,0,21,21
444,9,f2,hmax,0,0,11,15
444,9,f2,hnba,0,0,21,24
444,9,f4,hg,1,0,56,110
444,9,f4,hdiff,0,0,43,52
444,9,f4,hi,1,0,59,133
444,9,f4,hlength,1,0,56,110
444,9,f4,hmax,0,0,24,25
444,9,f4,hnba,0,0,44,53
444,9,f3,hg,0,0,22,28
444,9,f3,hdiff,0,0,33,26
444,9,f3,hi,0,0,18,27
444,9,f3,hlength,0,0,18,21
444,9,f3,hmax,0,0,16,25
444,9,f3,hnba,0,0,21,24
444,9,f6,hg,0,0,26,22
444,9,f6,hdiff,0,0,14,22
444,9,f6,hi,0,0,36,24
444,9,f6,hlength,0,0,24,32
444,9,f6,hmax,0,0,13,20
444,9,f6,hnba,0,0,30,28
445,9,f5,hg,0,0,12,16
445,9,f5,hdiff,1,0,12,22
445,9,f5,hi,0,0,12,16
445,9,f5,hlength,0,0,12,16
445,9,f5,hmax,0,0,11,16
445,9,f5,hnba,0,0,15,22
445,9,f1,hg,0,0,12,16
445,9,f1,hdiff,0,0,10,16
445,9,f2,hg,0,0,17,23
445,9,f2,hdiff,1,0,19,29
445,9,f2,hi,0,0,18,22
445,9,f2,hlength,0,0,21,21
445,9,f2,hmax,0,0,11,15
445,9,f2,hnba,0,0,21,24
445,9,f4,hg,1,0,56,110
445,9,f4,hdiff,0,0,43,52
445,9,f4,hi,1,0,54,133
445,9,f4,hlength,1,0,56,110
445,9,f4,hmax,0,0,24,25
445,9,f4,hnba,0,0,44,53
445,9,f3,hg,0,0,22,28
445,9,f3,hdiff,0,0,33,26
445,9,f3,hi,0,0,20,27
445,9,f3,hlength,0,0,18,21
445,9,f3,hmax,0,0,16,25
445,9,f3,hnba,0,0,21,24
445,9,f6,hg,0,0,26,22
445,9,f6,hdiff,0,0,14,22
445,9,f6,hi,0,0,30,24
445,9,f6,hlength,0,0,24,32
445,9,f6,hmax,0,0,13,20
445,9,f6,hnba,0,0,30,28
446,9,f5,hg,0,0,12,16
446,9,f5,hdiff,0,0,14,22
446,9,f5,hi,0,0,10,16
446,9,f5,hlength,0,0,12,16
446,9,f5,hmax,0,0,12,16
446,9,f5,hnba,1,0,12,22
446,9,f1,hg,0,0,11,16
446,9,f1,hdiff,0,0,9,16
446,9,f2,hg,1,0,13,23
446,9,f2,hdiff,1,0,12,29
446,9,f2,hi,0,0,16,22
446,9,f2,hlength,0,0,19,21
446,9,f2,hmax,0,0,12,15
446,9,f2,hnba,0,0,22,24
446,9,f4,hg,1,0,33,110
446,9,f4,hdiff,1,0,37,52
446,9,f4,hi,1,0,36,133
446,9,f4,hlength,1,0,33,110
446,9,f4,hmax,0,0,18,25
446,9,f4,hnba,1,0,38,53
446,9,f3,hg,0,0,20,28
446,9,f3,hdiff,0,0,29,26
446,9,f3,hi,1,0,15,27
446,9,f3,hlength,0,0,21,21
446,9,f3,hmax,0,0,22,25
446,9,f3,hnba,0,0,22,24
446,9,f6,hg,0,0,26,22
446,9,f6,hdiff,0,0,26,22
446,9,f6,hi,0,0,22,24
446,9,f6,hlength,0,0,32,32
446,9,f6,hmax,0,0,13,20
446,9,f6,hnba,0,0,34,28
447,9,f5,hg,0,0,12,16
447,9,f5,hdiff,1,0,10,22
447,9,f5,hi,0,0,12,16
447,9,f5,hlength,0,0,12,16
447,9,f5,hmax,0,0,12,16
447,9,f5,hnba,0,0,16,22
447,9,f1,hg,0,0,12,16
447,9,f1,hdiff,0,0,10,16
447,9,f2,hg,0,0,19,23
447,9,f2,hdiff,1,0,16,29
447,9,f2,hi,0,0,16,22
447,9,f2,hlength,0,0,19,21
447,9,f2,hmax,0,0,9,15
447,9,f2,hnba,0,0,21,24
447,9,f4,hg,1,0,37,110
447,9,f4,hdiff,1,0,35,52
447,9,f4,hi,1,0,60,133
447,9,f4,hlength,1,0,37,110
447,9,f4,hmax,1,0,13,25
447,9,f4,hnba,1,0,36,53
447,9,f3,hg,0,0,19,28
447,9,f3,hdiff,0,0,46,26
447,9,f3,hi,0,0,20,27
447,9,f3,hlength,0,0,17,21
447,9,f3,hmax,0,0,28,25
447,9,f3,hnba,0,0,21,24
447,9,f6,hg,0,0,18,22
447,9,f6,hdiff,0,0,22,22
447,9,f6,hi,0,0,24,24
447,9,f6,hlength,0,0,32,32
447,9,f6,hmax,0,0,14,20
447,9,f6,hnba,1,0,18,28
448,9,f5,hg,0,0,12,16
448,9,f5,hdiff,1,0,12,22
448,9,f5,hi,0,0,12,16
448,9,f5,hlength,0,0,12,16
448,9,f5,hmax,0,0,12,16
448,9,f5,hnba,0,0,18,22
448,9,f1,hg,0,0,12,16
448,9,f1,hdiff,0,0,10,16
448,9,f2,hg,0,0,17,23
448,9,f2,hdiff,1,0,19,29
448,9,f2,hi,0,0,14,22
448,9,f2,hlength,0,0,16,21
448,9,f2,hmax,0,0,11,15
448,9,f2,hnba,0,0,20,24
448,9,f4,hg,1,0,56,110
448,9,f4,hdiff,0,0,43,52
448,9,f4,hi,1,0,67,133
448,9,f4,hlength,1,0,56,110
448,9,f4,hmax,0,0,24,25
448,9,f4,hnba,0,0,44,53
448,9,f3,hg,1,0,17,28
448,9,f3,hdiff,0,0,21,26
448,9,f3,hi,1,0,17,27
448,9,f3,hlength,0,0,17,21
448,9,f3,hmax,0,0,24,25
448,9,f3,hnba,0,0,20,24
448,9,f6,hg,0,0,26,22
448,9,f6,hdiff,0,0,14,22
448,9,f6,hi,0,0,28,24
448,9,f6,hlength,0,0,24,32
448,9,f6,hmax,0,0,16,20
448,9,f6,hnba,0,0,34,28
449,9,f5,hg,0,0,8,16
449,9,f5,hdiff,0,0,14,22
449,9,f5,hi,0,0,8,16
449,9,f5,hlength,0,0,8,16
449,9,f5,hmax,0,0,7,16
449,9,f5,hnba,0,0,17,22
449,9,f1,hg,0,0,8,16
449,9,f1,hdiff,0,0,8,16
449,9,f2,hg,1,0,9,23
449,9,f2,hdiff,1,0,11,29
449,9,f2,hi,0,0,13,22
449,9,f2,hlength,1,0,9,21
449,9,f2,hmax,0,0,9,15
449,9,f2,hnba,1,0,14,24
449,9,f4,hg,1,0,42,110
449,9,f4,hdiff,1,0,33,52
449,9,f4,hi,1,0,42,133
449,9,f4,hlength,1,0,42,110
449,9,f4,hmax,1,0,8,25
449,9,f4,hnba,1,0,34,53
449,9,f3,hg,1,0,15,28
449,9,f3,hdiff,0,0,26,26
449,9,f3,hi,0,0,19,27
449,9,f3,hlength,0,0,15,21
449,9,f3,hmax,0,0,25,25
449,9,f3,hnba,1,0,14,24
449,9,f6,hg,1,0,12,22
449,9,f6,hdiff,0,0,14,22
449,9,f6,hi,0,0,16,24
449,9,f6,hlength,1,0,12,32
449,9,f6,hmax,1,0,7,20
449,9,f6,hnba,1,0,18,28
450,9,f5,hg,0,0,8,16
450,9,f5,hdiff,1,0,10,22
450,9,f5,hi,0,0,8,16
450,9,f5,hlength,0,0,8,16
450,9,f5,hmax,0,0,9,16
450,9,f5,hnba,0,0,14,22
450,9,f1,hg,0,0,8,16
450,9,f1,hdiff,0,0,8,16
450,9,f2,hg,1,0,10,23
450,9,f2,hdiff,1,0,16,29
450,9,f2,hi,1,0,12,22
450,9,f2,hlength,1,0,11,21
450,9,f2,hmax,0,0,7,15
450,9,f2,hnba,1,0,13,24
450,9,f4,hg,1,0,42,110
450,9,f4,hdiff,1,0,33,52
450,9,f4,hi,1,0,44,133
450,9,f4,hlength,1,0,42,110
450,9,f4,hmax,1,0,8,25
450,9,f4,hnba,1,0,34,53
450,9,f3,hg,0,0,21,28
450,9,f3,hdiff,0,0,27,26
450,9,f3,hi,1,0,15,27
450,9,f3,hlength,1,0,10,21
450,9,f3,hmax,0,0,24,25
450,9,f3,hnba,1,0,13,24
450,9,f6,hg,0,0,14,22
450,9,f6,hdiff,1,0,11,22
450,9,f6,hi,1,0,14,24
450,9,f6,hlength,0,0,32,32
450,9,f6,hmax,1,0,7,20
450,9,f6,hnba,1,0,12,28
451,9,f5,hg,0,0,8,16
451,9,f5,hdiff,1,0,10,22
451,9,f5,hi,0,0,8,16
451,9,f5,hlength,0,0,8,16
451,9,f5,hmax,0,0,9,16
451,9,f5,hnba,0,0,14,22
451,9,f1,hg,0,0,8,16
451,9,f1,hdiff,0,0,8,16
451,9,f2,hg,1,0,10,23
451,9,f2,hdiff,1,0,16,29
451,9,f2,hi,0,0,13,22
451,9,f2,hlength,1,0,11,21
451,9,f2,hmax,0,0,7,15
451,9,f2,hnba,1,0,13,24
451,9,f4,hg,1,0,42,110
451,9,f4,hdiff,1,0,33,52
451,9,f4,hi,1,0,36,133
451,9,f4,hlength,1,0,42,110
451,9,f4,hmax,1,0,8,25
451,9,f4,hnba,1,0,34,53
451,9,f3,hg,0,0,21,28
451,9,f3,hdiff,0,0,27,26
451,9,f3,hi,1,0,17,27
451,9,f3,hlength,1,0,10,21
451,9,f3,hmax,0,0,24,25
451,9,f3,hnba,1,0,13,24
451,9,f6,hg,0,0,14,22
451,9,f6,hdiff,1,0,11,22
451,9,f6,hi,1,0,12,24
451,9,f6,hlength,0,0,32,32
451,9,f6,hmax,1,0,7,20
451,9,f6,hnba,1,0,12,28
452,9,f5,hg,0,0,8,16
452,9,f5,hdiff,1,0,8,22
452,9,f5,hi,0,0,8,16
452,9,f5,hlength,0,0,8,16
452,9,f5,hmax,0,0,9,16
452,9,f5,hnba,1,0,11,22
452,9,f1,hg,0,0,8,16
452,9,f1,hdiff,0,0,8,16
452,9,f2,hg,1,0,11,23
452,9,f2,hdiff,1,0,12,29
452,9,f2,hi,0,0,19,22
452,9,f2,hlength,1,0,11,21
452,9,f2,hmax,0,0,9,15
452,9,f2,hnba,1,0,14,24
452,9,f4,hg,1,0,42,110
452,9,f4,hdiff,1,0,26,52
452,9,f4,hi,1,0,41,133
452,9,f4,hlength,1,0,42,110
452,9,f4,hmax,1,0,8,25
452,9,f4,hnba,1,0,27,53
452,9,f3,hg,1,0,15,28
452,9,f3,hdiff,0,0,29,26
452,9,f3,hi,1,0,11,27
452,9,f3,hlength,0,0,13,21
452,9,f3,hmax,0,0,27,25
452,9,f3,hnba,1,0,14,24
452,9,f6,hg,0,0,18,22
452,9,f6,hdiff,0,0,18,22
452,9,f6,hi,0,0,18,24
452,9,f6,hlength,1,0,20,32
452,9,f6,hmax,1,0,7,20
452,9,f6,hnba,1,0,13,28
453,9,f5,hg,0,0,8,16
453,9,f5,hdiff,1,0,6,22
453,9,f5,hi,0,0,8,16
453,9,f5,hlength,1,0,6,16
453,9,f5,hmax,0,0,7,16
453,9,f5,hnba,1,0,7,22
453,9,f1,hg,0,0,7,16
453,9,f1,hdiff,0,0,7,16
453,9,f2,hg,1,0,10,23
453,9,f2,hdiff,1,0,7,29
453,9,f2,hi,1,0,11,22
453,9,f2,hlength,1,0,8,21
453,9,f2,hmax,0,0,7,15
453,9,f2,hnba,1,0,13,24
453,9,f4,hg,1,0,52,110
453,9,f4,hdiff,1,0,11,52
453,9,f4,hi,1,0,24,133
453,9,f4,hlength,1,0,52,110
453,9,f4,hmax,1,0,7,25
453,9,f4,hnba,1,0,12,53
453,9,f3,hg,1,0,16,28
453,9,f3,hdiff,0,0,19,26
453,9,f3,hi,1,0,15,27
453,9,f3,hlength,0,0,12,21
453,9,f3,hmax,0,0,19,25
453,9,f3,hnba,1,0,13,24
453,9,f6,hg,0,0,22,22
453,9,f6,hdiff,1,0,6,22
453,9,f6,hi,1,0,8,24
453,9,f6,hlength,0,0,24,32
453,9,f6,hmax,1,0,7,20
453,9,f6,hnba,1,0,14,28
454,9,f5,hg,0,0,8,16
454,9,f5,hdiff,0,0,14,22
454,9,f5,hi,0,0,8,16
454,9,f5,hlength,0,0,8,16
454,9,f5,hmax,0,0,9,16
454,9,f5,hnba,1,0,8,22
454,9,f1,hg,0,0,8,16
454,9,f1,hdiff,0,0,8,16
454,9,f2,hg,1,0,10,23
454,9,f2,hdiff,1,0,11,29
454,9,f2,hi,1,0,9,22
454,9,f2,hlength,1,0,11,21
454,9,f2,hmax,0,0,7,15
454,9,f2,hnba,1,0,13,24
454,9,f4,hg,1,0,43,110
454,9,f4,hdiff,1,0,34,52
454,9,f4,hi,1,0,53,133
454,9,f4,hlength,1,0,43,110
454,9,f4,hmax,1,0,8,25
454,9,f4,hnba,1,0,35,53
454,9,f3,hg,0,0,21,28
454,9,f3,hdiff,0,0,28,26
454,9,f3,hi,1,0,14,27
454,9,f3,hlength,1,0,10,21
454,9,f3,hmax,0,0,26,25
454,9,f3,hnba,1,0,13,24
454,9,f6,hg,0,0,14,22
454,9,f6,hdiff,1,0,11,22
454,9,f6,hi,1,0,12,24
454,9,f6,hlength,0,0,32,32
454,9,f6,hmax,1,0,7,20
454,9,f6,hnba,1,0,12,28
455,9,f5,hg,1,0,6,16
455,9,f5,hdiff,1,0,6,22
455,9,f5,hi,0,0,11,16
455,9,f5,hlength,1,0,6,16
455,9,f5,hmax,0,0,10,16
455,9,f5,hnba,1,0,8,22
455,9,f1,hg,1,0,6,16
455,9,f1,hdiff,1,0,6,16
455,9,f2,hg,1,0,7,23
455,9,f2,hdiff,1,0,8,29
455,9,f2,hi,0,0,14,22
455,9,f2,hlength,1,0,11,21
455,9,f2,hmax,0,0,6,15
455,9,f2,hnba,1,0,7,24
455,9,f4,hg,1,0,11,110
455,9,f4,hdiff,1,0,15,52
455,9,f4,hi,1,0,55,133
455,9,f4,hlength,1,0,11,110
455,9,f4,hmax,1,0,11,25
455,9,f4,hnba,1,0,16,53
455,9,f3,hg,1,0,15,28
455,9,f3,hdiff,0,0,30,26
455,9,f3,hi,1,0,7,27
455,9,f3,hlength,0,0,16,21
455,9,f3,hmax,0,0,28,25
455,9,f3,hnba,1,0,7,24
455,9,f6,hg,1,0,6,22
455,9,f6,hdiff,1,0,6,22
455,9,f6,hi,0,0,28,24
455,9,f6,hlength,1,0,6,32
455,9,f6,hmax,1,0,10,20
455,9,f6,hnba,1,0,16,28
456,9,f5,hg,0,0,8,16
456,9,f5,hdiff,0,0,14,22
456,9,f5,hi,0,0,11,16
456,9,f5,hlength,0,0,8,16
456,9,f5,hmax,0,0,10,16
456,9,f5,hnba,1,0,12,22
456,9,f1,hg,0,0,7,16
456,9,f1,hdiff,0,0,7,16
456,9,f2,hg,1,0,10,23
456,9,f2,hdiff,1,0,14,29
456,9,f2,hi,0,0,14,22
456,9,f2,hlength,0,0,13,21
456,9,f2,hmax,0,0,10,15
456,9,f2,hnba,0,0,16,24
456,9,f4,hg,1,0,38,110
456,9,f4,hdiff,1,0,41,52
456,9,f4,hi,1,0,38,133
456,9,f4,hlength,1,0,38,110
456,9,f4,hmax,1,0,13,25
456,9,f4,hnba,1,0,42,53
456,9,f3,hg,0,0,21,28
456,9,f3,hdiff,0,0,19,26
456,9,f3,hi,1,0,9,27
456,9,f3,hlength,0,0,21,21
456,9,f3,hmax,0,0,20,25
456,9,f3,hnba,0,0,16,24
456,9,f6,hg,1,0,10,22
456,9,f6,hdiff,0,0,14,22
456,9,f6,hi,0,0,22,24
456,9,f6,hlength,1,0,8,32
456,9,f6,hmax,0,0,14,20
456,9,f6,hnba,1,0,16,28
457,9,f5,hg,0,0,8,16
457,9,f5,hdiff,1,0,12,22
457,9,f5,hi,0,0,16,16
457,9,f5,hlength,0,0,8,16
457,9,f5,hmax,0,0,12,16
457,9,f5,hnba,0,0,14,22
457,9,f1,hg,0,0,8,16
457,9,f1,hdiff,0,0,8,16
457,9,f2,hg,1,0,12,23
457,9,f2,hdiff,1,0,18,29
457,9,f2,hi,0,0,19,22
457,9,f2,hlength,1,0,11,21
457,9,f2,hmax,0,0,8,15
457,9,f2,hnba,0,0,16,24
457,9,f4,hg,1,0,19,110
457,9,f4,hdiff,1,0,42,52
457,9,f4,hi,1,0,66,133
457,9,f4,hlength,1,0,19,110
457,9,f4,hmax,1,0,13,25
457,9,f4,hnba,1,0,43,53
457,9,f3,hg,1,0,18,28
457,9,f3,hdiff,0,0,24,26
457,9,f3,hi,1,0,11,27
457,9,f3,hlength,0,0,18,21
457,9,f3,hmax,0,0,22,25
457,9,f3,hnba,0,0,16,24
457,9,f6,hg,0,0,14,22
457,9,f6,hdiff,1,0,12,22
457,9,f6,hi,0,0,28,24
457,9,f6,hlength,1,0,16,32
457,9,f6,hmax,0,0,16,20
457,9,f6,hnba,0,0,24,28
458,9,f5,hg,0,0,8,16
458,9,f5,hdiff,1,0,10,22
458,9,f5,hi,0,0,14,16
458,9,f5,hlength,0,0,8,16
458,9,f5,hmax,0,0,10,16
458,9,f5,hnba,0,0,14,22
458,9,f1,hg,0,0,7,16
458,9,f1,hdiff,0,0,7,16
458,9,f2,hg,1,0,8,23
458,9,f2,hdiff,1,0,10,29
458,9,f2,hi,1,0,12,22
458,9,f2,hlength,0,0,12,21
458,9,f2,hmax,0,0,9,15
458,9,f2,hnba,1,0,13,24
458,9,f4,hg,1,0,36,110
458,9,f4,hdiff,1,0,37,52
458,9,f4,hi,1,0,57,133
458,9,f4,hlength,1,0,36,110
458,9,f4,hmax,1,0,13,25
458,9,f4,hnba,1,0,38,53
458,9,f3,hg,1,0,18,28
458,9,f3,hdiff,0,0,24,26
458,9,f3,hi,1,0,9,27
458,9,f3,hlength,0,0,16,21
458,9,f3,hmax,0,0,34,25
458,9,f3,hnba,1,0,13,24
458,9,f6,hg,0,0,20,22
458,9,f6,hdiff,1,0,10,22
458,9,f6,hi,0,0,26,24
458,9,f6,hlength,1,0,12,32
458,9,f6,hmax,0,0,14,20
458,9,f6,hnba,1,0,16,28
459,9,f5,hg,0,0,8,16
459,9,f5,hdiff,1,0,12,22
459,9,f5,hi,0,0,13,16
459,9,f5,hlength,0,0,8,16
459,9,f5,hmax,0,0,10,16
459,9,f5,hnba,0,0,14,22
459,9,f1,hg,0,0,8,16
459,9,f1,hdiff,0,0,8,16
459,9,f2,hg,1,0,12,23
459,9,f2,hdiff,1,0,18,29
459,9,f2,hi,0,0,16,22
459,9,f2,hlength,0,0,14,21
459,9,f2,hmax,0,0,8,15
459,9,f2,hnba,0,0,16,24
459,9,f4,hg,1,0,19,110
459,9,f4,hdiff,1,0,42,52
459,9,f4,hi,1,0,67,133
459,9,f4,hlength,1,0,19,110
459,9,f4,hmax,1,0,13,25
459,9,f4,hnba,1,0,43,53
459,9,f3,hg,0,0,21,28
459,9,f3,hdiff,0,0,26,26
459,9,f3,hi,1,0,11,27
459,9,f3,hlength,0,0,18,21
459,9,f3,hmax,0,0,24,25
459,9,f3,hnba,0,0,16,24
459,9,f6,hg,0,0,14,22
459,9,f6,hdiff,1,0,12,22
459,9,f6,hi,0,0,28,24
459,9,f6,hlength,1,0,16,32
459,9,f6,hmax,0,0,16,20
459,9,f6,hnba,0,0,24,28
460,9,f5,hg,0,0,8,16
460,9,f5,hdiff,1,0,12,22
460,9,f5,hi,0,0,16,16
460,9,f5,hlength,0,0,8,16
460,9,f5,hmax,0,0,12,16
460,9,f5,hnba,0,0,14,22
460,9,f1,hg,0,0,8,16
460,9,f1,hdiff,0,0,8,16
460,9,f2,hg,1,0,12,23
460,9,f2,hdiff,1,0,18,29
460,9,f2,hi,0,0,14,22
460,9,f2,hlength,0,0,13,21
460,9,f2,hmax,0,0,8,15
460,9,f2,hnba,1,0,13,24
460,9,f4,hg,1,0,19,110
460,9,f4,hdiff,1,0,42,52
460,9,f4,hi,1,0,76,133
460,9,f4,hlength,1,0,19,110
460,9,f4,hmax,1,0,13,25
460,9,f4,hnba,1,0,43,53
460,9,f3,hg,0,0,21,28
460,9,f3,hdiff,0,0,28,26
460,9,f3,hi,1,0,12,27
460,9,f3,hlength,0,0,18,21
460,9,f3,hmax,0,0,27,25
460,9,f3,hnba,1,0,13,24
460,9,f6,hg,0,0,14,22
460,9,f6,hdiff,1,0,12,22
460,9,f6,hi,0,0,24,24
460,9,f6,hlength,1,0,16,32
460,9,f6,hmax,0,0,16,20
460,9,f6,hnba,0,0,24,28
461,9,f5,hg,0,0,8,16
461,9,f5,hdiff,1,0,10,22
461,9,f5,hi,0,0,11,16
461,9,f5,hlength,0,0,8,16
461,9,f5,hmax,0,0,10,16
461,9,f5,hnba,0,0,14,22
461,9,f1,hg,0,0,8,16
461,9,f1,hdiff,0,0,8,16
461,9,f2,hg,1,0,13,23
461,9,f2,hdiff,1,0,11,29
461,9,f2,hi,0,0,18,22
461,9,f2,hlength,1,0,10,21
461,9,f2,hmax,0,0,9,15
461,9,f2,hnba,0,0,16,24
461,9,f4,hg,1,0,18,110
461,9,f4,hdiff,1,0,33,52
461,9,f4,hi,1,0,36,133
461,9,f4,hlength,1,0,18,110
461,9,f4,hmax,1,0,13,25
461,9,f4,hnba,1,0,34,53
461,9,f3,hg,1,0,18,28
461,9,f3,hdiff,0,0,17,26
461,9,f3,hi,1,0,13,27
461,9,f3,hlength,0,0,16,21
461,9,f3,hmax,0,0,17,25
461,9,f3,hnba,0,0,16,24
461,9,f6,hg,1,0,10,22
