node_index,node_cost,search,heuristic,failure,error,result,source_result
426,6,f3,hmax,0,1,0,13
426,6,f3,hnba,0,1,0,14
426,6,f6,hg,0,1,0,15
426,6,f6,hdiff,0,1,0,15
426,6,f6,hi,0,1,0,17
426,6,f6,hlength,0,1,0,16
426,6,f6,hmax,0,1,0,15
426,6,f6,hnba,0,1,0,16
427,6,f5,hg,0,1,0,15
427,6,f5,hdiff,0,1,0,15
427,6,f5,hi,0,1,0,17
427,6,f5,hlength,0,1,0,15
427,6,f5,hmax,0,1,0,15
427,6,f5,hnba,0,1,0,16
427,6,f1,hg,0,1,0,14
427,6,f1,hdiff,0,1,0,14
427,6,f2,hg,0,1,0,15
427,6,f2,hdiff,0,1,0,15
427,6,f2,hi,0,1,0,14
427,6,f2,hlength,0,1,0,13
427,6,f2,hmax,0,1,0,15
427,6,f2,hnba,0,1,0,13
427,6,f4,hg,0,1,0,15
427,6,f4,hdiff,0,1,0,15
427,6,f4,hi,0,1,0,17
427,6,f4,hlength,0,1,0,16
427,6,f4,hmax,0,1,0,16
427,6,f4,hnba,0,1,0,16
427,6,f3,hg,0,1,0,16
427,6,f3,hdiff,0,1,0,16
427,6,f3,hi,0,1,0,13
427,6,f3,hlength,0,1,0,13
427,6,f3,hmax,0,1,0,13
427,6,f3,hnba,0,1,0,14
427,6,f6,hg,0,1,0,15
427,6,f6,hdiff,0,1,0,15
427,6,f6,hi,0,1,0,17
427,6,f6,hlength,0,1,0,16
427,6,f6,hmax,0,1,0,15
427,6,f6,hnba,0,1,0,16
428,6,f5,hg,0,1,0,15
428,6,f5,hdiff,0,1,0,15
428,6,f5,hi,0,1,0,17
428,6,f5,hlength,0,1,0,15
428,6,f5,hmax,0,1,0,15
428,6,f5,hnba,0,1,0,16
428,6,f1,hg,0,1,0,14
428,6,f1,hdiff,0,1,0,14
428,6,f2,hg,0,1,0,15
428,6,f2,hdiff,0,1,0,15
428,6,f2,hi,0,1,0,14
428,6,f2,hlength,0,1,0,13
428,6,f2,hmax,0,1,0,15
428,6,f2,hnba,0,1,0,13
428,6,f4,hg,0,1,0,15
428,6,f4,hdiff,0,1,0,15
428,6,f4,hi,0,1,0,17
428,6,f4,hlength,0,1,0,16
428,6,f4,hmax,0,1,0,16
428,6,f4,hnba,0,1,0,16
428,6,f3,hg,0,1,0,16
428,6,f3,hdiff,0,1,0,16
428,6,f3,hi,0,1,0,13
428,6,f3,hlength,0,1,0,13
428,6,f3,hmax,0,1,0,13
428,6,f3,hnba,0,1,0,14
428,6,f6,hg,0,1,0,15
428,6,f6,hdiff,0,1,0,15
428,6,f6,hi,0,1,0,17
428,6,f6,hlength,0,1,0,16
428,6,f6,hmax,0,1,0,15
428,6,f6,hnba,0,1,0,16
429,6,f5,hg,0,1,0,15
429,6,f5,hdiff,0,1,0,15
429,6,f5,hi,0,1,0,17
429,6,f5,hlength,0,1,0,15
429,6,f5,hmax,0,1,0,15
429,6,f5,hnba,0,1,0,16
429,6,f1,hg,0,1,0,14
429,6,f1,hdiff,0,1,0,14
429,6,f2,hg,0,1,0,15
429,6,f2,hdiff,0,1,0,15
429,6,f2,hi,0,1,0,14
429,6,f2,hlength,0,1,0,13
429,6,f2,hmax,0,1,0,15
429,6,f2,hnba,0,1,0,13
429,6,f4,hg,0,1,0,15
429,6,f4,hdiff,0,1,0,15
429,6,f4,hi,0,1,0,17
429,6,f4,hlength,0,1,0,16
429,6,f4,hmax,0,1,0,16
429,6,f4,hnba,0,1,0,16
429,6,f3,hg,0,1,0,16
429,6,f3,hdiff,0,1,0,16
429,6,f3,hi,0,1,0,13
429,6,f3,hlength,0,1,0,13
429,6,f3,hmax,0,1,0,13
429,6,f3,hnba,0,1,0,14
429,6,f6,hg,0,1,0,15
429,6,f6,hdiff,0,1,0,15
429,6,f6,hi,0,1,0,17
429,6,f6,hlength,0,1,0,16
429,6,f6,hmax,0,1,0,15
429,6,f6,hnba,0,1,0,16
430,6,f5,hg,0,1,0,15
430,6,f5,hdiff,0,1,0,15
430,6,f5,hi,0,1,0,17
430,6,f5,hlength,0,1,0,15
430,6,f5,hmax,0,1,0,15
430,6,f5,hnba,0,1,0,16
430,6,f1,hg,0,1,0,14
430,6,f1,hdiff,0,1,0,14
430,6,f2,hg,0,1,0,15
430,6,f2,hdiff,0,1,0,15
430,6,f2,hi,0,1,0,14
430,6,f2,hlength,0,1,0,13
430,6,f2,hmax,0,1,0,15
430,6,f2,hnba,0,1,0,13
430,6,f4,hg,0,1,0,15
430,6,f4,hdiff,0,1,0,15
430,6,f4,hi,0,1,0,17
430,6,f4,hlength,0,1,0,16
430,6,f4,hmax,0,1,0,16
430,6,f4,hnba,0,1,0,16
430,6,f3,hg,0,1,0,16
430,6,f3,hdiff,0,1,0,16
430,6,f3,hi,0,1,0,13
430,6,f3,hlength,0,1,0,13
430,6,f3,hmax,0,1,0,13
430,6,f3,hnba,0,1,0,14
430,6,f6,hg,0,1,0,15
430,6,f6,hdiff,0,1,0,15
430,6,f6,hi,0,1,0,17
430,6,f6,hlength,0,1,0,16
430,6,f6,hmax,0,1,0,15
430,6,f6,hnba,0,1,0,16
431,6,f5,hg,0,1,0,15
431,6,f5,hdiff,0,1,0,15
431,6,f5,hi,0,1,0,17
431,6,f5,hlength,0,1,0,15
431,6,f5,hmax,0,1,0,15
431,6,f5,hnba,0,1,0,16
431,6,f1,hg,0,1,0,14
431,6,f1,hdiff,0,1,0,14
431,6,f2,hg,0,1,0,15
431,6,f2,hdiff,0,1,0,15
431,6,f2,hi,0,1,0,14
431,6,f2,hlength,0,1,0,13
431,6,f2,hmax,0,1,0,15
431,6,f2,hnba,0,1,0,13
431,6,f4,hg,0,1,0,15
431,6,f4,hdiff,0,1,0,15
431,6,f4,hi,0,1,0,17
431,6,f4,hlength,0,1,0,16
431,6,f4,hmax,0,1,0,16
431,6,f4,hnba,0,1,0,16
431,6,f3,hg,0,1,0,16
431,6,f3,hdiff,0,1,0,16
431,6,f3,hi,0,1,0,13
431,6,f3,hlength,0,1,0,13
431,6,f3,hmax,0,1,0,13
431,6,f3,hnba,0,1,0,14
431,6,f6,hg,0,1,0,15
431,6,f6,hdiff,0,1,0,15
431,6,f6,hi,0,1,0,17
431,6,f6,hlength,0,1,0,16
431,6,f6,hmax,0,1,0,15
431,6,f6,hnba,0,1,0,16
432,6,f5,hg,0,1,0,15
432,6,f5,hdiff,0,1,0,15
432,6,f5,hi,0,1,0,17
432,6,f5,hlength,0,1,0,15
432,6,f5,hmax,0,1,0,15
432,6,f5,hnba,0,1,0,16
432,6,f1,hg,0,1,0,14
432,6,f1,hdiff,0,1,0,14
432,6,f2,hg,0,1,0,15
432,6,f2,hdiff,0,1,0,15
432,6,f2,hi,0,1,0,14
432,6,f2,hlength,0,1,0,13
432,6,f2,hmax,0,1,0,15
432,6,f2,hnba,0,1,0,13
432,6,f4,hg,0,1,0,15
432,6,f4,hdiff,0,1,0,15
432,6,f4,hi,0,1,0,17
432,6,f4,hlength,0,1,0,16
432,6,f4,hmax,0,1,0,16
432,6,f4,hnba,0,1,0,16
432,6,f3,hg,0,1,0,16
432,6,f3,hdiff,0,1,0,16
432,6,f3,hi,0,1,0,13
432,6,f3,hlength,0,1,0,13
432,6,f3,hmax,0,1,0,13
432,6,f3,hnba,0,1,0,14
432,6,f6,hg,0,1,0,15
432,6,f6,hdiff,0,1,0,15
432,6,f6,hi,0,1,0,17
432,6,f6,hlength,0,1,0,16
432,6,f6,hmax,0,1,0,15
432,6,f6,hnba,0,1,0,16
433,6,f5,hg,0,1,0,15
433,6,f5,hdiff,0,1,0,15
433,6,f5,hi,0,1,0,17
433,6,f5,hlength,0,1,0,15
433,6,f5,hmax,0,1,0,15
433,6,f5,hnba,0,1,0,16
433,6,f1,hg,0,1,0,14
433,6,f1,hdiff,0,1,0,14
433,6,f2,hg,0,1,0,15
433,6,f2,hdiff,0,1,0,15
433,6,f2,hi,0,1,0,14
433,6,f2,hlength,0,1,0,13
433,6,f2,hmax,0,1,0,15
433,6,f2,hnba,0,1,0,13
433,6,f4,hg,0,1,0,15
433,6,f4,hdiff,0,1,0,15
433,6,f4,hi,0,1,0,17
433,6,f4,hlength,0,1,0,16
433,6,f4,hmax,0,1,0,16
433,6,f4,hnba,0,1,0,16
433,6,f3,hg,0,1,0,16
433,6,f3,hdiff,0,1,0,16
433,6,f3,hi,0,1,0,13
433,6,f3,hlength,0,1,0,13
433,6,f3,hmax,0,1,0,13
433,6,f3,hnba,0,1,0,14
433,6,f6,hg,0,1,0,15
433,6,f6,hdiff,0,1,0,15
433,6,f6,hi,0,1,0,17
433,6,f6,hlength,0,1,0,16
433,6,f6,hmax,0,1,0,15
433,6,f6,hnba,0,1,0,16
434,6,f5,hg,0,1,0,15
434,6,f5,hdiff,0,1,0,15
434,6,f5,hi,0,1,0,17
434,6,f5,hlength,0,1,0,15
434,6,f5,hmax,0,1,0,15
434,6,f5,hnba,0,1,0,16
434,6,f1,hg,0,1,0,14
434,6,f1,hdiff,0,1,0,14
434,6,f2,hg,0,1,0,15
434,6,f2,hdiff,0,1,0,15
434,6,f2,hi,0,1,0,14
434,6,f2,hlength,0,1,0,13
434,6,f2,hmax,0,1,0,15
434,6,f2,hnba,0,1,0,13
434,6,f4,hg,0,1,0,15
434,6,f4,hdiff,0,1,0,15
434,6,f4,hi,0,1,0,17
434,6,f4,hlength,0,1,0,16
434,6,f4,hmax,0,1,0,16
434,6,f4,hnba,0,1,0,16
434,6,f3,hg,0,1,0,16
434,6,f3,hdiff,0,1,0,16
434,6,f3,hi,0,1,0,13
434,6,f3,hlength,0,1,0,13
434,6,f3,hmax,0,1,0,13
434,6,f3,hnba,0,1,0,14
434,6,f6,hg,0,1,0,15
434,6,f6,hdiff,0,1,0,15
434,6,f6,hi,0,1,0,17
434,6,f6,hlength,0,1,0,16
434,6,f6,hmax,0,1,0,15
434,6,f6,hnba,0,1,0,16
435,6,f5,hg,0,1,0,15
435,6,f5,hdiff,0,1,0,15
435,6,f5,hi,0,1,0,17
435,6,f5,hlength,0,1,0,15
435,6,f5,hmax,0,1,0,15
435,6,f5,hnba,0,1,0,16
435,6,f1,hg,0,1,0,14
435,6,f1,hdiff,0,1,0,14
435,6,f2,hg,0,1,0,15
435,6,f2,hdiff,0,1,0,15
435,6,f2,hi,0,1,0,14
435,6,f2,hlength,0,1,0,13
435,6,f2,hmax,0,1,0,15
435,6,f2,hnba,0,1,0,13
435,6,f4,hg,0,1,0,15
435,6,f4,hdiff,0,1,0,15
435,6,f4,hi,0,1,0,17
435,6,f4,hlength,0,1,0,16
435,6,f4,hmax,0,1,0,16
435,6,f4,hnba,0,1,0,16
435,6,f3,hg,0,1,0,16
435,6,f3,hdiff,0,1,0,16
435,6,f3,hi,0,1,0,13
435,6,f3,hlength,0,1,0,13
435,6,f3,hmax,0,1,0,13
435,6,f3,hnba,0,1,0,14
435,6,f6,hg,0,1,0,15
435,6,f6,hdiff,0,1,0,15
435,6,f6,hi,0,1,0,17
435,6,f6,hlength,0,1,0,16
435,6,f6,hmax,0,1,0,15
435,6,f6,hnba,0,1,0,16
436,6,f5,hg,0,1,0,15
436,6,f5,hdiff,0,1,0,15
436,6,f5,hi,0,1,0,17
436,6,f5,hlength,0,1,0,15
436,6,f5,hmax,0,1,0,15
436,6,f5,hnba,0,1,0,16
436,6,f1,hg,0,1,0,14
436,6,f1,hdiff,0,1,0,14
436,6,f2,hg,0,1,0,15
436,6,f2,hdiff,0,1,0,15
436,6,f2,hi,0,1,0,14
436,6,f2,hlength,0,1,0,13
436,6,f2,hmax,0,1,0,15
436,6,f2,hnba,0,1,0,13
436,6,f4,hg,0,1,0,15
436,6,f4,hdiff,0,1,0,15
436,6,f4,hi,0,1,0,17
436,6,f4,hlength,0,1,0,16
436,6,f4,hmax,0,1,0,16
436,6,f4,hnba,0,1,0,16
436,6,f3,hg,0,1,0,16
436,6,f3,hdiff,0,1,0,16
436,6,f3,hi,0,1,0,13
436,6,f3,hlength,0,1,0,13
436,6,f3,hmax,0,1,0,13
436,6,f3,hnba,0,1,0,14
436,6,f6,hg,0,1,0,15
436,6,f6,hdiff,0,1,0,15
436,6,f6,hi,0,1,0,17
436,6,f6,hlength,0,1,0,16
436,6,f6,hmax,0,1,0,15
436,6,f6,hnba,0,1,0,16
437,6,f5,hg,0,0,9,15
437,6,f5,hdiff,0,0,9,15
437,6,f5,hi,1,0,9,17
437,6,f5,hlength,0,0,9,15
437,6,f5,hmax,0,0,9,15
437,6,f5,hnba,1,0,9,16
437,6,f1,hg,0,0,9,14
437,6,f1,hdiff,0,0,9,14
437,6,f2,hg,0,0,9,15
437,6,f2,hdiff,0,0,9,15
437,6,f2,hi,0,0,10,14
437,6,f2,hlength,0,0,9,13
437,6,f2,hmax,0,0,9,15
437,6,f2,hnba,0,0,10,13
437,6,f4,hg,0,0,9,15
437,6,f4,hdiff,0,0,9,15
437,6,f4,hi,1,0,10,17
437,6,f4,hlength,1,0,9,16
437,6,f4,hmax,0,0,10,16
437,6,f4,hnba,1,0,9,16
437,6,f3,hg,0,0,10,16
437,6,f3,hdiff,0,0,10,16
437,6,f3,hi,0,0,9,13
437,6,f3,hlength,0,0,9,13
437,6,f3,hmax,0,0,9,13
437,6,f3,hnba,0,0,10,14
437,6,f6,hg,0,0,9,15
437,6,f6,hdiff,0,0,9,15
437,6,f6,hi,1,0,9,17
437,6,f6,hlength,1,0,9,16
437,6,f6,hmax,0,0,9,15
437,6,f6,hnba,1,0,9,16
438,6,f5,hg,0,0,10,15
438,6,f5,hdiff,0,0,10,15
438,6,f5,hi,0,0,11,17
438,6,f5,hlength,0,0,11,15
438,6,f5,hmax,0,0,11,15
438,6,f5,hnba,0,0,11,16
438,6,f1,hg,0,0,10,14
438,6,f1,hdiff,0,0,10,14
438,6,f2,hg,0,0,10,15
438,6,f2,hdiff,0,0,10,15
438,6,f2,hi,0,0,10,14
438,6,f2,hlength,0,0,11,13
438,6,f2,hmax,0,0,11,15
438,6,f2,hnba,0,0,10,13
438,6,f4,hg,0,0,10,15
438,6,f4,hdiff,0,0,10,15
438,6,f4,hi,0,0,11,17
438,6,f4,hlength,0,0,11,16
438,6,f4,hmax,0,0,11,16
438,6,f4,hnba,0,0,11,16
438,6,f3,hg,0,0,11,16
438,6,f3,hdiff,0,0,11,16
438,6,f3,hi,0,0,10,13
438,6,f3,hlength,0,0,11,13
438,6,f3,hmax,0,0,10,13
438,6,f3,hnba,0,0,10,14
438,6,f6,hg,0,0,10,15
438,6,f6,hdiff,0,0,10,15
438,6,f6,hi,0,0,11,17
438,6,f6,hlength,0,0,10,16
438,6,f6,hmax,0,0,11,15
438,6,f6,hnba,0,0,10,16
439,6,f5,hg,0,1,0,15
439,6,f5,hdiff,0,1,0,15
439,6,f5,hi,0,1,0,17
439,6,f5,hlength,0,1,0,15
439,6,f5,hmax,0,1,0,15
439,6,f5,hnba,0,1,0,16
439,6,f1,hg,0,1,0,14
439,6,f1,hdiff,0,1,0,14
439,6,f2,hg,0,1,0,15
439,6,f2,hdiff,0,1,0,15
439,6,f2,hi,0,1,0,14
439,6,f2,hlength,0,1,0,13
439,6,f2,hmax,0,1,0,15
439,6,f2,hnba,0,1,0,13
439,6,f4,hg,0,1,0,15
439,6,f4,hdiff,0,1,0,15
439,6,f4,hi,0,1,0,17
439,6,f4,hlength,0,1,0,16
439,6,f4,hmax,0,1,0,16
439,6,f4,hnba,0,1,0,16
439,6,f3,hg,0,1,0,16
439,6,f3,hdiff,0,1,0,16
439,6,f3,hi,0,1,0,13
439,6,f3,hlength,0,1,0,13
439,6,f3,hmax,0,1,0,13
439,6,f3,hnba,0,1,0,14
439,6,f6,hg,0,1,0,15
439,6,f6,hdiff,0,1,0,15
439,6,f6,hi,0,1,0,17
439,6,f6,hlength,0,1,0,16
439,6,f6,hmax,0,1,0,15
439,6,f6,hnba,0,1,0,16
440,6,f5,hg,0,1,0,15
440,6,f5,hdiff,0,1,0,15
440,6,f5,hi,0,1,0,17
440,6,f5,hlength,0,1,0,15
440,6,f5,hmax,0,1,0,15
440,6,f5,hnba,0,1,0,16
440,6,f1,hg,0,1,0,14
440,6,f1,hdiff,0,1,0,14
440,6,f2,hg,0,1,0,15
440,6,f2,hdiff,0,1,0,15
440,6,f2,hi,0,1,0,14
440,6,f2,hlength,0,1,0,13
440,6,f2,hmax,0,1,0,15
440,6,f2,hnba,0,1,0,13
440,6,f4,hg,0,1,0,15
440,6,f4,hdiff,0,1,0,15
440,6,f4,hi,0,1,0,17
440,6,f4,hlength,0,1,0,16
440,6,f4,hmax,0,1,0,16
440,6,f4,hnba,0,1,0,16
440,6,f3,hg,0,1,0,16
440,6,f3,hdiff,0,1,0,16
440,6,f3,hi,0,1,0,13
440,6,f3,hlength,0,1,0,13
440,6,f3,hmax,0,1,0,13
440,6,f3,hnba,0,1,0,14
440,6,f6,hg,0,1,0,15
440,6,f6,hdiff,0,1,0,15
440,6,f6,hi,0,1,0,17
440,6,f6,hlength,0,1,0,16
440,6,f6,hmax,0,1,0,15
440,6,f6,hnba,0,1,0,16
441,6,f5,hg,0,1,0,15
441,6,f5,hdiff,0,1,0,15
441,6,f5,hi,0,1,0,17
441,6,f5,hlength,0,1,0,15
441,6,f5,hmax,0,1,0,15
441,6,f5,hnba,0,1,0,16
441,6,f1,hg,0,1,0,14
441,6,f1,hdiff,0,1,0,14
441,6,f2,hg,0,1,0,15
441,6,f2,hdiff,0,1,0,15
441,6,f2,hi,0,1,0,14
441,6,f2,hlength,0,1,0,13
441,6,f2,hmax,0,1,0,15
441,6,f2,hnba,0,1,0,13
441,6,f4,hg,0,1,0,15
441,6,f4,hdiff,0,1,0,15
441,6,f4,hi,0,1,0,17
441,6,f4,hlength,0,1,0,16
441,6,f4,hmax,0,1,0,16
441,6,f4,hnba,0,1,0,16
441,6,f3,hg,0,1,0,16
441,6,f3,hdiff,0,1,0,16
441,6,f3,hi,0,1,0,13
441,6,f3,hlength,0,1,0,13
441,6,f3,hmax,0,1,0,13
441,6,f3,hnba,0,1,0,14
441,6,f6,hg,0,1,0,15
441,6,f6,hdiff,0,1,0,15
441,6,f6,hi,0,1,0,17
441,6,f6,hlength,0,1,0,16
441,6,f6,hmax,0,1,0,15
441,6,f6,hnba,0,1,0,16
442,6,f5,hg,0,1,0,15
442,6,f5,hdiff,0,1,0,15
442,6,f5,hi,0,1,0,17
442,6,f5,hlength,0,1,0,15
442,6,f5,hmax,0,1,0,15
442,6,f5,hnba,0,1,0,16
442,6,f1,hg,0,1,0,14
442,6,f1,hdiff,0,1,0,14
442,6,f2,hg,0,1,0,15
442,6,f2,hdiff,0,1,0,15
442,6,f2,hi,0,1,0,14
442,6,f2,hlength,0,1,0,13
442,6,f2,hmax,0,1,0,15
442,6,f2,hnba,0,1,0,13
442,6,f4,hg,0,1,0,15
442,6,f4,hdiff,0,1,0,15
442,6,f4,hi,0,1,0,17
442,6,f4,hlength,0,1,0,16
442,6,f4,hmax,0,1,0,16
442,6,f4,hnba,0,1,0,16
442,6,f3,hg,0,1,0,16
442,6,f3,hdiff,0,1,0,16
442,6,f3,hi,0,1,0,13
442,6,f3,hlength,0,1,0,13
442,6,f3,hmax,0,1,0,13
442,6,f3,hnba,0,1,0,14
442,6,f6,hg,0,1,0,15
442,6,f6,hdiff,0,1,0,15
442,6,f6,hi,0,1,0,17
442,6,f6,hlength,0,1,0,16
442,6,f6,hmax,0,1,0,15
442,6,f6,hnba,0,1,0,16
443,6,f5,hg,0,1,0,15
443,6,f5,hdiff,0,1,0,15
443,6,f5,hi,0,1,0,17
443,6,f5,hlength,0,1,0,15
443,6,f5,hmax,0,1,0,15
443,6,f5,hnba,0,1,0,16
443,6,f1,hg,0,1,0,14
443,6,f1,hdiff,0,1,0,14
443,6,f2,hg,0,1,0,15
443,6,f2,hdiff,0,1,0,15
443,6,f2,hi,0,1,0,14
443,6,f2,hlength,0,1,0,13
443,6,f2,hmax,0,1,0,15
443,6,f2,hnba,0,1,0,13
443,6,f4,hg,0,1,0,15
443,6,f4,hdiff,0,1,0,15
443,6,f4,hi,0,1,0,17
443,6,f4,hlength,0,1,0,16
443,6,f4,hmax,0,1,0,16
443,6,f4,hnba,0,1,0,16
443,6,f3,hg,0,1,0,16
443,6,f3,hdiff,0,1,0,16
443,6,f3,hi,0,1,0,13
443,6,f3,hlength,0,1,0,13
443,6,f3,hmax,0,1,0,13
443,6,f3,hnba,0,1,0,14
443,6,f6,hg,0,1,0,15
443,6,f6,hdiff,0,1,0,15
443,6,f6,hi,0,1,0,17
443,6,f6,hlength,0,1,0,16
443,6,f6,hmax,0,1,0,15
443,6,f6,hnba,0,1,0,16
444,6,f5,hg,0,1,0,15
444,6,f5,hdiff,0,1,0,15
444,6,f5,hi,0,1,0,17
444,6,f5,hlength,0,1,0,15
444,6,f5,hmax,0,1,0,15
444,6,f5,hnba,0,1,0,16
444,6,f1,hg,0,1,0,14
444,6,f1,hdiff,0,1,0,14
444,6,f2,hg,0,1,0,15
444,6,f2,hdiff,0,1,0,15
444,6,f2,hi,0,1,0,14
444,6,f2,hlength,0,1,0,13
444,6,f2,hmax,0,1,0,15
444,6,f2,hnba,0,1,0,13
444,6,f4,hg,0,1,0,15
444,6,f4,hdiff,0,1,0,15
444,6,f4,hi,0,1,0,17
444,6,f4,hlength,0,1,0,16
444,6,f4,hmax,0,1,0,16
444,6,f4,hnba,0,1,0,16
444,6,f3,hg,0,1,0,16
444,6,f3,hdiff,0,1,0,16
444,6,f3,hi,0,1,0,13
444,6,f3,hlength,0,1,0,13
444,6,f3,hmax,0,1,0,13
444,6,f3,hnba,0,1,0,14
444,6,f6,hg,0,1,0,15
444,6,f6,hdiff,0,1,0,15
444,6,f6,hi,0,1,0,17
444,6,f6,hlength,0,1,0,16
444,6,f6,hmax,0,1,0,15
444,6,f6,hnba,0,1,0,16
445,6,f5,hg,0,1,0,15
445,6,f5,hdiff,0,1,0,15
445,6,f5,hi,0,1,0,17
445,6,f5,hlength,0,1,0,15
445,6,f5,hmax,0,1,0,15
445,6,f5,hnba,0,1,0,16
445,6,f1,hg,0,1,0,14
445,6,f1,hdiff,0,1,0,14
445,6,f2,hg,0,1,0,15
445,6,f2,hdiff,0,1,0,15
445,6,f2,hi,0,1,0,14
445,6,f2,hlength,0,1,0,13
445,6,f2,hmax,0,1,0,15
445,6,f2,hnba,0,1,0,13
445,6,f4,hg,0,1,0,15
445,6,f4,hdiff,0,1,0,15
445,6,f4,hi,0,1,0,17
445,6,f4,hlength,0,1,0,16
445,6,f4,hmax,0,1,0,16
445,6,f4,hnba,0,1,0,16
445,6,f3,hg,0,1,0,16
445,6,f3,hdiff,0,1,0,16
445,6,f3,hi,0,1,0,13
445,6,f3,hlength,0,1,0,13
445,6,f3,hmax,0,1,0,13
445,6,f3,hnba,0,1,0,14
445,6,f6,hg,0,1,0,15
445,6,f6,hdiff,0,1,0,15
445,6,f6,hi,0,1,0,17
445,6,f6,hlength,0,1,0,16
445,6,f6,hmax,0,1,0,15
445,6,f6,hnba,0,1,0,16
446,6,f5,hg,0,1,0,15
446,6,f5,hdiff,0,1,0,15
446,6,f5,hi,0,1,0,17
446,6,f5,hlength,0,1,0,15
446,6,f5,hmax,0,1,0,15
446,6,f5,hnba,0,1,0,16
446,6,f1,hg,0,1,0,14
446,6,f1,hdiff,0,1,0,14
446,6,f2,hg,0,1,0,15
446,6,f2,hdiff,0,1,0,15
446,6,f2,hi,0,1,0,14
446,6,f2,hlength,0,1,0,13
446,6,f2,hmax,0,1,0,15
446,6,f2,hnba,0,1,0,13
446,6,f4,hg,0,1,0,15
446,6,f4,hdiff,0,1,0,15
446,6,f4,hi,0,1,0,17
446,6,f4,hlength,0,1,0,16
446,6,f4,hmax,0,1,0,16
446,6,f4,hnba,0,1,0,16
446,6,f3,hg,0,1,0,16
446,6,f3,hdiff,0,1,0,16
446,6,f3,hi,0,1,0,13
446,6,f3,hlength,0,1,0,13
446,6,f3,hmax,0,1,0,13
446,6,f3,hnba,0,1,0,14
446,6,f6,hg,0,1,0,15
446,6,f6,hdiff,0,1,0,15
446,6,f6,hi,0,1,0,17
446,6,f6,hlength,0,1,0,16
446,6,f6,hmax,0,1,0,15
446,6,f6,hnba,0,1,0,16
447,6,f5,hg,0,1,0,15
447,6,f5,hdiff,0,1,0,15
447,6,f5,hi,0,1,0,17
447,6,f5,hlength,0,1,0,15
447,6,f5,hmax,0,1,0,15
447,6,f5,hnba,0,1,0,16
447,6,f1,hg,0,1,0,14
447,6,f1,hdiff,0,1,0,14
447,6,f2,hg,0,1,0,15
447,6,f2,hdiff,0,1,0,15
447,6,f2,hi,0,1,0,14
447,6,f2,hlength,0,1,0,13
447,6,f2,hmax,0,1,0,15
447,6,f2,hnba,0,1,0,13
447,6,f4,hg,0,1,0,15
447,6,f4,hdiff,0,1,0,15
447,6,f4,hi,0,1,0,17
447,6,f4,hlength,0,1,0,16
447,6,f4,hmax,0,1,0,16
447,6,f4,hnba,0,1,0,16
447,6,f3,hg,0,1,0,16
447,6,f3,hdiff,0,1,0,16
447,6,f3,hi,0,1,0,13
447,6,f3,hlength,0,1,0,13
447,6,f3,hmax,0,1,0,13
447,6,f3,hnba,0,1,0,14
447,6,f6,hg,0,1,0,15
447,6,f6,hdiff,0,1,0,15
447,6,f6,hi,0,1,0,17
447,6,f6,hlength,0,1,0,16
447,6,f6,hmax,0,1,0,15
447,6,f6,hnba,0,1,0,16
448,6,f5,hg,0,1,0,15
448,6,f5,hdiff,0,1,0,15
448,6,f5,hi,0,1,0,17
448,6,f5,hlength,0,1,0,15
448,6,f5,hmax,0,1,0,15
448,6,f5,hnba,0,1,0,16
448,6,f1,hg,0,1,0,14
448,6,f1,hdiff,0,1,0,14
448,6,f2,hg,0,1,0,15
448,6,f2,hdiff,0,1,0,15
448,6,f2,hi,0,1,0,14
448,6,f2,hlength,0,1,0,13
448,6,f2,hmax,0,1,0,15
448,6,f2,hnba,0,1,0,13
448,6,f4,hg,0,1,0,15
448,6,f4,hdiff,0,1,0,15
448,6,f4,hi,0,1,0,17
448,6,f4,hlength,0,1,0,16
448,6,f4,hmax,0,1,0,16
448,6,f4,hnba,0,1,0,16
448,6,f3,hg,0,1,0,16
448,6,f3,hdiff,0,1,0,16
448,6,f3,hi,0,1,0,13
448,6,f3,hlength,0,1,0,13
448,6,f3,hmax,0,1,0,13
448,6,f3,hnba,0,1,0,14
448,6,f6,hg,0,1,0,15
448,6,f6,hdiff,0,1,0,15
448,6,f6,hi,0,1,0,17
448,6,f6,hlength,0,1,0,16
448,6,f6,hmax,0,1,0,15
448,6,f6,hnba,0,1,0,16
449,6,f5,hg,0,1,0,15
449,6,f5,hdiff,0,1,0,15
449,6,f5,hi,0,1,0,17
449,6,f5,hlength,0,1,0,15
449,6,f5,hmax,0,1,0,15
449,6,f5,hnba,0,1,0,16
449,6,f1,hg,0,1,0,14
449,6,f1,hdiff,0,1,0,14
449,6,f2,hg,0,1,0,15
449,6,f2,hdiff,0,1,0,15
449,6,f2,hi,0,1,0,14
449,6,f2,hlength,0,1,0,13
449,6,f2,hmax,0,1,0,15
449,6,f2,hnba,0,1,0,13
449,6,f4,hg,0,1,0,15
449,6,f4,hdiff,0,1,0,15
449,6,f4,hi,0,1,0,17
449,6,f4,hlength,0,1,0,16
449,6,f4,hmax,0,1,0,16
449,6,f4,hnba,0,1,0,16
449,6,f3,hg,0,1,0,16
449,6,f3,hdiff,0,1,0,16
449,6,f3,hi,0,1,0,13
449,6,f3,hlength,0,1,0,13
449,6,f3,hmax,0,1,0,13
449,6,f3,hnba,0,1,0,14
449,6,f6,hg,0,1,0,15
449,6,f6,hdiff,0,1,0,15
449,6,f6,hi,0,1,0,17
