node_index,node_cost,search,heuristic,failure,error,result,source_result
23,7,f5,hmax,0,0,11,16
23,7,f5,hnba,0,0,43,40
23,7,f1,hg,0,0,25,24
23,7,f1,hdiff,0,0,17,20
23,7,f2,hg,0,0,25,20
23,7,f2,hdiff,0,0,21,24
23,7,f2,hi,1,0,11,34
23,7,f2,hlength,1,0,33,80
23,7,f2,hmax,0,0,11,16
23,7,f2,hnba,0,0,61,48
23,7,f4,hg,1,0,105,240
23,7,f4,hdiff,0,0,75,52
23,7,f4,hi,1,0,133,258
23,7,f4,hlength,1,0,105,348
23,7,f4,hmax,0,0,223,230
23,7,f4,hnba,0,0,293,154
23,7,f3,hg,0,0,15,20
23,7,f3,hdiff,1,0,21,56
23,7,f3,hi,0,0,45,26
23,7,f3,hlength,0,0,17,22
23,7,f3,hmax,0,0,57,54
23,7,f3,hnba,0,0,61,48
23,7,f6,hg,0,0,53,40
23,7,f6,hdiff,0,0,99,46
23,7,f6,hi,1,0,129,230
23,7,f6,hlength,0,0,263,126
23,7,f6,hmax,0,0,219,132
23,7,f6,hnba,0,0,237,144
24,7,f5,hg,1,0,15,26
24,7,f5,hdiff,1,0,11,24
24,7,f5,hi,1,0,9,26
24,7,f5,hlength,1,0,45,54
24,7,f5,hmax,0,0,9,16
24,7,f5,hnba,0,0,39,40
24,7,f1,hg,0,0,19,24
24,7,f1,hdiff,0,0,13,20
24,7,f2,hg,0,0,19,20
24,7,f2,hdiff,0,0,17,24
24,7,f2,hi,1,0,11,34
24,7,f2,hlength,0,0,93,80
24,7,f2,hmax,0,0,9,16
24,7,f2,hnba,1,0,27,48
24,7,f4,hg,1,0,55,240
24,7,f4,hdiff,1,0,41,52
24,7,f4,hi,1,0,237,258
24,7,f4,hlength,1,0,153,348
24,7,f4,hmax,0,0,281,230
24,7,f4,hnba,0,0,277,154
24,7,f3,hg,0,0,13,20
24,7,f3,hdiff,1,0,35,56
24,7,f3,hi,0,0,45,26
24,7,f3,hlength,1,0,13,22
24,7,f3,hmax,0,0,57,54
24,7,f3,hnba,1,0,27,48
24,7,f6,hg,0,0,77,40
24,7,f6,hdiff,1,0,33,46
24,7,f6,hi,1,0,187,230
24,7,f6,hlength,1,0,73,126
24,7,f6,hmax,0,0,185,132
24,7,f6,hnba,0,0,237,144
25,7,f5,hg,0,0,39,26
25,7,f5,hdiff,1,0,15,24
25,7,f5,hi,0,0,19,26
25,7,f5,hlength,1,0,45,54
25,7,f5,hmax,0,0,11,16
25,7,f5,hnba,0,0,77,40
25,7,f1,hg,1,0,13,24
25,7,f1,hdiff,0,0,17,20
25,7,f2,hg,0,0,13,20
25,7,f2,hdiff,0,0,17,24
25,7,f2,hi,1,0,13,34
25,7,f2,hlength,1,0,31,80
25,7,f2,hmax,0,0,11,16
25,7,f2,hnba,0,0,65,48
25,7,f4,hg,1,0,137,240
25,7,f4,hdiff,0,0,53,52
25,7,f4,hi,0,0,251,258
25,7,f4,hlength,1,0,205,348
25,7,f4,hmax,0,0,229,230
25,7,f4,hnba,1,0,139,154
25,7,f3,hg,1,0,11,20
25,7,f3,hdiff,0,0,73,56
25,7,f3,hi,0,0,21,26
25,7,f3,hlength,0,0,17,22
25,7,f3,hmax,1,0,23,54
25,7,f3,hnba,0,0,65,48
25,7,f6,hg,0,0,55,40
25,7,f6,hdiff,0,0,97,46
25,7,f6,hi,1,0,133,230
25,7,f6,hlength,1,0,83,126
25,7,f6,hmax,0,0,221,132
25,7,f6,hnba,0,0,147,144
26,8,f5,hg,0,0,20,26
26,8,f5,hdiff,1,0,14,24
26,8,f5,hi,1,0,14,26
26,8,f5,hlength,1,0,38,54
26,8,f5,hmax,0,0,12,16
26,8,f5,hnba,0,0,42,40
26,8,f1,hg,0,0,16,24
26,8,f1,hdiff,0,0,14,20
26,8,f2,hg,0,0,18,20
26,8,f2,hdiff,1,0,14,24
26,8,f2,hi,1,0,12,34
26,8,f2,hlength,1,0,58,80
26,8,f2,hmax,0,0,12,16
26,8,f2,hnba,0,0,52,48
26,8,f4,hg,1,0,54,240
26,8,f4,hdiff,0,0,54,52
26,8,f4,hi,1,0,232,258
26,8,f4,hlength,1,0,212,348
26,8,f4,hmax,1,0,218,230
26,8,f4,hnba,0,0,188,154
26,8,f3,hg,0,0,16,20
26,8,f3,hdiff,1,0,42,56
26,8,f3,hi,0,0,30,26
26,8,f3,hlength,0,0,16,22
26,8,f3,hmax,0,0,48,54
26,8,f3,hnba,0,0,52,48
26,8,f6,hg,1,0,20,40
26,8,f6,hdiff,0,0,48,46
26,8,f6,hi,1,0,174,230
26,8,f6,hlength,0,0,186,126
26,8,f6,hmax,0,0,154,132
26,8,f6,hnba,1,0,130,144
27,8,f5,hg,0,0,22,26
27,8,f5,hdiff,0,0,22,24
27,8,f5,hi,1,0,16,26
27,8,f5,hlength,0,0,96,54
27,8,f5,hmax,0,0,14,16
27,8,f5,hnba,1,0,30,40
27,8,f1,hg,0,0,18,24
27,8,f1,hdiff,0,0,16,20
27,8,f2,hg,0,0,20,20
27,8,f2,hdiff,0,0,18,24
27,8,f2,hi,1,0,14,34
27,8,f2,hlength,1,0,30,80
27,8,f2,hmax,0,0,14,16
27,8,f2,hnba,1,0,28,48
27,8,f4,hg,1,0,66,240
27,8,f4,hdiff,0,0,46,52
27,8,f4,hi,1,0,246,258
27,8,f4,hlength,1,0,204,348
27,8,f4,hmax,0,0,224,230
27,8,f4,hnba,0,0,148,154
27,8,f3,hg,0,0,14,20
27,8,f3,hdiff,0,0,64,56
27,8,f3,hi,0,0,24,26
27,8,f3,hlength,0,0,18,22
27,8,f3,hmax,0,0,60,54
27,8,f3,hnba,1,0,28,48
27,8,f6,hg,0,0,42,40
27,8,f6,hdiff,0,0,40,46
27,8,f6,hi,1,0,202,230
27,8,f6,hlength,1,0,110,126
27,8,f6,hmax,1,0,52,132
27,8,f6,hnba,0,0,182,144
28,8,f5,hg,0,0,28,26
28,8,f5,hdiff,0,0,20,24
28,8,f5,hi,0,0,24,26
28,8,f5,hlength,0,0,54,54
28,8,f5,hmax,0,0,16,16
28,8,f5,hnba,0,0,40,40
28,8,f1,hg,0,0,22,24
28,8,f1,hdiff,0,0,20,20
28,8,f2,hg,0,0,28,20
28,8,f2,hdiff,0,0,20,24
28,8,f2,hi,1,0,22,34
28,8,f2,hlength,1,0,58,80
28,8,f2,hmax,0,0,16,16
28,8,f2,hnba,0,0,52,48
28,8,f4,hg,0,0,240,240
28,8,f4,hdiff,1,0,36,52
28,8,f4,hi,0,0,314,258
28,8,f4,hlength,0,0,348,348
28,8,f4,hmax,0,0,262,230
28,8,f4,hnba,0,0,220,154
28,8,f3,hg,0,0,20,20
28,8,f3,hdiff,1,0,24,56
28,8,f3,hi,0,0,22,26
28,8,f3,hlength,0,0,22,22
28,8,f3,hmax,0,0,70,54
28,8,f3,hnba,0,0,52,48
28,8,f6,hg,0,0,38,40
28,8,f6,hdiff,0,0,46,46
28,8,f6,hi,0,0,290,230
28,8,f6,hlength,0,0,126,126
28,8,f6,hmax,0,0,132,132
28,8,f6,hnba,0,0,144,144
29,8,f5,hg,0,0,18,26
29,8,f5,hdiff,1,0,12,24
29,8,f5,hi,1,0,12,26
29,8,f5,hlength,0,0,56,54
29,8,f5,hmax,0,0,12,16
29,8,f5,hnba,0,0,38,40
29,8,f1,hg,1,0,14,24
29,8,f1,hdiff,0,0,12,20
29,8,f2,hg,0,0,16,20
29,8,f2,hdiff,1,0,12,24
29,8,f2,hi,1,0,14,34
29,8,f2,hlength,0,0,130,80
29,8,f2,hmax,0,0,12,16
29,8,f2,hnba,0,0,68,48
29,8,f4,hg,1,0,32,240
29,8,f4,hdiff,0,0,66,52
29,8,f4,hi,1,0,224,258
29,8,f4,hlength,1,0,62,348
29,8,f4,hmax,1,0,220,230
29,8,f4,hnba,0,0,282,154
29,8,f3,hg,0,0,16,20
29,8,f3,hdiff,1,0,44,56
29,8,f3,hi,0,0,28,26
29,8,f3,hlength,0,0,16,22
29,8,f3,hmax,1,0,26,54
29,8,f3,hnba,0,0,68,48
29,8,f6,hg,1,0,18,40
29,8,f6,hdiff,0,0,46,46
29,8,f6,hi,1,0,188,230
29,8,f6,hlength,1,0,62,126
29,8,f6,hmax,1,0,100,132
29,8,f6,hnba,0,0,164,144
30,8,f5,hg,1,0,16,26
30,8,f5,hdiff,0,0,20,24
30,8,f5,hi,1,0,12,26
30,8,f5,hlength,0,0,54,54
30,8,f5,hmax,0,0,12,16
30,8,f5,hnba,0,0,32,40
30,8,f1,hg,0,0,16,24
30,8,f1,hdiff,0,0,14,20
30,8,f2,hg,0,0,16,20
30,8,f2,hdiff,0,0,22,24
30,8,f2,hi,1,0,20,34
30,8,f2,hlength,1,0,54,80
30,8,f2,hmax,0,0,12,16
30,8,f2,hnba,0,0,44,48
30,8,f4,hg,1,0,54,240
30,8,f4,hdiff,1,0,32,52
30,8,f4,hi,1,0,236,258
30,8,f4,hlength,1,0,128,348
30,8,f4,hmax,1,0,206,230
30,8,f4,hnba,0,0,216,154
30,8,f3,hg,0,0,14,20
30,8,f3,hdiff,1,0,18,56
30,8,f3,hi,0,0,50,26
30,8,f3,hlength,0,0,16,22
30,8,f3,hmax,0,0,86,54
30,8,f3,hnba,0,0,44,48
30,8,f6,hg,1,0,20,40
30,8,f6,hdiff,0,0,38,46
30,8,f6,hi,1,0,130,230
30,8,f6,hlength,0,0,284,126
30,8,f6,hmax,1,0,122,132
30,8,f6,hnba,1,0,120,144
31,8,f5,hg,0,0,18,26
31,8,f5,hdiff,0,0,18,24
31,8,f5,hi,1,0,10,26
31,8,f5,hlength,0,0,74,54
31,8,f5,hmax,0,0,12,16
31,8,f5,hnba,0,0,32,40
31,8,f1,hg,0,0,18,24
31,8,f1,hdiff,0,0,18,20
31,8,f2,hg,0,0,18,20
31,8,f2,hdiff,0,0,18,24
31,8,f2,hi,1,0,12,34
31,8,f2,hlength,1,0,58,80
31,8,f2,hmax,0,0,12,16
31,8,f2,hnba,0,0,52,48
31,8,f4,hg,1,0,56,240
31,8,f4,hdiff,0,0,66,52
31,8,f4,hi,1,0,74,258
31,8,f4,hlength,1,0,308,348
31,8,f4,hmax,0,0,254,230
31,8,f4,hnba,0,0,262,154
31,8,f3,hg,0,0,14,20
31,8,f3,hdiff,1,0,20,56
31,8,f3,hi,0,0,28,26
31,8,f3,hlength,0,0,18,22
31,8,f3,hmax,0,0,46,54
31,8,f3,hnba,0,0,52,48
31,8,f6,hg,1,0,18,40
31,8,f6,hdiff,1,0,18,46
31,8,f6,hi,1,0,206,230
31,8,f6,hlength,0,0,328,126
31,8,f6,hmax,1,0,86,132
31,8,f6,hnba,1,0,32,144
32,8,f5,hg,1,0,16,26
32,8,f5,hdiff,0,0,16,24
32,8,f5,hi,1,0,12,26
32,8,f5,hlength,0,0,58,54
32,8,f5,hmax,0,0,12,16
32,8,f5,hnba,0,0,40,40
32,8,f1,hg,0,0,16,24
32,8,f1,hdiff,0,0,16,20
32,8,f2,hg,0,0,16,20
32,8,f2,hdiff,0,0,16,24
32,8,f2,hi,1,0,12,34
32,8,f2,hlength,1,0,66,80
32,8,f2,hmax,0,0,12,16
32,8,f2,hnba,0,0,70,48
32,8,f4,hg,1,0,208,240
32,8,f4,hdiff,1,0,26,52
32,8,f4,hi,1,0,20,258
32,8,f4,hlength,1,0,176,348
32,8,f4,hmax,1,0,180,230
32,8,f4,hnba,0,0,150,154
32,8,f3,hg,0,0,16,20
32,8,f3,hdiff,1,0,42,56
32,8,f3,hi,0,0,48,26
32,8,f3,hlength,0,0,14,22
32,8,f3,hmax,0,0,86,54
32,8,f3,hnba,0,0,70,48
32,8,f6,hg,1,0,16,40
32,8,f6,hdiff,1,0,16,46
32,8,f6,hi,1,0,152,230
32,8,f6,hlength,0,0,178,126
32,8,f6,hmax,1,0,122,132
32,8,f6,hnba,0,0,182,144
33,8,f5,hg,1,0,12,26
33,8,f5,hdiff,1,0,12,24
33,8,f5,hi,1,0,8,26
33,8,f5,hlength,1,0,14,54
33,8,f5,hmax,0,0,8,16
33,8,f5,hnba,0,0,44,40
33,8,f1,hg,1,0,12,24
33,8,f1,hdiff,0,0,12,20
33,8,f2,hg,0,0,12,20
33,8,f2,hdiff,0,0,18,24
33,8,f2,hi,1,0,8,34
33,8,f2,hlength,1,0,16,80
33,8,f2,hmax,0,0,8,16
33,8,f2,hnba,1,0,30,48
33,8,f4,hg,1,0,216,240
33,8,f4,hdiff,1,0,22,52
33,8,f4,hi,1,0,128,258
33,8,f4,hlength,1,0,232,348
33,8,f4,hmax,1,0,218,230
33,8,f4,hnba,0,0,278,154
33,8,f3,hg,0,0,12,20
33,8,f3,hdiff,1,0,28,56
33,8,f3,hi,1,0,16,26
33,8,f3,hlength,1,0,8,22
33,8,f3,hmax,1,0,42,54
33,8,f3,hnba,1,0,30,48
33,8,f6,hg,1,0,20,40
33,8,f6,hdiff,1,0,20,46
33,8,f6,hi,1,0,8,230
33,8,f6,hlength,0,0,226,126
33,8,f6,hmax,1,0,98,132
33,8,f6,hnba,0,0,166,144
34,8,f5,hg,0,0,18,26
34,8,f5,hdiff,0,0,18,24
34,8,f5,hi,1,0,10,26
34,8,f5,hlength,0,0,96,54
34,8,f5,hmax,0,0,10,16
34,8,f5,hnba,0,0,38,40
34,8,f1,hg,0,0,20,24
34,8,f1,hdiff,0,0,18,20
34,8,f2,hg,0,0,24,20
34,8,f2,hdiff,0,0,18,24
34,8,f2,hi,1,0,12,34
34,8,f2,hlength,1,0,42,80
34,8,f2,hmax,0,0,10,16
34,8,f2,hnba,0,0,64,48
34,8,f4,hg,1,0,82,240
34,8,f4,hdiff,1,0,30,52
34,8,f4,hi,1,0,164,258
34,8,f4,hlength,1,0,246,348
34,8,f4,hmax,1,0,210,230
34,8,f4,hnba,0,0,292,154
34,8,f3,hg,0,0,12,20
34,8,f3,hdiff,0,0,68,56
34,8,f3,hi,0,0,18,26
34,8,f3,hlength,0,0,14,22
34,8,f3,hmax,1,0,20,54
34,8,f3,hnba,0,0,64,48
34,8,f6,hg,0,0,36,40
34,8,f6,hdiff,1,0,28,46
34,8,f6,hi,1,0,82,230
34,8,f6,hlength,0,0,256,126
34,8,f6,hmax,0,0,154,132
34,8,f6,hnba,0,0,170,144
35,8,f5,hg,0,0,26,26
35,8,f5,hdiff,0,0,22,24
35,8,f5,hi,1,0,10,26
35,8,f5,hlength,0,0,66,54
35,8,f5,hmax,0,0,10,16
35,8,f5,hnba,0,0,32,40
35,8,f1,hg,0,0,16,24
35,8,f1,hdiff,0,0,14,20
35,8,f2,hg,0,0,16,20
35,8,f2,hdiff,0,0,16,24
35,8,f2,hi,1,0,12,34
35,8,f2,hlength,1,0,16,80
35,8,f2,hmax,0,0,10,16
35,8,f2,hnba,1,0,32,48
35,8,f4,hg,1,0,16,240
35,8,f4,hdiff,1,0,16,52
35,8,f4,hi,1,0,70,258
35,8,f4,hlength,1,0,38,348
35,8,f4,hmax,0,0,224,230
35,8,f4,hnba,0,0,280,154
35,8,f3,hg,1,0,10,20
35,8,f3,hdiff,1,0,28,56
35,8,f3,hi,0,0,28,26
35,8,f3,hlength,0,0,14,22
35,8,f3,hmax,1,0,16,54
35,8,f3,hnba,1,0,32,48
35,8,f6,hg,1,0,16,40
35,8,f6,hdiff,1,0,16,46
35,8,f6,hi,1,0,154,230
35,8,f6,hlength,0,0,260,126
35,8,f6,hmax,0,0,132,132
35,8,f6,hnba,1,0,124,144
36,8,f5,hg,0,0,24,26
36,8,f5,hdiff,0,0,20,24
36,8,f5,hi,1,0,10,26
36,8,f5,hlength,0,0,56,54
36,8,f5,hmax,0,0,10,16
36,8,f5,hnba,1,0,26,40
36,8,f1,hg,0,0,20,24
36,8,f1,hdiff,0,0,18,20
36,8,f2,hg,0,0,28,20
36,8,f2,hdiff,0,0,18,24
36,8,f2,hi,1,0,12,34
36,8,f2,hlength,1,0,30,80
36,8,f2,hmax,0,0,10,16
36,8,f2,hnba,1,0,28,48
36,8,f4,hg,1,0,182,240
36,8,f4,hdiff,0,0,68,52
36,8,f4,hi,1,0,164,258
36,8,f4,hlength,0,0,360,348
36,8,f4,hmax,0,0,250,230
36,8,f4,hnba,0,0,224,154
36,8,f3,hg,0,0,14,20
36,8,f3,hdiff,1,0,42,56
36,8,f3,hi,0,0,40,26
36,8,f3,hlength,1,0,12,22
36,8,f3,hmax,1,0,34,54
36,8,f3,hnba,1,0,28,48
36,8,f6,hg,0,0,44,40
36,8,f6,hdiff,1,0,26,46
36,8,f6,hi,1,0,126,230
36,8,f6,hlength,1,0,102,126
36,8,f6,hmax,0,0,154,132
36,8,f6,hnba,0,0,162,144
37,8,f5,hg,0,0,20,26
37,8,f5,hdiff,0,0,20,24
37,8,f5,hi,1,0,10,26
37,8,f5,hlength,0,0,90,54
37,8,f5,hmax,0,0,14,16
37,8,f5,hnba,0,0,38,40
37,8,f1,hg,0,0,20,24
37,8,f1,hdiff,0,0,20,20
37,8,f2,hg,0,0,20,20
37,8,f2,hdiff,0,0,22,24
37,8,f2,hi,0,0,32,34
37,8,f2,hlength,0,0,84,80
37,8,f2,hmax,0,0,14,16
37,8,f2,hnba,0,0,44,48
37,8,f4,hg,1,0,30,240
37,8,f4,hdiff,1,0,30,52
37,8,f4,hi,1,0,222,258
37,8,f4,hlength,0,0,364,348
37,8,f4,hmax,0,0,224,230
37,8,f4,hnba,0,0,286,154
37,8,f3,hg,0,0,20,20
37,8,f3,hdiff,1,0,30,56
37,8,f3,hi,0,0,24,26
37,8,f3,hlength,0,0,14,22
37,8,f3,hmax,1,0,44,54
37,8,f3,hnba,0,0,44,48
37,8,f6,hg,1,0,20,40
37,8,f6,hdiff,1,0,20,46
37,8,f6,hi,1,0,86,230
37,8,f6,hlength,0,0,310,126
37,8,f6,hmax,0,0,136,132
37,8,f6,hnba,1,0,32,144
38,8,f5,hg,0,0,18,26
38,8,f5,hdiff,0,0,18,24
38,8,f5,hi,1,0,12,26
38,8,f5,hlength,0,0,46,54
38,8,f5,hmax,0,0,14,16
38,8,f5,hnba,0,0,38,40
38,8,f1,hg,0,0,18,24
38,8,f1,hdiff,0,0,18,20
38,8,f2,hg,0,0,18,20
38,8,f2,hdiff,0,0,18,24
38,8,f2,hi,1,0,12,34
38,8,f2,hlength,0,0,88,80
38,8,f2,hmax,0,0,14,16
38,8,f2,hnba,0,0,72,48
38,8,f4,hg,1,0,210,240
38,8,f4,hdiff,1,0,28,52
38,8,f4,hi,1,0,42,258
38,8,f4,hlength,1,0,62,348
38,8,f4,hmax,0,0,224,230
38,8,f4,hnba,0,0,286,154
38,8,f3,hg,0,0,14,20
38,8,f3,hdiff,1,0,40,56
38,8,f3,hi,0,0,28,26
38,8,f3,hlength,0,0,14,22
38,8,f3,hmax,0,0,92,54
38,8,f3,hnba,0,0,72,48
38,8,f6,hg,1,0,18,40
38,8,f6,hdiff,1,0,32,46
38,8,f6,hi,1,0,212,230
38,8,f6,hlength,0,0,328,126
38,8,f6,hmax,0,0,136,132
38,8,f6,hnba,1,0,32,144
39,8,f5,hg,1,0,8,26
39,8,f5,hdiff,0,0,28,24
39,8,f5,hi,1,0,8,26
39,8,f5,hlength,1,0,10,54
39,8,f5,hmax,0,0,10,16
39,8,f5,hnba,1,0,22,40
39,8,f1,hg,1,0,8,24
39,8,f1,hdiff,0,0,18,20
39,8,f2,hg,0,0,22,20
39,8,f2,hdiff,0,0,26,24
39,8,f2,hi,1,0,12,34
39,8,f2,hlength,1,0,56,80
39,8,f2,hmax,0,0,10,16
39,8,f2,hnba,1,0,8,48
39,8,f4,hg,1,0,52,240
39,8,f4,hdiff,0,0,70,52
39,8,f4,hi,1,0,10,258
39,8,f4,hlength,1,0,262,348
39,8,f4,hmax,0,0,226,230
39,8,f4,hnba,0,0,260,154
39,8,f3,hg,0,0,12,20
39,8,f3,hdiff,0,0,50,56
39,8,f3,hi,0,0,40,26
39,8,f3,hlength,1,0,12,22
39,8,f3,hmax,1,0,10,54
39,8,f3,hnba,1,0,8,48
39,8,f6,hg,1,0,8,40
39,8,f6,hdiff,1,0,28,46
39,8,f6,hi,1,0,132,230
39,8,f6,hlength,0,0,322,126
39,8,f6,hmax,0,0,126,132
39,8,f6,hnba,0,0,170,144
40,8,f5,hg,0,0,26,26
40,8,f5,hdiff,0,0,18,24
40,8,f5,hi,1,0,10,26
40,8,f5,hlength,1,0,12,54
40,8,f5,hmax,0,0,12,16
40,8,f5,hnba,0,0,34,40
40,8,f1,hg,0,0,22,24
40,8,f1,hdiff,0,0,22,20
40,8,f2,hg,0,0,18,20
40,8,f2,hdiff,0,0,22,24
40,8,f2,hi,1,0,10,34
40,8,f2,hlength,1,0,12,80
40,8,f2,hmax,0,0,12,16
40,8,f2,hnba,1,0,30,48
40,8,f4,hg,1,0,12,240
40,8,f4,hdiff,1,0,12,52
40,8,f4,hi,1,0,212,258
40,8,f4,hlength,1,0,12,348
40,8,f4,hmax,1,0,160,230
40,8,f4,hnba,0,0,286,154
40,8,f3,hg,0,0,16,20
40,8,f3,hdiff,1,0,14,56
40,8,f3,hi,0,0,24,26
40,8,f3,hlength,0,0,18,22
40,8,f3,hmax,1,0,12,54
40,8,f3,hnba,1,0,30,48
40,8,f6,hg,0,0,32,40
40,8,f6,hdiff,0,0,56,46
40,8,f6,hi,1,0,184,230
40,8,f6,hlength,1,0,12,126
40,8,f6,hmax,0,0,160,132
40,8,f6,hnba,1,0,94,144
41,8,f5,hg,0,0,26,26
41,8,f5,hdiff,0,0,20,24
41,8,f5,hi,1,0,10,26
41,8,f5,hlength,0,0,74,54
41,8,f5,hmax,0,0,12,16
41,8,f5,hnba,0,0,44,40
41,8,f1,hg,0,0,22,24
41,8,f1,hdiff,0,0,20,20
41,8,f2,hg,0,0,28,20
41,8,f2,hdiff,0,0,24,24
41,8,f2,hi,1,0,12,34
41,8,f2,hlength,0,0,80,80
41,8,f2,hmax,0,0,12,16
41,8,f2,hnba,0,0,46,48
41,8,f4,hg,1,0,30,240
41,8,f4,hdiff,1,0,30,52
41,8,f4,hi,1,0,222,258
41,8,f4,hlength,1,0,184,348
41,8,f4,hmax,1,0,220,230
41,8,f4,hnba,0,0,292,154
41,8,f3,hg,0,0,12,20
41,8,f3,hdiff,1,0,40,56
41,8,f3,hi,0,0,42,26
41,8,f3,hlength,1,0,10,22
41,8,f3,hmax,1,0,32,54
41,8,f3,hnba,0,0,46,48
41,8,f6,hg,1,0,30,40
41,8,f6,hdiff,1,0,30,46
41,8,f6,hi,1,0,140,230
41,8,f6,hlength,1,0,30,126
41,8,f6,hmax,1,0,90,132
41,8,f6,hnba,0,0,196,144
42,8,f5,hg,0,0,20,26
42,8,f5,hdiff,0,0,24,24
42,8,f5,hi,1,0,14,26
42,8,f5,hlength,0,0,50,54
42,8,f5,hmax,0,0,14,16
42,8,f5,hnba,0,0,58,40
42,8,f1,hg,0,0,20,24
42,8,f1,hdiff,0,0,20,20
42,8,f2,hg,0,0,26,20
42,8,f2,hdiff,0,0,24,24
42,8,f2,hi,1,0,16,34
42,8,f2,hlength,1,0,52,80
42,8,f2,hmax,0,0,14,16
42,8,f2,hnba,0,0,72,48
42,8,f4,hg,0,0,254,240
42,8,f4,hdiff,0,0,60,52
42,8,f4,hi,0,0,280,258
42,8,f4,hlength,0,0,358,348
42,8,f4,hmax,0,0,224,230
42,8,f4,hnba,0,0,298,154
42,8,f3,hg,0,0,16,20
42,8,f3,hdiff,0,0,50,56
42,8,f3,hi,0,0,24,26
42,8,f3,hlength,0,0,14,22
42,8,f3,hmax,1,0,30,54
42,8,f3,hnba,0,0,72,48
42,8,f6,hg,0,0,54,40
42,8,f6,hdiff,1,0,32,46
42,8,f6,hi,1,0,212,230
42,8,f6,hlength,0,0,156,126
42,8,f6,hmax,1,0,40,132
42,8,f6,hnba,1,0,32,144
43,8,f5,hg,0,0,36,26
43,8,f5,hdiff,0,0,30,24
43,8,f5,hi,1,0,14,26
43,8,f5,hlength,0,0,50,54
43,8,f5,hmax,0,0,14,16
43,8,f5,hnba,0,0,48,40
43,8,f1,hg,0,0,18,24
43,8,f1,hdiff,0,0,16,20
43,8,f2,hg,0,0,28,20
43,8,f2,hdiff,0,0,24,24
43,8,f2,hi,1,0,20,34
43,8,f2,hlength,1,0,52,80
43,8,f2,hmax,0,0,14,16
43,8,f2,hnba,0,0,54,48
43,8,f4,hg,1,0,56,240
43,8,f4,hdiff,0,0,62,52
43,8,f4,hi,1,0,240,258
43,8,f4,hlength,1,0,236,348
43,8,f4,hmax,0,0,224,230
43,8,f4,hnba,0,0,298,154
43,8,f3,hg,0,0,20,20
43,8,f3,hdiff,0,0,48,56
43,8,f3,hi,0,0,20,26
43,8,f3,hlength,0,0,14,22
43,8,f3,hmax,1,0,28,54
43,8,f3,hnba,0,0,54,48
43,8,f6,hg,0,0,68,40
43,8,f6,hdiff,0,0,96,46
43,8,f6,hi,1,0,164,230
43,8,f6,hlength,0,0,228,126
43,8,f6,hmax,1,0,40,132
43,8,f6,hnba,1,0,32,144
44,8,f5,hg,0,0,24,26
44,8,f5,hdiff,0,0,16,24
44,8,f5,hi,1,0,10,26
44,8,f5,hlength,0,0,138,54
44,8,f5,hmax,0,0,10,16
44,8,f5,hnba,0,0,54,40
44,8,f1,hg,0,0,16,24
44,8,f1,hdiff,0,0,20,20
44,8,f2,hg,0,0,24,20
44,8,f2,hdiff,0,0,20,24
44,8,f2,hi,1,0,12,34
44,8,f2,hlength,1,0,52,80
44,8,f2,hmax,0,0,10,16
44,8,f2,hnba,0,0,70,48
44,8,f4,hg,0,0,254,240
44,8,f4,hdiff,0,0,74,52
44,8,f4,hi,1,0,154,258
44,8,f4,hlength,1,0,208,348
44,8,f4,hmax,1,0,206,230
44,8,f4,hnba,0,0,292,154
44,8,f3,hg,0,0,14,20
44,8,f3,hdiff,1,0,32,56
44,8,f3,hi,0,0,36,26
44,8,f3,hlength,1,0,12,22
44,8,f3,hmax,1,0,44,54
44,8,f3,hnba,0,0,70,48
44,8,f6,hg,1,0,28,40
44,8,f6,hdiff,1,0,16,46
44,8,f6,hi,1,0,102,230
44,8,f6,hlength,0,0,354,126
44,8,f6,hmax,0,0,128,132
44,8,f6,hnba,0,0,168,144
45,8,f5,hg,0,0,24,26
45,8,f5,hdiff,1,0,14,24
45,8,f5,hi,1,0,12,26
45,8,f5,hlength,1,0,18,54
45,8,f5,hmax,0,0,12,16
45,8,f5,hnba,0,0,50,40
45,8,f1,hg,0,0,24,24
45,8,f1,hdiff,0,0,14,20
45,8,f2,hg,0,0,24,20
45,8,f2,hdiff,0,0,18,24
45,8,f2,hi,1,0,18,34
45,8,f2,hlength,1,0,70,80
45,8,f2,hmax,0,0,12,16
45,8,f2,hnba,0,0,60,48
45,8,f4,hg,1,0,104,240
45,8,f4,hdiff,0,0,54,52
45,8,f4,hi,1,0,242,258
45,8,f4,hlength,1,0,104,348
45,8,f4,hmax,1,0,176,230
45,8,f4,hnba,0,0,238,154
45,8,f3,hg,0,0,16,20
45,8,f3,hdiff,1,0,36,56
45,8,f3,hi,0,0,24,26
45,8,f3,hlength,0,0,14,22
45,8,f3,hmax,0,0,64,54
45,8,f3,hnba,0,0,60,48
45,8,f6,hg,1,0,20,40
45,8,f6,hdiff,0,0,40,46
45,8,f6,hi,1,0,140,230
45,8,f6,hlength,1,0,108,126
45,8,f6,hmax,0,0,152,132
45,8,f6,hnba,0,0,184,144
46,8,f5,hg,0,0,26,26
46,8,f5,hdiff,0,0,18,24
46,8,f5,hi,1,0,12,26
46,8,f5,hlength,1,0,40,54
46,8,f5,hmax,0,0,12,16
46,8,f5,hnba,1,0,20,40
46,8,f1,hg,0,0,26,24
46,8,f1,hdiff,0,0,22,20
46,8,f2,hg,0,0,22,20
