node_index,node_cost,search,heuristic,failure,error,result,source_result
432,9,f3,hg,0,0,29,31
432,9,f3,hdiff,0,0,42,39
432,9,f3,hi,0,0,17,21
432,9,f3,hlength,0,0,26,19
432,9,f3,hmax,1,0,42,61
432,9,f3,hnba,1,0,29,42
432,9,f6,hg,0,0,22,14
432,9,f6,hdiff,0,0,16,14
432,9,f6,hi,0,0,108,22
432,9,f6,hlength,0,0,101,72
432,9,f6,hmax,0,0,122,16
432,9,f6,hnba,1,0,74,114
433,9,f5,hg,0,0,8,14
433,9,f5,hdiff,0,0,8,13
433,9,f5,hi,0,0,8,16
433,9,f5,hlength,0,0,41,29
433,9,f5,hmax,0,0,10,16
433,9,f5,hnba,0,0,25,15
433,9,f1,hg,0,0,8,11
433,9,f1,hdiff,0,0,8,11
433,9,f2,hg,0,0,9,13
433,9,f2,hdiff,0,0,8,13
433,9,f2,hi,0,0,8,11
433,9,f2,hlength,0,0,11,20
433,9,f2,hmax,1,0,9,20
433,9,f2,hnba,0,0,23,15
433,9,f4,hg,1,0,8,19
433,9,f4,hdiff,0,0,8,13
433,9,f4,hi,0,0,143,16
433,9,f4,hlength,0,0,9,13
433,9,f4,hmax,0,0,134,46
433,9,f4,hnba,1,0,140,178
433,9,f3,hg,0,0,44,31
433,9,f3,hdiff,1,0,22,39
433,9,f3,hi,0,0,26,21
433,9,f3,hlength,0,0,49,19
433,9,f3,hmax,1,0,50,61
433,9,f3,hnba,1,0,9,42
433,9,f6,hg,0,0,8,14
433,9,f6,hdiff,0,0,8,14
433,9,f6,hi,0,0,25,22
433,9,f6,hlength,0,0,80,72
433,9,f6,hmax,0,0,8,16
433,9,f6,hnba,1,0,68,114
434,9,f5,hg,0,0,10,14
434,9,f5,hdiff,0,0,11,13
434,9,f5,hi,0,0,8,16
434,9,f5,hlength,1,0,13,29
434,9,f5,hmax,0,0,10,16
434,9,f5,hnba,0,0,31,15
434,9,f1,hg,0,0,8,11
434,9,f1,hdiff,0,0,8,11
434,9,f2,hg,0,0,11,13
434,9,f2,hdiff,0,0,8,13
434,9,f2,hi,0,0,8,11
434,9,f2,hlength,1,0,10,20
434,9,f2,hmax,1,0,10,20
434,9,f2,hnba,0,0,21,15
434,9,f4,hg,0,0,15,19
434,9,f4,hdiff,0,0,8,13
434,9,f4,hi,0,0,74,16
434,9,f4,hlength,0,0,105,13
434,9,f4,hmax,0,0,172,46
434,9,f4,hnba,1,0,55,178
434,9,f3,hg,0,0,35,31
434,9,f3,hdiff,0,0,37,39
434,9,f3,hi,0,0,26,21
434,9,f3,hlength,0,0,48,19
434,9,f3,hmax,0,0,55,61
434,9,f3,hnba,1,0,8,42
434,9,f6,hg,0,0,12,14
434,9,f6,hdiff,0,0,10,14
434,9,f6,hi,0,0,42,22
434,9,f6,hlength,0,0,121,72
434,9,f6,hmax,0,0,109,16
434,9,f6,hnba,1,0,79,114
435,9,f5,hg,0,0,14,14
435,9,f5,hdiff,0,0,9,13
435,9,f5,hi,0,0,9,16
435,9,f5,hlength,0,0,36,29
435,9,f5,hmax,0,0,33,16
435,9,f5,hnba,0,0,26,15
435,9,f1,hg,0,0,9,11
435,9,f1,hdiff,0,0,9,11
435,9,f2,hg,0,0,14,13
435,9,f2,hdiff,0,0,9,13
435,9,f2,hi,0,0,9,11
435,9,f2,hlength,0,0,31,20
435,9,f2,hmax,0,0,30,20
435,9,f2,hnba,0,0,35,15
435,9,f4,hg,0,0,16,19
435,9,f4,hdiff,0,0,9,13
435,9,f4,hi,0,0,39,16
435,9,f4,hlength,0,0,116,13
435,9,f4,hmax,0,0,131,46
435,9,f4,hnba,0,0,224,178
435,9,f3,hg,0,0,26,31
435,9,f3,hdiff,1,0,10,39
435,9,f3,hi,0,0,27,21
435,9,f3,hlength,0,0,25,19
435,9,f3,hmax,1,0,33,61
435,9,f3,hnba,1,0,28,42
435,9,f6,hg,0,0,16,14
435,9,f6,hdiff,0,0,9,14
435,9,f6,hi,0,0,67,22
435,9,f6,hlength,0,0,87,72
435,9,f6,hmax,0,0,115,16
435,9,f6,hnba,0,0,111,114
436,9,f5,hg,0,0,14,14
436,9,f5,hdiff,0,0,12,13
436,9,f5,hi,0,0,16,16
436,9,f5,hlength,0,0,25,29
436,9,f5,hmax,0,0,29,16
436,9,f5,hnba,0,0,12,15
436,9,f1,hg,0,0,12,11
436,9,f1,hdiff,0,0,12,11
436,9,f2,hg,0,0,17,13
436,9,f2,hdiff,0,0,13,13
436,9,f2,hi,0,0,12,11
436,9,f2,hlength,0,0,43,20
436,9,f2,hmax,0,0,33,20
436,9,f2,hnba,0,0,48,15
436,9,f4,hg,0,0,22,19
436,9,f4,hdiff,0,0,12,13
436,9,f4,hi,0,0,196,16
436,9,f4,hlength,0,0,130,13
436,9,f4,hmax,0,0,37,46
436,9,f4,hnba,0,0,248,178
436,9,f3,hg,0,0,33,31
436,9,f3,hdiff,1,0,21,39
436,9,f3,hi,0,0,17,21
436,9,f3,hlength,0,0,23,19
436,9,f3,hmax,1,0,34,61
436,9,f3,hnba,0,0,48,42
436,9,f6,hg,0,0,18,14
436,9,f6,hdiff,0,0,12,14
436,9,f6,hi,0,0,112,22
436,9,f6,hlength,0,0,75,72
436,9,f6,hmax,0,0,54,16
436,9,f6,hnba,1,0,45,114
437,9,f5,hg,0,0,18,14
437,9,f5,hdiff,0,0,12,13
437,9,f5,hi,0,0,12,16
437,9,f5,hlength,1,0,19,29
437,9,f5,hmax,0,0,24,16
437,9,f5,hnba,0,0,16,15
437,9,f1,hg,0,0,12,11
437,9,f1,hdiff,0,0,12,11
437,9,f2,hg,0,0,16,13
437,9,f2,hdiff,0,0,13,13
437,9,f2,hi,0,0,12,11
437,9,f2,hlength,0,0,33,20
437,9,f2,hmax,0,0,30,20
437,9,f2,hnba,0,0,37,15
437,9,f4,hg,0,0,22,19
437,9,f4,hdiff,0,0,14,13
437,9,f4,hi,0,0,139,16
437,9,f4,hlength,0,0,147,13
437,9,f4,hmax,0,0,37,46
437,9,f4,hnba,0,0,201,178
437,9,f3,hg,0,0,40,31
437,9,f3,hdiff,1,0,26,39
437,9,f3,hi,0,0,21,21
437,9,f3,hlength,0,0,45,19
437,9,f3,hmax,1,0,48,61
437,9,f3,hnba,0,0,40,42
437,9,f6,hg,0,0,18,14
437,9,f6,hdiff,0,0,12,14
437,9,f6,hi,0,0,87,22
437,9,f6,hlength,1,0,57,72
437,9,f6,hmax,0,0,98,16
437,9,f6,hnba,1,0,35,114
438,9,f5,hg,0,0,8,14
438,9,f5,hdiff,0,0,8,13
438,9,f5,hi,0,0,8,16
438,9,f5,hlength,0,0,36,29
438,9,f5,hmax,0,0,15,16
438,9,f5,hnba,0,0,17,15
438,9,f1,hg,0,0,8,11
438,9,f1,hdiff,0,0,8,11
438,9,f2,hg,0,0,9,13
438,9,f2,hdiff,0,0,8,13
438,9,f2,hi,0,0,8,11
438,9,f2,hlength,0,0,11,20
438,9,f2,hmax,1,0,10,20
438,9,f2,hnba,0,0,24,15
438,9,f4,hg,1,0,8,19
438,9,f4,hdiff,0,0,8,13
438,9,f4,hi,0,0,158,16
438,9,f4,hlength,0,0,9,13
438,9,f4,hmax,0,0,133,46
438,9,f4,hnba,0,0,240,178
438,9,f3,hg,0,0,30,31
438,9,f3,hdiff,1,0,29,39
438,9,f3,hi,0,0,31,21
438,9,f3,hlength,0,0,45,19
438,9,f3,hmax,1,0,45,61
438,9,f3,hnba,1,0,9,42
438,9,f6,hg,0,0,8,14
438,9,f6,hdiff,0,0,8,14
438,9,f6,hi,0,0,69,22
438,9,f6,hlength,1,0,14,72
438,9,f6,hmax,0,0,8,16
438,9,f6,hnba,1,0,86,114
439,9,f5,hg,0,0,10,14
439,9,f5,hdiff,0,0,11,13
439,9,f5,hi,0,0,8,16
439,9,f5,hlength,0,0,21,29
439,9,f5,hmax,0,0,8,16
439,9,f5,hnba,0,0,25,15
439,9,f1,hg,0,0,8,11
439,9,f1,hdiff,0,0,8,11
439,9,f2,hg,0,0,11,13
439,9,f2,hdiff,0,0,8,13
439,9,f2,hi,0,0,8,11
439,9,f2,hlength,0,0,16,20
439,9,f2,hmax,1,0,10,20
439,9,f2,hnba,0,0,37,15
439,9,f4,hg,0,0,15,19
439,9,f4,hdiff,0,0,8,13
439,9,f4,hi,0,0,74,16
439,9,f4,hlength,0,0,113,13
439,9,f4,hmax,0,0,95,46
439,9,f4,hnba,0,0,273,178
439,9,f3,hg,0,0,33,31
439,9,f3,hdiff,1,0,22,39
439,9,f3,hi,0,0,31,21
439,9,f3,hlength,0,0,23,19
439,9,f3,hmax,0,0,55,61
439,9,f3,hnba,1,0,8,42
439,9,f6,hg,0,0,12,14
439,9,f6,hdiff,0,0,10,14
439,9,f6,hi,0,0,41,22
439,9,f6,hlength,0,0,121,72
439,9,f6,hmax,0,0,97,16
439,9,f6,hnba,0,0,128,114
440,9,f5,hg,0,0,10,14
440,9,f5,hdiff,0,0,11,13
440,9,f5,hi,0,0,10,16
440,9,f5,hlength,0,0,33,29
440,9,f5,hmax,0,0,9,16
440,9,f5,hnba,0,0,31,15
440,9,f1,hg,0,0,8,11
440,9,f1,hdiff,0,0,8,11
440,9,f2,hg,0,0,10,13
440,9,f2,hdiff,0,0,10,13
440,9,f2,hi,0,0,13,11
440,9,f2,hlength,0,0,14,20
440,9,f2,hmax,1,0,10,20
440,9,f2,hnba,0,0,19,15
440,9,f4,hg,0,0,11,19
440,9,f4,hdiff,0,0,11,13
440,9,f4,hi,0,0,175,16
440,9,f4,hlength,0,0,14,13
440,9,f4,hmax,0,0,129,46
440,9,f4,hnba,0,0,193,178
440,9,f3,hg,0,0,48,31
440,9,f3,hdiff,1,0,19,39
440,9,f3,hi,0,0,16,21
440,9,f3,hlength,0,0,24,19
440,9,f3,hmax,0,0,70,61
440,9,f3,hnba,0,0,34,42
440,9,f6,hg,0,0,13,14
440,9,f6,hdiff,0,0,10,14
440,9,f6,hi,0,0,81,22
440,9,f6,hlength,0,0,104,72
440,9,f6,hmax,0,0,125,16
440,9,f6,hnba,0,0,106,114
441,9,f5,hg,0,0,10,14
441,9,f5,hdiff,0,0,9,13
441,9,f5,hi,0,0,15,16
441,9,f5,hlength,0,0,30,29
441,9,f5,hmax,0,0,9,16
441,9,f5,hnba,0,0,13,15
441,9,f1,hg,0,0,8,11
441,9,f1,hdiff,0,0,8,11
441,9,f2,hg,0,0,10,13
441,9,f2,hdiff,0,0,10,13
441,9,f2,hi,0,0,13,11
441,9,f2,hlength,0,0,14,20
441,9,f2,hmax,0,0,12,20
441,9,f2,hnba,0,0,9,15
441,9,f4,hg,0,0,11,19
441,9,f4,hdiff,0,0,11,13
441,9,f4,hi,0,0,195,16
441,9,f4,hlength,0,0,14,13
441,9,f4,hmax,0,0,129,46
441,9,f4,hnba,0,0,172,178
441,9,f3,hg,1,0,18,31
441,9,f3,hdiff,0,0,33,39
441,9,f3,hi,0,0,16,21
441,9,f3,hlength,0,0,43,19
441,9,f3,hmax,0,0,62,61
441,9,f3,hnba,0,0,38,42
441,9,f6,hg,0,0,14,14
441,9,f6,hdiff,0,0,10,14
441,9,f6,hi,0,0,75,22
441,9,f6,hlength,0,0,105,72
441,9,f6,hmax,0,0,109,16
441,9,f6,hnba,0,0,106,114
442,9,f5,hg,1,0,4,14
442,9,f5,hdiff,0,0,4,13
442,9,f5,hi,1,0,5,16
442,9,f5,hlength,1,0,5,29
442,9,f5,hmax,1,0,4,16
442,9,f5,hnba,1,0,5,15
442,9,f1,hg,0,0,4,11
442,9,f1,hdiff,0,0,4,11
442,9,f2,hg,0,0,4,13
442,9,f2,hdiff,0,0,4,13
442,9,f2,hi,0,0,4,11
442,9,f2,hlength,1,0,4,20
442,9,f2,hmax,1,0,4,20
442,9,f2,hnba,1,0,5,15
442,9,f4,hg,1,0,4,19
442,9,f4,hdiff,0,0,4,13
442,9,f4,hi,1,0,4,16
442,9,f4,hlength,0,0,4,13
442,9,f4,hmax,1,0,4,46
442,9,f4,hnba,0,0,214,178
442,9,f3,hg,0,0,34,31
442,9,f3,hdiff,1,0,28,39
442,9,f3,hi,0,0,25,21
442,9,f3,hlength,1,0,5,19
442,9,f3,hmax,1,0,40,61
442,9,f3,hnba,1,0,5,42
442,9,f6,hg,1,0,4,14
442,9,f6,hdiff,1,0,4,14
442,9,f6,hi,1,0,5,22
442,9,f6,hlength,0,0,78,72
442,9,f6,hmax,1,0,4,16
442,9,f6,hnba,1,0,26,114
443,9,f5,hg,0,0,12,14
443,9,f5,hdiff,0,0,10,13
443,9,f5,hi,0,0,9,16
443,9,f5,hlength,1,0,11,29
443,9,f5,hmax,0,0,11,16
443,9,f5,hnba,0,0,31,15
443,9,f1,hg,0,0,9,11
443,9,f1,hdiff,0,0,9,11
443,9,f2,hg,0,0,11,13
443,9,f2,hdiff,0,0,12,13
443,9,f2,hi,0,0,9,11
443,9,f2,hlength,0,0,29,20
443,9,f2,hmax,0,0,14,20
443,9,f2,hnba,0,0,21,15
443,9,f4,hg,0,0,12,19
443,9,f4,hdiff,0,0,12,13
443,9,f4,hi,0,0,148,16
443,9,f4,hlength,0,0,150,13
443,9,f4,hmax,0,0,45,46
443,9,f4,hnba,1,0,93,178
443,9,f3,hg,0,0,29,31
443,9,f3,hdiff,1,0,23,39
443,9,f3,hi,0,0,21,21
443,9,f3,hlength,0,0,15,19
443,9,f3,hmax,1,0,10,61
443,9,f3,hnba,1,0,26,42
443,9,f6,hg,0,0,14,14
443,9,f6,hdiff,0,0,14,14
443,9,f6,hi,0,0,47,22
443,9,f6,hlength,0,0,101,72
443,9,f6,hmax,0,0,10,16
443,9,f6,hnba,1,0,60,114
444,9,f5,hg,0,0,10,14
444,9,f5,hdiff,0,0,10,13
444,9,f5,hi,0,0,9,16
444,9,f5,hlength,1,0,17,29
444,9,f5,hmax,0,0,15,16
444,9,f5,hnba,0,0,11,15
444,9,f1,hg,0,0,9,11
444,9,f1,hdiff,0,0,9,11
444,9,f2,hg,0,0,12,13
444,9,f2,hdiff,0,0,10,13
444,9,f2,hi,0,0,9,11
444,9,f2,hlength,0,0,13,20
444,9,f2,hmax,1,0,9,20
444,9,f2,hnba,0,0,15,15
444,9,f4,hg,0,0,11,19
444,9,f4,hdiff,0,0,11,13
444,9,f4,hi,0,0,146,16
444,9,f4,hlength,0,0,216,13
444,9,f4,hmax,0,0,47,46
444,9,f4,hnba,1,0,159,178
444,9,f3,hg,0,0,32,31
444,9,f3,hdiff,1,0,23,39
444,9,f3,hi,0,0,21,21
444,9,f3,hlength,0,0,17,19
444,9,f3,hmax,1,0,22,61
444,9,f3,hnba,1,0,15,42
444,9,f6,hg,0,0,15,14
444,9,f6,hdiff,0,0,12,14
444,9,f6,hi,0,0,80,22
444,9,f6,hlength,1,0,57,72
444,9,f6,hmax,0,0,118,16
444,9,f6,hnba,1,0,74,114
445,9,f5,hg,0,0,5,14
445,9,f5,hdiff,0,0,5,13
445,9,f5,hi,1,0,5,16
445,9,f5,hlength,1,0,5,29
445,9,f5,hmax,1,0,5,16
445,9,f5,hnba,1,0,5,15
445,9,f1,hg,0,0,5,11
445,9,f1,hdiff,0,0,5,11
445,9,f2,hg,0,0,5,13
445,9,f2,hdiff,0,0,5,13
445,9,f2,hi,0,0,5,11
445,9,f2,hlength,1,0,5,20
445,9,f2,hmax,1,0,5,20
445,9,f2,hnba,0,0,6,15
445,9,f4,hg,1,0,5,19
445,9,f4,hdiff,0,0,5,13
445,9,f4,hi,1,0,5,16
445,9,f4,hlength,0,0,5,13
445,9,f4,hmax,1,0,5,46
445,9,f4,hnba,1,0,98,178
445,9,f3,hg,1,0,7,31
445,9,f3,hdiff,0,0,38,39
445,9,f3,hi,0,0,26,21
445,9,f3,hlength,1,0,6,19
445,9,f3,hmax,0,0,54,61
445,9,f3,hnba,1,0,6,42
445,9,f6,hg,0,0,5,14
445,9,f6,hdiff,0,0,6,14
445,9,f6,hi,1,0,5,22
445,9,f6,hlength,1,0,5,72
445,9,f6,hmax,1,0,6,16
445,9,f6,hnba,1,0,5,114
446,9,f5,hg,0,0,8,14
446,9,f5,hdiff,0,0,7,13
446,9,f5,hi,1,0,6,16
446,9,f5,hlength,0,0,29,29
446,9,f5,hmax,0,0,9,16
446,9,f5,hnba,0,0,21,15
446,9,f1,hg,0,0,6,11
446,9,f1,hdiff,0,0,6,11
446,9,f2,hg,0,0,7,13
446,9,f2,hdiff,0,0,6,13
446,9,f2,hi,0,0,6,11
446,9,f2,hlength,0,0,36,20
446,9,f2,hmax,1,0,7,20
446,9,f2,hnba,0,0,7,15
446,9,f4,hg,1,0,6,19
446,9,f4,hdiff,0,0,6,13
446,9,f4,hi,1,0,6,16
446,9,f4,hlength,0,0,15,13
446,9,f4,hmax,0,0,123,46
446,9,f4,hnba,1,0,128,178
446,9,f3,hg,1,0,17,31
446,9,f3,hdiff,1,0,20,39
446,9,f3,hi,0,0,22,21
446,9,f3,hlength,0,0,45,19
446,9,f3,hmax,1,0,42,61
446,9,f3,hnba,0,0,72,42
446,9,f6,hg,0,0,10,14
446,9,f6,hdiff,0,0,10,14
446,9,f6,hi,0,0,25,22
446,9,f6,hlength,0,0,131,72
446,9,f6,hmax,0,0,88,16
446,9,f6,hnba,1,0,70,114
447,9,f5,hg,0,0,10,14
447,9,f5,hdiff,0,0,12,13
447,9,f5,hi,0,0,15,16
447,9,f5,hlength,1,0,12,29
447,9,f5,hmax,0,0,13,16
447,9,f5,hnba,0,0,36,15
447,9,f1,hg,0,0,9,11
447,9,f1,hdiff,0,0,9,11
447,9,f2,hg,0,0,11,13
447,9,f2,hdiff,0,0,11,13
447,9,f2,hi,0,0,9,11
447,9,f2,hlength,0,0,15,20
447,9,f2,hmax,0,0,11,20
447,9,f2,hnba,0,0,22,15
447,9,f4,hg,0,0,11,19
447,9,f4,hdiff,0,0,11,13
447,9,f4,hi,0,0,148,16
447,9,f4,hlength,0,0,117,13
447,9,f4,hmax,0,0,92,46
447,9,f4,hnba,1,0,166,178
447,9,f3,hg,0,0,40,31
447,9,f3,hdiff,1,0,28,39
447,9,f3,hi,0,0,17,21
447,9,f3,hlength,0,0,50,19
447,9,f3,hmax,1,0,12,61
447,9,f3,hnba,1,0,26,42
447,9,f6,hg,0,0,14,14
447,9,f6,hdiff,0,0,12,14
447,9,f6,hi,0,0,38,22
447,9,f6,hlength,0,0,132,72
447,9,f6,hmax,0,0,56,16
447,9,f6,hnba,0,0,123,114
448,9,f5,hg,0,0,12,14
448,9,f5,hdiff,0,0,11,13
448,9,f5,hi,0,0,15,16
448,9,f5,hlength,0,0,35,29
448,9,f5,hmax,0,0,11,16
448,9,f5,hnba,0,0,39,15
448,9,f1,hg,0,0,9,11
448,9,f1,hdiff,0,0,9,11
448,9,f2,hg,0,0,10,13
448,9,f2,hdiff,0,0,11,13
448,9,f2,hi,0,0,9,11
448,9,f2,hlength,0,0,47,20
448,9,f2,hmax,0,0,11,20
448,9,f2,hnba,0,0,12,15
448,9,f4,hg,0,0,12,19
448,9,f4,hdiff,0,0,11,13
448,9,f4,hi,0,0,154,16
448,9,f4,hlength,0,0,117,13
448,9,f4,hmax,0,0,92,46
448,9,f4,hnba,0,0,250,178
448,9,f3,hg,1,0,17,31
448,9,f3,hdiff,0,0,31,39
448,9,f3,hi,0,0,17,21
448,9,f3,hlength,0,0,48,19
448,9,f3,hmax,1,0,38,61
448,9,f3,hnba,0,0,45,42
448,9,f6,hg,0,0,12,14
448,9,f6,hdiff,0,0,12,14
448,9,f6,hi,0,0,83,22
448,9,f6,hlength,0,0,99,72
448,9,f6,hmax,0,0,52,16
448,9,f6,hnba,1,0,45,114
449,9,f5,hg,0,0,5,14
449,9,f5,hdiff,0,0,5,13
449,9,f5,hi,1,0,5,16
449,9,f5,hlength,1,0,5,29
449,9,f5,hmax,1,0,5,16
449,9,f5,hnba,1,0,5,15
449,9,f1,hg,0,0,5,11
449,9,f1,hdiff,0,0,5,11
449,9,f2,hg,0,0,5,13
449,9,f2,hdiff,0,0,5,13
449,9,f2,hi,0,0,5,11
449,9,f2,hlength,1,0,5,20
449,9,f2,hmax,1,0,5,20
449,9,f2,hnba,0,0,6,15
449,9,f4,hg,1,0,5,19
449,9,f4,hdiff,0,0,5,13
449,9,f4,hi,1,0,5,16
449,9,f4,hlength,0,0,5,13
449,9,f4,hmax,1,0,5,46
449,9,f4,hnba,0,0,171,178
449,9,f3,hg,0,0,33,31
449,9,f3,hdiff,1,0,23,39
449,9,f3,hi,0,0,26,21
449,9,f3,hlength,1,0,6,19
449,9,f3,hmax,0,0,61,61
449,9,f3,hnba,1,0,6,42
449,9,f6,hg,0,0,5,14
449,9,f6,hdiff,0,0,6,14
449,9,f6,hi,1,0,5,22
449,9,f6,hlength,1,0,5,72
449,9,f6,hmax,1,0,6,16
449,9,f6,hnba,1,0,5,114
450,9,f5,hg,0,0,10,14
450,9,f5,hdiff,0,0,9,13
450,9,f5,hi,0,0,7,16
450,9,f5,hlength,0,0,33,29
450,9,f5,hmax,0,0,11,16
450,9,f5,hnba,0,0,15,15
450,9,f1,hg,0,0,7,11
450,9,f1,hdiff,0,0,7,11
450,9,f2,hg,0,0,9,13
450,9,f2,hdiff,0,0,8,13
450,9,f2,hi,0,0,7,11
450,9,f2,hlength,0,0,35,20
450,9,f2,hmax,1,0,8,20
450,9,f2,hnba,0,0,32,15
450,9,f4,hg,1,0,7,19
450,9,f4,hdiff,0,0,7,13
450,9,f4,hi,0,0,166,16
450,9,f4,hlength,0,0,13,13
450,9,f4,hmax,0,0,41,46
450,9,f4,hnba,1,0,152,178
450,9,f3,hg,0,0,26,31
450,9,f3,hdiff,0,0,58,39
450,9,f3,hi,0,0,17,21
450,9,f3,hlength,0,0,43,19
450,9,f3,hmax,0,0,60,61
450,9,f3,hnba,1,0,31,42
450,9,f6,hg,0,0,12,14
450,9,f6,hdiff,0,0,8,14
450,9,f6,hi,0,0,93,22
450,9,f6,hlength,0,0,81,72
450,9,f6,hmax,0,0,68,16
450,9,f6,hnba,0,0,114,114
451,9,f5,hg,0,0,8,14
451,9,f5,hdiff,0,0,9,13
451,9,f5,hi,0,0,11,16
451,9,f5,hlength,1,0,14,29
451,9,f5,hmax,0,0,8,16
451,9,f5,hnba,0,0,15,15
451,9,f1,hg,0,0,7,11
451,9,f1,hdiff,0,0,7,11
451,9,f2,hg,0,0,8,13
451,9,f2,hdiff,0,0,8,13
451,9,f2,hi,0,0,7,11
451,9,f2,hlength,0,0,50,20
451,9,f2,hmax,1,0,10,20
451,9,f2,hnba,0,0,9,15
451,9,f4,hg,1,0,8,19
451,9,f4,hdiff,0,0,8,13
451,9,f4,hi,0,0,165,16
451,9,f4,hlength,0,0,18,13
451,9,f4,hmax,0,0,140,46
451,9,f4,hnba,1,0,141,178
451,9,f3,hg,0,0,32,31
451,9,f3,hdiff,0,0,31,39
451,9,f3,hi,0,0,21,21
451,9,f3,hlength,0,0,16,19
451,9,f3,hmax,0,0,71,61
451,9,f3,hnba,1,0,28,42
451,9,f6,hg,0,0,15,14
451,9,f6,hdiff,0,0,10,14
451,9,f6,hi,0,0,60,22
451,9,f6,hlength,1,0,12,72
451,9,f6,hmax,0,0,56,16
451,9,f6,hnba,0,0,121,114
452,9,f5,hg,1,0,3,14
452,9,f5,hdiff,1,0,3,13
452,9,f5,hi,1,0,3,16
452,9,f5,hlength,1,0,3,29
452,9,f5,hmax,1,0,3,16
452,9,f5,hnba,1,0,3,15
452,9,f1,hg,0,0,3,11
452,9,f1,hdiff,0,0,3,11
452,9,f2,hg,1,0,3,13
452,9,f2,hdiff,1,0,3,13
452,9,f2,hi,0,0,3,11
452,9,f2,hlength,1,0,3,20
452,9,f2,hmax,1,0,3,20
452,9,f2,hnba,1,0,3,15
452,9,f4,hg,1,0,3,19
452,9,f4,hdiff,1,0,3,13
452,9,f4,hi,1,0,3,16
452,9,f4,hlength,1,0,3,13
452,9,f4,hmax,1,0,3,46
452,9,f4,hnba,1,0,3,178
452,9,f3,hg,1,0,3,31
452,9,f3,hdiff,1,0,3,39
452,9,f3,hi,1,0,3,21
452,9,f3,hlength,1,0,3,19
452,9,f3,hmax,1,0,3,61
452,9,f3,hnba,1,0,3,42
452,9,f6,hg,1,0,3,14
452,9,f6,hdiff,1,0,3,14
452,9,f6,hi,1,0,3,22
452,9,f6,hlength,1,0,3,72
452,9,f6,hmax,1,0,3,16
452,9,f6,hnba,1,0,3,114
453,9,f5,hg,0,0,8,14
453,9,f5,hdiff,0,0,8,13
453,9,f5,hi,0,0,13,16
453,9,f5,hlength,0,0,28,29
453,9,f5,hmax,0,0,10,16
453,9,f5,hnba,0,0,11,15
453,9,f1,hg,0,0,8,11
453,9,f1,hdiff,0,0,8,11
453,9,f2,hg,0,0,11,13
453,9,f2,hdiff,0,0,10,13
453,9,f2,hi,0,0,13,11
453,9,f2,hlength,0,0,40,20
453,9,f2,hmax,0,0,12,20
453,9,f2,hnba,0,0,21,15
453,9,f4,hg,1,0,8,19
453,9,f4,hdiff,0,0,8,13
453,9,f4,hi,0,0,146,16
453,9,f4,hlength,0,0,13,13
453,9,f4,hmax,0,0,144,46
453,9,f4,hnba,1,0,68,178
453,9,f3,hg,0,0,24,31
453,9,f3,hdiff,0,0,32,39
453,9,f3,hi,0,0,22,21
453,9,f3,hlength,0,0,67,19
453,9,f3,hmax,1,0,44,61
453,9,f3,hnba,1,0,12,42
453,9,f6,hg,0,0,8,14
453,9,f6,hdiff,0,0,8,14
453,9,f6,hi,0,0,56,22
453,9,f6,hlength,0,0,121,72
453,9,f6,hmax,0,0,109,16
453,9,f6,hnba,0,0,113,114
454,9,f5,hg,0,0,8,14
454,9,f5,hdiff,0,0,11,13
454,9,f5,hi,0,0,8,16
454,9,f5,hlength,0,0,25,29
454,9,f5,hmax,0,0,11,16
454,9,f5,hnba,0,0,25,15
454,9,f1,hg,0,0,8,11
454,9,f1,hdiff,0,0,8,11
454,9,f2,hg,0,0,11,13
454,9,f2,hdiff,0,0,9,13
454,9,f2,hi,0,0,13,11
454,9,f2,hlength,0,0,19,20
454,9,f2,hmax,0,0,12,20
454,9,f2,hnba,0,0,26,15
454,9,f4,hg,0,0,10,19
454,9,f4,hdiff,0,0,13,13
454,9,f4,hi,0,0,156,16
454,9,f4,hlength,0,0,13,13
454,9,f4,hmax,0,0,92,46
454,9,f4,hnba,0,0,187,178
454,9,f3,hg,0,0,30,31
454,9,f3,hdiff,0,0,40,39
454,9,f3,hi,0,0,22,21
454,9,f3,hlength,0,0,16,19
454,9,f3,hmax,1,0,44,61
454,9,f3,hnba,0,0,44,42
454,9,f6,hg,0,0,10,14
454,9,f6,hdiff,0,0,13,14
454,9,f6,hi,0,0,81,22
454,9,f6,hlength,0,0,86,72
454,9,f6,hmax,0,0,52,16
454,9,f6,hnba,1,0,103,114
455,9,f5,hg,1,0,4,14
455,9,f5,hdiff,0,0,4,13
455,9,f5,hi,1,0,4,16
455,9,f5,hlength,1,0,4,29
455,9,f5,hmax,1,0,4,16
455,9,f5,hnba,1,0,4,15
455,9,f1,hg,0,0,4,11
455,9,f1,hdiff,0,0,4,11
455,9,f2,hg,0,0,4,13
455,9,f2,hdiff,0,0,4,13
455,9,f2,hi,0,0,4,11
455,9,f2,hlength,1,0,4,20
455,9,f2,hmax,1,0,4,20
455,9,f2,hnba,1,0,4,15
455,9,f4,hg,1,0,4,19
455,9,f4,hdiff,0,0,4,13
455,9,f4,hi,1,0,4,16
455,9,f4,hlength,0,0,4,13
455,9,f4,hmax,1,0,4,46
455,9,f4,hnba,1,0,4,178
455,9,f3,hg,1,0,4,31
455,9,f3,hdiff,1,0,4,39
455,9,f3,hi,1,0,4,21
455,9,f3,hlength,1,0,4,19
455,9,f3,hmax,1,0,4,61
