node_index,node_cost,search,heuristic,failure,error,result,source_result
253,8,f4,hdiff,0,0,19,20
253,8,f4,hi,1,0,89,116
253,8,f4,hlength,1,0,31,47
253,8,f4,hmax,1,0,30,40
253,8,f4,hnba,1,0,37,47
253,8,f3,hg,1,0,17,28
253,8,f3,hdiff,0,0,19,20
253,8,f3,hi,1,0,9,22
253,8,f3,hlength,0,0,10,14
253,8,f3,hmax,1,0,21,32
253,8,f3,hnba,0,0,11,17
253,8,f6,hg,0,0,8,10
253,8,f6,hdiff,0,0,8,10
253,8,f6,hi,0,0,16,18
253,8,f6,hlength,0,0,14,18
253,8,f6,hmax,0,0,10,16
253,8,f6,hnba,0,0,14,14
254,8,f5,hg,0,0,8,10
254,8,f5,hdiff,0,0,8,10
254,8,f5,hi,0,0,8,10
254,8,f5,hlength,0,0,8,10
254,8,f5,hmax,0,0,7,12
254,8,f5,hnba,0,0,8,11
254,8,f1,hg,0,0,7,9
254,8,f1,hdiff,0,0,7,9
254,8,f2,hg,0,0,10,12
254,8,f2,hdiff,0,0,11,12
254,8,f2,hi,0,0,12,14
254,8,f2,hlength,0,0,10,12
254,8,f2,hmax,1,0,13,25
254,8,f2,hnba,0,0,15,17
254,8,f4,hg,0,0,19,20
254,8,f4,hdiff,0,0,19,20
254,8,f4,hi,1,0,101,116
254,8,f4,hlength,0,0,45,47
254,8,f4,hmax,0,0,37,40
254,8,f4,hnba,0,0,45,47
254,8,f3,hg,1,0,19,28
254,8,f3,hdiff,0,0,20,20
254,8,f3,hi,1,0,11,22
254,8,f3,hlength,0,0,13,14
254,8,f3,hmax,1,0,22,32
254,8,f3,hnba,0,0,15,17
254,8,f6,hg,0,0,8,10
254,8,f6,hdiff,0,0,8,10
254,8,f6,hi,0,0,16,18
254,8,f6,hlength,0,0,16,18
254,8,f6,hmax,0,0,14,16
254,8,f6,hnba,0,0,12,14
255,8,f5,hg,0,0,6,10
255,8,f5,hdiff,0,0,6,10
255,8,f5,hi,0,0,6,10
255,8,f5,hlength,0,0,6,10
255,8,f5,hmax,0,0,6,12
255,8,f5,hnba,0,0,10,11
255,8,f1,hg,0,0,6,9
255,8,f1,hdiff,0,0,6,9
255,8,f2,hg,0,0,7,12
255,8,f2,hdiff,0,0,8,12
255,8,f2,hi,0,0,7,14
255,8,f2,hlength,0,0,6,12
255,8,f2,hmax,0,0,18,25
255,8,f2,hnba,0,0,13,17
255,8,f4,hg,1,0,10,20
255,8,f4,hdiff,1,0,10,20
255,8,f4,hi,1,0,32,116
255,8,f4,hlength,1,0,36,47
255,8,f4,hmax,0,0,33,40
255,8,f4,hnba,1,0,36,47
255,8,f3,hg,1,0,15,28
255,8,f3,hdiff,1,0,10,20
255,8,f3,hi,0,0,22,22
255,8,f3,hlength,0,0,7,14
255,8,f3,hmax,1,0,16,32
255,8,f3,hnba,0,0,13,17
255,8,f6,hg,0,0,6,10
255,8,f6,hdiff,0,0,6,10
255,8,f6,hi,0,0,10,18
255,8,f6,hlength,0,0,10,18
255,8,f6,hmax,1,0,6,16
255,8,f6,hnba,0,0,14,14
256,8,f5,hg,0,0,6,10
256,8,f5,hdiff,0,0,6,10
256,8,f5,hi,0,0,6,10
256,8,f5,hlength,0,0,6,10
256,8,f5,hmax,0,0,5,12
256,8,f5,hnba,0,0,8,11
256,8,f1,hg,0,0,5,9
256,8,f1,hdiff,0,0,5,9
256,8,f2,hg,0,0,8,12
256,8,f2,hdiff,0,0,8,12
256,8,f2,hi,0,0,7,14
256,8,f2,hlength,0,0,8,12
256,8,f2,hmax,1,0,5,25
256,8,f2,hnba,0,0,18,17
256,8,f4,hg,1,0,10,20
256,8,f4,hdiff,0,0,17,20
256,8,f4,hi,1,0,105,116
256,8,f4,hlength,1,0,35,47
256,8,f4,hmax,1,0,11,40
256,8,f4,hnba,0,0,42,47
256,8,f3,hg,1,0,19,28
256,8,f3,hdiff,0,0,18,20
256,8,f3,hi,1,0,8,22
256,8,f3,hlength,0,0,11,14
256,8,f3,hmax,1,0,22,32
256,8,f3,hnba,0,0,18,17
256,8,f6,hg,0,0,6,10
256,8,f6,hdiff,0,0,6,10
256,8,f6,hi,0,0,12,18
256,8,f6,hlength,1,0,8,18
256,8,f6,hmax,1,0,5,16
256,8,f6,hnba,0,0,10,14
257,8,f5,hg,0,0,6,10
257,8,f5,hdiff,0,0,6,10
257,8,f5,hi,0,0,6,10
257,8,f5,hlength,0,0,6,10
257,8,f5,hmax,0,0,6,12
257,8,f5,hnba,0,0,10,11
257,8,f1,hg,0,0,6,9
257,8,f1,hdiff,0,0,6,9
257,8,f2,hg,0,0,7,12
257,8,f2,hdiff,0,0,8,12
257,8,f2,hi,0,0,7,14
257,8,f2,hlength,0,0,6,12
257,8,f2,hmax,1,0,10,25
257,8,f2,hnba,0,0,13,17
257,8,f4,hg,1,0,10,20
257,8,f4,hdiff,1,0,10,20
257,8,f4,hi,1,0,37,116
257,8,f4,hlength,1,0,36,47
257,8,f4,hmax,0,0,33,40
257,8,f4,hnba,1,0,36,47
257,8,f3,hg,1,0,15,28
257,8,f3,hdiff,1,0,10,20
257,8,f3,hi,0,0,21,22
257,8,f3,hlength,0,0,7,14
257,8,f3,hmax,1,0,16,32
257,8,f3,hnba,0,0,13,17
257,8,f6,hg,0,0,6,10
257,8,f6,hdiff,0,0,6,10
257,8,f6,hi,0,0,12,18
257,8,f6,hlength,0,0,10,18
257,8,f6,hmax,1,0,6,16
257,8,f6,hnba,0,0,14,14
258,8,f5,hg,1,0,1,10
258,8,f5,hdiff,1,0,1,10
258,8,f5,hi,1,0,1,10
258,8,f5,hlength,1,0,1,10
258,8,f5,hmax,1,0,1,12
258,8,f5,hnba,1,0,1,11
258,8,f1,hg,0,0,1,9
258,8,f1,hdiff,0,0,1,9
258,8,f2,hg,1,0,1,12
258,8,f2,hdiff,1,0,1,12
258,8,f2,hi,1,0,1,14
258,8,f2,hlength,1,0,1,12
258,8,f2,hmax,1,0,1,25
258,8,f2,hnba,1,0,1,17
258,8,f4,hg,1,0,1,20
258,8,f4,hdiff,1,0,1,20
258,8,f4,hi,1,0,1,116
258,8,f4,hlength,1,0,27,47
258,8,f4,hmax,1,0,1,40
258,8,f4,hnba,1,0,27,47
258,8,f3,hg,1,0,12,28
258,8,f3,hdiff,1,0,1,20
258,8,f3,hi,0,0,28,22
258,8,f3,hlength,1,0,1,14
258,8,f3,hmax,1,0,1,32
258,8,f3,hnba,1,0,1,17
258,8,f6,hg,1,0,1,10
258,8,f6,hdiff,1,0,1,10
258,8,f6,hi,1,0,1,18
258,8,f6,hlength,1,0,1,18
258,8,f6,hmax,1,0,1,16
258,8,f6,hnba,1,0,1,14
259,8,f5,hg,0,0,2,10
259,8,f5,hdiff,0,0,2,10
259,8,f5,hi,0,0,2,10
259,8,f5,hlength,0,0,3,10
259,8,f5,hmax,1,0,2,12
259,8,f5,hnba,0,0,3,11
259,8,f1,hg,0,0,2,9
259,8,f1,hdiff,0,0,2,9
259,8,f2,hg,1,0,2,12
259,8,f2,hdiff,1,0,2,12
259,8,f2,hi,1,0,2,14
259,8,f2,hlength,1,0,2,12
259,8,f2,hmax,1,0,2,25
259,8,f2,hnba,1,0,3,17
259,8,f4,hg,1,0,2,20
259,8,f4,hdiff,1,0,2,20
259,8,f4,hi,1,0,24,116
259,8,f4,hlength,1,0,27,47
259,8,f4,hmax,1,0,2,40
259,8,f4,hnba,1,0,27,47
259,8,f3,hg,1,0,11,28
259,8,f3,hdiff,1,0,10,20
259,8,f3,hi,1,0,2,22
259,8,f3,hlength,1,0,3,14
259,8,f3,hmax,1,0,22,32
259,8,f3,hnba,1,0,3,17
259,8,f6,hg,0,0,2,10
259,8,f6,hdiff,0,0,2,10
259,8,f6,hi,1,0,8,18
259,8,f6,hlength,1,0,3,18
259,8,f6,hmax,1,0,2,16
259,8,f6,hnba,1,0,3,14
260,8,f5,hg,0,0,2,10
260,8,f5,hdiff,0,0,2,10
260,8,f5,hi,0,0,2,10
260,8,f5,hlength,0,0,3,10
260,8,f5,hmax,1,0,2,12
260,8,f5,hnba,0,0,3,11
260,8,f1,hg,0,0,2,9
260,8,f1,hdiff,0,0,2,9
260,8,f2,hg,1,0,2,12
260,8,f2,hdiff,1,0,2,12
260,8,f2,hi,1,0,2,14
260,8,f2,hlength,1,0,2,12
260,8,f2,hmax,1,0,2,25
260,8,f2,hnba,1,0,3,17
260,8,f4,hg,1,0,2,20
260,8,f4,hdiff,1,0,2,20
260,8,f4,hi,1,0,24,116
260,8,f4,hlength,1,0,27,47
260,8,f4,hmax,1,0,2,40
260,8,f4,hnba,1,0,27,47
260,8,f3,hg,1,0,10,28
260,8,f3,hdiff,1,0,10,20
260,8,f3,hi,1,0,2,22
260,8,f3,hlength,1,0,3,14
260,8,f3,hmax,1,0,11,32
260,8,f3,hnba,1,0,3,17
260,8,f6,hg,0,0,2,10
260,8,f6,hdiff,0,0,2,10
260,8,f6,hi,1,0,8,18
260,8,f6,hlength,1,0,3,18
260,8,f6,hmax,1,0,2,16
260,8,f6,hnba,1,0,3,14
261,8,f5,hg,0,0,2,10
261,8,f5,hdiff,0,0,2,10
261,8,f5,hi,0,0,2,10
261,8,f5,hlength,0,0,3,10
261,8,f5,hmax,1,0,2,12
261,8,f5,hnba,0,0,3,11
261,8,f1,hg,0,0,2,9
261,8,f1,hdiff,0,0,2,9
261,8,f2,hg,1,0,2,12
261,8,f2,hdiff,1,0,2,12
261,8,f2,hi,1,0,2,14
261,8,f2,hlength,1,0,2,12
261,8,f2,hmax,1,0,2,25
261,8,f2,hnba,1,0,3,17
261,8,f4,hg,1,0,2,20
261,8,f4,hdiff,1,0,2,20
261,8,f4,hi,1,0,24,116
261,8,f4,hlength,1,0,27,47
261,8,f4,hmax,1,0,2,40
261,8,f4,hnba,1,0,27,47
261,8,f3,hg,1,0,10,28
261,8,f3,hdiff,1,0,9,20
261,8,f3,hi,1,0,2,22
261,8,f3,hlength,1,0,3,14
261,8,f3,hmax,1,0,12,32
261,8,f3,hnba,1,0,3,17
261,8,f6,hg,0,0,2,10
261,8,f6,hdiff,0,0,2,10
261,8,f6,hi,1,0,8,18
261,8,f6,hlength,1,0,3,18
261,8,f6,hmax,1,0,2,16
261,8,f6,hnba,1,0,3,14
262,8,f5,hg,0,0,2,10
262,8,f5,hdiff,0,0,2,10
262,8,f5,hi,0,0,2,10
262,8,f5,hlength,0,0,3,10
262,8,f5,hmax,1,0,2,12
262,8,f5,hnba,0,0,3,11
262,8,f1,hg,0,0,2,9
262,8,f1,hdiff,0,0,2,9
262,8,f2,hg,1,0,2,12
262,8,f2,hdiff,1,0,2,12
262,8,f2,hi,1,0,2,14
262,8,f2,hlength,1,0,2,12
262,8,f2,hmax,1,0,2,25
262,8,f2,hnba,1,0,3,17
262,8,f4,hg,1,0,2,20
262,8,f4,hdiff,1,0,2,20
262,8,f4,hi,1,0,24,116
262,8,f4,hlength,1,0,27,47
262,8,f4,hmax,1,0,2,40
262,8,f4,hnba,1,0,27,47
262,8,f3,hg,1,0,10,28
262,8,f3,hdiff,1,0,11,20
262,8,f3,hi,1,0,2,22
262,8,f3,hlength,1,0,3,14
262,8,f3,hmax,1,0,12,32
262,8,f3,hnba,1,0,3,17
262,8,f6,hg,0,0,2,10
262,8,f6,hdiff,0,0,2,10
262,8,f6,hi,1,0,8,18
262,8,f6,hlength,1,0,3,18
262,8,f6,hmax,1,0,2,16
262,8,f6,hnba,1,0,3,14
263,8,f5,hg,0,0,6,10
263,8,f5,hdiff,0,0,6,10
263,8,f5,hi,0,0,6,10
263,8,f5,hlength,0,0,6,10
263,8,f5,hmax,0,0,5,12
263,8,f5,hnba,0,0,10,11
263,8,f1,hg,0,0,5,9
263,8,f1,hdiff,0,0,5,9
263,8,f2,hg,0,0,7,12
263,8,f2,hdiff,0,0,9,12
263,8,f2,hi,0,0,7,14
263,8,f2,hlength,0,0,7,12
263,8,f2,hmax,1,0,5,25
263,8,f2,hnba,0,0,9,17
263,8,f4,hg,1,0,8,20
263,8,f4,hdiff,0,0,15,20
263,8,f4,hi,1,0,104,116
263,8,f4,hlength,1,0,33,47
263,8,f4,hmax,1,0,11,40
263,8,f4,hnba,0,0,40,47
263,8,f3,hg,1,0,19,28
263,8,f3,hdiff,1,0,11,20
263,8,f3,hi,1,0,8,22
263,8,f3,hlength,0,0,9,14
263,8,f3,hmax,1,0,12,32
263,8,f3,hnba,0,0,9,17
263,8,f6,hg,0,0,6,10
263,8,f6,hdiff,0,0,6,10
263,8,f6,hi,0,0,16,18
263,8,f6,hlength,0,0,14,18
263,8,f6,hmax,1,0,5,16
263,8,f6,hnba,0,0,6,14
264,8,f5,hg,0,0,6,10
264,8,f5,hdiff,0,0,6,10
264,8,f5,hi,0,0,6,10
264,8,f5,hlength,0,0,6,10
264,8,f5,hmax,0,0,6,12
264,8,f5,hnba,0,0,10,11
264,8,f1,hg,0,0,6,9
264,8,f1,hdiff,0,0,6,9
264,8,f2,hg,0,0,7,12
264,8,f2,hdiff,0,0,8,12
264,8,f2,hi,0,0,9,14
264,8,f2,hlength,0,0,6,12
264,8,f2,hmax,1,0,10,25
264,8,f2,hnba,0,0,13,17
264,8,f4,hg,1,0,10,20
264,8,f4,hdiff,1,0,10,20
264,8,f4,hi,1,0,35,116
264,8,f4,hlength,1,0,36,47
264,8,f4,hmax,0,0,33,40
264,8,f4,hnba,1,0,36,47
264,8,f3,hg,1,0,15,28
264,8,f3,hdiff,1,0,10,20
264,8,f3,hi,1,0,9,22
264,8,f3,hlength,0,0,7,14
264,8,f3,hmax,1,0,16,32
264,8,f3,hnba,0,0,13,17
264,8,f6,hg,0,0,6,10
264,8,f6,hdiff,0,0,6,10
264,8,f6,hi,0,0,12,18
264,8,f6,hlength,0,0,10,18
264,8,f6,hmax,1,0,6,16
264,8,f6,hnba,0,0,14,14
265,8,f5,hg,0,0,4,10
265,8,f5,hdiff,0,0,4,10
265,8,f5,hi,0,0,4,10
265,8,f5,hlength,0,0,4,10
265,8,f5,hmax,1,0,3,12
265,8,f5,hnba,0,0,6,11
265,8,f1,hg,0,0,3,9
265,8,f1,hdiff,0,0,3,9
265,8,f2,hg,0,0,4,12
265,8,f2,hdiff,0,0,4,12
265,8,f2,hi,1,0,4,14
265,8,f2,hlength,0,0,5,12
265,8,f2,hmax,1,0,3,25
265,8,f2,hnba,0,0,17,17
265,8,f4,hg,1,0,4,20
265,8,f4,hdiff,1,0,4,20
265,8,f4,hi,1,0,26,116
265,8,f4,hlength,1,0,26,47
265,8,f4,hmax,1,0,26,40
265,8,f4,hnba,1,0,26,47
265,8,f3,hg,1,0,13,28
265,8,f3,hdiff,1,0,11,20
265,8,f3,hi,0,0,30,22
265,8,f3,hlength,0,0,7,14
265,8,f3,hmax,1,0,12,32
265,8,f3,hnba,0,0,17,17
265,8,f6,hg,0,0,4,10
265,8,f6,hdiff,0,0,4,10
265,8,f6,hi,1,0,8,18
265,8,f6,hlength,1,0,6,18
265,8,f6,hmax,1,0,3,16
265,8,f6,hnba,0,0,6,14
266,8,f5,hg,0,0,4,10
266,8,f5,hdiff,0,0,4,10
266,8,f5,hi,0,0,4,10
266,8,f5,hlength,0,0,3,10
266,8,f5,hmax,1,0,3,12
266,8,f5,hnba,0,0,3,11
266,8,f1,hg,0,0,3,9
266,8,f1,hdiff,0,0,3,9
266,8,f2,hg,1,0,3,12
266,8,f2,hdiff,1,0,3,12
266,8,f2,hi,1,0,4,14
266,8,f2,hlength,1,0,3,12
266,8,f2,hmax,1,0,3,25
266,8,f2,hnba,1,0,3,17
266,8,f4,hg,1,0,3,20
266,8,f4,hdiff,1,0,3,20
266,8,f4,hi,1,0,26,116
266,8,f4,hlength,1,0,26,47
266,8,f4,hmax,1,0,26,40
266,8,f4,hnba,1,0,26,47
266,8,f3,hg,1,0,13,28
266,8,f3,hdiff,0,0,13,20
266,8,f3,hi,0,0,26,22
266,8,f3,hlength,1,0,3,14
266,8,f3,hmax,1,0,21,32
266,8,f3,hnba,1,0,3,17
266,8,f6,hg,0,0,4,10
266,8,f6,hdiff,0,0,4,10
266,8,f6,hi,1,0,8,18
266,8,f6,hlength,1,0,3,18
266,8,f6,hmax,1,0,3,16
266,8,f6,hnba,1,0,3,14
267,8,f5,hg,0,0,4,10
267,8,f5,hdiff,0,0,4,10
267,8,f5,hi,0,0,4,10
267,8,f5,hlength,0,0,4,10
267,8,f5,hmax,0,0,5,12
267,8,f5,hnba,0,0,5,11
267,8,f1,hg,0,0,4,9
267,8,f1,hdiff,0,0,4,9
267,8,f2,hg,0,0,10,12
267,8,f2,hdiff,0,0,5,12
267,8,f2,hi,1,0,5,14
267,8,f2,hlength,0,0,5,12
267,8,f2,hmax,1,0,5,25
267,8,f2,hnba,0,0,11,17
267,8,f4,hg,1,0,5,20
267,8,f4,hdiff,1,0,5,20
267,8,f4,hi,1,0,24,116
267,8,f4,hlength,1,0,26,47
267,8,f4,hmax,1,0,26,40
267,8,f4,hnba,1,0,26,47
267,8,f3,hg,1,0,13,28
267,8,f3,hdiff,0,0,12,20
267,8,f3,hi,1,0,4,22
267,8,f3,hlength,0,0,9,14
267,8,f3,hmax,1,0,22,32
267,8,f3,hnba,0,0,11,17
267,8,f6,hg,0,0,4,10
267,8,f6,hdiff,0,0,4,10
267,8,f6,hi,1,0,8,18
267,8,f6,hlength,0,0,10,18
267,8,f6,hmax,1,0,5,16
267,8,f6,hnba,1,0,5,14
268,8,f5,hg,0,0,4,10
268,8,f5,hdiff,0,0,4,10
268,8,f5,hi,0,0,4,10
268,8,f5,hlength,0,0,4,10
268,8,f5,hmax,0,0,5,12
268,8,f5,hnba,0,0,5,11
268,8,f1,hg,0,0,4,9
268,8,f1,hdiff,0,0,4,9
268,8,f2,hg,0,0,10,12
268,8,f2,hdiff,0,0,5,12
268,8,f2,hi,0,0,6,14
268,8,f2,hlength,0,0,5,12
268,8,f2,hmax,1,0,5,25
268,8,f2,hnba,0,0,12,17
268,8,f4,hg,1,0,5,20
268,8,f4,hdiff,1,0,5,20
268,8,f4,hi,1,0,24,116
268,8,f4,hlength,1,0,26,47
268,8,f4,hmax,1,0,26,40
268,8,f4,hnba,1,0,26,47
268,8,f3,hg,1,0,13,28
268,8,f3,hdiff,0,0,12,20
268,8,f3,hi,1,0,13,22
268,8,f3,hlength,0,0,6,14
268,8,f3,hmax,1,0,18,32
268,8,f3,hnba,0,0,12,17
268,8,f6,hg,0,0,4,10
268,8,f6,hdiff,0,0,4,10
268,8,f6,hi,1,0,8,18
268,8,f6,hlength,0,0,10,18
268,8,f6,hmax,1,0,5,16
268,8,f6,hnba,1,0,5,14
269,8,f5,hg,0,0,4,10
269,8,f5,hdiff,0,0,4,10
269,8,f5,hi,0,0,4,10
269,8,f5,hlength,0,0,4,10
269,8,f5,hmax,0,0,5,12
269,8,f5,hnba,0,0,5,11
269,8,f1,hg,0,0,4,9
269,8,f1,hdiff,0,0,4,9
269,8,f2,hg,0,0,10,12
269,8,f2,hdiff,0,0,5,12
269,8,f2,hi,1,0,5,14
269,8,f2,hlength,0,0,5,12
269,8,f2,hmax,1,0,5,25
269,8,f2,hnba,1,0,6,17
269,8,f4,hg,1,0,5,20
269,8,f4,hdiff,1,0,5,20
269,8,f4,hi,1,0,24,116
269,8,f4,hlength,1,0,26,47
269,8,f4,hmax,1,0,26,40
269,8,f4,hnba,1,0,26,47
269,8,f3,hg,1,0,12,28
269,8,f3,hdiff,0,0,19,20
269,8,f3,hi,1,0,4,22
269,8,f3,hlength,0,0,11,14
269,8,f3,hmax,1,0,16,32
269,8,f3,hnba,1,0,6,17
269,8,f6,hg,0,0,4,10
269,8,f6,hdiff,0,0,4,10
269,8,f6,hi,1,0,8,18
269,8,f6,hlength,0,0,10,18
269,8,f6,hmax,1,0,5,16
269,8,f6,hnba,1,0,5,14
270,8,f5,hg,0,0,8,10
270,8,f5,hdiff,0,0,8,10
270,8,f5,hi,0,0,8,10
270,8,f5,hlength,0,0,8,10
270,8,f5,hmax,0,0,12,12
270,8,f5,hnba,0,0,12,11
270,8,f1,hg,0,0,7,9
270,8,f1,hdiff,0,0,7,9
270,8,f2,hg,0,0,9,12
270,8,f2,hdiff,0,0,10,12
270,8,f2,hi,0,0,10,14
270,8,f2,hlength,0,0,11,12
270,8,f2,hmax,1,0,13,25
270,8,f2,hnba,0,0,19,17
270,8,f4,hg,1,0,11,20
270,8,f4,hdiff,0,0,18,20
270,8,f4,hi,1,0,104,116
270,8,f4,hlength,1,0,32,47
270,8,f4,hmax,0,0,35,40
270,8,f4,hnba,0,0,39,47
270,8,f3,hg,1,0,18,28
270,8,f3,hdiff,0,0,19,20
270,8,f3,hi,1,0,10,22
270,8,f3,hlength,0,0,11,14
270,8,f3,hmax,1,0,12,32
270,8,f3,hnba,0,0,19,17
270,8,f6,hg,0,0,8,10
270,8,f6,hdiff,0,0,8,10
270,8,f6,hi,0,0,16,18
270,8,f6,hlength,0,0,14,18
270,8,f6,hmax,1,0,7,16
270,8,f6,hnba,0,0,10,14
271,8,f5,hg,0,0,6,10
271,8,f5,hdiff,0,0,6,10
271,8,f5,hi,0,0,6,10
271,8,f5,hlength,0,0,6,10
271,8,f5,hmax,0,0,5,12
271,8,f5,hnba,0,0,8,11
271,8,f1,hg,0,0,5,9
271,8,f1,hdiff,0,0,5,9
271,8,f2,hg,0,0,6,12
271,8,f2,hdiff,0,0,6,12
271,8,f2,hi,1,0,5,14
271,8,f2,hlength,0,0,5,12
271,8,f2,hmax,1,0,9,25
271,8,f2,hnba,0,0,27,17
271,8,f4,hg,1,0,6,20
271,8,f4,hdiff,1,0,6,20
271,8,f4,hi,1,0,30,116
271,8,f4,hlength,1,0,32,47
271,8,f4,hmax,0,0,32,40
271,8,f4,hnba,1,0,32,47
271,8,f3,hg,1,0,14,28
271,8,f3,hdiff,0,0,12,20
271,8,f3,hi,1,0,5,22
271,8,f3,hlength,0,0,6,14
271,8,f3,hmax,1,0,18,32
271,8,f3,hnba,0,0,27,17
271,8,f6,hg,0,0,6,10
271,8,f6,hdiff,0,0,6,10
271,8,f6,hi,0,0,10,18
271,8,f6,hlength,1,0,8,18
271,8,f6,hmax,1,0,5,16
271,8,f6,hnba,0,0,18,14
272,8,f5,hg,0,0,6,10
272,8,f5,hdiff,0,0,6,10
272,8,f5,hi,0,0,6,10
272,8,f5,hlength,0,0,6,10
272,8,f5,hmax,0,0,10,12
272,8,f5,hnba,0,0,8,11
272,8,f1,hg,0,0,6,9
272,8,f1,hdiff,0,0,6,9
272,8,f2,hg,0,0,7,12
272,8,f2,hdiff,0,0,10,12
272,8,f2,hi,0,0,8,14
272,8,f2,hlength,0,0,6,12
272,8,f2,hmax,1,0,13,25
272,8,f2,hnba,0,0,10,17
272,8,f4,hg,1,0,7,20
272,8,f4,hdiff,0,0,18,20
272,8,f4,hi,1,0,38,116
272,8,f4,hlength,1,0,27,47
272,8,f4,hmax,0,0,34,40
272,8,f4,hnba,1,0,38,47
272,8,f3,hg,1,0,18,28
272,8,f3,hdiff,0,0,18,20
272,8,f3,hi,1,0,8,22
272,8,f3,hlength,0,0,10,14
272,8,f3,hmax,1,0,22,32
272,8,f3,hnba,0,0,10,17
272,8,f6,hg,0,0,6,10
272,8,f6,hdiff,0,0,6,10
272,8,f6,hi,0,0,12,18
272,8,f6,hlength,0,0,12,18
272,8,f6,hmax,0,0,10,16
272,8,f6,hnba,0,0,12,14
273,8,f5,hg,0,0,6,10
273,8,f5,hdiff,0,0,6,10
273,8,f5,hi,0,0,6,10
273,8,f5,hlength,0,0,6,10
273,8,f5,hmax,0,0,8,12
273,8,f5,hnba,0,0,7,11
273,8,f1,hg,0,0,6,9
273,8,f1,hdiff,0,0,6,9
273,8,f2,hg,0,0,9,12
273,8,f2,hdiff,0,0,9,12
273,8,f2,hi,0,0,12,14
273,8,f2,hlength,0,0,8,12
273,8,f2,hmax,1,0,15,25
273,8,f2,hnba,0,0,20,17
273,8,f4,hg,1,0,11,20
273,8,f4,hdiff,1,0,11,20
273,8,f4,hi,1,0,36,116
273,8,f4,hlength,1,0,37,47
273,8,f4,hmax,0,0,33,40
273,8,f4,hnba,1,0,37,47
273,8,f3,hg,1,0,17,28
273,8,f3,hdiff,0,0,26,20
273,8,f3,hi,0,0,14,22
273,8,f3,hlength,0,0,11,14
273,8,f3,hmax,1,0,19,32
273,8,f3,hnba,0,0,20,17
273,8,f6,hg,0,0,6,10
273,8,f6,hdiff,0,0,6,10
273,8,f6,hi,0,0,12,18
273,8,f6,hlength,0,0,10,18
273,8,f6,hmax,0,0,8,16
273,8,f6,hnba,0,0,14,14
274,8,f5,hg,0,0,4,10
274,8,f5,hdiff,0,0,4,10
274,8,f5,hi,0,0,4,10
274,8,f5,hlength,0,0,4,10
274,8,f5,hmax,1,0,3,12
274,8,f5,hnba,0,0,8,11
274,8,f1,hg,0,0,3,9
274,8,f1,hdiff,0,0,3,9
274,8,f2,hg,0,0,4,12
274,8,f2,hdiff,0,0,4,12
274,8,f2,hi,1,0,4,14
274,8,f2,hlength,1,0,3,12
274,8,f2,hmax,1,0,3,25
274,8,f2,hnba,1,0,7,17
274,8,f4,hg,1,0,4,20
274,8,f4,hdiff,1,0,4,20
274,8,f4,hi,1,0,24,116
274,8,f4,hlength,1,0,24,47
274,8,f4,hmax,1,0,24,40
274,8,f4,hnba,1,0,24,47
274,8,f3,hg,1,0,13,28
274,8,f3,hdiff,1,0,8,20
274,8,f3,hi,0,0,29,22
274,8,f3,hlength,1,0,5,14
274,8,f3,hmax,1,0,21,32
274,8,f3,hnba,1,0,7,17
274,8,f6,hg,0,0,4,10
274,8,f6,hdiff,0,0,4,10
274,8,f6,hi,1,0,8,18
274,8,f6,hlength,1,0,6,18
274,8,f6,hmax,1,0,3,16
274,8,f6,hnba,0,0,8,14
275,8,f5,hg,0,0,4,10
275,8,f5,hdiff,0,0,4,10
275,8,f5,hi,0,0,4,10
275,8,f5,hlength,0,0,3,10
275,8,f5,hmax,1,0,3,12
275,8,f5,hnba,0,0,3,11
275,8,f1,hg,0,0,3,9
275,8,f1,hdiff,0,0,3,9
275,8,f2,hg,1,0,3,12
275,8,f2,hdiff,1,0,3,12
275,8,f2,hi,1,0,4,14
275,8,f2,hlength,1,0,3,12
275,8,f2,hmax,1,0,3,25
275,8,f2,hnba,1,0,3,17
275,8,f4,hg,1,0,3,20
275,8,f4,hdiff,1,0,3,20
275,8,f4,hi,1,0,24,116
275,8,f4,hlength,1,0,24,47
275,8,f4,hmax,1,0,24,40
275,8,f4,hnba,1,0,24,47
275,8,f3,hg,1,0,13,28
275,8,f3,hdiff,1,0,9,20
275,8,f3,hi,0,0,19,22
275,8,f3,hlength,1,0,3,14
275,8,f3,hmax,1,0,14,32
275,8,f3,hnba,1,0,3,17
275,8,f6,hg,0,0,4,10
275,8,f6,hdiff,0,0,4,10
275,8,f6,hi,1,0,8,18
275,8,f6,hlength,1,0,3,18
275,8,f6,hmax,1,0,3,16
275,8,f6,hnba,1,0,3,14
276,8,f5,hg,0,0,4,10
276,8,f5,hdiff,0,0,4,10
276,8,f5,hi,0,0,4,10
276,8,f5,hlength,0,0,4,10
276,8,f5,hmax,0,0,5,12
276,8,f5,hnba,0,0,5,11
276,8,f1,hg,0,0,4,9
276,8,f1,hdiff,0,0,4,9
276,8,f2,hg,0,0,5,12
276,8,f2,hdiff,0,0,5,12
276,8,f2,hi,1,0,5,14
276,8,f2,hlength,0,0,5,12
276,8,f2,hmax,1,0,5,25
276,8,f2,hnba,0,0,17,17
276,8,f4,hg,1,0,5,20
276,8,f4,hdiff,1,0,5,20
276,8,f4,hi,1,0,22,116
276,8,f4,hlength,1,0,24,47
276,8,f4,hmax,1,0,24,40
276,8,f4,hnba,1,0,24,47
